sent, rec
1604, 727522836
3392314, 727747701
5827501, 727231506
8265844, 727270869
10649316, 727398731
13078063, 726668599
15445947, 727481911
17643426, 727857424
20975564, 726841996
23353270, 726389166
25682078, 727106078
28166114, 727353046
30530829, 727665489
32986923, 726708316
35352155, 727419671
37682687, 727128119
41113686, 726886511
43436193, 727440437
45703441, 726553425
48062430, 727211547
50363234, 727084698
52682393, 727292431
56004292, 727566146
58326690, 727461714
60641680, 727585447
62899134, 726727216
65251712, 727876125
68587913, 726747873
70845418, 727502870
73167147, 726423757
75421365, 726786947
77682165, 726991229
80993462, 727896451
83294483, 726466986
85568365, 726930350
87887584, 727704187
90202037, 726951434
93536395, 726687613
95859826, 726585844
98174057, 726648622
100547536, 726344003
102803745, 727042022
106133019, 727767161
108465494, 726629765
110729033, 727312066
113055738, 727685197
115014795, 727723923
118259415, 726820358
120589442, 727647089
122846326, 726609939
125223307, 727546027
127572996, 727062518
130772315, 726864551
133098267, 727332804
135356388, 727815403
138558583, 727378596
140872426, 727148810
143158770, 727190550
145606187, 727017462
147921585, 727169378
150247366, 727606715
153575655, 726768163
155896762, 726512835
158215137, 727625551
160554754, 727836653
163127740, 726907622
165403737, 726254432
167657494, 727788703
170873214, 727251439
173197850, 1114007405
175537645, 1111233252
177802903, 1113823835
181120744, 1111777157
183463579, 1111905194
185718865, 1111547828
188034738, 1112222856
190353367, 1112065918
192672369, 1113953586
195989351, 1112668681
198320529, 1114062977
200675700, 1111622662
202943336, 1112648285
205268283, 1113783376
208586035, 1111666012
210520118, 1114116432
212776367, 1112025615
216095185, 1112143704
218361251, 1111865527
220684995, 1112202092
222936577, 1114080574
225257920, 1111925991
228572005, 1111458374
230882978, 1114151350
233203961, 1114045909
235457591, 1113759567
237718312, 1111423399
241070180, 1113879943
243326280, 1112566139
245578601, 1111706702
247902282, 1112453137
250263732, 1112399531
252652963, 1111946688
255966125, 1112435309
258301402, 1112529538
260586463, 1111825271
262794383, 1112546710
266120002, 1112417194
268498679, 1113971417
270773001, 1111986118
273100158, 1112162404
275343675, 1112627795
278545118, 1112381004
280864190, 1112362429
283123398, 1111886248
285383123, 1112045139
287707859, 1114027915
290966081, 1112243162
293408416, 1112005560
295748500, 1112710048
298062175, 1111386253
300471587, 1113917569
302731382, 1112730693
306093027, 1112342211
308426868, 1111133272
310699184, 1111568549
313072659, 1113990664
315326117, 1114169508
318519529, 1112471775
320834048, 1112262209
323228304, 1111801655
325495803, 1112105862
327813466, 1111745108
331076957, 1112510387
333393134, 1112322146
335704818, 1111494027
338025055, 1114098823
340395315, 1113804961
342659148, 1111965468
345970139, 1112491737
348354883, 1112084756
350618465, 1111191777
352934554, 1113843937
355908602, 1112182680
358155102, 1112585277
360493045, 1113861678
362747491, 1112124541
366067627, 1114134733
368383636, 1112688760
370646047, 1111272344
372955623, 1111311040
375217158, 1111845885
378406211, 1112301888
380730811, 1113898633
382991173, 1111347353
388361983, 1112282344
388469673, 1113935489
390665904, 1111526366
392984797, 1266259435
395263273, 1266294204
398463487, 1266045529
400772613, 1266064592
403024182, 1264256335
405290079, 1264588519
408612415, 1266105678
410903513, 1264418949
413220188, 1266181081
415468836, 1263754309
417730039, 1264074218
421051247, 1263994159
423411809, 1264348412
425668156, 1265769256
427977641, 1265823288
430363020, 1263795670
432679382, 1266758797
435995936, 1266617270
438312024, 1264370116
440630483, 1264462395
442887488, 1266696003
445225879, 1263638861
448592128, 1266125836
450361542, 1266162760
453628614, 1265963368
455952073, 1266314313
458283775, 1266578265
460594753, 1263946411
462890838, 1263913577
465205287, 1263835794
468519570, 1265903475
470838989, 1264613425
473162898, 1265799947
475420610, 1266540385
477679832, 1266740462
481001661, 1266240667
483247398, 1266656005
485503366, 1265923751
487818726, 1265843755
490141838, 1263875938
493564216, 1266395532
495889766, 1266374125
498205278, 1266473058
500548179, 1264280273
502804556, 1266004257
506126963, 1264013851
508564052, 1266718470
510867910, 1264324694
513199406, 1266416270
515450834, 1265863343
517724827, 1266219628
521038250, 1264190313
523286944, 1264213830
525535620, 1266676349
527903300, 1264302387
530224064, 1265882766
533568483, 1266200423
535884518, 1264234593
538207599, 1264506983
540548280, 1266144156
542806955, 1263970907
546118345, 1265985070
548349576, 1264033348
550550879, 1266560520
552864373, 1264053971
555111204, 1264146437
558363805, 1264548932
560684025, 1266492524
562940631, 1265943794
565296822, 1264641069
568623629, 1266026098
570880430, 1266515063
573202977, 1266455038
575542427, 1264094324
577807828, 1264113424
580188396, 1266597002
583493857, 1263709248
585822798, 1266084274
588152907, 1266435078
