sent, rec
30494, 1959163060
1304802, 1959153678
3545336, 1959144286
4707741, 1959135054
5874469, 1959125419
7047594, 1959113980
8212353, 1959103106
9374588, 1959090782
11490945, 1786499416
11580248, 1786490100
12775921, 1786481331
13955157, 1786472874
15163854, 1786464668
16323887, 1786453262
18548524, 1786444456
19709997, 1786434600
20875091, 1786425869
22036123, 1786418098
23206060, 1786407443
24374679, 1786397705
25534702, 1786388380
26710974, 1786377695
27899438, 1786365522
29063683, 1786353334
30224849, 1786338599
31420658, 1786327737
32585741, 1786315891
33755304, 1786296048
35987634, 1786287387
37150603, 1786278273
38317841, 1786270443
39495323, 1786261448
40685124, 1786253295
41877451, 1786244277
43044096, 1786233636
44213566, 1786223553
45380497, 1786213970
46542812, 1786201692
47708114, 1786192839
48895212, 1786181598
50065019, 1786168566
52347078, 1786155367
53542698, 1786128434
54707394, 1786117371
55867990, 1786108506
57033331, 1786098332
58209558, 1786087021
59953085, 1786074768
60069718, 1786064441
62299690, 1786047323
63463769, 1786037111
64643302, 1786022264
65839133, 1786008995
67001283, 1759952799
68163601, 1759932902
69327886, 1759912374
70634886, 1759890801
71807147, 1759869533
72977351, 1759848952
74148015, 1759826339
75311188, 1759799918
76493581, 1759777207
77680153, 1759753204
78852175, 1759729654
80017135, 1759706233
82300007, 1759671327
83473870, 1759651896
83763556, 1759629074
85995886, 1759604826
87171772, 1759583502
88340435, 1759561037
89523532, 1759538939
90740806, 1759516491
91912277, 1759495512
93081636, 1759461493
94248995, 1759443755
95412647, 1759425098
96580835, 1759406167
97743667, 1759383862
98910435, 1759345822
100071852, 1759326757
101255859, 1759307836
103505453, 1759285245
104676015, 1759264095
105838353, 1759244892
107004326, 1759222092
108176572, 1759195080
109972239, 1759170602
110086601, 1759145390
112309723, 1759104818
113472724, 1759048085
114654373, 2499081807
115842188, 2499067938
117000732, 2499049954
118165521, 2499035381
119329412, 2499020365
120491041, 2499005049
121650451, 2498976650
122841468, 2497830989
124013832, 2497819291
125175464, 2497805974
126342279, 2497791449
127507425, 2497775032
129734894, 2497760107
130899481, 2497744289
132065540, 2497728963
133226726, 2497713504
134278404, 2497697906
135458323, 2497682592
136626126, 2497666625
137788877, 2497653254
138953403, 2497637770
140116032, 2497622994
141280926, 2497607228
143515878, 2497591024
144715570, 2497573852
145885386, 2497554395
147052813, 2497533362
148214932, 2304722080
149379015, 2304695831
150545865, 2304676670
151707894, 2304656140
152871576, 2304637803
154031772, 2304620280
155217492, 2304600082
156381224, 2304581399
157568911, 2304562237
159794474, 2304543995
160963309, 2304524635
162267576, 2304501740
163430052, 2304485018
164602471, 2304466457
165763214, 2304448300
166928788, 2304431603
168089192, 2304412906
169253239, 2304393989
170415649, 2304375766
171579711, 2304357058
172741018, 2304339557
173911964, 2304321237
175072563, 2304303288
177297951, 2304284288
178464472, 2304262226
179664484, 2304242780
180825540, 2304221468
181984746, 2304201655
183160253, 2304180505
184876179, 2304160011
186048606, 2304140358
187233601, 2304119966
188395160, 2304096412
189560719, 2304074584
190722649, 2304054054
191889427, 2304030009
193053727, 2304005948
194220270, 2303970959
195382230, 2303951896
200823636, 2303930270
200927338, 2303910119
201031224, 2303887329
201130227, 2303854779
202299550, 2302919376
203499480, 2302902223
204666635, 2302884114
205833253, 2302865595
206997334, 2302845941
208163218, 2302825626
209325846, 2302806139
210494046, 2302787744
211655722, 2302769629
212830471, 2302749498
214005777, 2302730810
215188175, 2302712035
216353036, 2302690826
217519384, 2302672415
219747005, 2302650938
220914170, 2302630914
222070993, 2302609436
223241961, 2302586966
224408758, 2302564373
225571537, 2302542202
226740557, 2302520836
227945342, 2302499014
229112425, 2302477229
230277025, 2302455136
231444828, 2302432391
232610146, 2302411385
234371250, 2302391035
235548398, 2302371026
236711327, 2302348377
237871861, 2302326968
239030731, 2302299591
240204291, 2302271302
241365216, 2302250896
242532160, 2302226977
244754411, 2302205455
245921191, 2302175580
247089063, 2302154014
248251051, 2302132233
249413744, 2302109295
250574553, 2302085082
251740708, 2302046946
252898455, 2302024276
254066438, 2302000823
255239967, 2301978127
256404771, 2301953576
257563794, 2301931830
259799999, 2301895242
260965477, 2301876338
262133074, 2301859276
263302026, 2301840577
264469746, 2301822706
265643673, 2301803969
266810356, 2301786155
267976094, 2301767119
269136817, 2301749268
270302613, 2301729995
271461768, 2301711761
272627347, 2301693001
273788331, 2301673958
276026072, 2301655553
277187067, 2301637302
278357620, 2301616723
279519288, 2301597957
280685202, 2301576619
281846982, 2301557044
283009358, 2301537828
284811428, 2301513204
285992797, 2301478665
287176733, 2301459213
288339718, 2301421931
289499080, 2299034362
290663365, 2299007755
291824518, 2298983784
292990355, 2298956373
294151686, 2298930439
295314506, 2298902238
