sent, rec
40680, 1403185838
40510675, 1403167427
80986084, 1403145343
120448437, 1403112112
161039337, 1203034058
200552155, 1621737049
241062147, 1621714756
280539549, 1621693453
321088152, 1621670877
360562430, 1621646257
401065662, 1863643773
440549333, 1863619537
481065564, 1863599224
520554874, 1863579070
561042394, 1863556552
600521466, 2287957104
641017438, 2287935143
680503661, 2287913894
720984649, 2287888082
760465657, 2256255136
800942188, 2335610072
840457872, 2335590494
880935892, 2335571494
920415948, 2335541564
960901571, 2335523420
1000390858, 2335502743
1040878596, 2335482173
1080406932, 2335460973
1120902696, 2335441046
1160519786, 2335419134
1201011431, 2802023736
1240300934, 2802004108
1280786258, 2801984223
1320306604, 2801965677
1360808443, 2801947400
1400287440, 2801929109
1440778283, 2801909479
1480597066, 2801888809
1520919569, 2801867009
1560408300, 2795414088
1600914260, 3056521037
1641033042, 3056500010
1680745147, 3056476662
1721077877, 3056450739
1760432881, 3050546318
1800955399, 3161444568
1840456330, 3161424383
1880936093, 3161402558
1920043080, 3161382109
1960563439, 3161360970
2000297709, 3595874658
2040787788, 3595852329
2080285831, 3595830396
2120116903, 3595809333
2160651035, 3595787911
2200429374, 3595766876
2240919508, 3595742129
2280539951, 3595719939
2320164823, 3595694071
2360813796, 3595668348
2400493142, 3522736957
2440996031, 3723135913
2480639315, 3723117552
2520058989, 3723099276
2560054131, 3723078181
2600055297, 3723057084
2640297222, 3944549319
2680811012, 3944514243
2720304940, 3944490208
2760787791, 4208701024
2800659808, 4208682970
2840282211, 4208666031
2880819925, 4208649009
2920334283, 4208629631
2960803135, 4208607876
3000876187, 4208584621
3040322554, 4208560760
3080781168, 4635097162
3120277958, 4635077722
3160959139, 4635058776
3200875460, 4635036232
3240322714, 4635011025
3280819628, 4609571742
3320123917, 4880572393
3360615813, 4880552506
3400912469, 4880533758
3440366554, 4880515417
3480870386, 4880498281
3520469332, 4880480828
3560948809, 4880461754
3600070449, 4880436961
3640557447, 4880410055
3681061783, 5180171332
3720296404, 5180151454
3760276728, 5180128880
3800801041, 5180081441
3841011297, 5180055745
3880468230, 5132857295
3920966777, 5496750583
3960819330, 5496730859
4000293659, 5496708996
4040370221, 5496688194
4080927085, 5496664476
4120362232, 5496642597
4160043596, 5496619983
4200580205, 5403429050
4240074567, 5696854638
4281051186, 5696832229
4320464926, 5696807889
4360955844, 5696776943
4401053870, 5988496566
4440310460, 5988478909
4482787881, 5988461491
4520116236, 5988441818
4560638331, 5988422786
4600258298, 5988403985
4640344864, 5988385022
4681309871, 5988364408
4720731158, 5988341224
4760133091, 5929503582
4800288393, 6184431392
4840775544, 6184413140
4880066850, 6184392983
4920679522, 6330062539
4960077795, 6330043986
5000409851, 6330023820
5040897689, 6330005907
5080386459, 6329988193
5120998573, 6329970189
5160040497, 6329953490
5200388635, 6329933904
5240901058, 6329916151
5280385602, 6329895529
5320701377, 6608557779
5360121982, 6608536727
5400912312, 6908905163
5440693065, 6908887085
5480124038, 6908867525
5520243706, 6908849481
5560657768, 6908830885
5600274324, 6908810712
5640995305, 6908790947
5680423931, 6908765826
5720357838, 6908742980
5760792523, 6908718185
5800524400, 6908686491
5840961292, 7114531845
5880344468, 7114511726
5920711505, 7114489610
5960709684, 7114468690
6000742245, 7501039728
6040068511, 7501014840
6080471355, 7500988625
6120402491, 7500960265
6161078808, 7461813339
6200697568, 7628973278
6241007629, 7628954319
6280439809, 7628934255
6320816350, 7628915817
6360265569, 7628896634
6400701789, 7628876611
6440478414, 7628855518
6480910797, 7628834432
6520751271, 7628772724
6560066340, 7628749487
6600478753, 8063495460
6640820525, 8063467277
6680251591, 8037990803
6720063719, 8262586500
6760472217, 8262564683
6800978383, 8262546121
6840481665, 8262525605
6880967158, 8262504299
6920362700, 8262483750
6960775954, 8262459751
7000334475, 8262426858
7040786352, 8391502942
7080277674, 8391481192
7120856742, 8391460950
7160455513, 8391439209
7200891643, 8391418777
7240978235, 8391397265
7280033756, 8391377037
7321050531, 8391353195
7360429038, 8838676145
7400847644, 8838653081
7440811548, 8806775523
7480245739, 8953435478
7520303800, 8953416774
7560733964, 8953396757
7600091605, 8953376987
7640148925, 8953355392
7680600134, 8953336239
7720972089, 8953316539
7760415297, 8953297903
7800886619, 8953276448
7840306644, 8953254163
7880719895, 9327402371
7920033113, 9327383072
7960508080, 9327359417
8000130411, 9323792096
8040172122, 9615034091
8080616005, 9615011305
8120933492, 9614990642
8160616978, 9614965162
8200239044, 9577291740
8240289474, 9876135113
8280907842, 9876112612
8320343575, 9876073267
8360836031, 9876054069
8400702368, 9876033995
8440670032, 9876011456
8481108989, 9875986687
8520589616, 9871221059
8561084525, 10112551743
8600555072, 10097807355
8640855705, 10097789702
8680281833, 10097772628
8720757068, 10097755810
8760516152, 10097738434
8800982178, 10097718318
8840856058, 10097697458
8880278396, 10097675579
8920283077, 10097651491
8960682475, 10357127407
9000062823, 10326216380
9040956260, 10526562535
9080721225, 10526540485
9120083857, 10526517094
9160788670, 10526492538
9200270062, 10526466941
9240074630, 10526442705
9280611119, 10526417769
9321016384, 10526394127
9360658535, 10526369512
9401046191, 10526345497
9440114396, 10526314305
9480984563, 10784747642
9520411667, 10784727913
9560842144, 10784707443
9600562983, 10784685080
9640298503, 10784660341
9680027116, 11182066355
9720465044, 11182041511
9762710505, 11182017874
9800786802, 11181996207
9840072376, 11181972011
9880299854, 11181947034
9920691631, 11181919803
9960042584, 11181884078
