sent, rec
27317, 1937163502
2368505, 1937143856
3549345, 1937131665
4713433, 1937120941
5883805, 1937110437
8111800, 1937097614
9274026, 1937085135
10433601, 1937073685
12548233, 1937062131
13715731, 1937050293
14923293, 1937038376
16099812, 1937026112
17288838, 1937012405
19515241, 1937000255
20678324, 1936986762
21840482, 1936973995
23004074, 1936961986
25223747, 1936950337
26388838, 1936937528
27547997, 1936923284
28716408, 1936908849
30955545, 1936895208
32141208, 1936881709
33306877, 1936867620
34468891, 1936851440
36726519, 1936836784
37889431, 1936822466
39057883, 1936806797
40227991, 1910796909
42471108, 1910775480
43639969, 1910752082
44820687, 1910729944
46007251, 1910707200
47202182, 1910683468
49426372, 1910660752
50597865, 1910635690
51764468, 1910603688
52922658, 1910581267
55146642, 1910559446
56317030, 1910534104
57525548, 1910509447
58714808, 1910487153
60967089, 1910462442
62136471, 1910437837
63298707, 1910412447
64462061, 1910387592
66692746, 1910354006
67860901, 1714601214
69691454, 1714579962
70859382, 1714560542
72022934, 1714537241
73205071, 1714519046
74392637, 1714501752
76625079, 1714483242
77791488, 1714464181
78951363, 1714445580
80261406, 1714427425
81450007, 1714408701
83681007, 1714389643
84848817, 1714367535
86014797, 1714345971
87198670, 1714324256
89441668, 1714303959
90608897, 1714283877
91769463, 1714262636
92996747, 1714242767
95224396, 1714224017
96587344, 1714198989
97762741, 1714179724
98930068, 1714160146
100093367, 1714139871
102336341, 1714120790
103559118, 1714100305
104721679, 1714076906
105895191, 1714054560
108122791, 1714030736
109290805, 1713993415
110454509, 1713962004
111619643, 1713939842
113847802, 1713919151
115013866, 1713896413
116193900, 1713876023
117386507, 1713853474
119614901, 1713830137
120777288, 1713798413
121945669, 1713724451
123105572, 1713677887
124920089, 1713656866
126096074, 1713638822
127262825, 1713619885
129487906, 1713601592
130668077, 1713583135
131853885, 1713564810
133015013, 1713542234
135242707, 1713523725
136405866, 1713504271
137572307, 1713485852
138731219, 1713467176
140995942, 1713446977
142163902, 1713425945
143325906, 1713406203
144489837, 1713383842
146712924, 1713358866
147876296, 1713341041
149037331, 1713320039
150201777, 1713300772
152424573, 1713280374
153463997, 1713260686
154648158, 1713238149
155813474, 1713199785
158036162, 1712246039
159199300, 1712222327
160319083, 1712198027
161483421, 1712164932
163717727, 1712144161
164878464, 1712123117
166088351, 1712099986
167251801, 1712078831
169472401, 1712054254
170639714, 1712017591
171802402, 1711993997
172967393, 1711971436
175193157, 1711947709
176319241, 1711925646
177489444, 1711903384
178658404, 1711881160
180902907, 1711857432
182071445, 1711834336
183237226, 1711812482
184546536, 1711788457
186776398, 1711765158
187943380, 1711740648
189108306, 1711703590
190273863, 1711684538
191435103, 1711664870
193661600, 1711645675
194823652, 1711623049
195987426, 1711604812
197146348, 1711586247
199378144, 1711566860
200536157, 1711546191
201702242, 1711526045
202864792, 1711504821
205131195, 1711485727
206295408, 1711466473
207453191, 1711447367
208616676, 1711426870
210336427, 1711404207
211507723, 1711382090
213733764, 1711351467
214900141, 1711330923
216058889, 1711309644
217219804, 1711289245
219445640, 1711268341
220605725, 1711243320
221772062, 1711221185
222930009, 1711200184
225160831, 1711178710
231042838, 1711157943
231143376, 1711136650
231240882, 1711113995
231335181, 1711092251
231454052, 1711071930
233688312, 1711051271
234857700, 1711027950
236024482, 1711005394
237190488, 1710983531
239414220, 1710962419
240577782, 1710939202
241741293, 1710915734
242905916, 1710885899
245147700, 1710861261
246316665, 1710834379
247479259, 1710810414
248644846, 1710789743
250877233, 1710767822
252047662, 1710745447
253213481, 1710721859
254383064, 1710696770
256621586, 1710646281
257784809, 1710627145
258953209, 1710608052
260117015, 1710589999
262345152, 1710569709
263512291, 1710549270
264678731, 1710522129
265848505, 1710502962
267609269, 1710483605
268779395, 1710465311
271002745, 1710446997
272165725, 1710428157
273326947, 1710407309
274495089, 1710385885
276716723, 1710364482
277884455, 1710340724
279067587, 1710311434
280250999, 2412092517
281443249, 2412073716
283670262, 2412053261
284831590, 2412031883
285994823, 2412009819
287160606, 2411981776
289379414, 2266944198
290547289, 2266929679
291714305, 2266914652
292892423, 2266895486
295126987, 2254963852
296320824, 2254943741
297491021, 2254922108
298661485, 2254902115
300883440, 2254882611
302053827, 2254862793
303221826, 2254843505
304393529, 2254824464
306622472, 2254800846
307806380, 2254781068
308987019, 2254759454
310168889, 2254739971
312399547, 2254716432
313567173, 2254689043
314741744, 2254669085
315906900, 2254641401
318134110, 2254622730
319298526, 2254603723
320462674, 2254584352
321636971, 2254564824
323875753, 2254545152
325737541, 2254524430
325841915, 2254504035
328069712, 2254485695
329235604, 2254467053
330400789, 2254447771
331564282, 2254429470
333786426, 2254409051
334954629, 2254389838
336132124, 2254369428
337308745, 2254350101
339554487, 2254330764
340723378, 2254310915
341888312, 2254291743
343054853, 2254271765
345277721, 2254253019
346444399, 2254232837
347611478, 2254213207
348775385, 2254192113
351016584, 2254170763
352188586, 2254147978
353230009, 2254126930
354372754, 2254106620
356574027, 2254085457
357713730, 2254063043
358851171, 2254040347
361048309, 2254016308
362186990, 2253991856
363328740, 2253968892
364476092, 2253936326
366685651, 2253912724
368091259, 2253888920
369230978, 2253868706
370366740, 2253846278
371501975, 2253823602
373711905, 2253784213
374849675, 2253763392
375982720, 2253741741
378181292, 2253719420
379339301, 2253693677
380716561, 2253669114
381875790, 2253646575
383009764, 2253598809
385238287, 2253580373
386377613, 2253561723
387513878, 2253542554
388647822, 2253522735
390841314, 2253502855
391977515, 2253483872
393125316, 2253463258
395331941, 2253437595
396478745, 2252133055
397613157, 2252112348
398749564, 2252091210
400945068, 2252070069
402081526, 2252048632
403216951, 2252027705
404318675, 2252006383
406518501, 2251982809
407678534, 2251961697
408736108, 2251940866
410950479, 2251916753
412086700, 2251896352
413220709, 2251872047
414355364, 2251850065
416547679, 2251817611
417685864, 2251793594
418820686, 2251770670
421017033, 2251746296
422167019, 2251722847
423312641, 2251699733
424459252, 2251674861
426656515, 2251650305
427791308, 2251618202
428927075, 3169198056
430062064, 3169180248
432262170, 3169160359
433408842, 3169142841
434544784, 3169124857
436756964, 3169106698
437906650, 3169087485
439056443, 3169069726
440191775, 3169050003
442400572, 3169029619
443539174, 3169008913
444674243, 3168981194
445807632, 3168960106
448006996, 3168936144
449150096, 3168911142
450300381, 3022952847
451444981, 3022923805
453658400, 3022905659
454851175, 3022888589
455986742, 3022871497
458185367, 3022854016
459324064, 3022834143
460462993, 3022811658
461597806, 3022783493
463795350, 3022765777
465230592, 3022746749
466437250, 3022728107
467601868, 3022710233
468765625, 3022691058
470989384, 3022670372
472157319, 3022651371
473341890, 3022629856
474527996, 3022610495
476758040, 3022591681
477936578, 3022571952
479103041, 3022553230
489428931, 3022532826
489804456, 3022510659
489901270, 3022491302
489993311, 3022469208
490088334, 3022437891
490198294, 3022420452
490323617, 3022401612
490418524, 3022382080
491594013, 3022363934
493829338, 3022344909
494997295, 3022326157
496159966, 3022307614
497326822, 3022288184
499551472, 3022264346
500720646, 3021229538
501900783, 3021207018
503088357, 3021188722
505326906, 3021168358
506490498, 3021149200
507654254, 3021129735
508817096, 3021111378
511042815, 3021091569
512204452, 3021069347
513377388, 3021039937
514544247, 3021020006
515734865, 3020999307
517979196, 3020981051
519149761, 3020960448
520314634, 3020937628
522029606, 3020912566
523216380, 3020887579
524377996, 3020859449
526601965, 3020836273
527762756, 3020809333
528926257, 3020782291
530109632, 3020756139
532316490, 3020729558
533480038, 3020701154
534647249, 3020672766
535811619, 3020631233
538032069, 3020604090
539198664, 3020577771
540318673, 3020547440
541554460, 3020520000
543776634, 3020489438
544953581, 3020457356
546137659, 3020430794
547303619, 3020399696
549528251, 3020368161
550701974, 3020335440
551870840, 3020290087
553044258, 3020253419
555277516, 3020235005
556444084, 3020218138
557615162, 3020201118
558793873, 3020180901
561044994, 3020163232
562211078, 3020142762
563386054, 3020121951
564548496, 3020092703
565718777, 3020073864
567943073, 3020055865
569112228, 3020038627
570290191, 3020018975
571452281, 3019999270
573693517, 3019981036
574887182, 3019960384
576053072, 3019940486
577213975, 3019921893
578940185, 3019900745
580111147, 3019883115
582336258, 3019864552
583502759, 3019844665
584659263, 3019826196
585824017, 3019801910
588057928, 3019772929
589250844, 3019745322
590414105, 3019718022
591577090, 3019695622
593796742, 3019670914
594962357, 3019645178
596124323, 3019616646
597286986, 3019591081
599508156, 3019564187
600681901, 3019531094
601857734, 3018196659
603045117, 3018167810
605271968, 3018141787
606436639, 3018111063
608081844, 3018080205
609222526, 3018053508
610360116, 3018020547
611492684, 3017987490
613687332, 3017958749
614830971, 3017923380
616009196, 3017889415
617201101, 3017849871
619438923, 3017800978
620605228, 3017780372
621755371, 3017760042
622891040, 3017739938
