sent, rec
26186, 1727708497
3369161, 1727690618
5617924, 1727672042
7848503, 1727654120
10016337, 1727637628
13330492, 1727618042
15616662, 1727600631
17864659, 1727582967
20012407, 1727562748
23246848, 1727543106
25489398, 1727524364
27761884, 1727503529
31008968, 1727479115
33240384, 1727447271
35477688, 1530157676
37705963, 1530139631
40980660, 1530095810
43275223, 1530078467
45504703, 1530058500
47736910, 1530040784
50966497, 1530021938
53211180, 1530003396
55483089, 1529984088
57709802, 1529965901
60979986, 1529918318
63269290, 1529901406
65541322, 1529882172
67767024, 1529863264
71003668, 1529841862
73246339, 1529809378
75472170, 1529790467
77718689, 1529772918
81052298, 1529753571
83388692, 1529735270
85619487, 1529716430
87851807, 1529696926
90014812, 1529678742
93341097, 1529659887
95626346, 1529640410
97862783, 1529621181
100125798, 1529601407
103458039, 1529580296
105793650, 1529559679
108025785, 1529540328
110255296, 1529519750
112509344, 1529497148
115906169, 1529477408
117858657, 1529456643
120109305, 1529436634
123488953, 1529413728
125780394, 1529385067
128043558, 1528035443
130298112, 1528014052
132543819, 1527992049
135921856, 1527963944
138274826, 1527940506
140505827, 1527917542
142906326, 1527893562
145135617, 1527869071
148443876, 1527848290
150752703, 1527828324
152975431, 1527806061
155229775, 1527783206
158481148, 1527735373
160775750, 1527702395
163079608, 1527663777
165316444, 1527646496
167746960, 1527627954
170992507, 1527608725
173222636, 1527590563
175450583, 1527571835
177707988, 1527554170
181047757, 1527535656
183380924, 1527517068
185615516, 1527498916
187851597, 1527480535
190033833, 1527458888
193353050, 1527436761
195649970, 1527409995
197882594, 1527377175
200128950, 1979938969
203508216, 1979925556
205800523, 1979911625
208031296, 1979895339
210276908, 1979080239
212515185, 1979067018
217681031, 1979054776
217832340, 1979040547
220076984, 1979019983
223451843, 1979007927
225744814, 1978996776
228019334, 1978984099
230253132, 1978972825
233578126, 1978959976
235877814, 1978947856
238114102, 1978935569
240344904, 1978920460
242586024, 1978905270
245963116, 1978887689
248306742, 1978869404
250536461, 1978856844
252809481, 1978844750
255064599, 1978830348
258383866, 1978816575
260680043, 1978802402
262914861, 1978790317
265101698, 1978777549
268419958, 1978764066
270707530, 1978751665
272942218, 1978737169
275179338, 1978723048
278488334, 1978709306
280776383, 1978696656
283011726, 1978682617
285255408, 1978668158
288566148, 1978653358
290852733, 1978638095
293140277, 1978621731
295378033, 1978605013
297558529, 1978585333
300939588, 1978564935
303281186, 1873910753
305518489, 1873889365
307744184, 1873864760
310976785, 1873843976
313203707, 1873819177
315462652, 1873799073
317692050, 1873779622
320982111, 1873760158
323431550, 1873739042
325664779, 1873718468
327934348, 1873690618
330164291, 1873671023
333481378, 1873652123
335776082, 1873633283
338012102, 1873613941
340247773, 1873594475
343557837, 1873573677
345855434, 1873553300
348086729, 1873532612
350320851, 1873506716
352595935, 1873477829
355981704, 1873457588
358271986, 1873431031
360547118, 1873412511
362772912, 1873392493
365602366, 1873370816
367828098, 1873350373
371049960, 1873326795
373275897, 1873306761
375503187, 1873286557
377776880, 1873265337
380036402, 1873243834
383346163, 1873221864
385590689, 1873200903
387824571, 1873179057
391051251, 1873154803
396810190, 1873114006
396911198, 1873094978
398092482, 1873073640
400318860, 1873051092
402558877, 1873030922
405939740, 1873008384
408262083, 1872985553
410497230, 1872946709
412730755, 1872834661
416041103, 1872812765
418331611, 1872791297
420567390, 1872769963
422800113, 1872747966
425043659, 1872725321
428478760, 1872702736
430776847, 1872679975
433022620, 1872656763
435256536, 1872634334
438513542, 1872607153
440805018, 1872585728
443039299, 1872561235
445269981, 1872537695
447519412, 1872511788
450823569, 1872470769
453123362, 1872446539
455359449, 1872422007
457540060, 1872394324
460920034, 1872359705
462790226, 1872335064
465051264, 1872312033
468423922, 1872270147
470715423, 1872249511
472950011, 1872227551
475191800, 2449177417
478517255, 2449158908
480809270, 2449140306
483047520, 2449120849
485280802, 2449102032
487529015, 2449082956
490835209, 2449062876
493082407, 2449044656
495309490, 2449024422
498576962, 2449001368
500872168, 2448980449
503203307, 2448947437
505439629, 2448928182
507672274, 2448908414
510907836, 2448889070
513151103, 2448868349
515385613, 2448848792
517571960, 2448827062
520970882, 2448806147
523274150, 2448784364
525513127, 2448762429
527792444, 2448741689
531032772, 2448719203
533263558, 2448697570
535508819, 2448677251
537739173, 2448654339
541061855, 2448632122
543369940, 2448608619
545599686, 2448584788
547835336, 2448548005
551058559, 2448525920
553343706, 2448476659
555582831, 2448456803
557813028, 2448436461
560061594, 2448415894
563128971, 2448396709
565364488, 2448378167
567601411, 2448359725
570921131, 2448341614
573160323, 2448322037
575391649, 2448303004
577660770, 2448283852
580981420, 2448263256
583275203, 2448242852
585512941, 2448224612
587741373, 2448205645
590972193, 2448187150
593198713, 2448168115
595430760, 2448148431
597657723, 2448128240
600983144, 2448105139
603352255, 2448084859
605588030, 2448061897
607823369, 2448040941
610953162, 2448019471
613173094, 2447996212
615371988, 2447974330
617524290, 2447954419
620862664, 2447931616
623134382, 2447909252
625339759, 2447887969
627622006, 2447864194
630893477, 2447842450
633103611, 2447815986
635302040, 2447780373
638544242, 2444754475
640800190, 2444732851
643278107, 2444710591
645480134, 2444689452
647688143, 2444669763
650890613, 2444650345
653131933, 2444628458
655331084, 2444606404
658552680, 2444584307
660016480, 2444559105
663243805, 2444537064
665446395, 2444514192
667644736, 2444492453
670844081, 2444431716
673043801, 2444413269
675240534, 2444391234
678490454, 2444358690
680747816, 2444340112
682947438, 2444321347
685146673, 2444300917
688447172, 2444282330
690699082, 2444261727
692898971, 2444244170
695119851, 2444226912
698406548, 2444207189
700662222, 2444188500
702904825, 2444168925
705047361, 2444150549
708389093, 2444130459
710627525, 2444110883
712859275, 2444090930
715071645, 2444070668
718352738, 2444048856
720606092, 2444011202
722805994, 2443991290
725021271, 2443969964
728399181, 2443948660
730659170, 2443925452
732860526, 2443903939
735070642, 2443882818
738376827, 2443862869
740634128, 2443842453
742833786, 2443819864
745048310, 2443793304
748390000, 2443763586
750649830, 3196206524
752930797, 3196187559
755141334, 3196168617
758366542, 3196149349
760624307, 3196129632
762866819, 3196110144
765047614, 3196088872
768389667, 3196068170
770662921, 3196047596
772865880, 3196024965
775079973, 3195996748
778431574, 3084608957
780708427, 3084588820
782908779, 3084567572
785048504, 3084545903
788410429, 3084526774
790679052, 3084506894
792881431, 3084488302
795144144, 3084469448
798368135, 3084450305
800622622, 3084427453
802853246, 3084403743
805049175, 3084384804
807714787, 3084364785
810959291, 3084345652
813218444, 3084324907
815453056, 3084305572
817683524, 3084284429
820981198, 3084260540
823272108, 3084239871
825508115, 3084220002
827769028, 3084198888
830999210, 3084176357
833226196, 3084153638
843272003, 3084119981
843370649, 3084098889
843501771, 3084076519
843595965, 3084050525
845033142, 3084028771
848303468, 3084001238
850581572, 3083980583
852820090, 3083959157
855033686, 3083937600
858352064, 3083914243
860650687, 3083886914
862868699, 3083820641
865126326, 3083797320
868459816, 3083774087
870757585, 3083750279
872974233, 3083713661
875211619, 3083693382
878500154, 3083674016
880798900, 3083654771
883030991, 3083633794
885266758, 3083609093
887524567, 3083589243
890857503, 3083568242
893100368, 3083547598
895330315, 3083527132
897511161, 3083506371
900897583, 3083482785
903246296, 3083460392
905490140, 3083437258
908419103, 3083416693
910643756, 3083395670
912880782, 3083374473
915142368, 3083352623
918403480, 3083327824
920697014, 3083305453
922934066, 3083282613
925174554, 3083257736
928563421, 3083228291
930869952, 3083208174
933124918, 3083185865
935361522, 3083164489
937546790, 3083144065
940983402, 3083123095
943280930, 3083101378
945520775, 3083079545
947751090, 3083055085
951063881, 3083032433
953359637, 3083011060
955590108, 3082990025
957832253, 3082969701
960077798, 3082947734
963469412, 3082924266
965784243, 3082900737
968026372, 3082877158
970271544, 3082848228
972516722, 3082824846
975900006, 3082801605
978238127, 3082778928
980469058, 3082756334
982704103, 3082733132
986024018, 3082708785
988331299, 3082684266
990608994, 3082645059
992839211, 3082624780
995083719, 3082605655
998417404, 3082586441
1000723674, 3082567752
1002992074, 3082548637
1005937601, 3082528496
1008181581, 3082508585
1010413910, 3082489472
1012643142, 3082465652
1015887321, 3082444147
1018141413, 3082412573
1020369978, 3082392223
1022614770, 3082372706
1026020870, 3082352767
1028367803, 3082332876
1030598541, 3082312936
1032845826, 3082293060
1035088393, 3082272977
1038429837, 3082253079
1040755913, 3082233454
1042997401, 3082211571
1045227048, 3082190201
1048542016, 3082168092
1050815506, 3082146189
1053083573, 3082124299
1055887944, 3082102676
1058104725, 3082078892
1060302748, 3082056371
1063514722, 3082032039
1065820201, 3082009257
1068024916, 3081985643
1070222868, 3081963850
1073504011, 3081941551
1075761538, 3081917005
1077984281, 3081894800
1080183765, 3081870335
1083474802, 3081847811
1085728702, 3081822011
1087952659, 3081798895
1090160739, 3081773364
1093444809, 3081750627
1095698010, 3081728764
1097897969, 3081704143
1100107355, 3081678667
1103468299, 3081651258
1105233407, 3081620614
1108572677, 3081525227
1110850775, 3078988235
1113070757, 3078969315
1115277690, 3078946122
1118502027, 3078925261
1120757352, 3078904519
1122958586, 3078884541
1125159341, 3078864165
1128458735, 3078844162
1130713117, 3078824306
1132940698, 3078803894
1135149150, 3078784917
1138459404, 3078763107
1140680459, 3078743020
1142878898, 3078724979
1145071473, 3078704991
1148413389, 3078685002
1150667241, 3078664060
1152983428, 3078639705
1155190929, 3078619571
1158427353, 3078599176
1160684803, 3078578174
1162907038, 3078558695
1165054188, 3078538659
1168398019, 3078517561
1170654125, 3078496510
1172855704, 3078473630
1175065120, 3078449945
1178389617, 3078427681
1180643445, 3078401583
1182866292, 3078376437
1185049975, 3078345436
1188430997, 3789257435
1190726273, 3789239935
1192930533, 3789221501
1195137926, 3789204490
1198361162, 3789185863
1200616059, 3789164658
1202857247, 3789147011
1205049350, 3789126718
1208414823, 3789107699
1210682590, 3789086407
1212924048, 3789058713
1215147650, 3789040025
1218372451, 3789014625
1220632867, 3788995824
1222833210, 3788975946
1225050515, 3788944699
1228428794, 3788925516
1230707350, 3788907559
1232981836, 3788890541
1235212877, 3788873657
1238447221, 3788854753
1240726739, 3788835391
1242932312, 3788816009
1245132953, 3788795207
1248413940, 3788777024
1250676025, 3788759160
1253114118, 3788740453
1255319933, 3788721849
1258543765, 3788703803
1260817491, 3788684858
1263034039, 3788665539
1265240712, 3788646278
1268519214, 3788626490
1270783916, 3788606755
1272975262, 3788584362
1275179355, 3788564587
1278406823, 3788544338
1291988621, 3788524060
1292423370, 3788504550
1292484780, 3788482442
1292541072, 3788461584
1292590663, 3788439854
1292634612, 3788419391
1295882597, 3788399162
1298095353, 3788378504
1300264167, 3788356357
1303512093, 3788324114
1305767269, 3788300450
1307955719, 3788277463
1310155585, 3788255856
1313438884, 3788234494
1315720817, 3788214289
1317927256, 3788193149
1320130500, 3788172069
1323334963, 3788150986
1325541714, 3788130944
1327743575, 3788108108
1330963452, 3788086933
1333169230, 3788043756
1335382426, 3788027972
1337572486, 3788010595
1340934666, 3787992940
1343206976, 3787975055
1345407657, 3787956994
1347618239, 3787937982
1350139324, 3787919115
1353437431, 3787900650
1355720827, 3787881684
1357920615, 3787847936
1360132573, 3786748931
1363346487, 3786731337
1365564524, 3786712629
1367764175, 3786693334
1370966776, 3786675086
1373166558, 3786653488
1375366376, 3786622457
1377523117, 3786603212
1380890081, 3786584497
1383163153, 3786562492
1385416912, 3786541883
1387640027, 3786519558
1390862718, 3786494449
1393067142, 3786460980
1395262303, 3786440426
1398488371, 3786420553
1400756794, 3786400118
1403051860, 3786378424
1405317785, 3786356721
1407560252, 3786337841
1410878456, 3786316146
1413148428, 3786295576
1415380121, 3786274133
1417630301, 3786252986
1420945163, 3786233076
1423265425, 3786212474
1425499923, 3786191353
1427738656, 3786170575
1430988371, 3786149367
1433223855, 3786128428
1435495281, 3786106684
1437745545, 3786085881
1441074739, 3786064699
1443371342, 3786043327
1445609964, 3786019430
1447839925, 3785997775
1450780511, 3785948024
1452974426, 3785930647
1455206442, 3785913188
1458442391, 3785896110
1460694674, 3785878142
1462947200, 3785859903
1465188784, 3785842620
1468504118, 3785825223
1470808438, 3785806468
1473046625, 3785788919
1475277810, 3785768964
1478538598, 3785747452
1480853057, 3785725993
1483112662, 3785700683
1485352888, 3785669049
1487610876, 3785648349
1490940658, 3785630648
1493177110, 3785611755
1495407235, 3785591966
1497636011, 3785568906
1501005442, 4615993767
1503205987, 4615980993
1505421534, 4615968833
1507633366, 4615954336
1510921416, 4615942814
1513142352, 4615931040
1515352902, 4615918442
1518577077, 4615904850
1520836652, 4615890931
1523039251, 4615876062
1525250738, 4615854669
1531257940, 4463380483
1531377191, 4463358589
1532517592, 4462287358
1535809797, 4462268485
1538044608, 4462249937
1540247991, 4462231607
1543528402, 4462199257
1545832457, 4462181442
1548039115, 4462154644
1550237313, 4462132591
1552505965, 4462107550
1555817428, 4462090136
1558043917, 4462072123
1560269797, 4462054602
1563560894, 4462037659
1565818162, 4462019799
1568021519, 4462002212
1570238780, 4461982963
1573523507, 4461964510
1575784419, 4461946437
1577985297, 4461925987
1580211598, 4461906249
1583412080, 4461888036
1585627923, 4461868051
1587839166, 4461850099
1591043755, 4461830859
1593245533, 4461812886
1595457725, 4461792969
1597662471, 4461773639
1600953123, 4461754689
1603232961, 4461734656
1605461388, 4461715487
1607661355, 4461694239
1610864518, 4461674621
1613076227, 4461652053
1615281293, 4461630420
1618515425, 4461608514
1620779414, 4461588045
1622985752, 4461567007
1625188337, 4461545109
1628500035, 4461523546
1630774195, 4461501929
1632973513, 4461479565
1635187352, 4461458650
1638414615, 4461438494
1640636626, 4461413366
1642837417, 4461379357
1645052675, 4461359691
1648406866, 4461338228
1650936199, 4461315536
1653150030, 4461292801
1655352265, 4461269444
1658555010, 4461247576
1660780205, 4461223324
1662979045, 4461200069
1665198055, 4461166645
1668481027, 4461148559
1670741338, 4461130072
1672943863, 4461109614
1675154261, 4461090992
1690428660, 4461071689
1690500558, 4461053224
1690550466, 4461035376
1690601704, 4461015471
1690645597, 4460995546
1690699751, 4460974591
1692671044, 4460944311
1695922850, 4460925837
1698134202, 4460903429
1700308426, 4460883156
1703551253, 4460863134
1705787087, 4460840272
1707966356, 4460816064
1710166256, 4458452793
1712729626, 4458430707
1716052805, 4458411683
1718330017, 4458390671
1720566017, 4458371644
1722795019, 4458350348
1725047193, 4458328093
1728821203, 4458304128
1730074475, 4458279951
1733389277, 4458247803
1735687290, 4458224620
1737922682, 4458202140
1740186048, 4458180416
1743421722, 4458159384
1745645330, 4458138996
1747847365, 4458118506
1751048717, 4458098827
1753257485, 4458076507
1755562601, 4458055896
1757766303, 4458036177
1761059195, 4458013474
1763322837, 4457992014
1765555001, 4457971460
1767755415, 4457951135
1770960828, 4457930148
1773165997, 4457907418
1775361368, 4457883345
1777511272, 4457859475
1781924180, 4457798539
1783082154, 4457781473
