sent, rec
28033, 1504554701
5379995, 1504535865
10760519, 1504516384
15077827, 1504497834
20463319, 1504478811
25779111, 1504458201
30084445, 1504439845
35487902, 1504421491
40883324, 1504400175
45189235, 1504379582
50582439, 1504359499
56009276, 1504337461
60425690, 1504312533
65741258, 1504272659
70055168, 1504251099
75438120, 1504224546
80750356, 1504188052
85058778, 1306161621
90440260, 1306143411
95824999, 1306125613
100063987, 1306106406
105413158, 1306077905
110845734, 1306058815
115226995, 1306040538
120579639, 1305984297
125896431, 1305964263
130307595, 1305942043
135677964, 1305903344
141001211, 1305885574
145316850, 1305865315
150707899, 1305846569
155029924, 1305828350
160452213, 1305810194
165846587, 1305791403
170223161, 1305770777
175596910, 1305751642
180918139, 1305732660
185248070, 1305713304
190564677, 1305693426
195939410, 1305673504
200310498, 1305644900
205684770, 1304303779
211054380, 1304282113
215434303, 1304259574
220747470, 1304235679
225056342, 1304197258
230448711, 1304177487
235633269, 1304152536
240952175, 1304126999
245263588, 1304069552
250671675, 1716369526
255016599, 1617029233
260435221, 1617009715
265752450, 1616987491
270058542, 1616961116
275439163, 1616938921
280753635, 1616900552
285070458, 1616879989
290605755, 1616848313
295997692, 1616830387
300383886, 1616812191
305774199, 1616793003
310103062, 1616772801
315532228, 1616753282
320863421, 1616735041
325261413, 1616715576
330642651, 1616697051
335238401, 1616678142
340582526, 1616656313
345897755, 1616636590
350311327, 1616614901
355789031, 1616591296
360064031, 1616566715
365442470, 1616547512
370844078, 1616526470
375236382, 1616498065
380597752, 1616479195
385997623, 1616456365
390317289, 1616431808
395694361, 1616403132
401022704, 1616365496
405370290, 1616336050
410752835, 1616308537
415077838, 1616243649
420472533, 1616215212
425780591, 1616188251
430039051, 1616159353
435279246, 1616129764
440522627, 1616099277
445838033, 1616069771
450162019, 1616024690
455629351, 1615992211
460966767, 1615707659
465283010, 1615680576
470680462, 1615643009
475019907, 1615615469
480414451, 1615582597
485751625, 1615552627
490095967, 1615518486
495496489, 1615479002
500855101, 1960003053
505210851, 1959982068
510593124, 1959960810
515976771, 1959931318
520352671, 1959909114
525656632, 1959889688
531006627, 1959868119
535376723, 1959849431
540714818, 1959829560
545024953, 1959807166
550404365, 1959782322
555806544, 1959740630
560050973, 1953279461
565372716, 1953261038
570757783, 1953242319
576067811, 1953220959
580401251, 1953199897
585772508, 1953177336
590074316, 1953159210
595441289, 1953138926
600768098, 1953119515
605090366, 1953100552
610420122, 1953079571
615797402, 1953056825
620052955, 1953032445
625396705, 1952975972
630816467, 1952954754
635063627, 1952935060
640449170, 1952915263
645989437, 1952895188
650295674, 1952873469
655702890, 1952853118
661035827, 1952829580
665369559, 1952807022
670776149, 1952786347
675041930, 1952761256
680423367, 1952729484
685773759, 1952701227
690081321, 1952674544
695440541, 1952649659
700762787, 1952622766
705156388, 1952595626
710538330, 1952567835
715980746, 1952538404
720362929, 1952500295
725766496, 1952459172
730882053, 1952438248
735264913, 1952420024
740582920, 1952399998
745901415, 1952381824
750223554, 1952362495
755696635, 1952343126
761023804, 1952323557
765350347, 1952303883
770761352, 1952284657
775011400, 1952260983
780388777, 1952240946
786183875, 1952219377
790508121, 1952197448
795831847, 1952174141
800076984, 1952144670
805418578, 2292978335
810745921, 2267874149
815111160, 2267855981
820510300, 2267836958
825866288, 2267817390
830256041, 2267799077
835663093, 2267781859
840992618, 2267762269
845322285, 2267742818
850709669, 2267723490
856044398, 2267700047
860399188, 2266371606
865765068, 2266352038
870108709, 2266333336
875439479, 2266313424
880755239, 2266293234
885018909, 2266274965
890335609, 2266247477
895717699, 2266229672
901050430, 2266212449
905405239, 2266193792
910756279, 2266176223
915092095, 2266158603
920427528, 2266141985
925452432, 2266123072
930780424, 2266103749
935215280, 2266084448
940578594, 2266065301
945899755, 2266046240
950280662, 2266027075
955717671, 2266008358
961073569, 2265987629
965386454, 2265966468
970710464, 2265942655
975018747, 2265799704
980397891, 2265781910
985782511, 2265763769
990087696, 2265745497
995485989, 2265726729
1000810755, 2762580441
1005162080, 2762560579
1010593085, 2762542338
1015978892, 2762523596
1020365243, 2762506219
1025708985, 2762487269
1030023652, 2762468927
1035436016, 2762450425
1040786686, 2762431763
1045094408, 2762409773
1050523804, 2762385149
1055910871, 2762354467
1060334116, 2686980287
1065712052, 2686961913
1070045999, 2686942010
1075439707, 2686920624
1080773552, 2686898754
1085126306, 2686868759
1090526586, 2686850560
1095930014, 2686830324
1100317705, 2686812530
1105657317, 2686794263
1111019825, 2686774359
1115413051, 2686754306
1120748290, 2686733717
1125948164, 2686712190
1130263579, 2686692248
1135581961, 2686672569
1140911761, 2686653440
1145252953, 2686631342
1150626209, 2686610042
1156029065, 2686570980
1160437939, 2686552693
1165826459, 2686533247
1170260663, 2686515258
1175649585, 2686496160
1180972690, 2686478329
1185269543, 2686459523
1190598983, 2686439121
1195974120, 2686420417
1200380212, 2686399969
1205719561, 2686383150
1210038790, 2686364149
1215431833, 2686343877
1220704052, 2686324410
1225988769, 2686305052
1230349092, 2686284446
1235630426, 2686264066
1240911566, 2686243034
1245187442, 2686223929
1250539896, 2686203920
1255926008, 2686183945
1260302411, 2686161276
1265619958, 2686127456
1270958642, 2686106648
1275304749, 2686084987
1280668837, 2686065335
1285231815, 2686046549
1290582258, 2686025948
1295888558, 2686005109
1300225087, 2685982913
1307263478, 2685953974
1310609425, 2685932503
1315924946, 2685911383
1320267662, 2685890506
1325563144, 2685869026
1330842396, 2685848647
1335111766, 2685827125
1340537568, 2685804008
1345820379, 2685780447
1350105083, 2685759511
1355390987, 2685736082
1360720638, 3189744915
1365025281, 3189727234
1370360537, 3189707694
1375698184, 3189687855
1380982334, 3189671255
1385273393, 3189651341
1390624217, 3189631689
1395989153, 3189610860
1400339093, 3189592888
1405218569, 3189573581
1410543385, 3189553436
1415891373, 3189532931
1420149745, 3189511046
1425407162, 3189487777
1430749297, 3189439791
1435214263, 3135870833
1440568479, 3135852520
1445863039, 3135833010
1450204133, 3135784421
1455568512, 3135766571
1460888618, 3135749371
1465195426, 3135729843
1470470917, 3135712448
1475769746, 3135694451
1481068467, 3135676907
1485386300, 3135658913
1490907626, 3135639435
1495273530, 3135618013
1500581134, 3135598836
1505668652, 3135579052
1511029545, 3135561560
1515405236, 3135542448
1520059251, 3135523547
1529453491, 3135503362
1530615243, 3135482931
1535918114, 3135461455
1540200341, 3135438553
1545482911, 3135402178
1550821645, 3135384019
1555041005, 3135365155
1560400156, 3135345771
1565746900, 3135326199
1571030371, 3135304714
1575314571, 3135286305
1580592098, 3135265915
1585912962, 3135246515
1590312486, 3135224765
1595698716, 3135189404
1601017260, 3135168626
1605468707, 3135145852
1610811359, 3135112093
1615161567, 3133959035
