sent, rec
27618, 1730666263
4391999, 1730647367
7702679, 1730595243
10963286, 1730574594
14345102, 1730555760
17702697, 1730535867
21075358, 1730517454
23382816, 1730498852
26687959, 1730475562
30940934, 1730452172
34349485, 1730424938
36715378, 1532604831
40059219, 1532585467
43379823, 1532566792
47708193, 1532547376
51042261, 1532529636
53354544, 1532510979
57704924, 1532492621
60023080, 1532474284
64407568, 1532455785
67713572, 1532435740
71004674, 1532414249
73381578, 1532391508
76693104, 1532360612
80010573, 1532342375
84402875, 1532321842
86675227, 1532302044
90934103, 1532283082
94320378, 1532264460
97696782, 1532244477
101076355, 1532222547
103420819, 1532199450
106710790, 1532156295
110025819, 1532134975
114415752, 1532115407
116740449, 1532091115
120046803, 1532069421
123365152, 1532047938
127690665, 1532025760
131022566, 1532004203
134400910, 1531983166
136778715, 1531961356
140125108, 1531939136
143435578, 1531914676
146694562, 1531868090
151016534, 1531849324
153349514, 1531831343
159497197, 1531811370
160748401, 1531793328
163986817, 1531774879
167243091, 1531757302
170659632, 1531736441
174074448, 1531715559
177453225, 1531694321
180826872, 1531675094
184217274, 1531652703
187512571, 1531629466
190956077, 1531591609
194340071, 1530386949
197702050, 1530365958
200012554, 1530339478
204397774, 2063643580
207714584, 2063625615
210973801, 2063609570
214351884, 2063592933
216742227, 2063576367
220060147, 2063560012
223578193, 2063542972
226847675, 2063527365
230226542, 2063510990
233619475, 2063494075
237037015, 2063477833
240451548, 2063460378
243778739, 2063442558
247037955, 2063424753
250420188, 2063407031
253800224, 2063379219
257176961, 2063361965
260554186, 2063344346
263849345, 2063327514
267107680, 2063309421
270509172, 2063289058
273929368, 2063265074
277307759, 1954308253
280681024, 1954287662
283979459, 1954267637
287253956, 1954247978
290277496, 1954228589
293626430, 1954209241
297010883, 1954190504
300388475, 1954165805
303707337, 1954142698
307000506, 1954122685
310381590, 1954103910
313753645, 1954082822
317132264, 1954062630
320512893, 1954042188
323844575, 1954021659
327099645, 1954001821
330514771, 1953981253
333884266, 1953957179
337287920, 1953936855
340706903, 1953916840
344017830, 1953896180
347289913, 1953871644
350672630, 1953838448
353991566, 1953816625
357322246, 1953791938
360697576, 1953766752
364001915, 1953743896
367266189, 1953721120
370688202, 1953697242
374130240, 1953659841
377527343, 1953639630
380947176, 1953619481
384332178, 1953598430
387625390, 1953575363
390940239, 1953549800
394305650, 1953524990
397702991, 1953491852
400020821, 1953473263
404409070, 1953454180
406671518, 1953435183
410931887, 1953416273
414336980, 1953397677
417705832, 1953288621
420050400, 1953268500
423373789, 1953248250
427713924, 1953227143
430190258, 1953206418
433438294, 1953188514
436790616, 1953168437
440213487, 1953147253
443515544, 1953126077
446707930, 1953106383
451037983, 1953085523
453350162, 1953061362
457702908, 1953041964
460034137, 1953021831
464409168, 1953001530
467707472, 1952979523
470988924, 1952949634
474407523, 1952929198
476739481, 1952905650
481046392, 1952882686
484411480, 1952861011
487391450, 1952839203
490713773, 1952815208
494093993, 1952794278
497477767, 1952772082
500864133, 1952750372
504289532, 1952727684
507624786, 1952705841
510901868, 1952683155
514282143, 1952663459
517671542, 1952640725
521064418, 1952618781
526652664, 1952596508
526749991, 1952576382
531010829, 1952554300
533349798, 1952531583
536690762, 1952510788
540058827, 1952490117
543416155, 1952468332
546681514, 1952445727
551022170, 1952408663
553359613, 1952341643
556680553, 1952323567
560010941, 1952305248
564397067, 1952286051
567710034, 1952264901
571014275, 2658730092
573360261, 2460670189
576681210, 2460647285
581077631, 2460613169
583403839, 2460594852
587724434, 2460577715
591055670, 2460560994
593375205, 2460541939
596707157, 2460522939
600025330, 2460501838
604413673, 2460483584
607724404, 2460463566
610995897, 2460443052
614385411, 2460423759
617282451, 2460402964
620675680, 2460380078
623969388, 2460352111
627236436, 2460331282
630623638, 2460312897
634001634, 2460295398
637414804, 2460275259
640827064, 2460254634
644230433, 2460235652
647529793, 2460216766
650845020, 2460196742
654222865, 2460176201
657604193, 2460154733
660998528, 2460134944
664385266, 2460115978
667679039, 2460095993
670980169, 2460074922
674401084, 2460054227
676727811, 2460032583
680042589, 2460011586
683358103, 2459989939
687688701, 2459969635
691012522, 2459941500
694400787, 2459923368
696707525, 2459905087
700025976, 2459887894
703360972, 2459868685
707733644, 2459851269
711057683, 2459833381
713365430, 2459816574
716700550, 2459798309
720036840, 2459780208
723349549, 2459762175
727683692, 2459741572
731015318, 2459722282
734394335, 2459701898
736737281, 2459679483
740092214, 2459660396
743409663, 2459637174
747745884, 2459609251
750813239, 2459583351
754135125, 2459564528
757508306, 2459544462
760918023, 2459523876
764298852, 2459505684
767601487, 2459485452
770893796, 2459464831
774333242, 2459443579
777704812, 2459424574
780033397, 2459403495
783346353, 2459381918
787693034, 2459362111
791032673, 2459342942
793349949, 2459323677
797704796, 2459302667
800029407, 2459283007
803376260, 2459263320
806679602, 2459240326
811022682, 2459219682
813361026, 2459198022
817672604, 2459176112
821031829, 2459153750
824384361, 2459134240
827650535, 2459111544
830844788, 2459090693
834186666, 2459068970
837529559, 2459049252
840921602, 2459028023
844279665, 2459006068
847534984, 2458964113
850885163, 2458944938
854242164, 2458927743
856798007, 2458908202
860076223, 2458888532
863388868, 2458867969
867700956, 2458829306
871020973, 2458809418
874402263, 2458788835
876682904, 2458767010
880339226, 2458745036
883555289, 2458725798
886717175, 2458706307
891023754, 2458685093
894386268, 2458662523
896697384, 2458638294
901051633, 2458604070
903352746, 3134928832
907670537, 3134906333
910972722, 3134884359
914321332, 3134865703
917668744, 3134844485
921032726, 3134823965
924361404, 3134803064
927619831, 3134784622
930845774, 3134763729
934186256, 3134742759
937570553, 3134720341
940961155, 3134697886
944309150, 3134674951
947618527, 3134646251
950886422, 3134615097
954228400, 3002193655
957577152, 3002174407
960933125, 3002155707
964305097, 3002136516
967559969, 3002115042
970844966, 3002093916
974222709, 3002071845
977572063, 3002040028
980845515, 3002020895
984052317, 3002001345
987275783, 3001982449
990623324, 3001962123
993967335, 3001942014
997350788, 3001922566
1000693786, 3001903472
1003983204, 3001883504
1007230729, 3001863950
1010570142, 3001844219
1013910454, 3001823890
1017252351, 3001788938
1020590917, 3001770563
1023847454, 3001750508
1027086579, 3001732279
1030436078, 3001713333
1033785714, 3001675576
1037157128, 3001657169
1040516589, 3001637621
1043770750, 3001618891
1046996255, 3001599860
1050340794, 3001580937
1053695832, 3001561715
1057042812, 3001541816
1060424876, 3001520676
1063704503, 3001501872
1066932466, 3001482711
1070311520, 3001461992
1073698385, 3001438584
1077420332, 3001392249
1080755412, 2998921283
1084078274, 2998900507
1087342891, 2998880027
1090724291, 2998858447
1094113613, 2998833207
1097521097, 2998801354
1100925204, 2998779362
1104266189, 2998756867
1107533758, 2998736696
1110844062, 2998715710
1120942432, 2998694562
1121046943, 2998671341
1121147108, 2998647571
1123380055, 2998626627
1126824426, 2998603770
1130037530, 2998579605
1134373033, 2998558923
1136701368, 2998534931
1140025705, 2998513047
1144401664, 2998491203
1147705911, 2998470428
1150968582, 2998448956
1154349650, 2998425877
1157704724, 2998404621
1160030687, 2998382387
1163380419, 2998360272
1167719341, 2998337041
1170023066, 2998314095
1173357851, 2998238929
1176682872, 2998220473
1180011213, 2998203179
1184395466, 2998184016
1187711519, 2998165330
1190976482, 2998148537
1194355898, 2998129512
1196724295, 2998112479
1200043821, 2998092275
1203384601, 2998074034
1206679885, 2998053823
1210728655, 2998033060
1214057330, 2998007162
1217444762, 2997982046
1220823382, 2997934244
1224251914, 2997906111
1227546143, 3710716841
1230844908, 3710699249
1234231170, 3710682014
1237626485, 3710664072
1241062976, 3710644742
1243368859, 3710626911
1247693262, 3710608032
1251022332, 3710591377
1254408067, 3710574222
1256720778, 3710556617
1260031377, 3710539113
1263373757, 3710520410
1266705617, 3710503381
1271056428, 3710483573
1273398798, 3710465565
1276717766, 3710438677
1280042836, 3710420323
1283365623, 3710402924
1287729064, 3710385990
1290011644, 3710368430
1294395496, 3710351908
1296750859, 3710333555
1300069723, 3710316189
1303414953, 3710297535
1306705851, 3710278107
1311045944, 3710236736
1313365108, 3710216873
1316678597, 3710198568
1321069550, 3710179542
1323436444, 3710160699
1326702745, 3710141942
1331069632, 3710120832
1333396092, 3710098667
1336731615, 3707433051
1340086477, 3707413132
1344184419, 3707392520
1347443842, 3707373151
1350825427, 3707350754
1354210916, 3707328569
1357595133, 3707301242
1360999324, 3707277077
1363349140, 3707255847
1367675491, 3707227277
1371036795, 3707196410
1373380551, 3707169252
1376697736, 3707143168
1380017570, 3707117631
1384403704, 3707091110
1387715757, 3707064702
1390982556, 3707038497
1394359562, 3707002626
1396698926, 3706973955
1401080557, 3706945666
1403409993, 3706913892
1407420457, 3706886862
1410715358, 3706855514
1414053006, 3706819203
1417383766, 3706782289
1420728096, 3706750126
1423998327, 3706716176
1427228692, 3706675102
1430581148, 3669106512
1433921255, 3669087397
1437297550, 3669070207
1440637507, 3669051139
1443900611, 3669029964
1447127610, 3668995880
1450481036, 3667911967
1453846157, 3667892314
1457190789, 3667874334
1460532775, 3667855626
1463809303, 3667834061
1467034471, 3667812410
1470380169, 3667791493
1474308444, 3667767328
1477630029, 3667748613
1481014863, 3667728358
1484365455, 3667705406
1487656913, 3662141108
1490891259, 3662123236
1494229304, 3662105565
1497583017, 3662087426
1500937615, 3662069071
1504294865, 3662049940
1507577300, 3662032261
1510837452, 3662011260
1514177197, 3661990018
1517520120, 3661960780
1520911298, 3661942391
1524248404, 3661923056
1527507071, 3661903069
1530138706, 3661883647
1533704394, 3661864881
1537022640, 3661845964
1540379293, 3661827473
1543638376, 3661805437
1546873272, 3661787194
1550232544, 3661769045
1553587835, 3661750175
1556940814, 3661727954
1560274208, 3661705260
1563530817, 3661667653
1566705549, 3661647068
1571019563, 3661628794
1574382452, 3661608452
1577703567, 3661586929
1581045695, 3661565576
1584408469, 3661546394
1587689409, 3661526607
1590919386, 3661505348
1594254488, 3661482765
1597592022, 3661423600
1600945427, 3661403715
1604315199, 4616533908
1607597488, 4616514199
1610843932, 4616496616
1614190134, 4616474531
1617560785, 4616434179
1620939341, 4616416742
1623357334, 4616397295
1627581552, 4616378589
1630871231, 4616360371
1634222106, 4616337492
1637585710, 4616305784
1640947033, 4485819702
1644293453, 4485809766
1647554836, 4485798953
1650842731, 4485789907
1654211547, 4485780893
1657551143, 4485768546
1660935672, 4485752365
1664276015, 4485741012
1667565735, 4485728952
1670845056, 4485714221
1674212664, 4485704338
1677561139, 4485673396
1680921873, 4485662849
1684264833, 4485627637
1687526700, 4482073080
1701238667, 4482061746
1701285934, 4482049407
1701340393, 4482038027
1701410346, 4482025319
1703592648, 4482013013
1706723440, 4482000141
1710335216, 4481987851
1713660912, 4481974743
1716988289, 4481962046
1720302068, 4481948704
1723548450, 4481935123
1726709536, 4481920199
1730183016, 4481905480
1733901538, 4481891358
1737282038, 4481878219
1741697864, 4481863828
1743918212, 4481850827
1747141285, 4481835115
1750485261, 4481821391
1753828722, 4481806400
1757200108, 4481790400
1760548018, 4481776165
1763834027, 4481759860
1767062345, 4481746644
1770432537, 4481730716
1773825713, 4481714994
1777182230, 4481699299
1780538549, 4481670244
1783804428, 4481655028
1787030116, 4481640374
1790395079, 4481627653
1793703668, 4481614377
1797073297, 4481599822
1800418714, 4481585257
1803702246, 4481571997
1806943786, 4481557867
1811236771, 4481541601
1813467475, 4481527139
1816744540, 4481511851
1820024200, 4481497280
1824404187, 4481461083
1827664974, 4481449218
1831021639, 4481437609
1834399839, 4481425961
1836708746, 4481413202
1840035890, 4481401999
1843353443, 4481389615
1847687700, 4481377900
1851014265, 4481365766
1853623783, 4481353692
1858242923, 4481339152
1860481363, 4481327242
1863703927, 4481315911
1866939132, 4481302013
1870286331, 4481288629
1873648187, 4481273094
1877004453, 4481259941
1880349914, 4481246364
1883614274, 4481232619
1886844989, 4481216710
1890067653, 4481201803
1893604026, 4481185996
1896907719, 4481169826
1900274613, 4481146313
1903553164, 4481133347
1906714118, 4481120036
1911006170, 4481104957
1913469686, 4481089693
1916742466, 4481068334
