sent, rec
27518, 1878183916
5432643, 1878165806
10813845, 1878146167
15052245, 1878126720
20444331, 1878108147
25821517, 1878084890
30069078, 1878053292
35390450, 1678533483
40791105, 1678518261
45082199, 1678502864
50475591, 1678486542
55854701, 1678470163
60201000, 1678454708
65577931, 1678437006
70953821, 1678415486
75265925, 1678389237
80632244, 1678371474
86005349, 1678353942
90382369, 1678334389
95694878, 1678308784
101061090, 1678291811
105453839, 1678273373
110883433, 1678256592
115209596, 1678234857
120579556, 1678218767
125957755, 1678203145
130375830, 1678186249
135693172, 1678169812
141072162, 1678154261
145444642, 1678137160
150820523, 1678121407
155151012, 1678105516
160560479, 1678087075
165976850, 1678069259
170359543, 1678051878
175674989, 1678033403
180990385, 1678014571
185389734, 1677981843
190764219, 1677961356
196080871, 1677905355
200451533, 2207390432
205857400, 2207367681
210245293, 2207347938
215558454, 2207322692
220936513, 2207301406
225300377, 2207281171
230629602, 2207262174
235702975, 2207240531
241036549, 2207219002
245415496, 2207198624
250792372, 2207176450
255185055, 2207145546
260545305, 2151183990
265932231, 2151165827
270320810, 2151146953
275646081, 2151126248
280970490, 2151107005
285317495, 2151084195
290891911, 2151064116
295224826, 2151043068
300612875, 2151002407
306040554, 2150983267
310357195, 2150961430
315690921, 2150939447
321072035, 2150910911
325539808, 2150876777
330859265, 2150856162
335377339, 2150832721
340750130, 2150803357
345054307, 2118899062
350440468, 2118877405
355793079, 2118848708
361081705, 2118830144
365486435, 2118807981
370917211, 2118782603
375258993, 2118764503
380585220, 2118745616
385974831, 2118726319
390354931, 2118699588
395684364, 2118681134
400060348, 2118663284
405525094, 2118644252
410923157, 2118620095
415252827, 2118600302
420627476, 2118580594
425945641, 2118561715
431072914, 2118541371
435391057, 2118522980
440763542, 2118501914
445065137, 2118478786
450458976, 2118370162
455847457, 2118348939
460122637, 2118327343
465563247, 2118305399
470961092, 2118285354
475277690, 2118253864
480658902, 2118235771
486038213, 2118216890
490432479, 2118196591
495755834, 2118176604
500152003, 2118155790
505610373, 2118132634
511049356, 2118108546
515376685, 2118088836
520752969, 2118069051
525067915, 2118049139
530538043, 2118024989
535854467, 2117992620
540177831, 2117972728
545573869, 2117951209
550988093, 2117924954
555351324, 2117902810
560773008, 2117879820
565096938, 2117824901
570493702, 2117803389
575835474, 2117780897
580178764, 2117757881
585613365, 2117735058
591002755, 2117711140
595341884, 2117688475
600753931, 2117664406
605066898, 2117623922
610455600, 2117604899
615788849, 2117587396
620124839, 2117567317
625458916, 2117547033
630847331, 2117527213
635166065, 2117508387
640549657, 2117489667
645016013, 2117471191
650422054, 2117450741
655799539, 2117431063
660112585, 2117410798
665503220, 2117391659
670940171, 2117370285
675285864, 2117349684
680680764, 2117329485
686080849, 2117310353
690460721, 2117290234
695778172, 2117272190
700078915, 2117249939
705550385, 2117227907
710942472, 2117205593
715262817, 2117172028
720634562, 2117149285
727744442, 2117127100
731070362, 2117106602
735377892, 2117085837
740768748, 2117066145
745082854, 2117045981
750467008, 2117022965
755892509, 2117000654
760149880, 2116979070
765528868, 2116956091
770953928, 2116934619
775267016, 2116910060
780652621, 2116887922
786144417, 2116864256
790452233, 2116841624
795770622, 2116817780
800080888, 2116793019
805516122, 2586390358
810874239, 2586371127
815257478, 2586350569
820636153, 2586330218
825952895, 2586308528
830332236, 2586289700
835649667, 2586268887
841038283, 2586248553
845431748, 2586226754
850804088, 2586205979
855141107, 2586183808
860484911, 2586160511
865856842, 2586134263
870233262, 2586102569
875555046, 2431746966
880925551, 2431727392
885328807, 2431706979
890697258, 2431684209
896015556, 2431654496
900427975, 2431632720
905746462, 2431610893
911007642, 2431590457
915341303, 2431570548
920725874, 2431549673
925968386, 2431530171
930347404, 2431510129
935757255, 2431490131
940080164, 2431466906
945471780, 2431445842
950886237, 2431423097
955259655, 2431401495
960669815, 2431378672
966058806, 2431357806
970450970, 2431336190
975778791, 2431314938
980093887, 2431291595
985628956, 2431270272
991002039, 2431246304
995343328, 2431222495
1000714551, 2431200792
1005013412, 2431176779
1010404301, 2431151716
1015736759, 2431129472
1020043277, 2431105262
1025433731, 2431079424
1030750207, 2431047610
1036069538, 2944835647
1040387395, 2944814474
1045707638, 2944790566
1051059563, 2944758750
1055436609, 2857423082
1060830847, 2857404787
1065131804, 2857387327
1070521059, 2857369396
1075833319, 2857350915
1080148826, 2857333203
1085512802, 2857314672
1090860819, 2857296502
1095183889, 2857276176
1100573804, 2857257167
1105889246, 2857240077
1110274369, 2857222610
1115581931, 2857202481
1120780460, 2857183306
1125026555, 2857163529
1130352276, 2857143028
1135676366, 2857122656
1141032565, 2857103769
1145438240, 2857082368
1150742372, 2857061752
1156076706, 2857034695
1160469006, 2857014823
1165851183, 2856996981
1170227929, 2856977783
1175537355, 2856960512
1180877497, 2856942885
1185253164, 2856924666
1190607059, 2856907564
1195948530, 2856889117
1200302002, 2856869089
1205634902, 2856851129
1210996263, 2856831442
1215312871, 2856812731
1220574066, 2856795112
1225968019, 2856775146
1230298806, 2856754886
1235586159, 2856722920
1240886671, 2856691803
1245229213, 2854289215
1250594245, 2854268960
1255880102, 2854249277
1260194096, 2854228805
1265490771, 2854208050
1270854098, 2854185594
1275068772, 2854166039
1280336554, 2854146405
1285903431, 2854125247
1290215068, 2854104916
1295503069, 2854085734
1300867207, 2854066517
1305079662, 2854047617
1310477367, 2854026571
1315038744, 2854002733
1320392068, 2853981499
1325724675, 2853961738
1331025826, 2853940468
1335305787, 2853917999
1340627155, 2853897163
1345922143, 2853876208
1350277028, 2853853070
1355553969, 2853814960
1360914259, 2853795368
1365256224, 2853774667
1370591980, 2853752858
1375871201, 2853732771
1380133630, 2853709895
1385444885, 2853658593
1390758492, 2853640678
1396039630, 2853618999
1400410293, 2853598640
1405705025, 3339500483
1411005494, 3339482769
1415343188, 3339463979
1420686609, 3339445879
1425015546, 3339428711
1430318410, 3339409796
1435597502, 3339390244
1440917548, 3339369698
1445286415, 3339346695
1450653616, 3339315415
1455936648, 3240618822
1460248484, 3240596505
1465600829, 3240569505
1470958906, 3240550144
1475251510, 3240531136
1480549484, 3240512926
1485860633, 3240486097
1490175187, 3239411302
1495470957, 3239380078
1500851689, 3239360579
1505069415, 3239342407
1510489623, 3239324697
1515776380, 3239307465
1520054818, 3239290418
1525350214, 3239270607
1530641751, 3239252044
1535942786, 3239230045
1540256122, 3239206951
1545635691, 3239183842
1550993075, 3239133092
1555283761, 3239112971
1560600488, 3239095097
1565858535, 3239075382
1570067039, 3239054355
1575353008, 3239034356
1580705773, 3239014507
1586070111, 3238994935
1590431436, 3238973787
1595723537, 3238954486
1600036784, 3238932867
1605315422, 3238913654
1610641890, 3238883245
1615508377, 3238855410
1620889502, 3238809761
1625265983, 3238793044
1630631722, 3238774120
1635944835, 3238754665
1640312729, 3238733850
1645652502, 3238701702
1651002456, 3238684504
1655355819, 3238662380
1660811364, 3238645182
1665218332, 3238627874
1675562256, 3238609416
1675651006, 3238590163
1680685833, 3238570712
1686052506, 3238551999
1690709024, 3238532211
1696038036, 3238512626
1700411017, 3238493907
1705794083, 3238473784
1710064398, 3238454316
1715455450, 3238434732
1720767437, 3238415008
1725073644, 3238395041
1730402604, 3238374449
1735717097, 3238353026
1741075289, 3238331569
1745396059, 3742028938
1750792765, 3742011212
1755055919, 3741992195
1760465399, 3741973639
1765585440, 3741956016
1771034505, 3741935326
1775380096, 3741912496
1780703603, 3741883345
1785014972, 3675447264
1790360503, 3675429877
1795685598, 3675412176
1801073963, 3675392460
1805495182, 3675371578
1810878201, 3675346954
1815166815, 3675329423
1820436219, 3675311742
1825813836, 3675293972
1830194642, 3675276133
1835512782, 3675258998
1840868101, 3675241202
1845191942, 3675223783
1850580559, 3675204403
1855921593, 3675185871
1860305472, 3675163583
1865777856, 3675143664
1871078974, 3675125101
1875404578, 3675106994
1880340579, 3675087550
1885697299, 3675067868
1891073200, 3675050035
1895398422, 3675030025
1900792104, 3675010981
1905116626, 3674992022
1910218556, 3674970062
1915539023, 3674950376
1920901524, 3674930721
1925287789, 3674911064
1930670358, 3674889751
1936006310, 3674867019
1940410661, 3674843107
1945807334, 3674819674
1950073165, 3674769212
1955410885, 3674751953
1960838857, 3674733855
1965232765, 3674714932
1970305219, 3674696487
1975210306, 3674677220
1980523974, 3674656403
1985986664, 3674635037
1990323664, 3674605334
