sent, rec
36341, 1280595582
40505057, 1746128622
80973367, 1746110112
120441856, 1746092134
160926274, 1746074690
200407804, 1746053690
240886784, 1746032899
280359673, 1745989809
320945372, 1744115213
360594869, 1602073887
401082419, 1944260484
440552628, 1944237919
481047887, 1944213770
520511355, 1944188447
560992919, 1944154066
600483906, 2219318344
640983806, 2219296310
680469653, 2219275763
720945725, 2219254687
760419586, 2219232256
800899692, 2494174069
840371635, 2494156057
880843719, 2494138854
920326510, 2494121269
960812797, 2494103079
1000291693, 2494083491
1040775681, 2494065392
1080286306, 2494045594
1120769367, 2494023790
1160257522, 2493986900
1200747279, 2858989700
1240152394, 2858967195
1280250551, 2858945337
1320881064, 2858923335
1360553520, 2858901606
1400315554, 2858880428
1440750428, 2858857536
1480135745, 2858834831
1520478669, 2858813134
1560289182, 2858780961
1600758853, 3130786555
1640338609, 3130763592
1680819539, 3130737643
1720312940, 3130711148
1760400385, 3130675915
1800880338, 3375042591
1840276628, 3375019165
1880743305, 3374995319
1920019877, 3374971100
1960543463, 3374947223
2001013129, 3374924191
2040481174, 3374900097
2080841731, 3374876300
2120392700, 3374848135
2161055802, 3374812489
2200532715, 3737133369
2240595341, 3737109669
2280972517, 3737087713
2320326733, 3737063698
2360733770, 3737035122
2400151223, 3577122304
2440659231, 3937240757
2481020614, 3937220834
2520442248, 3937196535
2560386995, 3937160878
2600308884, 3937052760
2640792192, 4158403753
2680087057, 4158382958
2720516368, 4158361702
2761035798, 4158340117
2800562736, 4158319005
2841033629, 4158293680
2880254935, 4158257885
2920736563, 4496102894
2961084062, 4496082167
3000578987, 4496062180
3041065658, 4496042272
3080549103, 4496019632
3121059293, 4494479879
3160915042, 4494454115
3200553756, 4494418557
3241036557, 4813011803
3280530198, 4812990513
3321015156, 4812968208
3360095465, 4812946749
3400666825, 4812925156
3440079977, 4812899043
3480576609, 4812874142
3521074055, 4812840483
3560226511, 5037249474
3600404073, 5037226718
3640877171, 5037202267
3680364743, 5037182115
3720884450, 5037157348
3760594041, 5278710709
3800507003, 5278691544
3840992878, 5278672185
3880115743, 5278648467
3920604088, 5278627810
3960430599, 5278606436
4000854782, 5278584389
4040698715, 5278562386
4080073572, 5278537978
4120526211, 5695660312
4160569395, 5684004894
4200986456, 5683987452
4240744879, 5683967809
4280412307, 5683949338
4320884596, 5683928738
4360629327, 5683905013
4400021248, 5682923998
4440839997, 5641357615
4480308436, 5906374833
4520378500, 5906351148
4560872825, 5906327221
4600345511, 5906294317
4640393910, 6106543783
4680815192, 6106521895
4720284697, 6106499647
4760787015, 6106478022
4800282646, 6106456695
4840189893, 6106433296
4880582932, 6106408461
4920730118, 6106372935
4960137386, 6442670886
5000627209, 6442652196
5040489726, 6442631739
5080662267, 6442609752
5120680559, 6442566341
5160076229, 6441777695
5200676738, 6441758866
5240063457, 6441738186
5280893047, 6441712809
5320706005, 6708509305
5360427191, 6831662361
5400916871, 6831638734
5440407188, 6831615082
5480642281, 6831591781
5520871577, 6831567188
5560353180, 6831543330
5600848662, 6831515882
5640327571, 6831490019
5680617575, 6831461750
5720570053, 7122065820
5760968183, 7122043364
5800409485, 7122019075
5840847710, 7121943473
5880788216, 7121917482
5920554137, 7121881748
5961028366, 7447134796
6000459832, 7447113384
6040901275, 7447091705
6080875520, 7447068177
6120594353, 7447045849
6160066181, 7447026292
6200515903, 7447006638
6240381448, 7446984041
6280973082, 7446958304
6320439053, 7446922897
6360378710, 7771599314
6400823054, 7771565770
6440673747, 8115182423
6480950831, 8115158445
6520375993, 8115137167
6560099213, 8115115140
6600567999, 8115093345
6640793920, 8115069447
6680143976, 8115042200
6720779297, 8054172639
6761037753, 8268475067
6800437647, 8268454135
6840918791, 8268433529
6880378239, 8268412323
6920869372, 8268390866
6960068254, 8600639884
7000307342, 8600622634
7040786663, 8600604624
7080785242, 8600586941
7120261678, 8600567437
7160339692, 8600549707
7200438970, 8600530621
7240966584, 8600512823
7280294139, 8600493740
7320741625, 8600471141
7360415920, 8600443042
7400689409, 8854432265
7440035683, 8854410273
7480338707, 8854385770
7520722556, 8854360679
7560052884, 8854323692
7600775338, 9106361160
7640073340, 9106340561
7680540429, 9106321290
7721018192, 9106300933
7760436826, 9106276466
7800746318, 9093937111
7840691334, 9295916063
7880067675, 9295898304
7920047983, 9295879123
7960404105, 9295854537
8000979563, 9294185137
8040360630, 9294165756
8080479829, 9294146017
8120394211, 9294122223
8160910320, 9514734533
8201353550, 9514714379
8240805135, 9514690651
8280728678, 9514669871
8320441754, 9514649300
8360059390, 9514628415
8400064654, 9514605102
8440707901, 9514581715
8480611697, 9882433137
8521095067, 9882411630
8560575708, 9882380029
8600138946, 10201293588
8641006992, 10201272011
8680589079, 10201250970
8721074510, 10201228234
8760558627, 10201206076
8801069794, 10201182945
8840562599, 10201159716
8880780824, 10201130296
8920159035, 10201086928
8960662697, 10409690174
9000062939, 10409663882
9040577781, 10409636917
9081011243, 10409607870
9120623178, 10409570614
9160029984, 10561349043
9200823183, 10561325051
9240291156, 10561298845
9280787099, 10561275519
9320600932, 10561252791
9360266990, 10561226917
9400547673, 10930635216
9440639315, 10930611057
9481021444, 10930586123
9520987247, 10930560220
9560415988, 10930534735
9600836472, 10930505485
9640433390, 10930474171
9680899223, 10930447702
9720523528, 10930418485
9760966590, 10930381821
9801019378, 11266126644
9840777935, 11266106473
9880133367, 11266084117
9920275973, 11266058168
9960835329, 11262803637
