sent, rec
2167, 580047532
100532559, 635984564
201135815, 676833499
300726982, 767890522
400349420, 767827252
500969115, 842189216
600707924, 893210879
701124408, 955882248
800168776, 1101678201
900488681, 1239704094
1001124341, 1305228543
1100697096, 1427322910
1201081222, 1471292090
1300791395, 1634209160
1400230636, 1710162262
1500243417, 1858721896
1600775740, 1945984462
1700760460, 2094170896
1800867910, 2139740996
1901091229, 2223132416
2000933990, 2276569579
2101075579, 2406969756
2200186595, 2475042610
2300801000, 2605063418
2401138323, 2722326671
2500235110, 2784285986
2600715821, 2939452988
2700820339, 2990030192
2800503091, 3070354026
2900562855, 3201750959
3001133086, 3356398065
3101077678, 3418442935
3200562418, 3576368410
3300640552, 3664017955
3400554830, 3733609968
3500448193, 3886475499
3600668625, 3960649259
3700457866, 4043231895
3800880194, 4104017509
3900487261, 4239804470
4000345290, 4289297212
4100674987, 4367627630
4200336204, 4517868894
4300115040, 4643258786
4400797515, 4695252547
4500343309, 4774698641
4601090564, 4938323213
4700435973, 5080595451
4800459241, 5156238694
4900949809, 5241361269
5000605403, 5306246504
5100520794, 5364735710
5200572721, 5508937679
5300322816, 5648521382
5400158895, 5714934296
5500835137, 5785571174
5600926014, 5925505072
5700780870, 6008982983
5800872253, 6136320720
5900508889, 6197352796
6000949508, 6307721498
6100940948, 6402171122
6200524214, 6585578840
6301166658, 6655632477
6400661407, 6802025262
6500870007, 6801971425
6600611328, 6933199985
6700840240, 6993289584
6800400951, 7114555363
6900209042, 7191078105
7000566664, 7331510373
7100902355, 7462694618
7200472391, 7533831280
7300855674, 7643682931
7400200908, 7819988937
7500702592, 7921372740
7600370930, 7993354820
7700598667, 8048503369
7801161658, 8130111611
7900562936, 8202734947
8000635545, 8347402294
8100334900, 8436778582
8200581142, 8631340644
8300999996, 8701851757
8400499058, 8776061925
8500546382, 8871723264
8601124768, 8939871267
8700678709, 9095219579
8800548432, 9166061269
8900199233, 9241533493
9000268706, 9307605157
9100268906, 9483196130
9200899111, 9608130598
9300634377, 9796332390
9400297592, 9865601166
9500156094, 9865531324
9600208633, 10019770955
9700572311, 10019700974
9800505163, 10192120122
9900793029, 10276182222
