sent, rec
1957, 517784787
1378391, 517766516
1565052, 517746465
1735337, 517718220
2971591, 517695602
3152536, 517675542
3323179, 517656734
4556568, 517634622
6756608, 517598245
6934510, 517581121
7116591, 517563143
7278598, 517542467
7447114, 517519961
7608894, 517498982
7773853, 517480156
7936808, 517461113
8085788, 517442357
9283530, 517423615
9383736, 517403437
10544267, 517383122
10651555, 517359440
10747226, 517340249
11926591, 517322102
12028727, 517303787
12126536, 517283614
13292816, 517263805
13392801, 517244596
14554455, 517224743
14667978, 517203858
14758532, 517175148
15917608, 517152488
16015855, 517127890
16111280, 517096254
17301648, 801227316
17453424, 801221283
17563940, 801216057
18728375, 801209535
18855088, 801201957
20011154, 801196298
20111992, 801190018
20206892, 801184337
21370564, 801179217
21489758, 801172152
21585525, 801165472
22748575, 801157463
22872286, 801149853
24044958, 801139630
25682688, 801132727
25788910, 801127096
25883139, 801119154
25983756, 801113649
26128681, 801108536
26227996, 801101494
27549276, 801096467
27657500, 801090127
27751782, 801084417
28918191, 801075597
29019941, 801070327
29112885, 801063069
30274497, 801057104
30371205, 801050966
31533324, 801044779
31633219, 801037823
31756062, 801031807
32921657, 801024358
33068293, 801015738
33168604, 801007356
34545832, 800994755
34693855, 800986511
34808306, 800978806
35973022, 800971181
36075146, 800964680
36173516, 800957798
37333517, 800950769
37435498, 800942817
37531794, 800936056
38689932, 800927892
38793011, 800919545
39949761, 800910397
40053937, 800902604
40168017, 800893213
41331825, 800875464
41426823, 798931951
41519908, 798919764
42693881, 798905544
42867172, 798889738
44390681, 798875421
44489768, 798861572
44583033, 798850905
44676596, 798838081
45850300, 798825888
45945937, 798811995
46039821, 798797898
47196528, 798782347
47297078, 798774192
48476149, 798765706
48572892, 798758725
48696141, 798751141
49860453, 798742972
49957832, 798733671
50048397, 798725697
51247641, 798718233
51349397, 798708996
52541903, 798701326
52639028, 798692813
52738302, 798684693
53658251, 798676613
53750964, 798668232
54927324, 798658905
55026597, 798651179
55121384, 798643448
56277549, 798634450
56378356, 798625333
57560936, 798617895
57708829, 798610313
57805085, 798602030
58965140, 798591796
59064945, 798580873
59155266, 798564664
60347008, 798553161
60462862, 798542008
60557945, 798530590
61722425, 798242909
61825674, 798229086
62984440, 798214760
63088593, 798200406
63203398, 798188081
64362320, 798175834
64465461, 798162904
64673267, 798147691
65840104, 798132859
65939397, 798120163
66065214, 798106827
67225204, 798093287
67343845, 798080486
68504411, 798067340
68623976, 798052101
68739732, 798038624
69904184, 798020424
70003360, 797989036
70092896, 797980346
71279261, 797972308
71377719, 797965043
72537133, 797957850
72653036, 797949874
74150799, 797941579
74247957, 797932316
74343521, 797923439
74436808, 797914951
74549916, 797907449
75732866, 797899487
75829613, 797891818
77010164, 797881329
77107987, 797866969
77239143, 797835402
78404346, 797222919
83845659, 797204547
83945721, 797185393
84040934, 797164740
84129746, 797145147
84252828, 797124432
84351505, 797105640
84480592, 797088224
84576969, 797066115
84666722, 797040463
84762281, 797014152
84870446, 796978612
84966808, 796963763
85073674, 796948702
85176258, 796935128
85268093, 796920016
86441787, 796907095
86558100, 796893553
86667541, 796877763
87829985, 796864874
87926909, 796851307
88021108, 796831575
89183561, 796815204
89301720, 796802003
90486126, 796787356
90588648, 796773614
90672286, 796757216
91823569, 796741557
91945842, 796722198
93312948, 1207511364
93423097, 1207500356
93510027, 1207490847
93597648, 1207480793
94753709, 1207473102
94865020, 1207465000
96017036, 1207457179
96108661, 1207448763
96193572, 1207438153
97344001, 1207418618
97434160, 1207410270
97527013, 1207402977
98695775, 1207393747
98804562, 1207384984
99956635, 1207375886
100053246, 1207366904
100144532, 1207357984
101299959, 1207347255
101398992, 1207337690
101512707, 1207316952
102678953, 1207307884
102778264, 1207298032
103938810, 1207289975
104053818, 1207281077
104148785, 1207271129
105308328, 1207261351
105406922, 1207252510
105506821, 1207242446
106662663, 1207233166
106804065, 1207224287
107982602, 1207215566
108084129, 1207206073
108184280, 1207196372
109343609, 1207185738
109460980, 1207175865
109559815, 1207166527
110732425, 1207157168
110832775, 1207145958
111988793, 1207135505
113730885, 1207123543
113869461, 1207112629
113965316, 1207102502
114060639, 1207091058
114149792, 1207080578
114241112, 1207068286
115405905, 1207057822
115503328, 1207044680
115596627, 1207027378
116760062, 1206547925
116859407, 1206535586
118014626, 1206524132
118111233, 1206512560
118220306, 1206501647
119394996, 1206489557
119492931, 1206475969
119587238, 1206456578
120747853, 1206447387
120866524, 1206439325
122038968, 1206429973
123061621, 1206421218
123131192, 1206412977
123194597, 1206402784
123257292, 1206392930
124394051, 1206384612
124464020, 1206375732
124529803, 1206364608
125658930, 1206356301
125725584, 1206346620
126861162, 1206335161
126957077, 1206324296
127022598, 1206314770
128153828, 1206305030
128218176, 1206294471
129543686, 1206284356
129655931, 1206272987
129732789, 1206262514
130864619, 1206252359
130952420, 1206240548
132009098, 1206228894
132075288, 1206216913
132146242, 1206206386
133285985, 1206195189
133379927, 1206184701
134511051, 1206175549
134606084, 1206166052
134672973, 1206153499
135815531, 1206142790
135897235, 1206132234
137030168, 1206120732
137096997, 1206110706
137160209, 1206098797
138287899, 1206087861
138370781, 1206075604
139503560, 1206064615
139592761, 1206051920
