sent, rec
1622, 408205977
10481245, 408188070
20994530, 408170337
30516242, 408151744
41051876, 408128806
50613549, 408092067
61145573, 480818255
70750540, 480800524
80310581, 480781585
90788171, 480762474
100366914, 480745533
110938063, 480727862
120447811, 480705877
130979089, 480686200
140512184, 480655516
151042979, 539988542
160551650, 539971199
171024378, 539955040
180480081, 539935732
191067186, 539917223
200484455, 603690247
210896713, 603672564
220346984, 603655360
230767252, 603637494
240220332, 603618490
250649325, 603599570
261134914, 603580695
270614257, 603560899
281100735, 603541280
290498295, 603520241
300951786, 603484026
310367792, 603436490
320797651, 678517964
330297073, 678500860
340712580, 678483361
351127747, 678463979
360552483, 678445673
371027933, 678428618
380433590, 678408805
390893952, 678386829
400300455, 678366874
410305647, 678340299
420345518, 678279983
430735605, 741189056
440618561, 741154303
451021287, 741110004
460486266, 846682331
470909601, 846664609
480290882, 846644213
490998370, 846625052
500392362, 846604209
510185281, 846584262
520615684, 846560434
531021316, 846534418
540024135, 846456397
550346036, 918130841
560754839, 918062653
570598900, 986430212
580933919, 986412144
590519450, 986392973
600919430, 986373013
610999312, 986353897
620388337, 986335051
630772229, 986316075
640868092, 986293704
650289756, 986272631
660749256, 986245716
670196434, 986182870
680898887, 1047143356
690204028, 1047124484
700949547, 1047105623
710426412, 1047087800
720835184, 1047064843
730278350, 1047044237
740670964, 1047017061
750354895, 1046955605
760758046, 1127069910
770207771, 1127051908
780666444, 1127034241
791032160, 1127014711
800505905, 1126995784
810920018, 1126974267
820373129, 1126948422
830789573, 1126875523
840214770, 1220984813
850256649, 1220966426
860992281, 1220944949
870388999, 1220927320
880322463, 1220908073
890611811, 1220885257
901027421, 1220854922
910511546, 1315624403
920295814, 1315604029
930138386, 1315584542
940438725, 1315563820
950874582, 1315543499
960311496, 1315507807
970782254, 1315454579
980195581, 1386767718
991142121, 1386747976
1000537851, 1386727534
1010948070, 1386700965
1020444286, 1386638187
1031145423, 1466697919
1040553253, 1466680166
1050255326, 1466662061
1060435856, 1466644147
1070686758, 1466627273
1081029598, 1466609240
1090519794, 1466588343
1101005443, 1466567032
1110487941, 1466547775
1120448115, 1466524792
1130779376, 1466496833
1141099146, 1466437839
1150529065, 1567250791
1160982671, 1567233063
1170150929, 1567214093
1180485329, 1567193229
1190110407, 1567173066
1200547299, 1567146934
1211040965, 1567065657
1220413085, 1650684114
1231005932, 1650665759
1240803397, 1650647721
1250214665, 1650629833
1260661153, 1650608369
1271066699, 1650588389
1280988216, 1650562201
1290382577, 1649725995
1300867653, 1649659478
1310281568, 1746285064
1320644604, 1746263417
1330427536, 1746239152
1340854501, 1746216967
1350316090, 1746194692
1360728135, 1746170549
1370201496, 1746139331
1380603036, 1746078637
1390935723, 1811929153
1400213957, 1811909117
1410544071, 1811891774
1420606605, 1811872632
1430905173, 1811850192
1440340812, 1811828253
1450768653, 1811806816
1461147635, 1811782553
1470461163, 1811755134
1481139095, 1811683640
1490458687, 1907527632
1500867246, 1907505629
1510726287, 1907482047
1521086778, 1907454312
1531018795, 1907408884
1540454870, 1906640500
1550883560, 1906581195
1560307754, 2010556203
1570359906, 2010538460
1580153767, 2010521314
1590651856, 2010503877
1600181125, 2010483638
1610491462, 2010465170
1620854991, 2010444398
1630273669, 2010421666
1640641929, 2010392618
1650722890, 2104887846
1661115060, 2104867633
1670277562, 2104848073
1680902392, 2104825704
1690367508, 2104799152
1700779119, 2104737743
1710244874, 2199704738
1720694607, 2199686348
1731157886, 2199668701
1740592232, 2199651695
1750887704, 2199632839
1760755401, 2199613445
1771121348, 2199596057
1780989666, 2199575530
1790300904, 2199557544
1800661795, 2199534458
1811092275, 2199504573
1821115790, 2199435828
1830631970, 2305776054
1841119560, 2305757027
1850900604, 2305737726
1860220284, 2305716417
1870615095, 2305697343
1881034089, 2305674358
1890460140, 2305647224
1900871706, 2305586074
1910626429, 2389653841
1920990068, 2389635596
1930670341, 2389617631
1941007456, 2389598451
1950790533, 2389579649
1960185856, 2389559926
1970595219, 2389538243
1981005232, 2389516204
1990361882, 2389494897
2000730856, 2389466116
2010027920, 2389366458
2020754844, 2482634626
2031132301, 2482615339
2040556041, 2482593695
2050125904, 2482572886
2060781224, 2482548338
2070688069, 2482524967
2081119256, 2482487905
2090569548, 2482440155
2100993472, 2560691402
2110924040, 2559303729
2120262929, 2559273066
2130677691, 2559254661
2140157631, 2559235233
2150122316, 2559216716
2160496786, 2559195460
2170914610, 2559175458
2180350261, 2559155081
2190938841, 2559131410
2200803778, 2559101447
2210175070, 2559040688
2220577534, 2686376028
2231088240, 2686357683
2240514010, 2686338683
2250913163, 2686321145
2260856382, 2686298965
2270210739, 2686275969
2280640668, 2686251689
2290160682, 2686213051
2300634287, 2686156173
2310948499, 2768051961
2320475960, 2768027878
2330894850, 2766806894
2340304641, 2766783527
2350290606, 2766758846
2360704107, 2766721114
2370187685, 2766665307
2380351654, 2878249259
2390757165, 2878230820
2400212913, 2878213782
2410158804, 2878194064
2420510564, 2878177411
2430925360, 2878157951
2440828871, 2878137784
2450175868, 2878114398
2460572598, 2878085175
2470983109, 2878022277
2480383731, 3012338485
2490643734, 3012320606
2501024910, 3012301942
2510986988, 3012283200
2520353345, 3012264828
2530713719, 3012244478
2541118981, 3012226507
2550494161, 3012205526
2560734032, 3012183410
2571022009, 3012154776
2580412043, 3121563729
2591122450, 3121544912
2600448538, 3121522768
2610667119, 3121498338
2620345558, 3121452456
2630747966, 3119472578
2641121567, 3119451372
2650557746, 3119417087
2660976641, 3119362502
2670361775, 3221093952
2680318860, 3221074595
2690483759, 3221055674
2700999256, 3221039470
2710977114, 3221021418
2720334368, 3221002838
2730738544, 3220983443
2741151645, 3220965278
2750573474, 3220945632
2760978430, 3220922066
2770167618, 3220898258
2780165867, 3219119791
2790498169, 3219055313
2800863994, 3300422064
2810377424, 3300401344
2821070866, 3300381978
2830436147, 3300363310
2840819939, 3300345090
2850167363, 3300325759
2860574559, 3300306426
2870988333, 3300284172
2880413651, 3300255472
2890752016, 3300175028
2901130929, 3403411577
2910898343, 3403392751
2920538926, 3403374553
2930839736, 3403355551
2940254313, 3403335186
2950666676, 3403316054
2961093376, 3403296015
2970457410, 3403276333
2980890253, 3403254419
2990269882, 3403230536
3000692403, 3403191793
3010649952, 3403143635
