sent, rec
1615, 809455281
2390689, 809435877
3747475, 809416918
6010674, 809397033
7388583, 809377667
8637094, 809354344
10890586, 809336260
12144965, 809319304
14347887, 809300592
15606266, 809280999
16899676, 809255451
19161259, 809236085
20435861, 809214033
22686928, 809096907
23954492, 809076583
25204437, 809057266
27512285, 809034825
28798109, 809014039
30986746, 808992888
32164144, 808972073
34350402, 808950444
35599339, 808927231
36785303, 808902059
38963658, 808864634
40136506, 808846453
42361077, 808827366
43612854, 808807427
45874521, 808786973
47142020, 808767906
49390573, 808744509
50640826, 808722229
51820054, 808696212
54011922, 808676865
55305664, 808658047
57656253, 808639756
58947288, 808621343
60131611, 808601974
62311633, 808581198
63569381, 808561580
65859245, 808541992
67152903, 808522867
69425511, 808500873
70694018, 808479349
71885457, 808458931
74069904, 808439401
75385826, 808417030
77645125, 808393618
79579446, 808369672
80763957, 808350405
81944231, 808330137
84179367, 808309528
85462103, 808288525
87765516, 808267800
89012193, 808244853
90206570, 808222439
92445520, 808200010
93695892, 808179227
96118508, 808135560
97380927, 808112499
98563523, 808090549
100822650, 808069554
102073076, 808043716
104317605, 808005058
105625069, 806848821
106842262, 806827986
109159838, 806804356
110628865, 806774334
111812583, 806741277
114013706, 806709632
115269874, 806651892
117555519, 806621385
118812314, 806595780
121065689, 806576256
122359193, 806558042
123548402, 806540890
125787204, 806522021
127063823, 806502125
129347885, 806480933
130639025, 806456825
131815837, 806422662
134011081, 806381776
135270882, 806338460
137530981, 806287619
138773249, 1124206846
141029530, 1124188348
142972081, 1124169881
144160826, 1124151279
145333499, 1124132209
147608207, 1124114036
148862648, 1124095529
151035931, 1124077981
152215339, 1124057094
153397084, 1124039221
155679561, 1124020416
156929779, 1124001428
159125693, 1123982536
160371131, 1123963761
162562164, 1123945631
163809000, 1123926147
166058767, 1123907670
167312962, 1123889078
168542613, 1123869525
170726712, 1123850127
171932702, 1123830860
174093236, 1123810554
175308007, 1123790352
177546416, 1123771646
178800563, 1123748935
181061425, 1123728188
182365326, 1123705889
183549273, 1123684964
185791553, 1123663078
187050875, 1123641680
189339186, 1123619087
190627859, 1123597572
191807713, 1123575664
194013884, 1123554592
195315455, 1123532571
197566668, 1123510120
198853835, 1123483793
201107441, 1123445459
202354947, 1122385455
203541686, 1122365162
205786149, 1122342791
207055854, 1122321775
209305081, 1122299238
210570388, 1122277784
211818524, 1122253021
214012042, 1122218518
215417957, 1122200301
217721511, 1122182530
218973522, 1122164245
220234398, 1122146592
222422655, 1122128871
223673476, 1122111224
225920816, 1122093245
227179828, 1122076377
228432567, 1122059175
230625943, 1122041258
231879883, 1122023618
234073903, 1122005366
235320494, 1121987644
237569964, 1121966779
239535128, 1121947227
240720256, 1121916977
241945889, 1121895985
244188660, 1121878112
245436248, 1121859886
247678395, 1121841031
248929864, 1121823453
250119180, 1121803568
252367449, 1121783233
253615502, 1121763643
255868772, 1121743382
257115360, 1121724962
262421769, 1121705053
262542531, 1121685305
262645771, 1121663708
263860249, 1121644620
266015508, 1121623030
267272712, 1121602741
268459349, 1121582499
270708811, 1121561525
271974681, 1121541476
274182154, 1121520375
275425630, 1121501318
277721040, 1121480100
279031233, 1121457795
280215376, 1121436779
282401026, 1121402812
283658909, 1121382078
285917021, 1121361721
287187865, 1121339734
289441258, 1121318010
290686790, 1121295298
291873210, 1121262161
294055123, 1121245611
295306006, 1121227878
297556154, 1121210575
298823040, 1121193493
301106493, 1121176133
302984469, 1121157418
304190934, 1121139410
305365213, 1121122682
307627169, 1121105287
308920673, 1121087673
310100341, 1121070173
312400553, 1121053203
313653418, 1121035576
315913922, 1121018408
317166710, 1120998705
319412334, 1120979992
320662000, 1120951351
321881192, 1119740797
324139360, 1119721182
325402618, 1119696418
327652164, 1119677638
328914768, 1119658744
330088496, 1119638756
332406411, 1119620275
333658970, 1119599966
335916898, 1119579886
337157190, 1119556941
339412075, 1119535122
340661831, 1119512944
341854041, 1119492642
344155935, 1119472096
345445982, 1119453476
347694130, 1119432345
348987213, 1119409950
350171528, 1119389731
352412020, 1119368982
353706656, 1119349859
355959378, 1119326018
357206801, 1119306458
359449678, 1119283560
360711628, 1119262284
361887894, 1119242288
364158562, 1119221061
365440496, 1119198544
367524590, 1119175511
368705052, 1119139018
370872769, 1119121083
372042345, 1119103830
374228067, 1119085824
375558102, 1119069234
376733998, 1119052172
378919573, 1119035696
380091660, 1119018165
382279065, 1119000325
383533762, 1118981742
385827466, 1118963688
387103821, 1118944330
389350823, 1118927441
390615696, 1118909313
391860565, 1118891994
394056494, 1118874260
395336481, 1118856657
397631837, 1118838234
398801463, 1118820544
401025932, 1118802624
402240846, 1118783800
404460114, 1118765830
405673851, 1118748362
406822080, 1118729948
409034456, 1118709950
410253454, 1118689964
412550472, 1118671703
413764594, 1118650630
415978186, 1118631856
417205143, 1118612979
419421733, 1118593588
420675778, 1118575338
421826700, 1118554924
424035066, 1118534052
425249166, 1118514073
427475777, 1118494078
429035339, 1118471029
430383393, 1118448769
432632859, 1118429881
433845404, 1118409477
436052979, 1118389030
437262933, 1118367062
438405946, 1118344820
440615831, 1118320996
441859813, 1118285723
444096286, 1115612522
445306335, 1115575510
447559469, 1115514237
448766802, 1115496113
450928092, 1115477758
452068222, 1115460595
454219619, 1115443324
455426538, 1115425671
457638983, 1115407481
458849900, 1115390286
461100894, 1115370755
462351085, 1115353058
463426636, 1115334318
465631815, 1115315410
466875220, 1115298374
469088629, 1115279193
470293064, 1115260020
472542459, 1115242311
473751855, 1115222768
475981017, 1115204554
477249982, 1115184603
478403053, 1115165956
480610979, 1115147192
481854361, 1115128632
484104313, 1115109090
485312615, 1115085376
487529286, 1115057698
488739973, 1115031644
490888915, 1115007455
492032695, 1114967196
494188589, 1114937273
495404262, 1114907371
497627301, 1114865091
498843577, 1114815194
501062456, 1114761601
502317477, 1114715359
503462713, 1114665600
505673831, 1114617127
506895105, 1114570904
509109675, 1114521678
510325591, 1114469058
512613138, 1114427984
513829738, 1114372159
516044172, 1114325417
517261417, 1114274120
518409113, 1114221433
520619651, 1114163321
521839705, 1114102171
524054926, 1280315428
525330785, 1280295798
526865692, 1280275182
529131303, 1280257152
530469904, 1280236621
532720938, 1280218408
533948652, 1280194859
535130579, 1280174192
537389773, 1280131196
538641913, 1280111356
540907809, 1280093710
542159288, 1280075488
544451863, 1280053568
545705441, 1280034636
555254246, 1280015088
555363901, 1279995209
555479999, 1279975976
555573767, 1279956504
555671533, 1279937002
555811707, 1279915826
557000702, 1279897430
559176060, 1279878763
560403460, 1279857959
562672409, 1279837775
563921849, 1279817333
565104999, 1279795760
567351043, 1279774819
568655319, 1279755502
570848232, 1279734213
572032653, 1279713649
574254849, 1279692637
575532110, 1279671387
576753091, 1279651041
