sent, rec
3001, 328584463
20429743, 430847760
40897466, 430818879
60383998, 430800514
80861438, 430779571
100351209, 430757447
120834458, 430720687
140302569, 636756197
160828249, 636730041
180319863, 636700755
200812550, 636628283
220290202, 742467011
240781766, 742439435
260258331, 742369853
280720507, 814912750
300217465, 814894658
320727126, 814873383
340847748, 814846283
360175227, 814788857
380548275, 888309811
400912258, 888238346
421018762, 952707859
440963762, 952690046
460946461, 952672162
480316400, 952653562
500763515, 952634866
520220479, 952616144
540670459, 952594878
560112748, 952575340
580533195, 952555281
600954517, 952531513
621048296, 952505078
640866239, 952435593
660562338, 1031141399
680835914, 1031115099
700281421, 1031090238
720214435, 1031036137
740650008, 1030982425
760582942, 1091227777
781079667, 1091200911
800450844, 1091142761
820092206, 1160026841
840226269, 1160005558
860569066, 1159974773
881005449, 1159901361
900587656, 1233598193
920391213, 1233576137
940915587, 1233549516
960839914, 1233463470
980260201, 1289061916
1000805237, 1289003435
1020152028, 1367821935
1040661452, 1367801298
1061019488, 1367778916
1080705490, 1367750995
1100342326, 1367692752
1121019986, 1468921483
1140287132, 1468894393
1160066500, 1468836868
1180122793, 1533014816
1200387211, 1532988482
1220771707, 1532927290
1240624831, 1611509761
1260929315, 1611483966
1280360211, 1611455389
1300981987, 1611375732
1320035088, 1670068649
1340541098, 1670034866
1360928793, 1669987326
1380938071, 1744811932
1400135079, 1744788924
1420646136, 1744759698
1441059796, 1744701561
1460482544, 1834722330
1480790782, 1834702802
1500425425, 1834683575
1520727581, 1834658668
1540147571, 1834601878
1560554459, 1896559642
1580944748, 1896534221
1600334288, 1896477603
1620291874, 1965517814
1640604982, 1965488491
1660108959, 1965427071
1680177757, 2036896120
1700376102, 2036871047
1720747897, 2036841104
1740183387, 2036776157
1760195842, 2127169841
1780380442, 2127149799
1800793531, 2127123110
1820192053, 2127065875
1840835885, 2208027799
1860507206, 2208006412
1880405002, 2207980197
1900668627, 2207906295
1921009251, 2292211296
1940325768, 2292190485
1960731087, 2292154617
1980436479, 2292104817
2000821169, 2389985266
2020892017, 2389958087
2041004627, 2389899963
2061014696, 2471844672
2080572129, 2471826267
2100740822, 2471804177
2120131316, 2471772409
2140286188, 2470186737
2160786514, 2542606752
2180181269, 2542588035
2200643772, 2542562145
2220137488, 2542510420
2240260478, 2634475604
2260572489, 2634453182
2280948334, 2634424639
2300327912, 2634364465
2320724365, 2737120256
2340519825, 2737097235
2360381431, 2737069828
2380789995, 2737009695
2400105600, 2878281248
2420390314, 2878258270
2440403024, 2878232607
2460826510, 2878168564
2480052712, 2951832908
2500053873, 2951806443
2520638555, 2951744929
2541035547, 3031323387
2560372303, 3031303580
2580682299, 3031280132
2600111190, 3031252424
2620534908, 3031190505
2640591469, 3125749301
2660099853, 3125727101
2680343707, 3125706970
2700709679, 3125684905
2720125800, 3125661482
2740227906, 3125631344
2761035597, 3125556699
2780347266, 3210789218
2800480396, 3210765191
2820815137, 3210739937
2840195192, 3210711228
2860596087, 3210647537
2880391451, 3291465129
2900846878, 3291439468
2920303767, 3291413121
2940616782, 3291350425
2960943177, 3382279981
2980301073, 3382258276
3000618749, 3382232176
3020997907, 3382174791
3040441043, 3454600278
3060788798, 3454577069
3080924103, 3454549123
3100259511, 3454488462
3120551597, 3553390104
3140614243, 3553369310
3160471931, 3553347657
3180815916, 3553320296
3200226104, 3553259351
3220905480, 3635166877
3240819541, 3635142268
3260114677, 3635115838
3280677647, 3635054928
3300580166, 3724109445
3320164636, 3724090048
3340688151, 3724071211
3361034468, 3724045187
3380398697, 3723931067
3400938645, 3806800845
3420431901, 3806781702
3440758137, 3806756100
3460713530, 3806695196
3480962011, 3882721272
3500439521, 3882702325
3520760319, 3882679491
3540168164, 3882618987
3560181153, 3950639137
3580377564, 3950617281
3600173614, 3950582930
3620499064, 3950536186
3640279809, 4056622919
3660434129, 4056602508
3680995412, 4056579797
3700375154, 4056550370
3720783373, 4056491983
3740109480, 4143227802
