sent, rec
2441, 703659534
1365108, 703649907
2633334, 703639639
3892375, 703628620
4083079, 703619027
5321217, 703609343
6571250, 703599659
7816836, 703589176
10005698, 703577158
10218616, 703566493
10387734, 703555723
11649123, 703540938
12896529, 703530033
13079302, 703517091
14317783, 703495604
15567989, 702130802
16786893, 702120728
17970425, 702110407
18072185, 702098990
19249968, 702086598
20418375, 702071802
21588067, 702058382
22756904, 702046711
23925750, 702028857
24060013, 702017626
25221859, 702007752
26388986, 701995239
27577184, 701985661
28748722, 701975273
29918201, 701963413
30019825, 701953011
31177906, 701940116
32345420, 701928276
33562132, 701918464
34790915, 701907707
35973561, 701895850
36072193, 701885764
37236484, 701875155
38405379, 701864032
39601138, 701853224
40793345, 701842207
41991533, 701829956
42109473, 701819380
43268495, 701808975
44420154, 701798402
45585614, 701785866
46763530, 701771420
48655626, 701756950
48760062, 701740247
49928167, 701725112
50032376, 701712015
51199169, 701693823
52448507, 701675463
53644240, 701658082
54826483, 701642131
55995592, 701625973
56258761, 701610165
57425078, 701591539
58628503, 701572175
59801454, 701556687
60968923, 701538059
61071297, 701521042
62233243, 701501616
63400117, 701486284
64566585, 701465836
65794458, 701446639
66111740, 701428350
67281034, 701409498
68418704, 701383728
69586702, 701356352
70814042, 701345084
71981114, 701334978
72112651, 701322354
73290259, 701312520
74474465, 701301615
75648608, 701291070
76844130, 701280532
78019643, 701269367
78115315, 701258274
79284289, 701247543
80418730, 701236303
81620762, 701225186
82787185, 701211999
83959359, 701197458
84062458, 701178497
85800865, 700680124
86985530, 700668235
87187102, 700655784
88364666, 700642159
89539549, 700630332
90703757, 700617281
91865275, 700603850
93045538, 700591828
93184185, 700573182
94367070, 700557574
95533256, 700543642
96702153, 700525957
97867384, 700510285
98001826, 700494637
99174736, 700478177
100336288, 700460811
101513211, 700434390
102673934, 700416438
103842636, 700391015
105005676, 700374161
106112690, 700352032
106211879, 700334590
107381935, 700317134
108563346, 700298537
109737933, 700279221
110902757, 700261050
111066592, 700243612
112238964, 700224572
113411003, 700197135
114573319, 700179271
115739619, 700164620
116948356, 700143303
117050566, 700131429
118210765, 700119847
119378738, 700106327
120542319, 700094340
121774982, 700082869
122984997, 700071444
123090877, 700056573
124269884, 700045944
125435420, 700032192
126623239, 700021985
127785425, 700009690
128996273, 699999189
129245987, 699986636
130415309, 699976581
131592237, 699966170
132757445, 699952969
133926291, 699942343
134026218, 699930882
135192296, 699920346
