sent, rec
1979, 525583420
100709298, 660707495
200342323, 750644238
300953344, 750604206
400601600, 750533356
500211224, 824852884
600660529, 898928624
700279548, 954535495
800915196, 1137763072
901106026, 1325714543
1000245509, 1400987996
1100286735, 1463798959
1201004275, 1531614657
1300573392, 1591896405
1400351068, 1703240111
1500994752, 1759389521
1601087326, 1864107332
1701058521, 1962653652
1800961653, 2017280338
1900416194, 2160447114
2000726536, 2268532370
2100208930, 2397450878
2200278552, 2464937189
2300684699, 2595131232
2400944847, 2671461434
2500406327, 2767500550
2600304898, 2890656031
2700744094, 2968749247
2801022350, 3096457162
2900840629, 3221776010
3000745884, 3320389651
3100207210, 3531857473
3200917327, 3614761625
3300824027, 3671673816
3400467350, 3753024518
3501057587, 3816651763
3600948348, 3885585585
3700499853, 4043073739
3800399967, 4123904655
3900332343, 4393418287
4000656915, 4480084024
4100330905, 4548348567
4200176723, 4618205150
4300755814, 4683191951
4400632722, 4738825107
4501128497, 4797744565
4601062543, 4887337570
4700151365, 5018980333
4800918627, 5113761218
4900421606, 5304904418
5000293326, 5393020221
5101120583, 5461275209
5200940283, 5530073953
5300527213, 5601833358
5400809604, 5778551712
5500775984, 5859370605
5600243578, 5993903332
5700373533, 6074110114
5800799620, 6140901102
5900602073, 6229187001
6000706661, 6370110344
6100671020, 6451861501
6200912812, 6508008509
6301145217, 6634566381
6400790256, 6708820445
6500840751, 6905220442
6600703688, 6962958978
6700930949, 7035329524
6800597266, 7090812590
6901174591, 7241550642
7001001580, 7303189817
7100544775, 7470269257
7201023556, 7547116211
7300304512, 7679957109
7400636651, 7750280094
7500421612, 7837568657
7601053550, 7921733049
7700513166, 8095971774
7800223745, 8182487439
7901131656, 8253084355
8000216232, 8345642434
8101000676, 8518626480
8200078775, 8583511276
8300533581, 8679492638
8400596024, 8749578317
8501156138, 8911430353
8600126455, 8985132908
8700593644, 9089501653
8800373322, 9159676888
8900943542, 9253595484
9000965401, 9344305849
9100349897, 9489397612
9200746418, 9556853734
9300168574, 9651721336
9400626396, 9785401219
9500716949, 9943989604
9601057317, 10021775016
9701115036, 10102270111
9801022768, 10184350403
9900426973, 10259369170
