sent, rec
1666, 713391044
5456000, 713373594
10970385, 713354085
15473883, 713334812
20963217, 713315508
25473490, 713294666
30955366, 713274498
35460456, 713252907
40993421, 713223051
45465618, 788516910
50978178, 788498768
55490763, 788479881
60949309, 788461221
65434274, 788436601
70889544, 788399307
75369059, 788380818
80801985, 788363790
85259731, 788345007
90683411, 788325592
96058782, 788306975
100418171, 788288350
105781199, 788268016
110145459, 788248374
115518083, 788229906
120901280, 788209843
125317185, 788190118
130773250, 788171531
135142412, 788149776
140496260, 788127532
145864238, 788104501
150175959, 788080355
155533775, 788043276
160906079, 787985453
165309531, 1249458274
170722872, 1249437067
176104077, 1249398424
180466519, 1249379650
185813362, 1249360479
190114926, 1249340245
195461054, 1249320808
200830112, 1249299550
205213645, 1249280298
210569678, 1249260127
215932664, 1249238820
220296597, 1249218120
225633168, 1249195845
230676700, 1249173460
236031923, 1249150263
240382081, 1249127472
245723744, 1249102336
251104813, 1249034690
255475774, 1248984519
260838929, 1425902497
265248097, 1425883058
270604079, 1425866467
275945316, 1425850156
280300135, 1425833577
285641082, 1425816207
290123223, 1425797412
295483413, 1425778619
300850264, 1425754702
305223005, 1416996609
310609403, 1416974125
315981653, 1416951759
320364597, 1416928998
325868411, 1416907368
330431166, 1416885904
335803141, 1416865935
340196488, 1416843271
345563475, 1416822148
350946509, 1416795966
355303700, 1416768579
360663854, 1416705921
365976489, 1416650034
370333955, 1766490316
375706188, 1766472577
381128298, 1766454519
385499192, 1766436888
390859617, 1766417670
395238018, 1766401358
400598870, 1766384222
405978784, 1766364644
410292150, 1766343111
415657025, 1766325087
421067825, 1766305703
425206859, 1766287154
430534662, 1766268336
435894738, 1766250833
440258753, 1766232089
445632561, 1766212521
451013650, 1766193052
455376030, 1766172858
460746333, 1766151816
465149143, 1766133417
470543738, 1766113537
475906702, 1766093907
480282461, 1766074042
485631545, 1766056909
491072251, 1766038028
495503397, 1766019011
500926646, 1765998690
505313405, 1765977605
510696090, 1765947858
516149120, 1765927552
520586227, 1765907277
525957166, 1765887574
530289862, 1765866737
535747322, 1765844948
540197090, 1765822619
545576331, 1765779600
550992508, 1765762656
555435011, 1765742476
560835620, 1765714193
565280660, 1765678592
570630850, 1765642052
576058710, 1765602830
580443043, 1765561795
585818632, 1765508714
590255288, 1765488686
595682892, 1765467575
601081871, 1765447814
605491761, 1765426869
610927326, 1765389688
615362302, 1765367918
620740517, 1765346532
625163874, 1763915502
630606992, 1763894698
636027113, 1763874903
640404337, 1763847646
645973337, 1763829967
650344151, 1763811627
655726995, 1763793714
660155968, 1763774599
665584693, 1763755209
671010332, 1763733141
675394431, 1763699800
680796356, 1763660276
685221108, 1763621582
690611689, 1763581453
695988115, 1763530258
700349317, 1763489007
705703053, 1763442141
711117402, 1763381195
715577615, 1763341525
720940628, 1897967565
725915592, 1897932649
731095621, 2086234879
735488460, 2086218318
740879041, 2086200629
745256947, 2086184240
750678228, 2086168316
756117297, 2086152307
760510729, 2086136352
765834035, 2086120138
771863819, 2086103797
776129612, 2086086927
780487460, 2086068737
785904911, 2086048392
790066125, 2086009943
795849606, 2084500770
800684477, 2084482588
806082222, 2084464219
810560039, 2084444362
815911923, 2084425508
820312865, 2084406138
825614396, 2084389413
830973066, 2084371203
835358165, 2084352515
841054263, 2084331273
845403837, 2084311513
850798013, 2084281188
855222129, 2084264088
860614208, 2084247698
866015330, 2084228528
870353003, 2084211209
875805458, 2084194269
880298932, 2084176876
885679216, 2084160040
891031495, 2084142123
895413251, 2084124999
900744380, 2084107121
906080447, 2084090615
910358313, 2084071207
915751469, 2084041033
921136485, 2084003838
925488411, 2083961444
930822329, 2083897607
935722334, 2083853479
941096970, 2083797763
945476580, 2083778672
950820649, 2083755816
955167143, 2083737966
960505644, 2083720455
965928212, 2083703555
970231196, 2083686664
975572099, 2083670412
980938859, 2083652612
985297885, 2083635087
990716506, 2083615946
996131407, 2083598137
1000488964, 2083578226
1005818285, 2083560954
1010148200, 2083542627
1015546144, 2083525521
1020937219, 2083508818
1025325125, 2083491803
1030606855, 2083473843
1035947421, 2083454976
1040325677, 2083436954
1045641515, 2083420000
1051019540, 2083397545
1055336822, 2083378266
1060617480, 2083355945
1065915253, 2083313145
1070213111, 2083296734
1075516201, 2083278710
1080833251, 2083261660
1085176379, 2083244841
1090470231, 2083227378
1095816292, 2083209234
1101126713, 2083191568
1105485732, 2083173103
1110789544, 2083153589
1116140759, 2083133187
1120484982, 2083111445
1125980230, 2081969840
1130216861, 2081950959
1135512923, 2081934339
1140872934, 2081916682
1145171990, 2081898050
1150467449, 2081878466
1155778168, 2081859451
1161129111, 2081842508
1165443269, 2081825438
1170796856, 2081807343
1176134961, 2081789822
1180433482, 2081770652
1185726880, 2081752128
1191041249, 2081732299
1195346052, 2081711911
1200699325, 2081691962
1206034781, 2081672487
1210314130, 2081649577
1215638721, 2081613390
1220972577, 2081573479
1225204837, 2081527960
1230509569, 2081480199
1235835073, 2081384106
1240152593, 2081331826
1245497286, 2204159014
1250560668, 2204140826
1255733839, 2204124071
1260853727, 2204107194
1265154651, 2204090754
1270455119, 2204072121
1275778621, 2204052985
1281104551, 2204032981
