sent, rec
1640, 686336662
20385623, 686319486
40930760, 686300121
60472513, 686280801
81015257, 686246266
100551853, 686207933
121086686, 793248161
140614166, 793221461
160176316, 791524206
180714113, 791430638
200276206, 857544348
220829506, 857527656
240415213, 857509280
260979580, 857491846
280531207, 857474644
301103495, 857457397
320639965, 857439768
341118213, 857421485
360628967, 857403550
381139885, 857381180
400645711, 857351576
421149573, 857334452
440620311, 857315307
461115116, 857294905
480574770, 857270367
501008650, 857249948
520554670, 857222750
541050415, 857143261
560535776, 936402921
581022043, 936381735
600522328, 936356840
621009298, 936278723
640509613, 1016453156
661057600, 1016425878
680542800, 1016345233
700193978, 1072902257
720807808, 1072875520
740135404, 1072855672
760586584, 1072818709
781096299, 1072766577
800432027, 1136486913
820618269, 1136465305
841031141, 1136438500
860717508, 1136377228
881065768, 1242162749
900470817, 1319988409
920920789, 1319968701
940020621, 1319947565
961126948, 1319924037
980654699, 1319895428
1000340185, 1319823435
1020472184, 1406034032
1040527592, 1406011018
1060865478, 1405976831
1081079936, 1405925458
1100958853, 1475318102
1120353682, 1475290038
1140599630, 1475203074
1160297169, 1547802623
1180226860, 1547779537
1200680470, 1547753260
1220198395, 1547679503
1240694405, 1679486039
1260193433, 1679466972
1280263608, 1679448013
1300741970, 1679426761
1320024875, 1679377655
1340408659, 1677837925
1360256631, 1761113341
1380657083, 1761087110
1401132292, 1761056659
1420641161, 1814181363
1440197317, 1814160723
1460700959, 1814132931
1480435718, 1814067289
1500594110, 1889731629
1521027515, 1889692518
1541144316, 1981672262
1560304277, 1981655070
1580192313, 1981637180
1600472634, 1981616254
1620951146, 1981597649
1640440344, 1981576216
1660932274, 1981550754
1680595974, 1981498094
1700352755, 2067096236
1720850528, 2067071898
1740346179, 2066983682
1760625061, 2176920509
1780409391, 2247441076
1800795719, 2247423203
1820295643, 2247404679
1840638587, 2247380518
1860619653, 2247332029
1881104465, 2247266288
1900603820, 2334602408
1920528785, 2334582835
1940608391, 2334563633
1961093023, 2334537229
1980583043, 2334471383
2000856857, 2391758786
2020207606, 2391737583
2040984525, 2391712305
2060477478, 2391672910
2080277506, 2391613778
2100897449, 2472971490
2121028067, 2472950249
2140577727, 2472924439
2161068337, 2472833321
2181094681, 2598239035
2200173771, 2598219586
2220808018, 2598196265
2240264500, 2598129269
2260492360, 2668950155
2280531398, 2668928883
2300640629, 2668903224
2321112890, 2668824252
2340785913, 2756079868
2361061204, 2756054686
2380486914, 2755994063
2400937127, 2830901610
2420930483, 2830880857
2440322410, 2830860740
2460178489, 2830835638
2480223134, 2830806344
2500664638, 2830744418
2520113850, 2919415326
2540701807, 2919394806
2560130773, 2919366366
2580586109, 2919291181
2600337691, 2987500497
2620870641, 2987479165
2640447923, 2987459340
2660934152, 2987433066
2681149864, 2987373035
2700122101, 3075967832
2720506973, 3075939513
2740955669, 3075854532
2760192775, 3154395094
2780422000, 3154372209
2800547238, 3154348156
2820961362, 3154318878
2841081993, 3154249685
2860793150, 3254521109
2880221377, 3254493648
2900654446, 3254427847
2920514280, 3360288944
2940847936, 3360266262
2960652939, 3360238873
2981068635, 3360168304
3001007665, 3449256872
3020311228, 3449232837
3040695774, 3449203616
3060994369, 3449134119
3081141188, 3555125245
3100443209, 3555104551
3120853897, 3555082729
3140304399, 3555054031
3160569783, 3554985358
3180777425, 3637812857
3200746963, 3637785637
3221076314, 3637722035
3240485418, 3730927998
3260571904, 3730910344
3280888177, 3730891861
3300856262, 3730874070
3320257794, 3730854337
3340723663, 3730832785
3360328260, 3730806457
3380579645, 3730742952
3400949650, 3792638154
3420641000, 3792616989
3441070913, 3792580018
3460443249, 3792526115
3480132588, 3882532989
3500659136, 3882513857
3521098215, 3882493553
3540528668, 3882465863
3560303394, 3968084781
3580196480, 3968064936
3600196849, 3968040717
3620634379, 3967979737
