sent, rec
1847, 1103617394
10447682, 1103598405
20946073, 1103578406
30394994, 1103558924
40888548, 1103538263
50317837, 1103515852
60758062, 1103497135
70212391, 1103477939
80689753, 1103457215
90153040, 1103434894
100627637, 1103415707
111031380, 1103392528
120518909, 1103368336
130926580, 1103316500
140394663, 1103268766
150794538, 1180467946
160243197, 1180436330
170664710, 1283745681
181118627, 1283726986
190563966, 1283701188
200976720, 1283683745
210436577, 1283666160
220847612, 1283649430
230306462, 1283630876
240708247, 1283607137
250146582, 1277628433
260476590, 1277603883
270782184, 1277583293
280090360, 1277563338
290428923, 1277534774
300768043, 1277506936
311062265, 1277477543
320422261, 1277446403
330764806, 1277422368
341095198, 1277393521
350447956, 1277372772
360870291, 1277351681
370247497, 1277332201
380574326, 1277311640
390927858, 1277291662
400224872, 1277268520
410628407, 1277241671
421045160, 1277208866
430416068, 1277133886
440814206, 1277075323
450229786, 1274474523
460309184, 1274454302
470713860, 1274433533
481087851, 1274414173
490505023, 1274396227
500892358, 1274375737
510335693, 1274353081
520688367, 1274333162
531001462, 1274312742
540398511, 1274293227
550741849, 1274274508
560136959, 1274255070
570481876, 1274232247
581081629, 1274210105
590435917, 1274188499
600777993, 1274165487
610188673, 1274145935
620606560, 1274125738
630956037, 1274105804
640337557, 1274086688
650910602, 1274066468
660299066, 1274044667
670683816, 1274025314
681030964, 1274001034
690464010, 1273974557
700892090, 1273904463
710323138, 1273867485
720721747, 1273840570
731052143, 1273817156
740488181, 1273788056
750806261, 1273758248
760137424, 1273723851
770535724, 1273697042
780941935, 1273669890
790348926, 1273637208
800701666, 1273609618
811022745, 1273577301
820441553, 1273539311
830821209, 1273502750
840118526, 1273467546
850268872, 1273375961
860644448, 1273317686
870966731, 1390863167
880333411, 1390845963
890732471, 1390826738
901103743, 1390810067
910573958, 1390791910
920975419, 1390773214
930349979, 1390753527
940723838, 1390735100
951056264, 1390715348
960415130, 1390691614
970731046, 1390658014
981130647, 1465250288
990553732, 1465233529
1000994058, 1465215193
1010408327, 1465198694
1020804836, 1465181004
1030228936, 1465161585
1040646507, 1465142119
1050985859, 1465121879
1060388024, 1465102114
1070745929, 1465076894
1080164794, 1465015677
1090528740, 1579627802
1100977073, 1579607973
1110731654, 1579589712
1121122586, 1579569960
1130065483, 1579543220
1140293825, 1579464722
1150663380, 1679656569
1161055528, 1679635488
1170427281, 1679616876
1180117543, 1679597894
1190216715, 1679580000
1200535086, 1679562220
1210795127, 1679543687
1220134914, 1679523691
1230503878, 1679502074
1240890033, 1679473942
1250299127, 1678737147
1260648908, 1678708038
1270864312, 1678628953
1283776916, 1759305675
1291044024, 1759282248
1300979190, 1759261387
1310316196, 1759239744
1320150352, 1759215363
1330500835, 1759190052
1340877084, 1759132200
1350248728, 1891993709
1360606359, 1891974776
1370157870, 1891953635
1380511796, 1891934839
1390283086, 1891915407
1401052666, 1891895963
1410401273, 1891877117
1420810171, 1891858060
1430202351, 1891837776
1440578018, 1891815709
1450939112, 1891790821
1460281978, 1891759342
1470407091, 2023429460
1480672793, 2023411792
1490094170, 2023393201
1500369529, 2023373482
1510743999, 2023356484
1521120969, 2023338070
1530476469, 2023319791
1540907228, 2023301839
1550236811, 2023281342
1560784063, 2023260928
1570161192, 2023239665
1580721637, 2023214362
1590971297, 2023180363
1600145003, 2023134358
1610419594, 2121155979
1620816712, 2121138362
1630160586, 2121117014
1640752547, 2121098312
1651021324, 2121077908
1660404014, 2121056485
1670732745, 2121027490
1680753969, 2243208892
1690155194, 2243191397
1700425451, 2243173699
1710751826, 2243156367
1721076079, 2243138264
1730453253, 2243118767
1740761210, 2243096380
1751070845, 2243076493
1760402599, 2243045652
1770950986, 2243020413
1780218132, 2242953453
1790538183, 2361962798
1800415721, 2361942672
1810967781, 2361926052
1820343227, 2361908529
1830673554, 2361888188
1841074638, 2361869455
1850858066, 2361847656
1860147345, 2361810781
1870475663, 2361768505
1880850827, 2474046627
1890265579, 2474028581
1900671775, 2474011574
1910897544, 2473993918
1920135681, 2473974780
1930488124, 2473955219
1940834761, 2473935422
1950201180, 2473914523
1960519221, 2473882900
1970465249, 2473845518
1980771591, 2468406920
1991088542, 2468373544
2000432246, 2468327963
2010779401, 2539186316
2021137313, 2539166088
2030591313, 2539147756
2040980637, 2539128117
2050159365, 2539111252
2061070168, 2539093408
2070378710, 2539075344
2080740256, 2539057179
2091008046, 2539039049
2100387089, 2539016319
2110720692, 2538997679
2120727609, 2538974170
2130321770, 2538946995
2140634950, 2538888879
2150871157, 2654714705
2160196216, 2654692759
2170558030, 2654670029
2180907627, 2654631824
2190260179, 2654612033
2200655771, 2654591981
2210996565, 2654571004
2220404912, 2654550634
2230737160, 2654528957
2240086960, 2654500181
2250391721, 2654440620
2260477777, 2771970565
2270269129, 2771948190
2280924704, 2771926497
2290745161, 2771906448
2301131314, 2771880396
2310513510, 2771847627
2320918328, 2770537140
2330321992, 2770501959
2340737063, 2889241937
2351078500, 2889224569
2360414565, 2889207751
2371066500, 2889190684
2380710173, 2889172341
2391051432, 2889151898
2400535757, 2889125019
2410812330, 2883316945
2421116427, 2883291473
2430497788, 2883268527
2440823109, 2883246262
