sent, rec
2382, 474460491
100523262, 635626901
201110817, 722831449
300750389, 806765002
400377447, 1398081888
500440172, 1397989700
600621691, 1541330436
700663104, 1541243722
800195005, 1793030586
901016096, 1868755043
1000776579, 1868735455
1100359570, 1868707619
1200983192, 1868625483
1300579914, 1939183110
1400195605, 2023344114
1500771541, 2023273912
1600529475, 2100494719
1700714113, 2100463032
1800225621, 2163856530
1900800150, 2221863222
2000555808, 2290343058
2100024757, 2439139021
2200485067, 2542658820
2300548317, 2654974387
2400901584, 2716717962
2500931199, 2798053536
2600774154, 2946500084
2700731019, 3019931224
2800169790, 3155106633
2900749673, 3234327913
3000287724, 3311680036
3100964302, 3452319212
3200259798, 3529478076
3300978900, 3586370580
3401139128, 3718579416
3500190712, 3795962692
3600558597, 3937988895
3700430229, 4014597668
3801144989, 4142045517
3900252346, 4220468889
4000223877, 4273617877
4100827355, 4405927338
4200463712, 4478910273
4300573522, 4639253599
4400712451, 4817274631
4500742075, 4885224696
4600507174, 4962056511
4700724065, 5024598010
4800312726, 5113365482
4900869954, 5261316586
5000263299, 5339910838
5100750545, 5404150362
5200698227, 5558904029
5300909047, 5650758065
5400983241, 5742392917
5501041946, 5927971493
5600610213, 5980023305
5700358190, 6054627831
5801024439, 6145838721
5900581390, 6250844943
6000527310, 6432125415
6100755434, 6507152039
6200986895, 6579697600
6300915881, 6649091644
6400489044, 6708486949
6500391604, 6776319134
6600304162, 6974864130
6700656220, 7122416432
6800583473, 7191904507
6900379594, 7264931840
7000520512, 7336159863
7100904422, 7391931011
7200537423, 7523365225
7300180744, 7645488601
7400807521, 7768740791
7500486052, 7839521245
7600641033, 7930697020
7700410395, 7984768596
7801020918, 8140610740
7900218579, 8261180694
8001102451, 8400852368
8100407885, 8508787245
8200608364, 8578972649
8300556494, 8654805130
8400434912, 8794243440
8501049722, 8909408141
8600122058, 8992635060
8700470695, 9094379715
8800429280, 9185055076
8900981445, 9365358906
9000822188, 9365296631
9100981194, 9504113556
9200244744, 9504056762
9300842467, 9723089318
9400467691, 9789891378
9500536000, 9881767737
9600735963, 9974068970
9700308028, 10043287284
9800282835, 10139752571
9900737683, 10322260137
