sent, rec
2539, 683764782
5402628, 683747339
10851366, 683729199
15346970, 683709517
20837793, 683690318
25342036, 683668619
30812956, 683649652
35297577, 683630585
40823736, 683611902
45276560, 683591521
50791630, 683571519
55306264, 683551878
60771010, 683531354
65235459, 683507203
70700695, 683468884
75203640, 683419029
80642961, 756261793
86058107, 756242247
90382058, 756221113
95763013, 756200238
100139511, 756173162
105488025, 756116347
110895595, 827192669
115265925, 827175589
120622654, 827156885
126050322, 827138245
130391156, 827120100
135751539, 827093421
140130107, 827074350
145498483, 827054394
150863367, 827037387
155228882, 827019584
160592435, 827002193
166008822, 826983856
170320117, 826966113
175694269, 826948239
181062229, 826929686
185407382, 826910332
190761861, 826892539
195134110, 826872794
200486437, 826853581
205904513, 826834112
210237645, 826813846
215590907, 826794083
220975975, 826773655
225350495, 826753163
230394693, 826731351
235733186, 826705267
241109343, 826681159
245401115, 826648260
250764465, 826622182
255139211, 826595026
260513855, 826567777
265890644, 826540604
270227962, 826513734
275594434, 826486948
280970155, 826461129
285342761, 826430249
290885116, 826385055
295238894, 826358403
300582963, 826331600
305959940, 826298438
310284213, 826266798
315645924, 826233917
321024103, 826201528
325410213, 826153782
330992672, 826132792
335352485, 826103929
340720500, 826068107
346103673, 826033513
350437886, 825999563
355819874, 825962564
360210980, 825922998
365559430, 825884894
370990609, 825853497
375375639, 825810473
380748251, 825742007
386149253, 977452056
390465225, 977431104
395886062, 977412254
400260742, 977391732
405613697, 977350417
411008493, 977328549
415398794, 977293998
420765692, 977275473
425902425, 977257980
430187998, 977239616
435604332, 977221774
441000178, 977204080
445405623, 977183664
450809418, 977164211
455187083, 977141990
460548370, 977118971
465950551, 976322145
470289144, 976303169
475653724, 976285468
481036473, 976267797
485411645, 976248876
490750396, 976229022
496129304, 976209399
500523367, 976190896
505881705, 976168399
510171344, 976148833
515509083, 976128607
520879412, 976109135
525190340, 976088218
530538899, 976067061
535871656, 976045698
540279071, 976026766
545610803, 976006873
550976108, 975987249
555317392, 975966022
560697158, 975943123
566034057, 975921475
570316166, 975896967
575662213, 975872018
581077511, 975847331
585462335, 975816522
590844929, 975773290
595196457, 1140392983
600581230, 1140374507
605982920, 1140356748
610275559, 1140338673
615627380, 1140320323
621014248, 1140303128
625388884, 1140286004
630802102, 1140267814
635154814, 1140249174
640521436, 1140229863
646108715, 1140209290
650431818, 1140188840
655818217, 1140168857
660182661, 1140145293
665531666, 1140120110
670943786, 1140060822
675300363, 1245156102
680672108, 1245132854
685863997, 1245114974
690842249, 1245096055
695240852, 1245077566
700145703, 1245057814
705407196, 1245040105
710775732, 1245020383
715163287, 1245001599
720498484, 1244980878
725915458, 1244957906
730279626, 1244904054
735708051, 1244852556
741001647, 1341800755
745410334, 1341783642
750785103, 1341766202
755173621, 1341748957
761033200, 1341732764
765338263, 1341716223
770687148, 1341698211
776083819, 1341681078
781096071, 1341663754
785459126, 1341646071
790851318, 1341628161
795204610, 1341607531
800813492, 1341588296
805713539, 1341569494
811061342, 1341550303
815419903, 1341529410
820823493, 1339992558
825207985, 1339971782
830294608, 1339950037
835651684, 1339926441
841029289, 1339889564
845406411, 1339839838
850802337, 1445359319
855227438, 1445336846
860558086, 1445297701
865910217, 1445276068
870229116, 1445257543
875426298, 1445238907
880801227, 1445220418
885851770, 1445201319
890086708, 1445181556
895333359, 1445161953
900669714, 1445141405
905935174, 1445121445
910197370, 1445101815
915523600, 1445081899
920846001, 1445060177
925140091, 1445038680
930465454, 1445019706
935792078, 1445001223
940165288, 1444981651
945473647, 1444960789
950806206, 1444940833
956136153, 1444920822
960470607, 1444900398
965787718, 1444880356
971144632, 1444859938
975418125, 1444839354
980608836, 1444817143
985909773, 1444791831
990180991, 1444769249
995497370, 1444741743
1000861618, 1444685314
1006026136, 1444634710
1010278877, 1583326512
1015642317, 1583311549
1020989363, 1583296938
1025375036, 1583279254
1030670918, 1583262693
1035963415, 1583245146
1040352245, 1583229458
1045666932, 1583213860
1051003294, 1583196030
1055379664, 1583180223
1060768292, 1583164036
1066099283, 1583145689
1070418472, 1583129172
1075728303, 1583109486
1081097084, 1583092699
1085407893, 1583075769
1090775519, 1583058204
1096131405, 1583040648
1102991950, 1583022152
1105248382, 1583005338
1110501651, 1582984752
1115809629, 1582968083
1121129416, 1582948796
1125404773, 1582929717
1130772429, 1582909291
1135156804, 1582889374
1140440676, 1582871989
1146049285, 1582849767
1150310847, 1582814893
1155648375, 1582769246
1161082318, 1709492716
1165411964, 1709475205
1170716827, 1709456975
1175349928, 1709439095
1180684935, 1709423047
1185392140, 1709406304
1190653987, 1709390412
1196034258, 1709374262
1200363574, 1709356801
1205677602, 1709337912
1211031543, 1709300661
1215412832, 1709274663
1220760412, 1709256092
1226037201, 1709236784
1230333748, 1709215508
1235718166, 1709164682
1240144509, 1709117060
1245192063, 1832894696
1250521854, 1832877550
1255886872, 1832859187
1260284113, 1832840618
1265647578, 1832821036
1271012271, 1832797745
1275468306, 1832777789
1280762879, 1832761265
1285588021, 1832741555
1290991496, 1832720516
1295381303, 1832701903
1300907483, 1832681659
1305220137, 1832662512
1310749514, 1832641134
1316068028, 1832620099
1320435371, 1832600373
1325797397, 1832578686
1330146736, 1832553379
1335493627, 1832529307
1341836087, 1832500969
1346055964, 1832463615
1350312991, 1832375317
1355626992, 1959476274
1360993106, 1959453281
1365360645, 1959431059
1370603191, 1959407478
1375870666, 1959386629
1380232819, 1959368370
1385788191, 1959346366
1390116121, 1959328158
1395493128, 1959306984
1400911374, 1959288967
1405247316, 1959269223
1410585469, 1959250186
1416000063, 1959229720
1420339021, 1959210790
1425640496, 1959187380
1431011579, 1959163463
1435477442, 1959138619
1440818032, 1959117096
1445388288, 1959096914
1450656837, 1959073568
1455979074, 1959049338
1460296444, 1959024607
1465607906, 1958985962
1470486388, 1958935180
1475545590, 2078420995
1480896940, 2078401737
1485331246, 2078384347
1490060706, 2078364296
1495225589, 2078344857
1500534546, 2078327057
1505905926, 2078307673
1510255145, 2078290605
1515584936, 2078272591
1520913471, 2078255649
1525244295, 2078237758
1530632316, 2078219486
1536024354, 2078201438
1540352061, 2078183242
1545687312, 2078165103
1551029440, 2078146101
1555426904, 2078125426
1560751005, 2078105401
1566093394, 2078087571
1573462256, 2078066482
1575690707, 2078047936
1580985290, 2078029034
1585396018, 2078007701
1590721664, 2077983294
1595658929, 2077919345
1600951190, 2077869923
1605292877, 2198293465
1610630039, 2198274947
1615932640, 2198257916
1620278401, 2198240512
1625358250, 2198222436
1630670555, 2198205478
1635987864, 2198187159
1640347537, 2198169610
1645664092, 2198150248
1651023286, 2198130486
1655402830, 2198110861
1660723710, 2198091296
1666101725, 2198072153
1670375879, 2198053571
1675735215, 2198031661
1681078536, 2198009944
1685413957, 2197988474
1690755652, 2197951016
1696085161, 2197908590
1700404570, 2303872161
1705740709, 2303852383
1710586053, 2303833105
1715856837, 2303812405
1720199589, 2303794300
1725141580, 2303773417
1730437885, 2303752199
1735767372, 2303730323
1740270273, 2303709817
1745034800, 2303684314
1750791178, 2302517623
1756128545, 2302496806
1760482070, 2302474045
1765790035, 2302448330
1770146995, 2302426845
1775501422, 2302407638
1780838899, 2302387440
1785199571, 2302365400
1790467958, 2302342464
1795824020, 2302319027
1800179138, 2302296227
1805491446, 2302273589
1810878383, 2302247730
1815219747, 2302222268
1820288342, 2302181694
1825630410, 2302136804
1830962846, 2302076607
1836048459, 2486964559
1840386198, 2486947645
1845658146, 2486929827
1850110537, 2486912115
1855083535, 2486895528
1861015572, 2486876686
1865342596, 2486859694
1870732594, 2486841385
1875227725, 2486824066
1881082430, 2486807201
1885580131, 2486790771
1890918534, 2486771430
1895223220, 2486753128
1900527703, 2486734056
1905910231, 2486713818
1910240580, 2486681198
1915566887, 2486661574
1920922350, 2486642187
1925327890, 2486621889
1930591695, 2486600358
1935942408, 2486565745
1940265465, 2479070215
1945525314, 2479019998
1950882755, 2478966260
1955215332, 2682602527
1960570868, 2682583242
1965984265, 2682564354
1970986586, 2682547376
1975292773, 2682530460
1980654566, 2682512438
1985986252, 2682493249
1990250122, 2682474100
2002624229, 2682456227
2002796381, 2682437652
2005948535, 2682420027
2010213036, 2682399627
2015512440, 2682379448
2020834478, 2682359946
2025183880, 2682335965
2030584292, 2682315016
2035947167, 2682297038
2040272957, 2682279412
2045581683, 2682260135
2050959775, 2682241997
2055307569, 2682223999
2060649286, 2682203216
2066043086, 2682180320
2070470355, 2682143619
2075779350, 2682055488
2080574174, 2847540582
2085900387, 2847521130
