sent, rec
1747, 473568849
1387889, 473560928
1594778, 473553476
1797850, 473545894
3035198, 473538475
3215581, 473529691
3383574, 473520943
3560971, 473512820
6779945, 473501278
7000985, 473492373
7181002, 473477026
7352355, 473467773
7515044, 473457249
7684430, 473444809
7850145, 472038143
8026538, 472030161
8186229, 472022470
9414318, 472014704
9539957, 472005394
9635958, 471997223
10793030, 471987651
10906405, 471978325
11012307, 471970270
12172077, 471960145
12267310, 471948808
13423854, 471935334
13531278, 471923974
13618624, 471909223
14777877, 471896929
14880386, 471883861
16047875, 471871067
16140837, 471855577
16257057, 471841758
17444772, 471828482
17555211, 471815238
17650593, 471799081
18838063, 471776782
18939511, 471767132
19035416, 471758493
20217645, 471749041
20313243, 471741541
21472541, 471733623
21575174, 471726024
21687519, 471718852
22857344, 471710849
22961557, 471702446
23085052, 471692813
24246610, 471685184
24349573, 471676323
26224736, 471667407
26320157, 471657014
26447059, 471648535
26535306, 471638534
26651865, 471630683
27818941, 471622920
27918922, 471613915
28030323, 471606009
29199630, 471598528
29300323, 471589597
30472319, 471577380
30572423, 471567121
30672444, 471552201
31830734, 471539616
31924688, 471528298
32041478, 471514217
33251094, 471500266
33346944, 471472898
34506052, 471459583
34641063, 471446559
34996059, 471430580
35115684, 471414879
36289097, 471399462
36389215, 471385173
36505324, 471369025
37665864, 471356070
37769004, 471338286
38962850, 471323702
39066939, 471307363
39159979, 471291657
40321243, 471276763
40421043, 471258432
40511507, 471239820
41691391, 471218060
41785624, 471191295
42965821, 471177111
43088113, 471161173
43182254, 470514310
44384829, 470502857
44489317, 470492455
44579540, 470480528
46418074, 470468917
46516023, 470456547
46605639, 470445126
46727953, 470433433
47906922, 470421924
48006067, 470410095
48093197, 470398331
49253247, 470384001
49354831, 470370600
50512233, 470356963
50612350, 470345558
50701551, 470331858
51916286, 470319985
52014403, 470307720
52105661, 470294391
53283296, 470282807
53383775, 470270185
54539564, 470256617
54656182, 470244427
54756309, 470230332
55710381, 470216524
55825527, 470204228
56997060, 470190281
57090714, 470175689
57192046, 470162891
58346100, 470145863
58446500, 470133067
58533732, 470119186
59700990, 470104125
59798399, 470085539
60982387, 470072741
61080290, 470058027
61189560, 470042986
62351622, 470028996
62468201, 470015802
62559827, 470001368
63744622, 469987383
63842773, 469971867
65022597, 469954985
65247654, 469929453
65342144, 469917910
66498829, 469905980
66597704, 469890535
66693350, 469878553
67852751, 469867585
67983336, 469856470
68072345, 469845512
69257294, 469832428
69353667, 469821356
70536928, 469808037
70637541, 469795714
70758407, 469783394
71920235, 469768209
72018891, 469754099
72108482, 469742025
73287208, 469729062
73384326, 469716070
74543345, 469703298
74640671, 469688168
74742673, 469664311
75901601, 469643398
77542918, 469627632
77638433, 469614571
77771825, 469600775
77888493, 469588242
77982495, 469574830
78110224, 469562421
79283158, 469548444
79420098, 469534226
79514840, 469518254
85061655, 469502629
85167119, 469479011
85301698, 469464335
85383053, 469449028
85465308, 469433837
85551722, 469419283
85629176, 469402932
85701046, 469390511
85778326, 469376885
85851486, 469362488
85929838, 469347586
86046797, 469332645
86133437, 469317756
87287161, 469299268
87398082, 469281353
88542099, 922479227
88639749, 922472207
88728041, 922465476
