sent, rec
2151, 315778967
100544837, 698894026
201172182, 698854855
300787946, 698796371
401024262, 1217658248
500642406, 1217639087
600479381, 1217615810
701111636, 1217573406
800651237, 1521589214
900254959, 1521569028
1000855038, 1521547490
1100484851, 1521522935
1201136378, 1521483172
1300944065, 1758695643
1400543740, 1758669587
1501127456, 1758629810
1600174946, 2022414140
1700772968, 2022345041
1801092731, 2278595482
1900663379, 2278566212
2000224452, 2278465556
2100832528, 2547811822
2200412232, 2547781381
2300968822, 2547698717
2400535867, 2842606905
2501098654, 2842580703
2600445661, 2842485181
2701062729, 3083143561
2800578235, 3083075492
2900938454, 3379244380
3000490697, 3379216423
3100469991, 3379150991
3201016986, 3667426112
3300587714, 3667338756
3400561586, 3913243044
3501128170, 3913214191
3600922416, 3913132703
3700942503, 4156365012
3800517823, 4156336462
3901103167, 4156250317
4000593424, 4408686414
4101179787, 4408608244
4200699631, 4672499839
4300272047, 4672472718
4400837579, 4672384145
4501058801, 4947780636
4600813233, 4947713888
4700775307, 5255303017
4800376359, 5255274166
4900956441, 5255205795
5001087901, 5531541383
5100683833, 5531510327
5200256801, 5531443285
5300589773, 5796473289
5401162373, 5795473716
5500744773, 5795404651
5601074829, 6105227168
5700642736, 6105201774
5800777784, 6105138795
5900296286, 6413587390
6000890791, 6413557320
6100468243, 6413487779
6200590930, 6682793530
6301165699, 6682765191
6400771840, 6682679737
6500957994, 6954088807
6600777534, 6954023217
6701128639, 7176772385
6800698775, 7176745690
6900254180, 7176678259
7000415471, 7445432237
7100987021, 7445337345
7201092977, 7765329644
7300662814, 7764329910
7400229570, 7764245632
7500774090, 8038451844
7600748776, 8038424364
7700324966, 8038359638
7800651935, 8326706445
7900223297, 8326679378
8000799603, 8326612199
8100772350, 8598344691
8200346266, 8598316492
8300912867, 8598246687
8401061986, 8935355827
8500677263, 8935328228
8600660208, 8935262890
8701179569, 9252535522
8800417804, 9252506912
8900980754, 9252437536
9000697770, 9519244064
9100283575, 9519216908
9200870448, 9519149987
9300858993, 9819631668
9400431545, 9819606258
9501021241, 9819525568
9600787123, 10113556951
9700364822, 10113531579
9800949106, 10113469862
9900988281, 10412412218
10000548747, 10412384845
10101142318, 10412321837
10200659108, 10689269142
10300233320, 10689239956
10400791267, 10689170129
10500782723, 10981628474
10600542920, 10981559318
10700591304, 11322194892
10801143350, 11322167293
10900732093, 11322077609
11000961926, 11643692763
11100526058, 11643671364
11201080551, 11643641500
11300634155, 11643559316
11400537914, 11954301392
11501114625, 11954276279
11600887314, 11954177547
11701028890, 12315837511
11800585356, 12315810615
11900278274, 12315744664
12000620823, 12664650384
12101205145, 12664627064
12200792133, 12664600524
12300394018, 12664526089
12400208767, 13005078437
12500774163, 13005052793
12600545954, 13004993236
12700989581, 13354263318
12800560112, 13354240362
12900825222, 13354213412
13000346505, 13354144683
13100466182, 13699566317
13201009334, 13699539323
13300543332, 13699469372
13400604944, 14063026218
13501110144, 14063003637
13600842189, 14062978014
13700841136, 14062882766
13800238597, 14361275103
13900768620, 14361244496
14000284069, 14361170995
14100377124, 14650236105
14200875718, 14650207294
14300379151, 14650133253
14400623982, 14984152466
14501150295, 14984123604
14600885295, 14984038780
14700574943, 15389483742
14801112316, 15389457108
14900349142, 15389428565
15000488169, 15389357540
15100979595, 15755022389
15200496427, 15754992319
15301013063, 15754923968
15400800362, 16082221233
15500282815, 16082198399
15601022856, 16082170708
15700555170, 16082100676
15800362120, 16418625855
15900886509, 16418599143
16000402092, 16418531404
16100564405, 16820795265
16201074506, 16820771507
16300597531, 16820742905
16401128396, 16820675351
16501047427, 17128649950
16600812151, 17128629542
16700335969, 17128603396
16800845673, 17128537845
16900987881, 17429228293
17000528255, 17429203278
17101052104, 17429137651
17201022391, 17806211829
17300536918, 17806185872
17401064820, 17806124194
17500611275, 18175029981
17600611178, 18175006333
17701110658, 18174977329
17800725070, 18174909858
17900739874, 18560655998
18000302556, 18560626111
18100874764, 18560545335
18200371434, 18887952752
18300926581, 18887930355
18400484923, 18886761197
18501054936, 18886634904
18600224593, 19222334970
18700812484, 19222309949
18800372444, 19222241128
18900285008, 19599171201
19000833900, 19599148355
19100420216, 19599122083
19200988459, 19599054679
19300699510, 19948067935
19400242797, 19948042648
19500809063, 19947977159
19600415994, 20293372038
19700862346, 20293332169
19800438706, 20293286999
19901017876, 20293212878
