sent, rec
1680, 424906741
1368049, 424889140
1547118, 424871688
2783114, 424852594
2957728, 424830746
3160347, 424812015
4415058, 424793289
4604649, 424774240
6714930, 424752740
6911063, 424721409
7083391, 424702615
7273822, 424682522
8514521, 424660019
8687474, 424639938
8846275, 424621003
10092710, 424601710
10253626, 424581614
11453165, 424557099
11555773, 424536053
12741415, 424516820
12833926, 424497123
13991363, 424473884
14090222, 424448442
15262393, 424427016
15361746, 424406798
16518447, 424387414
16617637, 424367771
17772502, 424348162
17869745, 424328119
19030899, 424308497
19129799, 424288686
20307779, 424269580
20405527, 424247856
21591780, 424228904
21734839, 424206188
22922302, 424184230
23023244, 424165043
24184851, 424144385
24296639, 424124123
24392901, 424103496
25549135, 424080312
25669797, 424053279
26826747, 424008552
26943003, 944471123
28117056, 944462669
28220169, 944443344
29405713, 944435019
29503890, 944427835
30687154, 944420846
32376167, 944412852
32621603, 944405666
32712736, 944397090
32830124, 944387552
34011711, 944374961
34114705, 944368159
35271986, 944360760
35372084, 944351339
36540701, 944343964
36661752, 944335180
37818672, 944326312
37920773, 944318354
39116363, 944311051
39228043, 944303183
40383924, 944295322
40482827, 944287794
40626050, 944280735
41814484, 944273395
41915134, 944265501
43085122, 944257513
43500641, 944250448
44668806, 944243366
44772942, 944233431
45932306, 944223613
46031479, 944215320
47188766, 944205917
47345617, 944197166
48520727, 944169268
48622988, 944163455
48756447, 944156895
49917361, 944150398
50017953, 944143596
51174266, 944137868
51282909, 944130916
52438086, 944124670
52569313, 944118832
53722143, 944111955
53821763, 944106462
55002602, 944099127
55103543, 944093094
56742933, 944085730
56847464, 944079647
56942535, 944072303
58134754, 944064504
58261268, 944057131
59431914, 944051122
59596282, 944043785
60758702, 944037645
60859424, 944030746
62018707, 944022336
62113998, 943655097
63271843, 943647594
63367795, 943641027
64541792, 943633735
64640081, 943625165
65820916, 943616143
65917449, 943607371
67077488, 943600547
67173365, 943592370
68344272, 943584261
68440754, 943575402
69415048, 943564763
69516098, 943556943
70683642, 943548392
70811475, 943540424
71982606, 943532374
72079460, 943524681
73238022, 943516464
73332976, 943508612
74491126, 943498487
74599528, 943491335
75757945, 943484140
75856473, 943475286
77016945, 943466429
77116487, 943454104
78273792, 943447711
78372007, 943441633
79558577, 943436424
79702247, 943430558
80863971, 943423709
81108684, 943416431
82284488, 943411538
82389064, 943405934
83550216, 943399541
83645692, 943392527
83753449, 943385057
84910361, 943378683
85010212, 943372629
86193873, 943366532
86336677, 943359848
87493924, 943353842
87595202, 943347577
88750077, 943341534
88865907, 943333636
90024748, 943326673
90121735, 943319275
91304707, 943312209
91434979, 943304003
92629473, 943296259
92738803, 943288367
93899691, 943280603
95581892, 943272548
95677425, 943264713
95783575, 943256847
95872884, 943249858
97038842, 943241835
97178094, 943215739
98339520, 943205855
98434252, 943193345
99593408, 943185836
99704572, 943176758
105011337, 943169757
105111090, 943162811
105231354, 943156374
105324372, 943147502
105429115, 943139554
105545701, 943131724
105636993, 943123638
105727461, 943115692
105830908, 943103543
105923791, 943088442
107088282, 943082302
107210308, 943074956
108376932, 943066821
108485594, 943056169
109647390, 932916518
109764609, 932910474
110926458, 932904391
111021945, 932897421
112182029, 932889674
112318057, 932883586
113494841, 932874928
113603036, 932867636
114779436, 932861351
114877053, 932855685
116036085, 932848790
116133178, 932842677
117293024, 932835711
117390323, 932829301
118548021, 932822770
118658724, 932814131
118753282, 932807035
120374816, 932800755
120478224, 932794424
121666072, 932785970
121764112, 932777707
122922411, 932771377
123021366, 932763636
123140460, 932755232
124327339, 932745270
124457434, 932737074
125621809, 932728839
125733823, 932719538
126895635, 932711509
126993022, 932703309
128148512, 932695576
128249440, 932687365
129418105, 932677589
129517090, 932670419
130671507, 932662777
130770395, 932654920
131934563, 932646913
132034882, 932639280
133192533, 932631034
133291520, 932620303
134515924, 932610057
134619939, 932599450
135776514, 932584560
135892979, 932578764
137058695, 932573818
137171806, 932567958
137552359, 932561548
138716733, 932554574
138815712, 932547648
139978351, 932537378
140080572, 932530255
141255518, 932522566
141377050, 932516746
142539664, 932511124
142648306, 932504516
143809569, 932497586
143924250, 932491278
145521028, 932483765
145657747, 932475932
145747895, 932466941
146915912, 932460599
147023873, 932454803
148188471, 932448988
148285525, 932443532
149441870, 932436933
149539569, 932429579
150696880, 932419304
150794610, 932412238
151948818, 932405461
152077030, 932396936
153249947, 932382455
153349619, 932129392
154505748, 932120122
154604184, 932112499
155772043, 932104264
155872369, 932094453
157043977, 932085773
157171641, 932078268
158210236, 932070978
158272832, 932061782
159405118, 932052884
159483862, 932044407
160646780, 932037419
160966161, 932026431
162128375, 932018922
162202364, 932012134
163326466, 932004049
163418234, 931994538
164546853, 931983792
164612641, 931967797
165738753, 931962380
165820663, 931956599
166949734, 931949889
167032154, 931944395
168162937, 931938851
168249325, 931932785
169378787, 931926191
169446965, 931920183
170584269, 931912854
170648215, 931906509
171777963, 931898347
172911202, 931892223
172976302, 931884963
174102729, 931878981
174190311, 931872586
175319060, 931866090
175385768, 931859931
176513699, 931853083
176616531, 931845496
177748772, 931836321
177848697, 931829902
178996250, 931824382
179081627, 931817324
180211343, 931811155
180281419, 931803615
181409995, 931796240
181494793, 931788318
182627540, 931778261
183509955, 931771907
183572296, 931764868
184705704, 931756832
184814657, 931748485
185946615, 931738917
186012608, 931731497
187140977, 931724636
187231481, 931717499
188372192, 931707237
188441223, 931700589
189567668, 931692800
189633974, 931685565
190779655, 931678031
190846289, 931669172
