sent, rec
2276, 393540234
1379958, 393523298
2637794, 393506331
3879813, 393490151
4048892, 393473666
5287361, 393455164
6529752, 393436425
7764019, 393418744
9969146, 393393591
10140235, 393376260
10316933, 393358150
11552242, 393339799
12812742, 393323531
14052701, 393306036
14223245, 393287280
15452383, 393271060
16688396, 393251649
17901170, 393231614
18005695, 393212017
19163662, 393194870
20333783, 393178076
21492755, 393158034
22685542, 393137948
23848632, 393119434
25014055, 393094577
25116510, 393072185
26274879, 393044918
27440956, 392997061
28617371, 392980649
29782490, 392964441
30946056, 392947403
31044521, 392930101
32199820, 392913535
33394145, 392895354
34557658, 392878422
35769951, 392859955
36937147, 392838690
37062058, 392819654
38221188, 392792692
39406071, 392775360
40575990, 392759218
41769289, 392740841
42942397, 392723242
43047902, 392705689
44203429, 392687063
45366029, 392667561
46536240, 392650168
47699333, 392631846
49533999, 392613870
49656658, 392596798
50827278, 392578834
51988602, 392556860
52086064, 392530229
53400713, 392505223
54609825, 392483490
55776013, 392456516
56934262, 392432760
57040682, 392403879
58205262, 392377707
59368252, 392346564
60533022, 392321466
61697627, 392295850
62856609, 392266110
64019019, 392238792
64111791, 392209302
65328583, 392177076
66497607, 392135022
67690898, 390850258
69046013, 390819585
69170056, 390790000
70330957, 390760282
71517244, 390730555
72714819, 390701095
73894885, 390670028
75060855, 390633920
75153339, 390616758
76313862, 390599162
77476258, 390580186
78640675, 390559811
79803127, 390541261
80959581, 390523928
81061667, 390498265
82218408, 390481434
83382484, 390460903
84599220, 390442645
85763874, 390423998
86925149, 390405695
87045724, 390385263
88798922, 390364267
89006668, 390346960
90175357, 390329428
91335905, 390307223
92505993, 390289113
93664371, 390270788
94828577, 390250728
96027034, 390231834
96122385, 390211346
97280655, 390189753
98442377, 390168614
99611168, 390140009
100771845, 390115462
101942297, 390089528
102064400, 390064428
103225317, 390031111
104388195, 390005077
105553563, 389975184
106740135, 389949180
107947313, 389921979
108044303, 389892521
109056181, 389866501
110222011, 389839196
111388626, 389805659
112581921, 389778779
113741833, 389746347
114913887, 389719998
115011628, 389689596
116174629, 389656342
117339686, 389617387
118530096, 389584175
119698360, 389539425
120821518, 389467379
121989821, 389425579
122088840, 389398430
123289823, 389360670
124516852, 389320895
125684980, 389281573
126869503, 389237219
128031430, 389216196
128131866, 389198103
129424831, 389180099
130595887, 389161734
131769974, 389140214
132928190, 389108864
133025278, 389069444
134182628, 389026992
135348797, 388979728
136544402, 388936548
137709582, 388878288
138874121, 388821586
140051827, 1237959144
140216140, 1237949397
141406347, 1237941600
142610935, 1237932952
143773409, 1237924043
144953770, 1237914508
145050703, 1237906513
146211446, 1237898733
147382913, 1237890952
148546755, 1237881735
150263457, 1237869767
150360249, 1237862480
151524823, 1237855330
152684888, 1237845905
153845322, 1237837449
155005870, 1237829682
155101433, 1237819900
156255486, 1237808693
157424664, 1237799932
158710492, 1237791012
164085664, 1237782568
164186592, 1237773655
164278106, 1237763506
164412926, 1237753257
164502329, 1237743290
164596932, 1237731744
165760381, 1237717203
166925355, 1236414799
167017764, 1236404259
168176910, 1236393601
169334120, 1236383779
170532417, 1236374021
171720264, 1236363622
172883325, 1236354017
174046707, 1236344100
174159557, 1236334820
175318515, 1236325127
176497941, 1236313725
177680942, 1236303858
178850155, 1236291332
180016504, 1236284096
180110466, 1236276658
181269445, 1236270372
182446278, 1236263406
183629802, 1236256421
184791782, 1236247458
185966164, 1236239896
186066921, 1236232657
187226663, 1236224262
188388983, 1236217995
190148808, 1236210143
190243592, 1236203058
191407589, 1236195654
192573024, 1236188623
193733428, 1236180605
194892462, 1236173191
195019349, 1236165540
196183763, 1236157749
197347679, 1236150470
198508950, 1236143903
199671821, 1236136503
200821480, 1236129758
202010405, 1236120649
202119826, 1236112232
203279796, 1236102530
204449654, 1236093948
205612806, 1236083388
206775162, 1236073160
207939423, 1236064173
208036409, 1236055398
209204145, 1236046762
210371776, 1236039045
211534393, 1236030858
212762340, 1236022201
213955179, 1236013112
214053148, 1236002236
215213396, 1235992977
216379915, 1235983992
217579601, 1235974633
218773421, 1235965264
219964782, 1235954172
220066108, 1235945435
221229666, 1235936987
222394086, 1235925180
223558890, 1235915120
225004250, 1235904470
225100703, 1235888033
226259969, 1235880728
227419559, 1235873997
228593999, 1235866128
230366111, 1235857609
230486397, 1235850740
231653739, 1235842022
232817990, 1235832291
233989733, 1235823727
234081334, 1235813859
235240779, 1235805198
236398336, 1235797234
237582369, 1235788271
238772333, 1235777417
239940272, 1235430423
240032999, 1235421529
241199459, 1235414116
242361390, 1235405679
243528415, 1235398682
244690743, 1235389948
245859477, 1235382867
247024153, 1235373017
247157021, 1235365276
248331798, 1235356163
249356950, 1235346180
250503649, 1235337628
251639726, 1235328921
252772979, 1235320109
253915022, 1235309665
255047659, 1235299429
255118357, 1235289332
256307557, 1235280132
257693798, 1235269402
258854903, 1235261366
259991775, 1235252045
260058948, 1235242656
261199812, 1235232036
262369175, 1235222101
263531738, 1235212808
264780107, 1235203643
265970400, 1235192813
266073101, 1235180116
267235065, 1235168820
268408541, 1235157860
269760543, 1235147463
270899941, 1235133010
272034050, 1235117833
272098089, 1235110053
273286509, 1235101281
274422799, 1235094264
275576114, 1235086184
276710445, 1235077828
277844825, 1235070197
278979961, 1235063414
279048271, 1235053623
280181318, 1235044195
281313021, 1235035999
282471026, 1235026866
283628178, 1235020156
284763314, 1235010769
285919347, 1235002153
287054450, 1234993346
287120871, 1234984327
288252607, 1234976226
289260134, 1234967638
290398921, 1234959395
291588740, 1234951943
292740092, 1234943836
293908224, 1234936494
295044033, 1234928043
295111796, 1234918879
296239647, 1234908092
297371666, 1234898753
298505554, 1234889835
299638022, 1234881089
300795965, 1234871863
301943355, 1234860892
302009892, 1234851507
303139415, 1234841749
304272566, 1234829707
305404340, 1234819538
306538348, 1234808847
307698491, 1234797044
308820805, 1234787669
309956601, 1234778446
310025641, 1234766748
311192376, 1233429209
312329693, 1233414780
313459993, 1233400292
314594579, 1233381375
315726067, 1233365875
316820104, 1233350487
317954245, 1233334503
318085613, 1233318226
319217487, 1233309363
320348791, 1233301473
321480997, 1233294952
322614968, 1233286889
323749106, 1233277486
324880408, 1233269209
326043466, 1233261045
326108564, 1233254253
327239946, 1233247624
328444773, 1233240870
329695195, 1233231121
330871826, 1233222605
332011488, 1233215254
332075299, 1233206152
333200283, 1233197043
334428207, 1233187958
335634497, 1233180122
336800531, 1233170609
337974295, 1233162056
338073243, 1233153925
347575574, 1233145149
347677098, 1233136293
347774043, 1233124574
347878308, 1233115396
347975282, 1233102238
348065291, 1233089413
348159377, 1233079135
348311083, 1233066948
348406265, 1233051390
348510858, 1233031175
349683226, 1233019623
350822522, 1233006130
351956689, 1232991237
352019721, 1232977144
353155882, 1232963168
354289403, 1232950023
355414783, 1232936351
356539141, 1232923023
357667061, 1232910219
358793618, 1232898926
359918596, 1232884534
360001308, 1232868765
361143380, 1232855257
362300110, 1232843423
363518951, 1232828674
364689670, 1232804139
365840244, 1232797206
366999208, 1232790089
367088623, 1232781892
368228951, 1232773940
369376982, 1232766251
371069468, 1232758795
371167647, 1232750331
372338658, 1232742973
373500300, 1232735158
374666618, 1232727610
375824796, 1232720125
377052762, 1232712095
377178847, 1232704673
378341875, 1232696783
379513286, 1232689063
380680843, 1232681142
381890972, 1232671037
383056319, 1232661723
383174554, 1232290434
384349366, 1232281663
385518081, 1232271765
386682458, 1232261409
387854366, 1232252716
388569585, 1232241285
393568779, 1232231600
395202776, 1232218144
395304904, 1232206196
395370224, 1232193792
395432176, 1232180876
395492881, 1232169107
395573506, 1232157225
396717767, 1232142798
397858695, 1232129357
399015018, 1232116298
399081814, 1232103498
400210365, 1232090743
401380710, 1232077667
402521042, 1232066053
403656316, 1232051464
404790540, 1232036297
405957562, 1232022129
406028566, 1232007780
407160971, 1231985315
