sent, rec
2795, 466957288
276193, 466944570
1558278, 466928060
1746271, 466916010
1905720, 466903315
2068377, 466890316
2227156, 466875364
2392275, 466862231
2555524, 466847763
4730859, 466831293
4900006, 466815423
5068447, 466787294
5226766, 466773914
5390696, 466758106
5547364, 466744479
5714279, 466730342
5867254, 466715199
6015249, 466699465
6107202, 466685308
6200871, 466669520
6317047, 466655514
6405325, 466637748
6499984, 466622675
6588972, 466604549
6680306, 466586249
6784401, 466572567
6877602, 466556930
6965730, 466541319
7064227, 466522204
8232967, 466505584
8339924, 466490767
8428705, 466473556
8519063, 466457848
8653277, 466442570
8767264, 466427206
8902899, 466410213
10065592, 466393807
10167011, 466373363
10256572, 466359576
10349833, 466340856
10450149, 466324287
10543864, 466303268
10636391, 466286326
11794224, 466271668
11892000, 466255749
11983517, 466237193
12089773, 466206755
12215394, 466190996
12319916, 466174202
14094776, 466157951
14198927, 466145218
14313137, 466133021
14438611, 466118739
14527600, 466104664
14619757, 466088173
14721945, 466073829
14815394, 466058431
14916690, 466043933
15010039, 466028682
15101475, 466002694
15192019, 465986107
15297689, 465964653
16468597, 465903300
16574944, 465886968
16707228, 465870881
16841310, 465856039
16932264, 465842458
17037830, 465827309
17129307, 465813265
18309875, 465798824
18651479, 465782436
18758144, 465762460
18848758, 465747423
18940952, 465733907
19033198, 465720344
19122278, 465706288
19213755, 465690890
19315570, 465674835
20480986, 465656890
20588361, 465625689
20680389, 465595660
20807240, 465565891
20897512, 465534177
20985486, 465500638
21088770, 465470181
22253219, 1438400058
22391342, 1438389824
22483052, 1438379374
22574567, 1438367369
22665188, 1438355869
24254333, 1438343186
24351392, 1438330845
24440278, 1438319027
24530544, 1438309487
24620993, 1438298079
24709320, 1438283925
24812324, 1438268542
24901710, 1438263145
25032991, 1438256212
25122604, 1438250028
25240451, 1438244547
25328268, 1438238866
26495656, 1438233070
26597076, 1438227178
26729861, 1438221009
26824192, 1438214403
26913790, 1438207817
27008765, 1438201257
27096989, 1438195582
28259869, 1438189127
28354012, 1438181933
29267780, 1438175537
29361508, 1438168043
29461786, 1438160516
29591442, 1438154191
29693835, 1438148641
29786101, 1438142730
29877839, 1438134210
29967593, 1438127595
30059039, 1438119679
30148347, 1438108826
30310470, 1438099817
31473735, 1438092120
31573344, 1438083209
31665117, 1438074405
31756920, 1438065646
31867423, 1438056112
31957734, 1438044409
32064742, 1438032664
32255414, 1438020499
33420225, 1438010199
33550058, 1438000781
33651108, 1437980149
33734539, 1437971310
33820132, 1437958847
33907569, 1437949692
34001942, 1437938880
35157405, 1437926211
35281738, 1437916199
35369300, 1437904016
35453018, 1437891952
35537687, 1437878991
35620315, 1437860081
36773348, 1437853397
36873253, 1437846873
36958232, 1437839541
37039057, 1437833049
37123429, 1437825997
37224868, 1437818920
37323750, 1437808989
38479606, 1437457973
39955630, 1437450776
40047084, 1437444270
40142985, 1437438058
40229056, 1437431050
40349590, 1437423336
40433212, 1437415980
40518690, 1437410308
40600691, 1437403608
40685883, 1437397921
40768243, 1437390442
46236504, 1437383738
46326643, 1437376260
46417104, 1437368978
46505321, 1437361275
46655138, 1437354220
46785349, 1437343049
46889875, 1437333538
46982275, 1437323306
47069627, 1437313946
47163072, 1437305326
47271524, 1437294240
47402896, 1437272627
47493622, 1437262543
47586251, 1437252396
47722605, 1437243372
47811826, 1437233352
47906731, 1437222497
47996850, 1437212115
48090886, 1437202271
48180959, 1437190616
48273947, 1437180979
48382209, 1437168012
48489894, 1437157347
48596319, 1437143631
48692270, 1437131373
48784005, 1437120082
48877764, 1437106525
48966475, 1437093647
49087288, 1437067962
49195416, 1437061045
49285034, 1437054580
50782526, 1437046905
50892766, 1437040318
50985113, 1437033461
51072715, 1437027335
51162425, 1437022033
51261596, 1437016399
51351707, 1437008437
51464524, 1437001756
51563642, 1436994996
51669949, 1436988780
51791088, 1436982384
51882056, 1436973798
51970433, 1436964777
52064710, 1436957538
52226001, 1436952063
52318959, 1436944251
52423874, 1436938579
52512784, 1436931415
52605409, 1436924262
53781374, 1436917662
53845864, 1436908467
53905065, 1436899369
53967258, 1436889490
54025017, 1436879979
54110970, 1436869633
55234503, 1436858987
55319585, 1436847755
55380077, 1436836470
55442484, 1436814351
55504564, 1434950606
55562944, 1434940624
56687571, 1434931121
56784397, 1434919511
56850236, 1434909349
56910381, 1434900061
56970748, 1434887987
57037882, 1434878128
58164322, 1434867436
58226065, 1434856681
58297124, 1434845693
58356427, 1434833675
59386945, 1434819557
59476990, 1434806507
59535148, 1434795958
59783462, 1434780845
59852647, 1434772879
59910319, 1434764826
59972074, 1434758004
60030951, 1434751724
61182172, 1434746361
61245545, 1434740146
61306185, 1434734162
61365892, 1434727449
61433543, 1434721177
62555714, 1434715956
62617526, 1434708971
62678019, 1434703159
62735044, 1434697459
62809487, 1434691913
62878385, 1434684653
64004670, 1434678758
64095617, 1434670568
65051255, 1434663416
65105914, 1434656161
65157990, 1434648475
65375124, 1434642926
65461010, 1434637258
65515189, 1434628224
65566840, 1434620427
65619067, 1434609555
65671312, 1434589229
66795438, 1434579814
66853563, 1434572795
66903630, 1434563647
66955171, 1434554379
67021768, 1434543486
67084977, 1434533388
68204967, 1434522591
68260753, 1434512120
68312950, 1434502248
68363383, 1434491468
68415319, 1434477656
69315836, 1434467219
69402315, 1434455402
69456220, 1434445033
69507868, 1434435857
69559817, 1434424330
70681738, 1434413545
70738868, 1434401348
70789613, 1434389126
70841446, 1434374216
70892169, 1434368415
72024592, 1434363153
72104363, 1434356928
72155870, 1434350383
72208839, 1434343354
72260731, 1434335511
72311619, 1434329582
73429776, 1434323612
73484635, 1434315992
73560625, 1434307265
73613441, 1434300832
74451916, 1434286883
74516639, 1433955579
74577158, 1433948747
74637717, 1433941047
74698133, 1433933367
74758187, 1433927525
75888747, 1433920434
76044248, 1433913378
76107453, 1433907526
76167375, 1433900965
76228521, 1433893462
76289354, 1433885328
77424330, 1433877196
77488680, 1433867178
77549703, 1433858773
77640093, 1433848160
77702684, 1433838863
77764197, 1433828456
78894950, 1433818994
78960769, 1433809210
79021143, 1433799857
79082884, 1433790537
79144325, 1433780088
80272699, 1433769990
80346928, 1433758717
80438937, 1433747735
80500183, 1433735915
80562303, 1433726831
80623867, 1433706926
81755073, 1433697004
81821157, 1433685496
81881702, 1433672347
81970600, 1433660248
82032985, 1433648412
82094655, 1433635753
83225316, 1433622978
83304476, 1433616042
83366746, 1433608551
83428814, 1433601355
83489974, 1433595731
83549673, 1433590055
84731582, 1433583291
84867453, 1433576008
84962284, 1433569498
85051998, 1433562644
85138800, 1433556642
85228150, 1433550308
85314199, 1433543713
86487494, 1433537278
86654430, 1433530432
96194534, 1433524647
96279721, 1433519313
96353704, 1433513163
96425344, 1433506139
96495508, 1433499886
96567724, 1433493305
96635769, 1433487053
96706601, 1433479996
96775966, 1433469884
96887147, 1433460812
96957451, 1433451063
97031366, 1433439691
97100923, 1433432447
97172029, 1433422426
97240662, 1433412518
97312785, 1433402045
97383150, 1433391639
97483796, 1433379582
97559241, 1433368823
97629130, 1433358754
97703087, 1433347753
97776785, 1433336015
97850167, 1431551972
97920073, 1431542503
98032687, 1431529559
98106177, 1431519679
98198719, 1431507729
98271502, 1431495851
98339109, 1431471530
98410270, 1431459286
98483195, 1431446574
98554132, 1431428792
99744349, 1431421965
99812358, 1431416757
99922465, 1431411439
99993079, 1431404177
100064411, 1431398698
100132866, 1431393508
100204045, 1431387478
100272352, 1431380658
100342825, 1431374459
100413562, 1431367391
100489067, 1431361093
100583024, 1431354896
100653116, 1431347689
100724906, 1431340458
100793600, 1431334497
100864040, 1431327651
100932671, 1431321796
101004362, 1431315236
101082029, 1431308645
101178782, 1431301602
101250026, 1431293945
101321175, 1431287818
101389683, 1431280602
101470071, 1431272218
101540435, 1431260673
101609386, 1431246379
101684771, 1431233172
101754472, 1431223028
101827859, 1431211614
101896924, 1431201272
101971948, 1431191628
102040488, 1431181624
102112030, 1431170819
103273011, 1431160312
103350340, 1431150268
103442295, 1431138418
103520884, 1431128934
103593379, 1431117047
103660873, 1431105936
104799343, 1431092116
104856531, 1431082084
105797314, 1431065488
105853049, 1431053895
105909786, 1431042888
105963273, 1431029157
106023948, 1431016799
106077317, 1430990358
106130443, 1430983421
106181267, 1430976613
107262239, 1430969476
107322874, 1430963743
107377119, 1430953487
107445196, 1430947344
107506391, 1430941481
107558299, 1430934314
108674597, 1430927571
108729261, 1430922377
108782598, 1430916015
108840000, 1430909801
108893137, 1430902602
110005524, 1430895732
111045625, 1430888540
111088513, 1430879887
