sent, rec
1724, 501519096
1373855, 501512265
1556518, 501504630
1726094, 501497849
1902512, 501491098
2063905, 501483934
2227152, 501477014
2388441, 501468449
5563753, 501460663
5781484, 501452499
5963558, 501444702
6143661, 501437395
6309679, 501429813
6470161, 501421776
6664376, 501412811
6826126, 501405057
6986579, 501397355
7121670, 501389577
7218058, 501380683
7326875, 501371680
7419486, 501362929
7512359, 501354063
7607128, 501343576
7716033, 501333536
8885912, 501323938
8989063, 501315304
9090742, 501305561
9185811, 501297216
10343442, 501288113
10473552, 501277966
10564679, 501267983
10654053, 501252928
10746339, 501243759
11929854, 501234108
12069676, 501223613
12200272, 501213583
12296250, 501204303
12386262, 501188700
13551728, 501181252
13667668, 501174696
13764668, 501168124
13856723, 501161270
15029608, 501154033
15131675, 501146930
15242920, 501139082
15339922, 501132247
15446280, 501124094
16606606, 501114071
16727992, 501105100
18546436, 501096291
18648967, 501087357
18738428, 501079907
18869165, 501072836
18965020, 501064230
19052678, 501056556
19144650, 501048941
19232997, 501042308
19364885, 501034457
19456225, 501025538
20623436, 501016389
20720618, 501005304
20810288, 500996122
20919965, 500985337
21011928, 500976306
22177301, 500966299
22332953, 500956912
22451510, 500948378
22541627, 500937145
23683215, 500926592
23799101, 500917159
24061916, 500907728
24155560, 500899127
24252979, 500888165
24358681, 500878874
25548714, 500869950
25646686, 500858793
25742990, 500848074
25833428, 500839411
26996245, 500830068
27096579, 500820866
27225348, 500811806
27316552, 500801807
27406131, 500792548
28593679, 500780256
28694041, 500766447
28805265, 500758184
28914301, 500751421
29008175, 500744393
30185697, 500736187
30284000, 500728986
31976451, 500721144
32103938, 500714535
32198069, 500707368
32289806, 500699639
32378170, 500692277
32472126, 500684922
32559857, 500676947
32651019, 500668928
32752086, 500660780
33920816, 500653117
34038936, 500644067
34133007, 500633860
34236657, 500622055
34352559, 500174254
35515579, 500164043
35614705, 500153257
35727303, 500142369
35823052, 500134024
37005685, 500123975
37101950, 500114795
38115406, 500105974
38224178, 500097622
38314401, 500089543
38405757, 500081046
38506129, 500072291
38610383, 500060029
38698685, 500049360
39890043, 500040062
39986748, 500029829
40119235, 500019592
