sent, rec
1684, 414923430
1381953, 414909224
1566902, 414889063
1745818, 414241278
1908022, 414226668
2072240, 414213350
2242712, 414200435
2445624, 414187577
5606590, 414170990
5820761, 414156418
6007553, 414141974
6171786, 414127336
6336745, 414113378
6514184, 414090120
6708388, 414076310
6870546, 414064003
7022776, 414051747
7142269, 414037085
7249582, 414021706
7344520, 414006239
7433525, 413990755
7537734, 413971610
7631881, 413955762
7725098, 413938436
8892969, 413921591
8999623, 413904001
9092508, 413889275
9184954, 413866306
10343023, 413844870
10480494, 413813738
10575044, 413779316
10664682, 413748643
10758904, 413709273
11951286, 410547466
12077413, 410522517
12182687, 410508501
12279228, 410494183
12369491, 410479958
13530348, 410461599
13643146, 410448226
13737534, 410434963
13838288, 410418734
14998849, 410389607
15123103, 1013836601
15252915, 1013827715
15350965, 1013819602
15455863, 1013810400
16629107, 1013799704
16736122, 1013790005
18571377, 1013778965
18676089, 1013769311
18765866, 1013758864
18858567, 1013748115
18947940, 1013737631
19039480, 1013725749
19130889, 1013713983
19255197, 1013433433
19357774, 1013422629
19446618, 1013411725
20616569, 1013405127
20712384, 1013398815
20834014, 1013392172
20943805, 1013385393
21036813, 1013378231
22223847, 1013370873
22369587, 1013364033
22471705, 1013358454
22562307, 1013351325
23723143, 1013342887
23820560, 1013335975
24082252, 1013329542
24175717, 1013323310
24279095, 1013317039
24396539, 1013310496
25565838, 1013304472
25662930, 1013297509
25756495, 1013290887
25846729, 1013284077
27041240, 1013276087
27139276, 1013269165
27259099, 1013262108
27370139, 1013254258
27460034, 1013246353
28622332, 1013237931
28717808, 1013229943
28811465, 1013221535
28901707, 1013212229
29002426, 1013202143
30162164, 1013193722
30261610, 1013184846
31932319, 1013174822
32026876, 1013165981
32122319, 1013158102
32213280, 1013146675
32306428, 1013138533
32435667, 1013128313
32527689, 1013118898
32627586, 1013107613
32731915, 1013098059
33900695, 1013087611
33996721, 1013078977
34090511, 1013069954
34179467, 1013061141
35337055, 1013050871
35432477, 1013038104
35533595, 1013030996
35625661, 1013024378
35741802, 1013018093
36901110, 1013011184
37000360, 1013003818
37985444, 1012996302
38094150, 1012988920
38221422, 1012981697
38315132, 1012974910
38430992, 1012968115
38538894, 1012960560
39701503, 1012953492
39799078, 1012946940
39887601, 1012937663
39979625, 1012929639
40071439, 1012922343
41228321, 1012916164
41333970, 1012909622
41424774, 1012900505
41561934, 1012891559
42722824, 1012881593
42837855, 1012867943
42934909, 1012355291
43041941, 1012347813
43264796, 1012339500
43356342, 1012331606
44521206, 1012323717
44655405, 1012315177
44749941, 1012307292
44864666, 1012299238
46026639, 1012291257
46131908, 1012282250
46222845, 1012272989
46316952, 1012264900
46415683, 1012255551
47576137, 1012246006
47676950, 1012236405
47796347, 1012219426
47885816, 1012210721
49052324, 1012201204
49195475, 1012191609
49321574, 1012181132
49417700, 1012172082
49508404, 1012163514
50665844, 1012154381
50788244, 1012142381
52346872, 1012129738
52436019, 1012122436
52560917, 1012116306
52656451, 1012110138
52746357, 1012103104
52837701, 1012096274
52925478, 1012089280
53019047, 1012082514
53130865, 1012075749
58572338, 1012069684
58667213, 1012062995
58762601, 1012055422
58878166, 1012048506
58983137, 1012041523
59072516, 1012035077
59164927, 1012026854
59271568, 1012020092
59366972, 1012013435
59459217, 1012006775
59547304, 1011999905
59649077, 1011990907
59737720, 1011982572
59827506, 1011975738
59918493, 1011966403
60008774, 1011958161
60123727, 1011949928
60214264, 1011941701
60302751, 1011933869
60407151, 1011925454
60498376, 1011917343
60600988, 1011908850
60694389, 1011900771
61862437, 1011892285
61985434, 1011882798
62074055, 1011874818
62165961, 1011866786
63324084, 1011857304
63420785, 1011847334
63508303, 1011837587
63595949, 1011825545
63722445, 1011815676
65061020, 1011805803
65171261, 1011797307
65244888, 1011787150
65321043, 1011777342
65408576, 1011764942
66555669, 1011736182
66652653, 1011730006
66728466, 1011722064
66805539, 1011713488
67966048, 1011374507
68047986, 1011367736
68121598, 1011360569
68198943, 1011353836
69336954, 1011346757
69419367, 1011340122
69492874, 1011332589
69570887, 1011325478
70715508, 1011317598
70838614, 1011310375
70920045, 1011303509
70997900, 1011297173
71087312, 1011289310
72229735, 1011282180
72323224, 1011274477
72400978, 1011267009
72483647, 1011260246
73638551, 1011254223
73720828, 1011247551
74040344, 1011239688
74129820, 1011231289
74225253, 1011221284
75383271, 1011211490
75485442, 1011203429
75574921, 1011195603
75666505, 1011187746
75756719, 1011179510
76975484, 1011172096
77084934, 1011163335
77193487, 1011154332
77287368, 1011143887
77388168, 1011133274
78926224, 1011124634
79021221, 1011115142
79156287, 1011103542
79250077, 1011094358
79337311, 1011084153
79435724, 1011073593
80599364, 1011063297
80715120, 1011053873
80804920, 1011044436
80896127, 1011034612
82053518, 1011022596
82150089, 1011009216
82238146, 1011002789
82335725, 1010995869
82451659, 1010989277
83613184, 1010982318
83740275, 1010974205
83836467, 1010966291
83928326, 1010958787
84015141, 1010951014
85074270, 1010943644
85175769, 1010935091
85268386, 1010928575
85339503, 1010920159
86674779, 1010913123
86765399, 1010906151
86827699, 1010897785
86890403, 1010890905
88018960, 1010884131
88084840, 1010877430
88146094, 1010870485
88225637, 1010862766
89355434, 1010855518
89420280, 1010848422
89513543, 1010839598
89578645, 1010830369
90706998, 1010820170
90814116, 1010809621
90879027, 1010790037
90938907, 1010200790
92015286, 1010189339
92079630, 1010180958
92164550, 1010172656
92227111, 1010164081
93361365, 1010155593
93427152, 1010146341
93487287, 1010135776
93547237, 1010125967
94673464, 1010115725
94739346, 1010102368
94802992, 1010092917
94864422, 1010081824
96004512, 1010072327
96090707, 1010062188
96180329, 1010050634
96250401, 1010038846
97381393, 1010027695
97446566, 1010015357
97506899, 1010000278
97567854, 1009991958
98694753, 1009984219
99516647, 1009975214
99577442, 1009968398
99637099, 1009961844
99697994, 1009954488
99758037, 1009947910
99817701, 1009941679
100949146, 1009933872
101013983, 1009925361
101074857, 1009917145
101134323, 1009908889
102312357, 1009900680
102399979, 1009888138
102464211, 1009879642
102525767, 1009872618
103656011, 1009862417
103720108, 1009855946
103782868, 1009847864
103844032, 1009838882
104971872, 1009831441
105038174, 1009824066
105100386, 1009816204
105161310, 1009806653
106289362, 1009796887
106355763, 1009787980
106432421, 1009779076
106495419, 1009769659
107622273, 1009760926
107733038, 1009751423
107806178, 1009741249
107868420, 1009731333
108998148, 1009722923
109066596, 1009713656
109128484, 1009703698
109190549, 1009694228
110317427, 1009684466
110383494, 1009672888
110453398, 1009663650
110515487, 1009653180
111645099, 1009642945
111713272, 1009632157
112863705, 1009619538
112996122, 1009609422
113092131, 1009599001
113183064, 1009583643
113331770, 1009576706
113437600, 1009569392
113529106, 1009562399
114692173, 1009555132
114813175, 1009548173
114906628, 1009540092
124553884, 1009532487
124650929, 1009524524
124748521, 1009195261
124841226, 1009188686
124928209, 1009181816
125019831, 1009175049
125111602, 1009168140
125199401, 1009161670
125301227, 1009155501
125375574, 1009148028
125446076, 1009142190
125506901, 1009134406
125584258, 1009126812
125646092, 1009120333
125710078, 1009113770
125770527, 1009106409
125844224, 1009099212
125908024, 1009091940
125989067, 1009083457
126051449, 1009076247
126116997, 1009068532
126180255, 1009059498
126243105, 1009049843
126305929, 1009041289
126365802, 1009031424
126445568, 1009022765
126522102, 1009014750
126586484, 1009004888
126648085, 1008995849
126726707, 1008987031
126791315, 1008978673
127834199, 1008968399
127953025, 1008959190
128031191, 1008949994
128092612, 1008939344
128171539, 1008929292
128232992, 1008918243
128295448, 1008908903
128355581, 1008898526
128419590, 1008888156
128479841, 1008842945
128544972, 1008835192
129685638, 1008828235
129766460, 1008821291
129828990, 1008815145
129889458, 1008809044
131026388, 1008801911
131102814, 1008794095
131167003, 1008786476
131230014, 1008779494
132375622, 1008771796
132449806, 1008764162
132522117, 1008757818
132584808, 1008749267
133711247, 1008741350
133798996, 1008732608
133867240, 1008726048
133930316, 1008719161
134004553, 1008712017
135131139, 1008704608
135196354, 1008696949
135261844, 1008689769
136389935, 1008683393
136467360, 1008675343
136537781, 1008666582
136625312, 1008657414
136704821, 1008649517
137840262, 1008638443
137916452, 1008629002
138011151, 1008619398
138086781, 1008610825
139225832, 1008601176
140419542, 1008587117
140493541, 1007913275
140562813, 1007901792
140640597, 1007888298
140709768, 1007875416
140780600, 1007862449
140848619, 1007850079
141988306, 1007835387
142099853, 1007822896
142172353, 1007810920
142253449, 1007798673
142337600, 1007784790
143531230, 1007772670
143618349, 1007760195
143709601, 1007743814
143780424, 1007733570
144915999, 1007724647
144988838, 1007714718
145061355, 1007705045
145136670, 1007694479
146273458, 1007684059
148157283, 1007673932
148218672, 1007664383
148280368, 1007653732
148341626, 1007644946
148403259, 1007633838
148463833, 1007622502
148539746, 1007611912
148600238, 1007601921
148661253, 1007590161
148729651, 1007580171
149890923, 1007570449
149959248, 1007559982
150019629, 1007548349
150086031, 1007538521
