sent, rec
2319, 415817014
1369673, 415798210
2631468, 415778068
3880571, 415758101
5127836, 415737284
6368875, 415692681
7615877, 415672618
8870119, 415653018
11039583, 415630863
12296992, 415611275
13551150, 415591629
14803855, 415570916
16041652, 415550312
17281201, 415529003
18527343, 415505358
19770603, 415478486
21004671, 415438003
22215830, 905241456
23401488, 905220931
24535108, 905201594
25702424, 905182945
26872853, 905163510
28064062, 905145932
29275826, 905126819
30447785, 905103979
31614874, 905079889
32784049, 905052819
33952815, 905029941
35129513, 905003903
37310924, 904977122
38494617, 904952949
39661359, 904925235
40829288, 904893473
42030703, 904851245
43202544, 904821512
44411700, 904793578
45606692, 904711890
46812256, 904691083
47975598, 904668985
49143185, 904649138
50332423, 904628578
51530544, 904607057
52702383, 904585374
53870217, 904553792
56137605, 904534223
56313186, 904505572
58588280, 904488777
58810516, 904470767
60634786, 904450548
61832235, 904433047
62999911, 904415413
64166938, 904398346
65335897, 904379886
66539119, 904362682
67884062, 904344778
69047974, 904324829
70220245, 904306534
71398919, 904289740
72535394, 904270759
74775334, 904253498
76036103, 904235807
77207195, 904217907
78382058, 904197038
79548443, 904179656
80718899, 904160527
82007708, 904142014
83180101, 904124128
84344781, 904104473
85733612, 904084286
86905613, 904063010
88130606, 904043173
89321109, 904023541
90489844, 904003967
91660750, 903984078
92826636, 903964065
94003123, 903943987
95166707, 903918618
96338318, 903324241
98577453, 903303811
98755703, 903284410
100944188, 903265929
102182318, 903243199
103359397, 903219054
104536948, 903197110
105708331, 903175589
106874779, 903155023
108046463, 903133335
109256087, 903113431
111028950, 903091788
112210278, 903070876
113377603, 903044153
114549006, 903025536
115712672, 903008153
116885286, 902989828
118049081, 902972419
119214177, 902953779
120420262, 902933846
121597217, 902916241
122811482, 902896545
123977406, 902872001
125144747, 902854789
126314962, 902835924
128562730, 902817969
129801314, 902798912
130981990, 902780317
132203410, 902762242
133387133, 902743464
134561397, 902725400
135606197, 902705066
136793920, 902686535
137967687, 902668510
139142694, 902650025
140308341, 902629625
141518873, 902609852
142761101, 902590852
143930959, 902570855
145099853, 902549080
147345809, 902524718
147523013, 902502195
149707284, 902480099
150927715, 902458111
152106223, 902436185
153320402, 902414477
154492483, 902392408
155661326, 902371894
156858130, 902350677
158066338, 902328557
159237569, 902307336
160408394, 902281364
161731310, 902259851
162903896, 902240558
164087521, 902219760
165259466, 902197099
166431363, 902177363
167601250, 902155784
169772943, 902128509
170954599, 902098408
172123038, 902080644
173316933, 902063879
174483574, 902047220
175653468, 902029614
176874220, 902009309
178048257, 901991382
179248960, 901971052
180420866, 901952235
181602812, 901932599
182772886, 901914674
183945996, 901895569
185705695, 901873221
186919118, 901853704
188095368, 901828251
189269150, 901809337
190470341, 901775382
191636647, 901755247
192823451, 901736432
193997533, 901717422
195167162, 901699355
196338149, 901678956
198590392, 901660741
204656099, 901640216
204757996, 901619440
204858740, 901599545
204956260, 901580025
205054173, 901561672
205158319, 901541864
206343143, 901521904
208599346, 901501731
208773469, 901481421
211025073, 901460319
212279979, 901437324
213505710, 901403246
214719364, 901382579
215919712, 901363248
217091331, 901341939
218266008, 901322836
219455224, 901299917
220637622, 901281116
221830801, 901261001
223002383, 901240190
224171240, 901217305
225354558, 901194591
226525360, 901174950
227715026, 901151254
