sent, rec
2008, 504135207
1381024, 504119346
2659242, 504101662
3905877, 504084440
5157498, 504059756
6397320, 504041838
7652817, 504024650
8910714, 504007938
11130140, 503989425
11324815, 503968596
12597356, 503949949
13841036, 503926606
15088940, 503889462
16330326, 503831679
17575217, 896813111
18818309, 896805129
21129423, 896797622
21390816, 896789023
22569938, 896780644
24811147, 896771902
26047039, 896764301
27226243, 896755770
28403909, 896747371
29611498, 896738362
30791491, 896727240
31956056, 896716019
33127529, 895986290
34292651, 895977422
35465777, 895966214
36632627, 895957553
37801479, 895947749
38964252, 895935963
40145188, 895925868
41347408, 895916144
43533281, 895897615
43788926, 895887755
46043186, 895879367
46255882, 895870207
48459807, 895858414
49627401, 895848071
50808774, 895838488
51975838, 895826911
53142914, 895817432
54308051, 895808967
55478477, 895797787
56642696, 895786095
57823153, 895775799
59001084, 895761197
60895404, 895751658
62149986, 895744267
63333286, 895735448
64509960, 895727738
65672821, 895719644
66840016, 895712583
68159493, 895704470
69341564, 895696323
70509494, 895689208
71681019, 895682423
72849031, 895674098
74011213, 895666432
75177886, 895659328
76338398, 895651949
78577264, 895644907
78756888, 895636125
81006406, 895628529
82305429, 895621345
83525408, 895613993
84746440, 895606684
85047412, 895598630
87287604, 895591749
87519395, 895583057
89762937, 895575038
91004086, 895565693
92181725, 895557592
93350445, 895549747
94520147, 895541340
95721732, 895533687
96912266, 895524717
98091589, 895514857
99258288, 895505204
100424495, 895496643
101587901, 895486229
102757133, 895476895
103973341, 895466863
105149576, 895457722
106316249, 895449815
108495269, 895441307
109662479, 895432787
111432786, 895420547
111539934, 895411087
112711115, 895402014
113876425, 895390908
115069599, 895379089
117308831, 895363346
118551392, 895347610
119724380, 895338884
120953739, 895330612
122120117, 895323142
123286000, 895314694
124464021, 895306600
125632236, 895297185
126912083, 894965448
128085799, 894957078
129249199, 894949362
130431731, 894940997
131592359, 894931929
132761949, 894924735
133927384, 894916428
135115213, 894909016
137268358, 894900581
138431630, 894891400
139593450, 894882816
140753696, 894873423
141959365, 894864547
143136411, 894856470
144297188, 894848390
145471016, 894839476
146649171, 894829401
147816868, 894818982
148999757, 894808915
150169380, 894800575
151339661, 894791261
153608004, 894780680
153777967, 894770559
155970523, 894761698
157260587, 894752360
158540522, 894740479
159720309, 894730704
160897758, 894720423
162206454, 894710266
163392259, 894699991
164574787, 894690994
165738318, 894680265
166903643, 894668989
168071119, 894659788
169262875, 894651064
170444892, 894640516
171608062, 894629619
172778689, 894619790
173963473, 894608366
175129590, 894594699
176324218, 894587171
178569704, 894580208
178759638, 894572899
181009142, 894564157
182287535, 894556887
183461122, 894549482
184631887, 894542168
186382140, 894534250
186477712, 894525848
187647318, 894518920
188814295, 894510562
191081292, 894502192
191276732, 894494145
193547958, 894485927
194785019, 894479015
195957984, 894470764
197131176, 894462896
198300226, 894453075
203704400, 894443950
203796863, 894436491
203892357, 894427725
203986446, 894418505
204095643, 894409929
205269977, 894401275
206476059, 894393033
207656525, 894384524
208835679, 894376520
211071829, 894367202
212314325, 894357296
213524000, 894346304
214725366, 894328752
215893990, 893112942
217061704, 893099236
218231126, 893087559
219389264, 893073418
220583708, 893059513
221765004, 893046950
222950499, 893033394
224112308, 893019225
225279787, 893005639
226442863, 892993010
227607487, 892979392
229854568, 892964891
230031942, 892949701
232206146, 892934162
233396331, 892919621
234608030, 892901192
236395412, 892888959
236546052, 892877230
237717636, 892866576
238882156, 892853996
241113971, 892841871
241287940, 892829830
243509215, 892817971
244785392, 892806715
245963085, 892793656
247128645, 892782569
248295253, 892771281
249458549, 892759425
250626571, 892746744
251796530, 892735931
252962788, 892722952
254126748, 892712037
