sent, rec
2085, 848725431
1384830, 848707367
1603412, 848688497
2849550, 848670867
3037347, 848651975
4291625, 848633128
4476755, 848614218
5717778, 848593912
8025864, 848574377
8213623, 848554235
8401664, 848534406
8576319, 848516131
8740698, 848495019
9982163, 848473874
10164766, 848454395
11399410, 848432698
11575203, 848412908
12778844, 848394435
12889419, 848373842
14053288, 848350808
15227985, 848329988
15325089, 848308927
16493075, 848287927
16626934, 848267635
17785482, 848243401
17899526, 848223213
19060058, 848204052
20227679, 848184477
20329056, 848163119
21497631, 848141827
21597879, 848119939
22761491, 848096317
22860029, 848075071
24068111, 848055722
25307809, 848032338
25428204, 848010721
26596335, 847990825
26693248, 847969175
27842178, 847944861
27963027, 847921137
29149708, 847900270
30322998, 847878717
30422173, 847852485
31591427, 847813189
31690034, 847789723
32916925, 847768412
33030836, 847728322
34198856, 847710508
34311102, 847691598
36163830, 847670743
36275813, 847652194
37492699, 847633670
37616144, 847614303
38777658, 847596635
39044348, 847577891
40226156, 847560416
40324307, 847541143
41524168, 847520684
41623140, 847500585
42795323, 847481475
42913119, 847462586
44083341, 847443338
45277758, 847422712
45395210, 847402811
46556059, 847382720
46728081, 847360099
47896559, 847340927
47998480, 847320077
49236653, 847300394
49544687, 847280208
50750154, 847259709
50865373, 847238426
52029831, 847217356
52181738, 847197832
53354672, 847177252
54529045, 847156926
54628814, 847132692
55796303, 847088424
55944146, 844454996
57170585, 844434575
57275362, 844414850
58459268, 844392675
59628872, 844368042
59729960, 844346912
60890383, 844327878
60993876, 844304787
62180435, 844283916
62297488, 844263015
63494527, 844241989
65294891, 844221248
65448704, 844201036
65547781, 844180312
66723590, 844158340
66823789, 844120040
67985565, 844102992
68121563, 844084386
69356958, 844065048
69502201, 844047245
70663795, 844028954
70767271, 844005655
71948638, 843988946
73118018, 843971313
73218224, 843953746
74381223, 843935070
74492290, 843916624
75658167, 843897331
75767321, 843876799
76941121, 843855637
78155974, 843814216
79227690, 843787440
79334534, 843769344
79427476, 843751730
80656071, 843733916
80831921, 843713682
82028286, 843693383
83197854, 843672829
83298659, 843651688
84457798, 843625978
84558370, 843606337
85716171, 843583016
85821562, 843562516
86999393, 843541576
88174113, 843521339
88275375, 843500885
89437764, 843480484
89584897, 843458310
90775819, 843437625
90879837, 843416437
92054158, 843396538
92330915, 843373923
93514353, 843353784
93663790, 843333553
94825410, 843310367
95993846, 843289496
96098087, 843250028
97259437, 843230617
97370996, 843209981
98537044, 843189516
98635700, 843164990
99798484, 843103696
100981680, 843086080
101116622, 843068513
102328705, 843049722
102431140, 843031178
103612014, 843012881
103710948, 842995326
104911275, 842977464
105052301, 842959220
106219505, 842939296
107414612, 842917509
109273527, 842882377
109372141, 842808239
109466918, 841401483
109559946, 841359021
110743078, 841318962
110844523, 841276089
112000505, 841233643
113170921, 841193044
113271508, 841149776
114486429, 841103935
119997117, 841055720
120137496, 838441915
120259676, 838420869
120351423, 838399837
120448724, 838371047
120569185, 1103070053
120664292, 1103055203
120773072, 1103039189
120884609, 1103023953
121002178, 1103009352
122186028, 1102994755
122303625, 1102979050
123465025, 1102963628
123575312, 1102945744
124735232, 1102927286
125919389, 1101963465
126046829, 1101948544
127215173, 1101930784
127323064, 1101912212
128485506, 1101893079
128599283, 1101869672
129757291, 1101853586
130958870, 1101835295
131121140, 1101817148
132293906, 1101798120
132416637, 1101780443
133584677, 1101762626
133682559, 1101744709
134847997, 1101728782
136018990, 1101710103
137840367, 1101689871
137942406, 1101663695
138037886, 1101649049
138201438, 1101634388
139379626, 1101619059
139484601, 1101604316
140643627, 1101587622
140766338, 1101571270
141929961, 1101545702
143167889, 1101531708
143274852, 1101517544
144466552, 1101501539
144602553, 1101484536
145767705, 1101468967
145870741, 1101452260
147031099, 1101433010
148202379, 1101415670
148300880, 1101397325
149466007, 1101381203
149572084, 1101365678
150746846, 1101348903
150846942, 1101331356
152027936, 1101314059
153199450, 1101297478
153320654, 1101279306
154523909, 1101261836
154632277, 1101244946
155825100, 1101227331
155959036, 1101210816
157127894, 1101193055
157251537, 1101177078
158418624, 1101159430
159584970, 1101141564
159692568, 1101125050
160858419, 1101106081
161244617, 1101089719
162424943, 1101073196
162523709, 1101054822
163707964, 1101035126
163805400, 1101015361
164976424, 1100997885
166795952, 1100978419
166938929, 1100961426
167033956, 1100941985
167181747, 1100921083
168358712, 1100901185
169524759, 1100880913
169646514, 1100860100
170822288, 1100821423
170919647, 1100808136
172083714, 1100793811
172181496, 1100778754
173344601, 1100762435
174511144, 1100745463
174610298, 1100724166
175773618, 1097732754
175878876, 1097716506
177040912, 1097701596
177148957, 1097685376
178369588, 1097670357
179553355, 1097654872
180596537, 1097636057
180720790, 1097618516
180785737, 1097600339
181968760, 1097582827
183110959, 1097566698
183185265, 1097548544
184603469, 1097528130
184677878, 1097511650
185810870, 1097492008
185878357, 1097475022
187010785, 1097452308
188170604, 1097430428
188260850, 1097407733
189420531, 1097388953
189520020, 1097367159
190691273, 1097343499
190824470, 1097302066
191988152, 1097278615
193185198, 1097254735
193287977, 1097224898
194676044, 1097198619
194792079, 1097172986
195937090, 1097135763
196009716, 1097093078
197163876, 1097049406
197259561, 1096999685
198395224, 1096958431
199532655, 1096928321
199604071, 1096900856
200736038, 1096877151
200809915, 1096848320
201940612, 1096813004
203080715, 1096761260
203183584, 1096684718
204327982, 1096650976
204418408, 1096595987
205553078, 1096572098
206693282, 1096537791
206788695, 1096502476
207946866, 1096460415
208962179, 1096422272
209061966, 1096391929
210220355, 1096357483
210313102, 1096321772
211449647, 1096286029
211519097, 1096250170
212650661, 1096214121
213807243, 1096176409
213883944, 1096133644
215021821, 1599906975
215096885, 1599881939
216251123, 1599863016
217390900, 1599841658
217459782, 1599812228
218593353, 1599791433
218662625, 1599770261
219843148, 1599746671
220987017, 1598412511
221109509, 1598394948
222264193, 1598376463
222339658, 1598357176
223493526, 1598336671
224631203, 1598315764
224701375, 1598295254
225833491, 1598275484
225900155, 1598254693
227031741, 1598236586
227144749, 1598216232
228293588, 1598196959
229430810, 1598176953
229499035, 1598158564
230631771, 1598139704
231768643, 1598117866
231890963, 1598097286
233029356, 1598075101
233101016, 1598056123
234296236, 1598035815
234365016, 1598012346
235516911, 1597991484
236655950, 1597970432
236726968, 1597947693
238006340, 1597928175
238070940, 1597907860
239215797, 1597886246
239292295, 1597865966
240533789, 1597842996
241700168, 1597820224
241802785, 1597799133
242963060, 1597777566
243061669, 1597755886
252720268, 1597734910
252829245, 1597713338
252912649, 1597691789
253003162, 1597669795
253122422, 1597647534
253201043, 1597612428
253282091, 1597594662
253358018, 1597577130
253440039, 1597559146
253516868, 1597541434
253598512, 1597521766
253685515, 1597503378
253768522, 1597482660
253849255, 1597463781
253927743, 1597445035
255102686, 1597427603
255194020, 1597410152
256373838, 1597391795
256482672, 1597374244
257640103, 1597353764
258832536, 1597334668
258936086, 1597310563
260083962, 1597288921
260172406, 1597270742
261337236, 1597251382
261435430, 1597231489
262588960, 1597213722
263761212, 1597192247
263873166, 1597171107
265042333, 1597150591
265145924, 1597129789
266881122, 1597107435
266986651, 1597088284
268155429, 1597065996
268293938, 1597043333
269478868, 1597022691
269585299, 1596998279
270823778, 1596961076
270991107, 1595576962
272161380, 1595554547
272258797, 1595531558
273422168, 1595510753
274589079, 1595488071
274692945, 1595466970
275846080, 1595444539
275949558, 1595421772
277111755, 1595401067
277214550, 1595379044
278383085, 1595355597
279553102, 1595332790
279657579, 1595306726
280830283, 1595283520
280979717, 1595237819
282149287, 1595220023
282251532, 1595202250
283440151, 1595184320
283580339, 1595164929
284748839, 1595147355
285937778, 1595128393
286046591, 1595108824
287218332, 1595090275
287319928, 1595068806
288479942, 1595046323
288604658, 1595025480
289768119, 1595005427
290937271, 1594987054
291039533, 1594967414
292210018, 1594944760
292325427, 1594925595
293489849, 1594903327
293588714, 1594882208
294810605, 1594861590
296625335, 1594839713
296772691, 1594820242
296868387, 1594799755
298037024, 1594779830
298139374, 1594761188
299305006, 1594741623
299405824, 1594719936
300569331, 1594700204
301736962, 1594678224
301867084, 1594659101
303034037, 1594639038
303135648, 1594617619
304297197, 1594596926
304404972, 1594575011
305567623, 1594554094
306738337, 1594529894
306915239, 1594507758
308122241, 1594484618
308306728, 1594465081
309475525, 1594443147
311506521, 1594420040
311575547, 1594397315
311640053, 1594373689
311703317, 1594350494
312848297, 1594327115
312920511, 1594304662
314108384, 1594264959
315247479, 1594243868
315319668, 1594227006
316453054, 1594209193
316523270, 1594191820
317656921, 1594173199
318795034, 1594153994
318864757, 1594134641
320041184, 1594114541
320113385, 1594095153
321287276, 1594075758
322431568, 1594049415
322501996, 1594011287
323635851, 1593911789
325124815, 1591305621
325198052, 1591264558
325260991, 1591225736
326501526, 1591189004
326571496, 1591149517
327701337, 1591108127
328836073, 1591065353
328905930, 1591025260
330036364, 1590984600
330106255, 1590907641
331237802, 1590846776
332428458, 1590798498
332501255, 1983524460
333672519, 1983504937
333750524, 1983487325
334886971, 1983467707
336031489, 1983448911
336128558, 1983429975
337264477, 1983410370
337334515, 1983391707
338323750, 1983373360
339533892, 1983354920
339619075, 1983336750
340775519, 1983318551
340845832, 1983298576
341979995, 1983277557
343121594, 1983257235
343191211, 1983235762
344322587, 1983216449
344391700, 1983195352
345579058, 1983174774
346722293, 1983156572
346792227, 1983133644
347925802, 1983113746
348000921, 1983092215
349167193, 1983071468
350303341, 1983044569
350372452, 1983018904
351540133, 1982993157
351611266, 1982969044
352767806, 1982941099
353911336, 1982912519
353983457, 1982886154
355116992, 1982859264
355192897, 1982824704
356340502, 1982792174
357484347, 1982758110
357555564, 1982613575
358743407, 1982591441
358821330, 1982569339
359952454, 1982524105
360024440, 1982504658
361193359, 1982487165
362333372, 1982468494
362406520, 1982449092
363614716, 1982429934
363685294, 1982411271
364835240, 1982391151
365986025, 1982372518
366093423, 1982354229
366827839, 1982336147
368210582, 1982315759
368275229, 1982295705
369423256, 1982276789
369495435, 1982256259
370676459, 1982233071
370746737, 1982211629
371846911, 1982192422
372985729, 1982173074
373109593, 1982153924
385685175, 1982131017
385731922, 1982108817
385775016, 1981026828
385818305, 1981005574
385861098, 1980984773
385903294, 1980963029
385944832, 1980940330
386041527, 1980918658
386089471, 1980896956
386133374, 1980876615
386178079, 1980855175
386220466, 1980831907
386302074, 1980808771
386348727, 1980785903
386400892, 1980763596
386446684, 1980742328
386489604, 1980721376
386550622, 1980699909
386592104, 1980678086
387724352, 1980655491
388836291, 1980632764
388887890, 1980610174
390000679, 1980588506
390054698, 1980566957
391185357, 1980542586
392301037, 1980520303
392370685, 1980495593
393491751, 1980457769
394609199, 1980439978
394669960, 1980420124
395819397, 1980400815
395898044, 1980380826
397082174, 1980359659
397148022, 1980341103
398313727, 1980321626
399435678, 1980300115
399494683, 1980280160
400614747, 1980259592
401741880, 1980238283
401801789, 1980219302
402919313, 1980198764
403033023, 1980178344
404159651, 1980157545
405296856, 1980134937
405448976, 1980113838
406618630, 1980093922
406734510, 1980072620
407933817, 1980052114
408047988, 1980031901
409231497, 1980011855
409346352, 1979989242
410518555, 1979967266
411688988, 1979945523
411794396, 1979923657
412965389, 1979901571
413071359, 1979878650
414234263, 1979855892
414334017, 1979820243
415506882, 1979795442
416728244, 1979775451
416831732, 1979756073
418026893, 1979734086
418130708, 1979713529
419306239, 1979692849
419456431, 1979671091
420622272, 1979647361
420737931, 1979625086
421933645, 1979602607
423114975, 1979582287
423235380, 1979558730
424401301, 1979534440
424500057, 1979509431
426296071, 1979484307
426398614, 1979416645
426490530, 1979389133
427671229, 1979350529
428891732, 1979214409
428999135, 2241254903
430166680, 2241241115
430263791, 2241227562
431427779, 2241214290
431528070, 2241200289
432733991, 2241186634
433900009, 2241172430
434042108, 2241159034
435202211, 2241144962
435304169, 2241130149
436463510, 2241116154
436573772, 2241102438
437736503, 2241087541
438908208, 2241072543
439017471, 2241056847
440844837, 2241042107
440991818, 2241028987
441076371, 2241013396
442236235, 2240998858
442311995, 2240984161
443442982, 2240967564
444579535, 2240952267
444690448, 2240938904
445830285, 2240924496
445902909, 2240908322
447042238, 2240892677
448203347, 2240878864
448276884, 2240863573
449410820, 2240848401
449482701, 2240833456
450615839, 2240819240
451760376, 2240802157
451842378, 2240786499
453007747, 2240771507
453115812, 2240753266
454253419, 2240736694
455758887, 2240719516
455874026, 2240702246
455964518, 2240673740
457168629, 2240661220
457262328, 2240649324
458395058, 2240636386
459558447, 2240624573
459631735, 2240609593
460763648, 2240595531
460836637, 2240573042
461967498, 2240559844
463106850, 2240546975
463177895, 2240532269
464310558, 2240518608
464385181, 2240503897
465571749, 2240489360
466716320, 2240475162
466790112, 2240459191
467921067, 2239649005
468015604, 2239634048
470072874, 2239616652
470142934, 2239599457
