sent, rec
2696, 569964333
10480427, 569947265
21036269, 569929439
30644448, 569910559
40211260, 569889914
50768614, 569835962
60333882, 569782529
70891245, 627253250
80554317, 627233622
91102384, 627214894
100688693, 627197342
110331756, 627179544
120893495, 627158392
130511159, 627137823
141123233, 627116830
150664598, 627079810
160252672, 627061879
170776486, 627042930
180231643, 627022729
190689946, 627001288
201212057, 626980878
210622108, 626958651
221037555, 709224041
230522236, 709206152
240988204, 709188824
250419616, 709171431
260936338, 709153998
270405386, 709135573
280890966, 709114702
290319393, 709091838
300767354, 709050444
310251947, 709012357
320704878, 708954695
330173755, 940833031
340637383, 940814230
351064252, 940795189
360548960, 940776789
370982115, 940756062
380429021, 940738555
390938546, 940719328
400378229, 940701258
410909329, 940680057
420417234, 940658764
430900443, 940638889
440394644, 940615750
450817747, 940590720
460304109, 940556477
470756347, 1032562715
481107455, 1032543223
490554419, 1032525548
501015061, 1032507679
510464407, 1032486839
520903019, 1032466199
530344822, 1032435857
540752092, 1030933795
550205520, 1030909121
560620744, 1030876919
570177097, 1119231486
580309316, 1119213800
590718197, 1119193240
601159118, 1119174674
610579836, 1119154892
621021329, 1119134951
630369532, 1119112276
640664601, 1119085731
651045246, 1114274475
660475867, 1168947367
670270942, 1168929552
680268556, 1168911153
690584886, 1168892793
701021883, 1168875248
710324544, 1168857547
720666108, 1168838998
731078868, 1168820020
740490596, 1168799419
750970810, 1168779960
760386247, 1168757941
770847121, 1168733122
780539531, 1168712006
790971213, 1168690345
800458338, 1168670639
810936033, 1168650183
820398639, 1168629343
830874970, 1168609096
840294913, 1168586653
850801785, 1168559063
860210177, 1168479724
870707754, 1243780275
880526737, 1243763147
890951337, 1243744724
900758746, 1243722834
910277937, 1243703791
920687352, 1243675412
931140272, 1243615226
940165899, 1328757996
951018211, 1328739084
960283574, 1328721340
970728819, 1328703049
980172018, 1328683477
990636420, 1328664780
1001068766, 1328639310
1010578870, 1328570443
1021019581, 1401933956
1030486745, 1401915396
1040483640, 1401897298
1050861231, 1401881099
1060238731, 1401862377
1070690701, 1401844396
1081115997, 1401823516
1090576929, 1401803853
1100994094, 1401777831
1110497887, 1401727396
1120055375, 1438540448
1130354173, 1438520224
1140770090, 1438499454
1150168932, 1438472229
1160629247, 1438408907
1171137413, 1485582475
1180909784, 1485563169
1190294915, 1485546255
1200191740, 1485529517
1210593515, 1485510687
1221004346, 1485491179
1230403760, 1485471521
1240824302, 1485444665
1250644067, 1485365561
1260524306, 1537179652
1270186945, 1537160372
1280659018, 1537143170
1291152259, 1537122856
1300637036, 1537102348
1311133368, 1537058473
1320630701, 1537031907
1330929456, 1536962988
1340701079, 1604215688
1350795555, 1604195704
1360198139, 1604173304
1370570345, 1604148024
1381016814, 1604119464
1390454575, 1604043848
1400877491, 1656208245
1411117398, 1656185155
1420169418, 1656155306
1430615435, 1656089120
1440272516, 1705656002
1450329113, 1705634307
1460190463, 1705613678
1470477653, 1705589001
1480908494, 1705557748
1491112347, 1705496068
1500390608, 1742313196
1510740844, 1742293728
1520159075, 1742274030
1530466384, 1742250498
1540351295, 1742222477
1550696808, 1742130919
1560844403, 1786691160
1570185599, 1786670489
1580555827, 1786645801
1590748127, 1786620711
1601134536, 1786561893
1610396144, 1786508346
1620828373, 1828886916
1630166374, 1828867057
1640613523, 1828845837
1651053638, 1828812182
1660383878, 1828760391
1670247072, 1896635742
1680711924, 1896611182
1691062854, 1896587987
1700433820, 1896526428
1710842672, 1937193255
1720661529, 1937165247
1731008451, 1937099933
1740382244, 1993995224
1750891928, 1993937032
1760229006, 1992679367
1770598667, 2046749284
1780724758, 2046729215
1790733205, 2046708088
1800322466, 2046686420
1810320263, 2046660076
1820622725, 2046596013
1831054212, 2090801018
1840832854, 2090781681
1850198176, 2090764974
1860279354, 2090745022
1870692887, 2090723110
1880810229, 2090701909
1890193324, 2090673436
1900783299, 2151161791
1910910628, 2151143516
1920200615, 2151122842
1930577503, 2151092025
1940373151, 2203015579
1950769211, 2202948219
1960192110, 2237308585
1970610680, 2237288901
1980898825, 2237268507
1990335911, 2237245847
2000175206, 2237217672
2011028247, 2237146861
2020369109, 2269784796
2030520771, 2269766942
2040835784, 2269749359
2050921589, 2269732033
2061104616, 2269714808
2070211847, 2269696806
2080938050, 2269678887
2090335048, 2269661640
2100721318, 2269639963
