sent, rec
1794, 495499409
1366167, 495482547
2622819, 495465974
3871455, 495447259
5134558, 495428083
6382560, 495389635
7638829, 495372935
8890698, 495355120
11120867, 495337393
11296030, 495319096
12600457, 495301920
13863364, 495284908
15106109, 495265801
16353642, 495242163
17597107, 495224671
18849883, 495204567
20078752, 495185882
22356006, 495153729
22574107, 495120852
24824953, 495081295
26063200, 495032599
27243491, 493438655
28417542, 493419027
29593433, 493399997
30798411, 493381946
31963889, 493363713
33146796, 493346084
34315231, 493326380
35493892, 493308115
36663544, 493287717
37839243, 493264995
39004542, 493243984
40174453, 493220889
41380139, 493191380
42644830, 668336339
43814894, 668318040
46082602, 668300322
46299098, 668281743
48476388, 668264563
49686816, 668247316
50853867, 668229828
52038660, 668209127
53211508, 668191359
54379312, 668172558
55550949, 668154275
56745512, 668135086
57931176, 668117946
59096156, 668099113
60997392, 668078884
62180401, 668056872
63351020, 668036029
64541110, 668000002
65732381, 667982918
66899764, 667965758
68060397, 667947461
69249663, 667930661
70579354, 667912117
71772343, 667894371
72943232, 667874853
74105701, 667858082
75273719, 667840724
76438262, 667822177
77608089, 667802352
79821934, 667782994
80002755, 667763402
82368414, 667744889
82545847, 667726331
84725919, 667704281
85057124, 667684421
87303459, 667659064
87568926, 666614978
89818306, 666594606
90030810, 666573865
92208470, 666555298
93392239, 666534623
94566102, 666513668
95739137, 666492815
96940454, 666470847
98110894, 666446381
99282587, 666426365
100469698, 666405821
101639702, 666384800
102849273, 666364129
104030443, 666342366
105201516, 666321134
106403689, 666299416
107574861, 666278654
109816106, 666256982
111727799, 666233469
111833539, 666210943
113019535, 666189741
114192018, 666168329
115384075, 666146479
116558509, 666125438
117721825, 666104765
118888428, 666075113
121132310, 666053611
121302989, 666029188
123532441, 665990057
124778249, 665971340
125954220, 665952740
127180778, 665932893
128405561, 665915292
129597271, 665895402
130767921, 665876297
131934061, 665857563
133118080, 665839412
134287949, 665821258
135376245, 665797817
136572331, 665779326
137785108, 665758730
138959692, 665737773
140127862, 665717624
142373953, 665694186
142560604, 665674470
144880366, 665653917
145051736, 665633177
147295328, 665612009
147554357, 665590195
149801309, 665567720
151049877, 665548591
152224254, 665527002
153405142, 665506289
154574920, 665484638
155739267, 665464042
156908480, 665443384
158093282, 665421407
159267266, 665398698
160495576, 665378087
161825176, 665357331
163001501, 665336188
164172372, 665313713
165341674, 665292932
166505382, 665272946
167671507, 665252499
168864468, 665231636
171126473, 665211854
171288014, 665191860
173555394, 665170502
174803735, 665149314
175979644, 665129737
177148782, 665108871
178318199, 665080542
179528190, 665043336
180694739, 664963139
181875511, 664922589
183044574, 664892092
184277411, 664850528
186048003, 664820065
187241920, 664783435
188411063, 664745460
189578815, 664708852
190836671, 664668335
192056140, 664627119
193229672, 664578210
194410292, 821737651
195600913, 821703657
196768152, 821684528
197939173, 821664840
203370655, 821644329
203481507, 821620254
203617400, 820546457
203713973, 820528804
203809045, 820511010
206091297, 820493938
206267964, 820476305
208446462, 820459083
209625136, 820441440
210795906, 820424254
211980899, 820405261
213150250, 820386427
214389986, 820367795
215561056, 820348171
216733613, 820327987
217925840, 820310484
219096621, 820290313
220287074, 820270985
221474421, 820252553
222645469, 820233001
223816406, 820212923
226064065, 820193010
226255862, 820173475
228430294, 820153580
229659273, 820134473
230835459, 820114107
232017460, 820093436
233196074, 820071767
234365537, 820052121
235534043, 820033381
237423023, 820010900
237523307, 819991589
239710149, 819970998
240954424, 819948664
242131684, 819928331
243299398, 819905650
244489380, 819884771
245697455, 819864800
246876012, 819842142
248041791, 819819206
249205623, 819798716
250375074, 819773632
251547603, 819752190
252723226, 819729564
253889021, 819682972
256074606, 819666173
256266126, 819648776
258511279, 819631714
259798977, 819615294
260977623, 819597071
262152644, 819579606
263331380, 819560410
264511755, 819544021
265680464, 819525016
266852081, 819506834
268062333, 819488836
269234608, 819469282
270403211, 819449774
271575543, 819429081
272788289, 819409854
273959381, 819375807
275123499, 819358564
277371057, 819339171
277578513, 819321285
279776804, 819301535
281064110, 819280998
282238170, 819261116
283408054, 819240920
283788731, 819220929
286036810, 819199366
287957234, 819176442
288053375, 819149718
289237182, 819104808
290405337, 817184686
291573130, 817161658
292737910, 817139654
293905070, 817118596
295074236, 817094763
297315843, 817072448
297507882, 817051323
299776982, 817031108
300011191, 817009717
302253781, 816983202
303538239, 816945598
304712040, 816908306
305911723, 816879026
307084063, 816840366
308255737, 816799225
309439505, 816757045
310635235, 816710086
311658633, 816660822
312802770, 816620407
313943172, 816581699
315078778, 816538019
317315181, 1367020584
317515226, 1366991000
319667031, 1366973855
320874144, 1366956522
322286722, 1366937254
323407945, 1366918332
324544629, 1366899598
325679651, 1366881053
326812770, 1366863319
327949293, 1366844459
329086650, 1366826212
330229538, 1366807007
331371329, 1366787146
332576840, 1366766636
334808021, 1366746697
335016456, 1366725084
336407768, 1366704704
338617005, 1366682730
338797103, 1366662756
341048660, 1366642007
342273943, 1366621061
343492506, 1366600601
344683557, 1366579962
345857724, 1366555524
347025798, 1366534118
348222008, 1366512743
349406993, 1366492067
350576621, 1366472407
351746690, 1366449996
352921390, 1366427671
354095777, 1366406068
355263263, 1366383657
356445114, 1366364459
357627761, 1366340684
359783950, 1366318537
361002600, 1366295772
362107752, 1366271657
363245851, 1366250928
364438923, 1366230375
365578627, 1366207239
366731293, 1366185134
367869070, 1366162515
369021520, 1366141319
370177217, 1366118581
371315346, 1366094728
373541574, 1366069681
374787839, 1366040361
375930174, 1568392123
377072133, 1568374993
378207920, 1568356967
379342558, 1568338992
380495411, 1568320483
381634889, 1568302869
382772254, 1568283175
383907728, 1568264797
386125851, 1568245102
386301255, 1568226749
388451638, 1568205505
389600587, 1568172454
390742425, 1568152060
391901565, 1568132805
393041250, 1568113590
394176606, 1568092072
395316634, 1568072070
396499578, 1568054050
397682324, 1568033984
398819312, 1568015415
401040094, 1567996593
402253518, 1567976122
403413806, 1567957283
404581127, 1567937424
405734974, 1567916172
406874675, 1567894284
408007440, 1567873691
409165823, 1567853101
410301859, 1567831433
411630466, 1567809269
412772677, 1567781146
413908991, 1567742592
416058725, 1567659518
417268923, 1567609109
418409339, 1758684685
419548906, 1758659968
420688283, 1758636358
421955258, 1758617300
423121670, 1758597258
432859359, 1758576905
433016316, 1758553112
433122881, 1758531670
433243547, 1758503458
433344514, 1758432467
433435811, 1758411242
433548257, 1758390297
433645297, 1758368501
434823894, 1758346303
435992340, 1758323266
437161027, 1758295639
438329242, 1758274978
439502957, 1758252422
440676854, 1758228143
441856477, 1758208589
443027009, 1758188380
444192808, 1758169275
445370353, 1758148367
446576697, 1758129183
447764199, 1758107443
448979489, 1758085119
450146667, 1758060833
451330264, 1758041640
453579008, 1758021559
453791262, 1758001311
455996690, 1757980727
457245155, 1757960065
458417666, 1757938693
459590599, 1757917808
460760806, 1757895207
462576037, 1757869105
462677522, 1757849000
463849067, 1757828820
466130408, 1757806319
466306605, 1757785588
468486617, 1757764507
469701029, 1757743627
470877283, 1757723399
472042211, 1757697927
473214610, 1757675334
474469944, 1757653817
475636701, 1757631837
476834196, 1757611431
478022073, 1757589742
479192292, 1757568069
480359309, 1757543959
481533523, 1757519405
482710817, 1757483229
483900724, 1757461477
485085077, 1757439391
487341426, 1757417896
487570504, 1757395644
489820148, 1757372100
490011006, 1757346511
492183750, 1757320604
492953425, 1757288775
494800803, 1757265928
495517248, 1757224195
497156239, 1757204820
497655443, 1757185801
498826478, 1757166246
501069569, 1757143820
501256421, 1757125369
503484434, 1757106798
504731612, 1757086504
505905456, 1757067784
507079269, 1757047613
508263056, 1757028080
509476413, 1757009370
510645687, 1756989177
511816321, 1756969751
513009130, 1756948712
514736968, 1756928278
515886000, 1756906963
517056226, 1756886560
518197175, 1756867728
519378257, 1756845607
520530713, 1756824154
521883485, 1756803742
523531461, 1756780529
524687074, 1756756116
525829136, 1756733278
526969532, 1756708272
528106068, 1756657143
529332251, 1753056987
530545516, 1753036027
531680846, 1753014319
532817477, 1752991937
533953046, 1752970186
535084998, 1752947946
537301583, 1752925046
538515443, 1752903190
539063758, 1752882645
540211003, 1752862826
541393044, 1752842687
543547426, 1752821592
544568459, 1752798749
546303703, 1752776966
546385898, 1752752098
548562656, 1752717832
549734926, 1752673799
550870819, 1752634694
552003757, 1752593600
553140748, 1752537355
554276911, 1752500829
555407173, 1752462541
556544143, 1752422634
557700593, 1752385656
558843441, 1752348457
561054466, 1752306152
562304061, 1752277511
563486133, 1752240801
564656094, 1752202644
565874622, 1752162289
567043948, 1752116780
568233116, 1752024084
569403373, 1924725168
570571541, 1924706364
571759865, 1924687114
572934892, 1924668108
574108316, 1924648175
575294254, 1924613154
576469830, 1924593046
577646338, 1924574663
578815803, 1924553267
581060262, 1924533462
581257433, 1924515163
583486652, 1924496539
584799327, 1924478056
585971574, 1924458480
587198360, 1924437593
588384256, 1924415850
589540190, 1924397665
590701562, 1924378528
591859554, 1924358064
593033777, 1924336350
594316699, 1924315935
595472439, 1924296660
596609164, 1924276239
597742304, 1924254456
598883772, 1924231910
601102779, 1924207892
602317164, 1924181950
603459361, 1924129962
604600525, 1921396406
605789467, 1921376598
606944407, 1921354265
608081876, 1921335111
620771552, 1921314290
620842756, 1921294271
620908121, 1921274070
620969209, 1921251681
621031644, 1921229860
621111726, 1921209477
