sent, rec
2508, 510885803
5452534, 510865066
10951424, 510824898
15352383, 510798924
20825076, 631202321
25287498, 631180223
30731828, 631159011
35152750, 631139357
40604444, 631111354
46137819, 631075813
50589921, 705079578
56100104, 705061401
60546481, 705043391
66014939, 705023625
70488975, 705005186
75937565, 704986508
80368592, 704966920
85747810, 704947135
91106673, 704928606
95599668, 704909118
100946789, 704887922
105299395, 704869280
110657638, 704843461
116019025, 704823889
120366578, 704801548
125703818, 704781328
131112978, 704761839
135404067, 704741970
140743059, 704718848
146097635, 704697531
150438634, 704676028
155762231, 704654165
161107593, 704628522
165511599, 704605023
170854107, 704539320
175158272, 704486582
180516222, 866067033
185879042, 866049468
190235414, 866031041
195580920, 866011223
200936719, 865993428
205315165, 865970168
210674899, 865950547
216051550, 865932681
220423926, 865915414
225784326, 865896699
230160841, 865877865
235501583, 865857096
240652947, 865838917
245984222, 865820893
250335203, 865801806
255684615, 865782059
261033687, 865763422
265422609, 865743563
270762238, 865723439
275087252, 865704290
280426082, 865683762
286018813, 865664017
290391282, 865641693
295737659, 865621277
301106685, 865595890
305459275, 865571342
310807329, 865540982
315158068, 865513468
320507716, 865487349
325950034, 865464248
330331693, 865437472
335668312, 865410346
340166210, 865383383
345493488, 865348403
350863346, 865320607
355140372, 865292050
360467506, 865251270
365882481, 865232569
370215130, 865216500
375536565, 865199775
380878079, 865182047
385250556, 865162191
390596471, 865144947
395927387, 865127564
400243743, 865109267
405601970, 865088145
410953331, 865067364
415234824, 865047586
420627537, 865024361
425966077, 865006539
430300939, 864984315
435625341, 864967293
440835214, 864947370
445151886, 864928494
450551622, 864908527
455958084, 864890640
460349840, 864870574
465690181, 864851978
471035129, 864831496
475371540, 864807871
480725384, 864781716
486083190, 864745715
490437541, 864707878
495805206, 864655477
500104885, 864590527
505457937, 864501169
510488492, 995301694
515510408, 995278926
520795214, 995258949
525137317, 995237719
530552199, 995218252
535824453, 995200959
540110207, 995181629
545444586, 995163262
550779975, 995144310
555151303, 995124295
560498127, 995106286
565866845, 995086833
570252887, 995068201
575611003, 995048062
580984095, 995027467
585357174, 995007952
590729501, 994988395
596137778, 994967021
600523786, 994946188
605851109, 994923999
610184388, 994904427
615575376, 994882388
620929148, 994859728
625289873, 994817857
630690030, 994764973
635301776, 994716355
640650155, 1390658554
645342972, 1390640870
650262196, 1390623177
655550058, 1390605626
660907355, 1390587870
665309230, 1390570047
670661707, 1390551431
676026007, 1390533196
680412823, 1390513941
685781209, 1390493489
690150231, 1390474097
695618450, 1390451582
700787942, 1390426256
705112519, 1390396433
710406488, 1785740496
715534178, 1785719172
720854057, 1785699925
729152914, 1785679645
730379018, 1785658228
735633986, 1785636942
741014102, 1785613962
745370930, 1785579461
750733339, 2042472212
756117384, 2042455465
760483696, 2042438691
765848788, 2042421000
770216102, 2042402242
775572111, 2042384316
780961930, 2042366489
785293992, 2042348107
790636023, 2042328122
795414914, 2042308825
800737076, 2042289345
806108063, 2042271323
810501044, 2042251443
815887278, 2042231932
820201582, 2042212990
825576068, 2042193741
830947801, 2042172982
835272993, 2042150563
840646727, 2042129834
845990797, 2042104003
850360448, 2042059866
855702614, 2042007602
861062736, 2139321706
866097826, 2139303066
870405079, 2139284274
875731616, 2139266273
880311135, 2139240286
885920612, 2139222795
890253747, 2139204113
895536567, 2139185351
900913084, 2139165805
906040771, 2139146410
910294047, 2139114448
915592094, 2139094508
920905368, 2139075915
925220123, 2139057714
930973423, 2139038310
935194023, 2139021024
940489843, 2139001771
945806713, 2138983791
951122713, 2138964630
956030930, 2138945324
960224102, 2138925756
965515473, 2138906098
970815469, 2138885586
976127641, 2138865018
980437748, 2138826563
985741924, 2138807579
991114221, 2138788000
995331900, 2138768084
1000028420, 2138747116
1005616826, 2138726936
1010890930, 2138706587
1015121765, 2138687566
1020396646, 2138666378
1025679048, 2138646553
1030980047, 2138627162
1035224823, 2138606487
1040503961, 2138585981
1045824300, 2138565868
1051061237, 2138547109
1055292783, 2138527341
1060643603, 2138509784
1065944644, 2138489584
1070240018, 2138469451
1075524770, 2138450372
1080816753, 2138431684
1085164166, 2138410827
