sent, rec
1755, 756956631
1410366, 756940626
2678142, 756924408
3955419, 756908541
4156458, 756889620
5435589, 756872875
6707019, 756855237
7966275, 756838144
10295889, 756817784
10527897, 756801855
10692755, 756785154
11948811, 756766539
12139667, 756749719
13399383, 756730923
14645369, 756710661
15903880, 756692607
16064234, 756672149
17243420, 756654557
18417921, 756635067
19588265, 756615543
20777028, 756596104
21943378, 756576383
22047900, 756557677
23215052, 756538741
24418624, 756485921
25589664, 756467674
26773791, 756450514
27974286, 756433613
28078467, 756414934
29243487, 756396251
30414430, 756379352
31589420, 756361459
32754816, 756343996
33972018, 756325254
34119832, 756305065
35307545, 756285122
36477801, 756245158
37652745, 754883487
38830800, 754864096
40041696, 754844139
40141056, 754826108
41313450, 754807727
42541213, 754788600
43713091, 754767854
44906983, 754748875
45005393, 754725608
46183409, 754704113
47355768, 754681070
49377898, 754656677
49533378, 754629965
50723868, 754604170
51893942, 754577177
52005476, 754550081
53171410, 754522900
54339083, 754496425
55684442, 754469459
56856680, 754440947
57019747, 754412155
58210147, 754375968
59377862, 754346060
60550083, 754317844
61719991, 754286467
62894834, 754259086
63006835, 754223657
64170152, 754127793
65426133, 754105272
66612320, 754085083
67884274, 754061871
68017220, 754040718
69419537, 754015291
70590735, 753966431
71802972, 753949138
72973763, 753930134
73099242, 753912949
74266399, 753894805
75486789, 753877278
76660388, 753855952
77831436, 753835221
79007445, 753804670
79109496, 753765612
80268302, 753725552
81451776, 753670871
82626891, 753630472
83792527, 753595025
84963657, 753557527
85115394, 753521930
86299534, 753484047
87469257, 753444389
88643438, 753403820
90506045, 753363372
90596993, 753321159
91774715, 753282783
93054326, 753244789
93162246, 753206709
94320173, 753165374
95491748, 753123751
96660815, 753074685
97869710, 753033019
99040377, 752994406
99153533, 752953648
100318232, 752910981
101484251, 752838390
102713279, 923471736
103898136, 923452338
104004966, 923432325
105167190, 923401103
106338187, 923377028
107516952, 923358382
108687880, 923338882
109740639, 923320315
110951684, 923301801
111048505, 923280868
112215852, 923261810
113384392, 923240439
114603330, 923217384
115772704, 923199036
116943941, 923179894
117047719, 923159486
118206983, 923137341
119433591, 923118230
120633265, 923095877
121848233, 923072009
123022954, 923051544
123168496, 923027230
124335157, 923006163
125508890, 922986069
126701080, 922965442
127934391, 922943762
128040009, 922920953
129368639, 922897907
130543196, 922876405
131722584, 922850004
132895365, 922827755
133002454, 922806545
134164698, 922784879
135333128, 922763136
136507456, 922740735
137757537, 922719984
138987968, 922698417
139105786, 922677628
140222819, 922652627
141424880, 922630721
142635848, 922607774
143810390, 922585930
144974879, 922563792
145077511, 922540265
146245303, 922517944
147418787, 922493758
148584975, 922462419
150379307, 922438167
150479821, 922415559
151648809, 922392772
152816039, 922349376
153985841, 922329854
154089179, 922310905
155312073, 922291166
156503204, 922260674
157690033, 922170701
158858596, 922151419
164795491, 922131659
164889118, 922110630
165018656, 922091067
165118678, 922071307
165216546, 922049854
165309927, 922028805
165402769, 922005826
166580095, 921979347
167753453, 921959216
168927819, 921939940
169034515, 921920448
170221540, 921899256
171407547, 921869906
172698939, 920789538
173877404, 920765836
174008856, 920740719
175173709, 920717829
176347736, 920695179
177517187, 920671362
178696919, 920650307
179861971, 920623955
181030928, 920601172
181133062, 920579313
182295829, 920555767
183466524, 920528648
184629702, 920504052
185799600, 920482752
186978028, 920459041
187125020, 920437037
188289836, 920413576
190136487, 920385282
190304778, 920360364
191485178, 920334235
192653678, 920310324
193821009, 920286788
194991462, 920263198
195091364, 920236521
196224401, 920195145
197391710, 920167736
198563688, 920129347
199731004, 920110598
200898964, 920088248
201001069, 920068412
202164608, 920048810
203347076, 920029466
204511882, 920011223
205719477, 919990292
206908452, 919970702
207140978, 919950510
208306741, 919926569
209489919, 919906309
210659831, 919887630
211849106, 919868441
213014945, 919844953
213142718, 919824625
214313023, 919797789
215493322, 919777754
216667622, 919757246
217838131, 919733379
219015587, 919713588
219130599, 919692099
220292563, 919670586
221469889, 919649912
222651939, 919627344
223823109, 919603602
224995501, 919582023
225156487, 919557497
226621988, 919535795
227796559, 919514698
228999723, 919491470
230795305, 919465637
230918025, 919442911
231053948, 919419079
232245505, 919396342
233411910, 919372140
234581858, 919345767
235747681, 919321554
236918845, 919297816
237018277, 919273498
238183886, 919251632
239358057, 919228391
240528163, 919201919
241700091, 919175922
242991291, 919138328
243099304, 919114189
244220809, 919090529
245413846, 919055335
246604892, 919032969
247803000, 919013689
248982812, 918993287
250022465, 918969364
250113011, 918947033
251260311, 918916511
252395289, 918898587
253532478, 918878508
254669469, 918858242
255807195, 918835560
256943748, 918814662
257270131, 918793549
258403480, 918773560
259631044, 918753521
260785499, 918732907
261927775, 918711241
262000272, 918689922
263131472, 918670408
264220069, 918647648
265406875, 918626857
266543928, 918604713
267707631, 918582027
268841324, 918556023
270505411, 918518004
270609136, 918474493
271777732, 918430745
272947593, 918381555
273024668, 918348576
274153174, 918305749
275286674, 918261576
276421301, 918219016
277631874, 918174691
278773498, 918131370
279910375, 918086149
281046150, 918041606
281113651, 917999597
282306154, 917956786
283467717, 917915823
284653635, 917872428
285809157, 917829048
286945672, 917793623
287013260, 917746131
288146719, 917700338
289188849, 917656316
290336420, 917613425
291477650, 917549161
292613755, 917512096
293811628, 917472673
294957285, 917431307
295059161, 917386896
296197443, 917345276
297350467, 917294399
298488859, 1073078434
299654935, 1073060670
300822723, 1073041940
301964391, 1073023296
302068514, 1073004231
303200420, 1072985758
304334369, 1072964606
305471520, 1072929484
306606355, 1072910297
307742405, 1072892724
308880222, 1072873803
310023417, 1072853313
310097229, 1072833297
311230047, 1072814217
312444915, 1072792570
313591597, 1072772843
314732778, 1072750719
315876088, 1072730849
317015670, 1072710771
317154748, 1072690108
318331244, 1072669150
319473178, 1072649577
320613800, 1072629974
321753196, 1072611760
322891331, 1072589551
324025998, 1072566246
324095130, 1072539756
325224053, 1069246264
326384091, 1069225820
327524552, 1069203098
328658991, 1069180467
329799348, 1069157831
331106048, 1069134148
331177407, 1069113041
332317903, 1069090007
333451042, 1069067038
334651767, 1069043005
335843813, 1069019080
337004413, 1068993920
337191543, 1068972575
338369682, 1068949395
339542887, 1068926733
348969844, 1068905895
349063124, 1068884322
349173851, 1068863029
349266478, 1068840271
349426969, 1068818989
349527951, 1068797137
349637673, 1068775065
349729572, 1068752540
349826059, 1068731466
349921638, 1068709837
350014070, 1068687618
351204120, 1068664533
352483721, 1068627013
353662886, 1068608942
354844714, 1068591235
356031624, 1068573856
356170789, 1068554309
357360066, 1068537237
358538074, 1068517654
359715121, 1068499464
360883702, 1068480231
361058582, 1068461345
362244572, 1068444048
363419293, 1068425849
364591186, 1068407560
365765965, 1068388451
366940596, 1068368577
