sent, rec
2777, 437564504
1369566, 437544004
2645695, 437525891
3909736, 437508587
4081310, 437491144
5318219, 437472354
6575552, 437454144
7819786, 437434357
10004653, 437411962
10213222, 437374089
10386830, 437356045
11634099, 437336872
12882193, 437312212
13058669, 437294527
14293440, 437276744
15543615, 437259145
16771265, 437241158
17968800, 437223147
18099813, 437201843
19264854, 437182533
20431290, 437164519
21593397, 437145002
22764730, 437125930
23926242, 437103559
24048829, 437079511
25216592, 437041684
26386275, 436985823
27548232, 809291624
28724454, 809272450
29890223, 809253894
31050279, 809234240
31149874, 809210658
32308432, 809192160
33517427, 809173922
34710675, 809154258
35876521, 809133719
37059022, 809115631
37161763, 809089561
38321048, 809068233
39518745, 809046672
40685103, 809017783
41859900, 808997229
43031828, 808977821
43127733, 808957955
44288785, 808938385
45478934, 808916424
46659334, 808893661
47828169, 808871913
50708347, 808847814
50880175, 808828044
50975857, 808807683
51080237, 808787264
52241012, 808766613
53408869, 808744563
54571867, 808719213
55887745, 808693105
57062302, 808665751
57167977, 808640103
58331246, 808617991
59516294, 808597117
60686030, 808575410
61847646, 808554453
63015460, 808530867
63113320, 808510248
64289644, 808488892
65510011, 808462367
66697659, 808439465
67902605, 808416881
68000987, 808394938
69367751, 808371648
70544361, 808348708
71732314, 808323707
72910015, 808289353
73011415, 808265249
74170504, 808243109
75339941, 808224875
76506323, 808205076
77696104, 808186513
78862070, 808165973
80042656, 808145701
80156834, 808126066
81313635, 808103750
82487167, 808080902
83648174, 808062262
84870380, 808042949
86036079, 808022057
86135372, 808001092
87304572, 807979353
88474087, 807958295
90203773, 807937389
90309309, 807917437
91476460, 807890445
92640889, 807870647
93805587, 807848351
95020449, 807827380
95120946, 807803976
96276760, 807784445
97498877, 807763147
98665868, 807739721
99826998, 807624545
101012870, 807603321
101143394, 807582405
102346515, 807560561
103530046, 807539599
104698260, 807518137
105887421, 807495883
107056997, 807474521
107154590, 807452625
108314750, 807431589
109343959, 807408723
110519776, 807386521
111684322, 807362775
112872617, 807338677
114034400, 807307720
114186969, 807286117
115341823, 807263480
116507651, 807235559
117674322, 807210249
118860582, 807171141
120029505, 807151082
120144813, 807132371
121308722, 807109300
122495592, 807088531
123683154, 807068130
124847069, 807040444
126032662, 805631307
126152022, 805609682
127310138, 805591026
128476699, 805570702
129787735, 805551974
130982248, 805532386
131081967, 805510775
132244310, 805479012
133407048, 805435762
134573722, 805369676
135737918, 805328072
136907016, 805283483
137062452, 805235697
138229550, 805205603
139397598, 805162752
140604541, 805132363
141777167, 805089218
142976944, 805043199
143099299, 804961348
144260422, 804912373
145408107, 973928472
146594070, 973917514
147779792, 973904933
148944169, 973893446
150670141, 973881608
150768803, 973869538
151934536, 973858684
152060383, 973846336
153221687, 973832266
154387559, 973820894
