sent, rec
1648, 662271312
1386564, 662262588
1579059, 662253473
1755815, 662245823
2988271, 662237969
3168900, 662230119
3337874, 662221888
3510710, 662213382
5705811, 662204010
5906554, 662196410
6081379, 662188973
6255823, 662179998
6419358, 662170576
6589896, 662160303
7836696, 662152027
8027573, 662143184
8179784, 662135502
9369327, 662126094
9470876, 662115570
9560404, 662099308
10719698, 662091454
10819076, 662081887
12007765, 662071632
12104899, 662063162
12202140, 662053578
13363091, 662045049
13461459, 662036029
13555129, 662026794
14712266, 662018246
14821222, 662010501
15976607, 662001029
16079108, 661991780
16176864, 661983420
17370916, 661973837
17545089, 661964386
17654231, 661955686
18843633, 661946695
18940282, 661937331
19030431, 661927509
20195571, 661918404
20295086, 661909017
21451247, 661899820
21549048, 661887747
21641395, 661877869
22800215, 661866513
22896821, 661856099
23003763, 661844734
24167662, 661833048
24264337, 661817433
25995720, 661375502
26119626, 661364830
26259517, 661353045
26353898, 661342661
26589887, 661332819
27759126, 661320089
27880765, 661309575
29053050, 661299625
29163206, 661288468
29255359, 661277223
30414675, 661266062
30511849, 661253876
30603926, 661241801
31759512, 661230807
31866702, 661218303
33031153, 661204705
33186314, 661188022
33276528, 661180504
34461970, 661171451
34593317, 661163272
34986011, 661154522
35091287, 661145525
36255692, 661134829
36358891, 661126032
37546349, 661116919
37647291, 661108735
37736625, 661099876
38899828, 661090772
38999135, 661081766
39101456, 661072001
40275334, 661063211
40377735, 661055097
41537473, 661046721
41637139, 661036671
41727745, 661026526
42884458, 661017023
43066858, 661006073
43166719, 660996969
44355405, 660987767
44451316, 660977765
44542985, 660964406
46308818, 660953056
46400557, 660943712
46491661, 660931948
46578935, 660920913
47788603, 660910831
47889764, 660900430
49059445, 660889482
49182840, 660877247
49277708, 660867189
50439607, 660856563
50534532, 660845867
50626856, 660834674
51784917, 660822343
51941514, 660811504
52031330, 660799503
53192042, 660788050
53289311, 660773649
54472159, 660756450
54571128, 660746284
54662993, 660734961
55600026, 660723018
55693546, 660708760
56894158, 660693725
56994514, 660684767
57117642, 660675903
58282921, 660667549
58376545, 660658594
59535370, 660649825
59631783, 660639404
59744723, 660630795
60911348, 660620222
61012643, 660609573
61104430, 660596538
62263261, 659267827
62411503, 659258158
62504553, 659249548
63685998, 659239598
63784119, 659229848
64955486, 659220595
65194591, 659209428
65318394, 659200281
66496371, 659191568
66616287, 659182089
66712425, 659171919
67872333, 659162629
67990954, 659126555
68081887, 659115693
69240699, 659102619
69339340, 659088932
70497324, 659078550
70630861, 659066102
70723586, 659053734
71924986, 659039074
72029448, 659026658
72124632, 659012819
73280887, 659000294
73379748, 658988274
74563113, 658972229
74701699, 658959391
74798706, 658944255
76536614, 658929370
76642478, 658915596
76735969, 658902951
76834980, 658888892
77999780, 658873613
78099931, 658859829
78187262, 658843437
79350487, 658826407
79499024, 658799938
79615874, 658792298
85247443, 658783767
85337037, 658775270
85431779, 658766271
85521311, 658757917
85643955, 658749972
85733088, 658742320
85850069, 658733959
85955794, 658725101
86051020, 658716255
86138294, 658708264
86231260, 658699079
86333329, 658690879
86423928, 658682772
86518700, 658673751
87695300, 658665544
87793801, 658655743
88986438, 658647732
89086212, 658638594
89175261, 658629596
90333432, 658619270
90428454, 658608957
90565979, 658599643
91733215, 658586991
91864898, 658573601
93033299, 658554591
93133667, 658541326
93227266, 658528595
94384527, 658514714
94482345, 658502279
94570882, 658488665
95739688, 658475699
97450614, 658461176
97549256, 658448103
97699524, 658433089
97788123, 658407728
97879668, 657803653
99043179, 657786621
99138349, 657772497
99225355, 657759375
100414582, 657743779
100567158, 657731485
100663361, 657714232
101819425, 657691863
101919988, 657676966
102011445, 657661818
103166620, 657640454
103266705, 657632148
104421034, 657624214
104528736, 657615997
104616385, 657606870
105782853, 657598612
105919710, 657589392
106013509, 657580911
107171839, 657570815
107273087, 657562197
108428829, 657553897
108564421, 657544590
108689387, 657536141
109876419, 657526488
109977737, 657517315
110067663, 657509227
111235214, 657500292
111331065, 657490401
111720995, 657479420
112881409, 657470639
112980534, 657456662
113073978, 657447038
114243626, 657437666
114393043, 657424141
115554802, 657413752
115655008, 657401380
115743836, 657386182
117496154, 657372437
117624283, 657361973
117712703, 657348843
117833301, 657336578
119004140, 657323399
119109063, 657311225
119196050, 657298838
120355354, 657285235
120450366, 657273410
120541900, 657260049
121700788, 657245067
121796046, 657230710
122980720, 657213871
123084305, 657200668
123177916, 657186296
124330691, 657171414
124431363, 657156884
124519756, 657141206
125726785, 657116624
125824373, 850136169
126907084, 850125405
126978784, 850114042
127042954, 850085071
128181253, 850075592
128250873, 850067199
128550318, 850056237
129687867, 850047947
129757197, 850038486
130886347, 850029257
130954768, 850013139
131018491, 850000029
132144793, 843909113
132249298, 843897661
133412500, 843884096
133508028, 843870906
133599682, 843857060
134788239, 843842621
134956790, 843829975
135026277, 843811949
136157981, 843797265
137411997, 843779291
137475172, 843765347
137540253, 843751296
137602384, 843735928
138735797, 843720826
138805890, 843704746
139925723, 843686986
139991372, 843666855
140050963, 843650089
141178803, 843634033
141247576, 843612146
142373803, 843592901
142441734, 843573577
142564424, 843544076
143734845, 843525412
143824450, 843507208
144958351, 843485089
145031350, 843466101
145095579, 843444735
146227947, 843423680
146297043, 843402195
147261642, 843379823
147324873, 843359037
148459136, 843335671
148527514, 843312118
148586597, 843290505
149716410, 843266870
149784947, 843240090
150912211, 1529727881
150978257, 1529713865
151073625, 1529702573
152202212, 1529689645
152325304, 1529676283
153474382, 1529662229
153564442, 1529648787
153644439, 1529636227
154792650, 1529622716
154884351, 1529610335
156034512, 1529597917
156128536, 1529585640
156211644, 1529572055
157362847, 1529556275
157456859, 1529543775
157539887, 1529530495
158687898, 1529514298
158782532, 1529498282
159928562, 1529481557
160064090, 1529457110
160147976, 1529444862
161313384, 1529433561
161405993, 1529421548
162555200, 1529407616
162647060, 1529395200
162725596, 1529382308
163875405, 1529370831
163977315, 1529357172
164057338, 1529342753
165209146, 1529329174
165307418, 1529316548
166454711, 1529301978
166544581, 1529288077
167780902, 1529272019
167964457, 1529258782
168082005, 1529245009
168199619, 1529230416
169419452, 1529217401
169578446, 1529202784
169692459, 1529187508
170872327, 1529173757
170995190, 1529159904
171116491, 1529145227
181308418, 1529131191
181481798, 1529117966
181600107, 1529102952
181712102, 1529088190
181823375, 1529074306
181934390, 1529061392
182046061, 1529045025
182158069, 1529031448
182268547, 1529013034
182387610, 1528998147
182498470, 1528980316
182642744, 1528965874
182758137, 1528950420
182890562, 1528934504
183004671, 1528918615
183119684, 1528903227
183235878, 1528888082
183356460, 1528872183
183471681, 1528856349
183580014, 1528840970
183694134, 1528824456
183807271, 1528807798
183933222, 1528785674
184044024, 1528772139
184162220, 1528745077
184271889, 1527578103
