sent, rec
2061, 451085892
5444018, 451058013
10911881, 725296969
15380768, 725281275
20837910, 725263110
25305666, 725245627
30744561, 725227394
35186992, 725210751
40620397, 725193134
46044460, 725175990
50518466, 725158199
55994453, 725139747
60390070, 725120944
65839285, 725098057
70289883, 719945518
75737558, 719923792
80117006, 719904571
85525788, 719885389
90841547, 719865371
95202654, 719845030
100546074, 719823998
105879294, 719800749
110233637, 719781594
115560695, 719761472
120924752, 719736309
125265451, 719710336
130638002, 719676582
135970437, 719658724
140271218, 719638922
145609747, 719620240
150969097, 719597503
155302428, 719579544
160641988, 719557310
166056724, 719538265
170394950, 719519767
175725722, 719501505
181067984, 719483469
185417230, 719465104
190760785, 719445239
196113944, 719418399
200395199, 719397318
205759409, 719374622
211101879, 719337928
215449358, 719319401
220818607, 719297733
225163081, 719277320
230535102, 719257611
235901599, 719232896
241079128, 719209070
245426577, 719173341
250756520, 719102850
256084622, 719076110
260351879, 719049106
265712295, 719021145
271087239, 718994404
275448607, 718971634
280814374, 718942986
285357062, 718916100
290702979, 718882851
296060489, 718853224
300412476, 718825966
305769861, 718798790
310149255, 718767597
315499437, 718739557
320893703, 718712270
325282730, 718677904
330621383, 718646016
336073706, 718618293
340556072, 718587496
345886506, 718557920
350220248, 718525666
355552856, 718492840
360937408, 718434158
365353331, 718415452
370741823, 718395728
376092889, 718377060
380394785, 718358306
385757068, 718319377
390149930, 718300811
395494848, 718281274
400890037, 718261743
405212797, 718242756
410556062, 718219430
415905522, 718184378
420215340, 718112016
425597448, 716452203
430998862, 716433100
435372669, 716413835
440454423, 716391859
445859596, 716370799
450203466, 716344082
455254092, 716295425
460605090, 716244458
465970726, 1006478693
470372249, 1006451148
475745652, 1006423979
481111003, 1006396022
485462282, 1006367127
490837251, 1006319937
495257679, 1006293451
500662214, 1006267990
506016889, 1006239310
510360950, 1006212703
515683576, 1006184606
521085960, 1006152350
525471725, 1006120194
530830642, 1006087398
535226085, 1006051543
540513804, 1006013667
545901871, 1005965031
550305448, 1374896025
555645461, 1374878205
560995628, 1374859455
565374289, 1374842049
570777888, 1374824854
576132597, 1374805272
580443964, 1374785893
585827840, 1374767955
590233842, 1374749614
595620304, 1374731586
600982676, 1374713476
605316236, 1374695619
610656464, 1374676735
616062850, 1374656461
620382792, 1374637114
625724730, 1374617225
631082605, 1374598401
635441671, 1374578797
640853324, 1374559740
645331382, 1374540022
650666385, 1374519678
656109421, 1374497424
660452028, 1374475855
665776950, 1374452481
670196098, 1374425676
675516463, 1374400860
680895338, 1374372275
685282699, 1374338722
690635427, 1374318542
696031268, 1374298073
700368832, 1374277715
705698833, 1374255464
711048111, 1374223314
715441555, 1374184014
725353932, 1374146070
725484455, 1374108718
730737436, 1374070575
735139389, 1374020418
740512533, 1373981158
745851846, 1373939407
750174784, 1373901777
755507044, 1373863934
760874909, 1373824507
765208644, 1373785819
770603087, 1373745821
775941370, 1373704722
780299545, 1373655101
785619950, 1373619471
791008834, 1373583921
795385210, 1373548388
800721788, 1373513299
805470291, 1373477996
810789739, 1373441162
816119383, 1373394710
820395662, 1372607372
825796348, 1372589257
830148143, 1372570868
835494578, 1372553137
840859074, 1372536420
845245002, 1372518592
850574939, 1372500465
855911235, 1372482287
860249564, 1372465400
865648257, 1372447228
871003060, 1372427873
875380758, 1372408209
880716790, 1372390339
886084081, 1372372642
890497712, 1372354704
895764999, 1372336483
901097642, 1372317847
905517162, 1372298551
910900360, 1372280250
915285197, 1372260106
920701478, 1372241896
926052159, 1372221541
930456475, 1372203126
935791198, 1372183979
940157711, 1372163573
945506863, 1372143991
950862292, 1372115421
955208614, 1372098129
960613121, 1372081470
966006489, 1372063153
970333831, 1372046041
975657422, 1372028097
981021859, 1372011028
985435776, 1371992604
990793673, 1371973995
995185654, 1371956604
1000567848, 1371938738
1005597553, 1371919244
1010235799, 1371901701
1015499150, 1371884148
1020828255, 1371865939
1026129492, 1371843947
1030455533, 1371807968
1035743073, 1371771568
1041105074, 1371731803
1045390407, 1371701963
1050691681, 1371624449
1056004371, 1371575637
1060279499, 1741653994
1065623265, 1741630713
1070933947, 1741610055
1075236466, 1741589143
1080595716, 1741568990
1085938024, 1741549412
1090313713, 1741529253
1095607873, 1741507010
1100973042, 1741486833
1105279751, 1741465406
1110589543, 1741444966
1115937595, 1741424800
1120198486, 1741403323
1125542671, 1741381454
1130897601, 1741361724
1135213581, 1741341243
1140562943, 1741320334
1145857272, 1741299539
1150176418, 1741276984
1155474993, 1741244504
1160817680, 1741209662
1165164101, 1741146466
1170505616, 1741112116
1175946442, 1741043211
1180256931, 1739600750
1185598775, 1739581763
1190923576, 1739563386
1195224331, 1739544820
1200599378, 1739525790
1205986416, 1739506322
1210290499, 1739487117
1215618893, 1739467317
1220993585, 1739448581
1225350821, 1739428524
1230691925, 1739408883
1236008525, 1739386829
1240265383, 1739348171
1245608075, 1739327103
1250925755, 1739307320
1255281921, 1739285851
1260621658, 1739267457
1265922131, 1739247196
1272895948, 1739227354
1275169936, 1739206700
1280512716, 1739186278
1285952143, 1739162191
1290278192, 1739135838
1295694804, 1739108206
1301038152, 1739083640
1305380106, 1739045773
1310686573, 1739019441
1315997879, 1738986682
1320285716, 1738945844
1325623191, 1738898246
1330989952, 1738848575
1335446690, 1738801133
1340738435, 1738747558
1346047498, 1738700206
1350378696, 1738645413
1355739370, 1738587409
1361106559, 1738536647
1365475334, 1738480261
1371075992, 1738426540
1377990175, 1738371886
