sent, rec
1702, 793370231
1367522, 793361770
1563116, 793345006
2798372, 793337569
2988916, 793329762
3154402, 793321781
4390761, 793314290
4567137, 793305800
5795896, 793297329
8030511, 793288310
8209601, 793278788
8372067, 793268180
8540691, 793257210
8701030, 793247519
8867995, 793235959
10111667, 793217545
10266281, 793205142
11443584, 793195891
11543066, 793186236
12703086, 793173486
12800064, 793162694
13957683, 793148535
14059013, 793138075
15250755, 793123173
15356830, 793111259
16518494, 793099020
16623760, 793089753
17788967, 793079529
17888678, 793070058
19053007, 793058588
19153242, 793049048
20309319, 793038861
20418575, 793026736
21610103, 793016135
21763003, 793003547
22938193, 792993140
23042399, 792982890
23160843, 792971841
24319651, 792961910
24439945, 792936765
25607378, 792923054
25709473, 792908934
26874171, 792893369
26997136, 792878805
28158315, 792865454
28259571, 792852160
29433707, 792836620
29537425, 792821174
30701581, 792786439
32471860, 792762811
32563390, 792676710
32714962, 769693089
32806059, 769673154
33970050, 769654428
34215301, 769634902
35384476, 769616528
35502606, 769597629
36679107, 769574135
36795734, 769553754
36888369, 769535050
38064904, 769516574
38162989, 769496196
39322542, 769475974
39426092, 769456676
40585707, 769433362
40742897, 769407734
41909826, 769389314
42054559, 769369034
43223780, 769348301
43527514, 769328726
44727712, 769308476
44830369, 769287822
45990625, 769267084
46145468, 769244603
47306234, 769219582
47408680, 769200300
47522304, 769178892
48724001, 769157025
48836820, 769135798
49997555, 769113759
50098551, 769091761
51261044, 769069440
51362083, 769039815
52516895, 769008816
52616989, 768987628
53792839, 768963837
53901578, 768940875
55060512, 768918363
55217274, 768896390
56378064, 768869042
58142024, 768836078
58236280, 768764650
58328865, 768719702
58439249, 768701985
59603894, 768684586
59742861, 768663334
60907998, 768645478
61006467, 768625676
62165298, 768606503
62264388, 768584150
63424641, 768566811
63520548, 768548491
64710496, 768529714
64810110, 768510287
65981169, 768489648
66078628, 768470088
67264237, 768450478
67364578, 768432656
68547631, 768407962
68646014, 768387698
69691850, 768367369
69801223, 768347768
70967927, 768328639
71103075, 768308338
72272692, 768287396
72385208, 768266671
73550257, 768240111
73647554, 768217736
74810597, 768193777
74924745, 768169459
75026013, 768132200
76184679, 767153087
76288028, 767131141
77450244, 767104746
77546704, 767081370
78731529, 767059475
78849114, 767034899
80036329, 767013673
80145719, 766992455
81441950, 766969250
81544150, 766947360
82708902, 766925619
82811410, 766903339
84000163, 766881062
84103999, 766859104
85263226, 766838143
85368143, 766816402
86551855, 766793203
86655490, 766768534
87812431, 766729218
87910547, 766706653
89102472, 766686872
89228238, 766667123
90396583, 766633174
90514031, 766613566
91675701, 766595329
91773330, 766576692
92933533, 766557547
93028482, 766538107
93126937, 766519235
94836168, 766497898
94935763, 766478727
95032562, 766457754
96206458, 766436390
96327842, 766416475
97487459, 766395592
97588297, 766376102
98750511, 766355261
98849742, 766330931
100102454, 766310202
105421053, 766288044
105600650, 766264175
105694981, 766230859
105799982, 766191096
105891877, 766147774
105984695, 766096725
106075570, 766073047
106213396, 766052228
106310189, 766031499
106401537, 766010118
106493082, 765988450
107682027, 765967227
107784198, 765943401
108942131, 765910815
109042906, 765875613
110209544, 765835113
110311284, 765772145
111496420, 765727243
111616103, 765685416
112793350, 765643523
112894487, 765600398
114052878, 765554426
114153966, 765507400
115321930, 765463718
115425965, 765416110
116608745, 765348446
116729073, 765307515
117893856, 765264510
117991987, 765217057
119152444, 765186363
119256337, 765146569
120983184, 765103716
121090575, 765060528
121181452, 765017208
121305141, 764968327
122469325, 764934187
122590655, 764883835
123749876, 764840154
123853029, 764789293
125011513, 920562272
125137302, 920553293
126298359, 920544432
126416146, 920535363
127574309, 920525956
127693081, 920515371
128858502, 920503856
128955830, 920493076
130117742, 920476666
130225193, 920465334
131387327, 920455766
131492256, 920447394
132705344, 920438066
132806091, 920427760
133968043, 920417780
134065836, 920408504
135226788, 920399155
135332496, 920387565
136494030, 920379307
136607753, 920370958
137785296, 920361243
137904793, 920351646
139089037, 920341325
139206736, 920331749
140369848, 920321507
140761503, 920310327
140857113, 920298687
142016991, 920288636
142128712, 920277797
143300063, 920266046
143402548, 920254795
144562100, 920245026
144693566, 920234350
146429035, 920222984
146519057, 920212759
146613624, 920202152
147801986, 920191763
147902482, 920181416
149066713, 920171626
149211424, 920160468
150387752, 920149491
150486246, 920138334
151641250, 920127326
151743799, 920116280
152905989, 920105189
153003570, 920094278
154174127, 920081676
154272948, 920069289
155433902, 920057666
155529201, 920046030
155659832, 920032754
156822330, 920021815
156925437, 920009938
158021466, 919997729
159169620, 919984673
159242056, 919969100
160371940, 919958931
160472965, 919949993
160782030, 919938811
161915402, 919930241
161987876, 919921256
163117841, 919912263
163185056, 919903292
164314574, 919893898
164380388, 919884311
165533944, 919875811
165643997, 919865890
166800178, 919854186
166927969, 919842987
168089096, 919829713
168186295, 919820231
169366946, 919810733
169453492, 919800277
170748652, 919789270
170875809, 919780727
172019446, 919770857
172089800, 919760701
173217772, 919749605
173302221, 919738963
174430886, 919728051
174498844, 919716206
175628323, 919705387
175695537, 919694031
176823888, 919683468
176892522, 919672522
178021535, 919660621
178131685, 919649513
179261983, 919639572
180399303, 919626882
180469526, 919616348
181598588, 919603398
181723891, 919592410
182869307, 919581033
183844961, 919564747
183910040, 919552758
183972275, 919540065
185132006, 919527058
185203301, 919515858
186328061, 919502687
186395225, 919487274
187521184, 919472631
187588774, 1400253232
188716828, 1400240931
188811049, 1400227008
189939343, 1400213683
190009766, 1400200639
191136693, 1400185275
192271215, 1400170258
192361688, 1400141040
193507938, 1400127729
193577857, 1400114080
194708979, 1400102186
194781629, 1400089156
195932569, 1400076206
196010825, 1400061254
197141453, 1400045227
197217119, 1400030312
198346638, 1400012027
198419892, 1399999513
199590940, 1399984866
199732703, 1399973488
200865174, 1399960474
200938125, 1399946630
202067747, 1399931382
202142489, 1399918117
203321139, 1399904118
203409513, 1399888317
204541340, 1399873293
204610829, 1399860917
205743207, 1399844579
205859805, 1399828983
206995510, 1399813835
207065812, 1399797624
208198686, 1399784229
209457037, 1399768979
209522127, 1399753356
209582408, 1399739064
210837868, 1399704956
210971174, 1399677854
212134025, 1387773129
212253909, 1387749883
213420913, 1387728245
213522741, 1387707197
223165988, 1387686770
223282643, 1387665678
223395463, 1387640520
223498886, 1387618973
223591584, 1387596566
223724840, 1387572812
223821539, 1387550012
223924971, 1387526970
223993640, 1387503779
224057449, 1387481558
224135497, 1387458442
224200442, 1387428951
224287864, 1387399449
224350092, 1387380280
224415797, 1387360430
224494266, 1387340703
224559460, 1387320489
224642880, 1387300942
225796534, 1387280986
225874006, 1387258128
227005710, 1387239872
227079044, 1387218519
228226742, 1387199904
228301106, 1387180181
229430484, 1387159479
229509892, 1387138443
230637042, 1387117465
230711253, 1387093184
231837214, 1387062186
231954456, 1387041648
233085985, 1387020905
234446419, 1386998023
234542697, 1386977883
234608109, 1386955900
235773453, 1386936427
235871233, 1386915587
237089170, 1386889224
237177807, 1386867880
238327200, 1386845034
238459689, 1386823898
239615573, 1386802431
239729438, 1386779513
240880348, 1386757132
240983936, 1386733520
242137645, 1386709973
242232371, 1386683563
243382419, 1386659749
243477635, 1386635330
244629364, 1386613109
244786621, 1386590223
245951338, 1386566657
246072871, 1386543334
247256521, 1386521927
247360054, 1386496162
248524697, 1386473286
248624201, 1386447866
249795152, 1386426108
249922209, 1386401127
250038899, 1386358342
251212176, 1386337451
251318812, 1386315455
252480125, 1386294887
252600967, 1386271908
253766131, 1386252210
253877722, 1386233921
255037330, 1386216137
255147549, 1386196057
256331354, 1386176394
256430161, 1386155405
257615467, 1386131214
257712922, 1385082288
258884826, 1385062027
260620688, 1385040381
260720521, 1385020977
