sent, rec
2783, 569691394
1388083, 569673180
2639056, 569650380
2842218, 569632476
4088670, 569615043
4277440, 569595362
5514136, 569577639
6779001, 569559425
6968889, 569540729
9305507, 569521080
9497540, 569500704
9676916, 569477008
10930211, 569455444
11111628, 569437498
12351193, 569416354
12538121, 569397728
13759251, 569377669
14938224, 569356924
15058641, 569332472
16221757, 569305636
17399444, 569253600
17502956, 569233339
18674082, 569214994
19841359, 569195722
21061811, 569173979
21173004, 569153620
22336587, 568015570
23512572, 567992100
23614149, 567849113
24784981, 567828961
25954242, 567810314
26056431, 567790385
27217254, 567769474
28424797, 567749300
28572162, 567729098
29740192, 567707235
30904945, 567686225
31007593, 567661111
32204638, 567641053
33376719, 567616412
33513732, 567592519
34690980, 567567973
35869701, 567534728
35974166, 567513316
37169875, 567490008
38343935, 567466977
38456929, 567444737
39626212, 567413389
40818972, 567391318
42670099, 567368863
42779056, 567346877
42899466, 567314710
44074140, 567292383
44174351, 567267101
45335283, 567240853
46663430, 567207014
46772203, 567185300
47974950, 567162815
49165709, 567138967
49275398, 567117164
50438253, 567093716
51634974, 567070184
51750766, 567045840
52932891, 567018661
54112250, 566993807
54278691, 566962207
55442656, 552629603
56622599, 552607827
56723713, 552587939
58101347, 552566386
59270720, 552544141
59413521, 552491562
60576350, 552458954
61756253, 655636059
61895475, 655617849
63077776, 655599532
64250687, 655579240
64354855, 655561498
65522788, 655542187
66705279, 655522869
66826647, 655504828
67995235, 655484861
69161711, 655463414
69266077, 655443571
70427216, 655423131
71599093, 655403283
71701083, 655383374
72875723, 655360882
74041696, 655340954
75910419, 655318962
76022465, 655299603
76114972, 655277339
77324889, 655256402
78490882, 655233942
78590834, 655212765
79747892, 655189187
80976629, 655166762
81083589, 655143599
82242595, 655121586
83414883, 655099842
83513971, 655078240
84678719, 655055610
85877546, 655033895
85998138, 655012380
87174663, 654989902
88347214, 654968492
88445563, 654945804
89653300, 654924512
90824380, 654903435
91877456, 654880393
91994702, 654858526
93169851, 654835295
94354718, 654810957
94455024, 654786287
95673293, 654752843
96841100, 654732180
96946095, 654707335
98114161, 654671130
99283249, 654624859
99440434, 654574459
100612660, 726024533
101836850, 726003251
101944381, 725984599
103108389, 725967182
104308031, 725946331
104413878, 725928291
105601600, 725906677
106773374, 725885872
106879135, 725838459
108193541, 725817349
109370841, 725796908
109475758, 725772915
110635018, 725733439
111854310, 871626719
111993462, 871614038
113162004, 871601196
114328885, 871588539
114438534, 871575670
115600342, 871562565
116789898, 871546160
116894585, 871531404
118057227, 871504441
119267863, 871489392
119366189, 871474778
120538140, 871461417
121703943, 871446249
121805284, 871430170
122967383, 871406884
124141675, 870755796
124268426, 870740408
126063744, 870726319
126199162, 870708838
127423054, 870693737
127525295, 870676976
128693676, 870662102
129868725, 870646850
131038208, 870627601
131164859, 870612967
132329276, 870598456
133502141, 870580716
139065517, 870563583
139165077, 870547209
139262013, 870533016
139357429, 870509735
139454546, 870456109
139547151, 870438809
139641765, 870424731
139753238, 870408392
140959410, 870393857
141085744, 870376454
142253248, 870362180
143434776, 870347094
143536687, 870331679
144701113, 870310587
145917811, 870295528
146033593, 870280049
147205858, 870265388
148377950, 870249065
148512957, 870234787
149677407, 870217260
150843683, 870200830
150945523, 870181729
152107608, 870164822
153291831, 870147870
153418183, 870131079
154593065, 870113879
155809987, 870097326
155924478, 870076320
157087106, 870056503
158269827, 870042459
160164482, 870026187
160265550, 870014498
160360451, 870002080
161548500, 869989313
162716775, 869977012
162863171, 869962411
164025027, 869946135
165196026, 869931038
165297998, 869909443
166466722, 869896325
167638877, 869883080
167750852, 869865783
168914009, 869850235
170085499, 869833332
170231680, 869816156
171393159, 869801195
172566416, 869787208
172711094, 869769379
173887352, 869755210
175065005, 869738055
175178107, 869723241
176339067, 869707655
177565436, 869693275
177687239, 869679338
178856183, 869664945
180025826, 869646069
180130944, 869630935
181306609, 869615970
182502147, 869603037
182612454, 869587185
183776317, 869572917
184970261, 869557281
185074903, 869541582
186238016, 869525528
187459774, 869507517
187845049, 869492148
189024176, 869476007
190191766, 869461758
190314291, 869446048
191525191, 869430515
192693718, 869413851
194563501, 869397629
194657175, 869381493
194750996, 869360163
195882050, 869339339
195982964, 869326033
197161309, 869311975
198332558, 869298359
198439321, 869284028
199602424, 869268878
200766523, 869254354
200870805, 869230219
202037062, 869217385
203200201, 869204360
204371828, 869188782
204495384, 869175898
205716584, 869158901
206889491, 869145468
207018818, 869131097
208180813, 869117513
209356305, 869104695
210387216, 869088899
210456444, 869074660
211602297, 869059871
211676868, 869044687
212809284, 869028501
213949113, 869012417
214281341, 868994530
215482692, 868979922
216625889, 868965444
216702495, 868950457
217835585, 868935431
218973531, 868919567
220181941, 868902094
220283822, 868886633
221456561, 868872153
222630734, 868858086
222762946, 868841750
223924125, 868824837
225102423, 868809444
225204058, 868791487
226664852, 868774821
226729174, 868760599
227875767, 868744021
229015018, 868728425
230201503, 868710805
230271457, 868676958
231400855, 868654331
232536731, 868630075
232608600, 868606266
233762580, 868571468
234936539, 868532020
235007974, 868511078
236139200, 868492292
237280456, 868472241
238451152, 868453215
