sent, rec
1462, 393551529
1373152, 393543016
1551963, 393534338
1717929, 393525538
1885953, 393516687
2078941, 393507885
2241853, 393498897
2422447, 393489388
5557609, 393475876
5771268, 393463723
5947235, 393453467
6108604, 393443924
6273993, 393434274
6433717, 393424769
6605312, 393415722
6763960, 393406083
6924574, 393398171
7051580, 393387365
7147770, 393376927
7257114, 393366366
7344645, 393356451
7436640, 393343206
7535316, 393333744
8722282, 393321324
8820899, 393308636
8915618, 393295039
9006831, 913580877
9100384, 913574504
10257048, 913567523
10360251, 913559549
10457304, 913553294
10546978, 913545932
11705268, 913539475
11829901, 913533667
11968993, 913527328
12074927, 913520499
12168393, 913513890
13336889, 913507099
13438125, 913500359
13527883, 913493658
13620207, 913487570
13729295, 913480489
14888030, 913473215
14984981, 913466439
15091415, 913459103
15197123, 913451701
16362699, 913442028
16463034, 913431206
16551919, 913422305
18192059, 913410147
18448928, 913400629
18564311, 913386575
18675795, 913376829
18769395, 913364874
18856937, 913348420
18948835, 913339385
19035545, 913327115
19136624, 913316078
20314709, 913305862
20414335, 913292353
20509247, 913280930
20618316, 913265724
20709161, 913251972
21867238, 913240440
21965482, 913228303
22101220, 913215691
22235861, 913201758
23396789, 913186180
23503805, 913170514
23620888, 913164841
23978074, 913157320
24070951, 913149468
24163017, 913141848
25332644, 912778995
25451975, 912772306
25567477, 912765465
25659153, 912759588
25751984, 912751411
26927620, 912744420
27025444, 912737796
27114854, 912731193
27205902, 912724087
28359564, 912718219
28464705, 912710842
28594207, 912704490
28685075, 912697424
28777662, 912689027
29935581, 912682231
30033629, 912672996
30122437, 912664575
31734300, 912655134
31828489, 912645103
31994693, 912634618
32093195, 912623651
32181902, 912613560
32287463, 912600934
32375737, 912586573
32467923, 912575621
33631584, 912561428
33729366, 912551196
33819390, 912539164
33934216, 912528980
34029409, 912518941
35188459, 912505552
35284999, 912495803
35373090, 912487450
35465959, 912479038
36621702, 912469773
36720161, 912460141
36850851, 912449564
37725393, 912440445
37830656, 912432547
37939019, 912420295
38029452, 912409612
38129945, 912388400
39294470, 912380985
39389747, 912375613
39476149, 912368366
39592151, 912361659
39694227, 912353419
40858372, 912345917
40951389, 912337637
41043918, 912330274
41133850, 912322044
42294101, 912314118
42429860, 912306316
42565646, 912298600
42659442, 912291571
42749492, 912284703
44058018, 912277434
44154196, 912269981
44246974, 912262058
44336331, 912254211
44436271, 912246817
45595170, 912238868
45713144, 912230518
45805309, 912222119
45919278, 912214210
46009966, 912206099
47169728, 912199072
47266995, 912191255
47365897, 912181846
47459532, 912171260
48656395, 912154142
48756466, 911024785
48844168, 911016763
48934712, 911009197
49048180, 911001207
50215135, 910994287
50312053, 910986205
50401381, 910978914
51979125, 910969909
52115559, 910961751
52211578, 910953605
52303603, 910945279
52425274, 910935575
52514476, 910925099
52602432, 910916716
52707481, 910906413
53870210, 910896018
59103432, 910883338
59193904, 910868136
59273552, 910862004
59358112, 910855753
59469570, 910848844
59555195, 910840991
59643756, 910832587
59729256, 910825846
59808763, 910819278
59892381, 910812236
59987481, 910803758
60084570, 910796774
60173472, 910788830
60261123, 910779937
60340778, 910771445
60425341, 910762089
60526527, 910754999
60641460, 910747018
60726324, 910738361
60808095, 910732868
60899224, 910724423
60993222, 910714718
61078844, 910706567
61160252, 910697874
62321729, 910684024
62407558, 910675715
62491387, 910666660
62587517, 910656913
62682064, 910649466
63829744, 910641462
63919169, 910633766
64005635, 910625333
65423803, 910617406
65537231, 910609720
65621010, 910600012
65713882, 910589150
65798120, 910580392
65886158, 910572419
67054876, 910560843
67139272, 910550555
67223174, 910529171
67303465, 910517933
67387150, 910505730
68534228, 910494014
68639814, 910482971
68729739, 910470240
68814117, 910458332
69961059, 910438090
70048889, 910429325
70131619, 910419946
70228727, 910410430
71385932, 910399583
71486872, 910389304
71579040, 910381296
71669201, 910371920
71789390, 910362706
72940700, 910350316
73030090, 910338164
73110971, 909861061
73194214, 909851998
74341860, 909842698
74699011, 909832128
74789148, 909822655
74871822, 909810821
74964870, 909797797
75046147, 909788184
76198489, 909779173
76326930, 909768332
76433350, 909758519
76518874, 909744478
77667502, 909735054
77758104, 909724692
77844698, 909713668
79258886, 909703192
79353183, 909693199
79445452, 909680753
79536415, 909669651
79635006, 909658966
79746109, 909648412
79837386, 909634588
81003016, 909622480
81093508, 909608496
81190617, 909596656
81277043, 909585710
81365472, 909573547
82558565, 909563206
82653131, 909551883
82744398, 909540973
82830760, 909529234
83988692, 909517593
84105482, 909503917
84196249, 909491804
84283170, 909479385
85314805, 909468062
85378127, 909448926
85485457, 909439746
85561560, 909429426
85852121, 909421133
87021351, 909407958
87088887, 909397826
87150061, 909388544
87210031, 909378848
88372623, 909369608
88438007, 909361032
88498415, 909352937
88558983, 909344208
89686829, 909334302
89768687, 909324487
89832394, 909314586
89891721, 909305104
91021728, 909295038
91086702, 909283259
91146212, 909273013
92267449, 909259257
92334132, 909234189
92398991, 909224427
92458459, 909213191
92519232, 909203490
93653426, 909190385
93780740, 909179510
93842093, 909170266
93901569, 909158389
95034098, 909145898
95099677, 909134498
95174881, 909122253
95246983, 909111168
96376452, 909098405
96443243, 909085436
96504119, 909063790
96564256, 904216712
97708891, 904205615
97776027, 904192827
97836964, 904178809
97897803, 904167186
98704040, 904153855
98764968, 904141986
98862962, 904129669
99996639, 904115851
100063298, 904101197
100122450, 904085580
100183031, 1975815960
101329697, 1975802575
101393934, 1975783686
101453891, 1975761301
101514283, 1975737835
102641156, 1975714183
102705121, 1975687433
102783094, 1975659943
102846403, 1975646755
103975333, 1975635673
104041717, 1975625180
104101588, 1975610801
104164252, 1975595545
105323530, 1975584616
105391181, 1975573707
105454581, 1975554161
105516944, 1975542876
106646759, 1975533377
106763179, 1975523892
106823996, 1975512292
106884512, 1975499618
108015712, 1975486987
108083550, 1975474217
108144878, 1975455008
108206027, 1974951803
109368325, 1974936520
109435246, 2465451567
109497638, 2465437926
109558283, 2465424889
110687537, 2465412404
110804269, 2465397478
110868934, 2465382711
110932321, 2465371303
111005761, 2465357944
112208594, 2465341289
112303366, 2465326934
112419322, 2465309932
112510815, 2465295365
113673577, 2465280477
113791474, 2465265338
113880410, 2465249588
113970440, 2465235234
114073208, 2465219752
115232266, 2465205123
124853793, 2465183685
124979685, 2465168541
125074541, 2465153957
125202538, 2465138603
125311595, 2465123536
125402129, 2465108075
125500027, 2465094051
125601478, 2465079975
125695205, 2465064725
125782251, 2465048707
125873602, 2465032965
125961638, 2465017658
126054429, 2465002430
126142846, 2464981278
126241808, 2464970140
126335215, 2464956377
126423422, 2464941908
126515529, 2464929801
126606813, 2464917998
126722815, 2464903768
126812505, 2464892192
126931430, 2464878615
127027341, 2464864427
127118605, 2464850955
127224017, 2464821617
127317995, 2464802272
127410819, 2464783219
127497882, 2464765722
127589142, 2464747987
127697954, 2464730606
127790561, 2464713185
129344670, 2464693628
129439008, 2464675884
129530104, 2464654532
129616341, 2464628414
129706172, 2463995649
129821658, 2463975865
129881930, 2463954588
129958630, 2463933491
130021315, 2463911975
130080672, 2463889434
130146512, 2463867834
130205738, 2463848238
130263474, 2463826134
130323932, 2463805603
130382383, 2463784077
130443244, 2463764798
130505933, 2463740360
131619658, 2463720369
131680944, 2463699000
131745811, 2463676538
131804695, 2463654808
132929213, 2463631832
133015438, 2463610890
133086314, 2463581281
133169966, 2463558988
134291042, 2463537191
134357554, 2463514464
134415933, 2463490686
134476296, 2463455981
135596278, 2463438478
135684335, 2463419967
135753563, 2463401938
135814309, 2463384791
136935508, 2463366512
136999596, 2463348863
137062566, 2463329987
137119750, 2463311321
138243799, 2463292581
138321137, 2463274327
138389216, 2463255745
138451449, 2463237482
139515164, 2463215895
139576990, 2463197712
139644456, 2463176841
139705651, 2463155711
140832823, 2463138516
140917590, 2463119276
140997074, 2463101312
141077859, 2463082799
142222220, 2463063800
142347197, 2463045446
142422796, 2463026593
142495966, 2463006385
143614408, 2462987490
143697480, 2462966154
143799318, 2462942944
143883129, 2462923162
145028526, 2462904041
145125280, 2462884485
145202606, 2462864104
145281179, 2462843172
146929811, 2462822820
147011486, 2462801749
147064904, 2462779850
147117661, 2462759150
147168554, 2462737731
147221365, 2462716389
148346333, 2462696440
148404519, 2462676200
148457811, 2462653335
148509306, 2462628574
149636845, 2462604952
149713464, 2462582323
149766980, 2462560553
149819618, 2462538450
150957006, 2462511611
151023019, 2462492466
151083987, 2462471734
151143999, 2461196879
152277547, 2461177784
152361070, 2461159668
152432466, 2461139520
153549210, 2461117007
153615128, 2461098750
153676378, 2461080612
153736014, 2461061515
153796990, 2461042499
154933828, 2461020952
155000763, 2460999153
155088463, 2460981194
155149729, 2460964634
156281230, 2460946723
156364445, 2460927428
156428260, 2460909933
156491276, 2460891232
157621984, 2460872246
157689295, 2460854949
157778698, 2460836775
157842986, 2460817993
158976062, 2460797755
159056220, 2460778321
159121470, 2460759736
160022756, 2460738690
160086262, 2460718940
160148259, 2460696517
160207774, 2460676993
161388312, 2460656703
161454626, 2460635236
161513748, 2460614489
161575080, 2460594301
162704749, 2460571739
162768604, 2460549380
162829533, 2460527049
162890807, 2460506956
164040159, 2460485079
164107173, 2460464042
164167306, 2460439983
164227291, 2460418195
165372228, 2460398451
165438075, 2460376759
165499398, 2460354284
165560207, 2460322505
166689091, 2460305042
166754043, 2460285255
166834203, 2460267393
166907369, 2460248297
168037893, 2460229697
168106531, 2460211298
168167494, 2460188629
168238545, 2460170275
169367941, 2460151981
169452258, 2460134905
169516137, 2460117023
169577017, 2460099522
170711850, 2460081737
170791826, 2460063816
170856638, 2460045171
170929638, 2460027719
171583856, 2460009057
171661130, 2459990737
171725311, 2459972006
172886070, 2459954475
172955116, 2459934135
174065540, 2459911971
174128294, 2459890626
174191047, 2459870439
174250436, 2459849642
174311830, 2459827426
174394241, 2458882449
175533407, 2458860128
175608345, 2458841636
189471664, 2458820044
189577895, 2458798551
189645500, 2458777339
189707045, 2458756858
189770663, 2458735529
189832247, 2458713484
189895615, 2458693289
189956083, 2458671977
190019970, 2458652844
190081675, 2458631611
190145686, 2458611607
190207840, 2458589308
190266720, 2458568934
190307533, 2458547306
190352574, 2458525917
190395749, 2458503835
190437834, 2458481326
190480040, 2458445221
190544668, 2458426379
190618054, 2458408016
190664074, 2458389589
190713779, 2458372332
190761878, 2458352511
190802378, 2458333918
190844266, 2458313776
190886191, 2458295207
190929837, 2458274463
190970850, 2458255346
191013486, 2458234014
191055944, 2458214460
191098595, 2458196225
191143000, 2458175615
191182611, 2458156658
192030263, 2458134139
192075912, 2458114741
192140281, 2458094426
192190488, 2458072454
192240373, 2458051535
192282800, 2458032676
192324198, 2458013223
192363614, 2457993579
192405487, 2457973690
192445174, 2457952843
192494389, 2457931860
192535498, 2457910447
192600314, 2457889719
192662549, 2457869649
192723847, 2457850039
192783663, 2457830138
192845081, 2457810330
192902379, 2457789529
192967404, 2457769896
193046992, 2457746955
193122584, 2457727239
194271313, 2457705445
194336259, 2457684545
194395504, 2457662830
194455223, 2457641629
195577903, 2457615284
195650260, 2457577279
195707597, 2457535968
195775416, 2457494546
196898141, 2457452604
196964666, 2457382642
197026645, 2457340681
197086475, 2457298428
198209627, 2457258378
198275844, 2457219595
198337435, 2457180322
198428827, 2457140853
199568566, 2457100753
199654095, 2457053636
199717960, 2455416866
199779286, 2455369440
200986922, 4283088174
