sent, rec
1622, 375204147
3434398, 375139173
5796741, 375090450
8222801, 536442207
10574409, 536422912
12922505, 536401726
15346068, 536374329
17749493, 536356565
20083615, 536336177
23412541, 536317199
25808537, 536299656
28267271, 536278654
30632210, 536242702
32959230, 534457322
35389559, 534438426
37751106, 534417631
40173125, 534384281
43544121, 534366217
45809669, 534348310
48134025, 534330767
50387691, 534312934
52686355, 534293842
56010236, 534274210
58259232, 534255684
60573792, 534235416
62855891, 534217646
66048621, 534199149
68378835, 534179232
70623953, 534160553
72875651, 534141560
75183101, 534121024
78437638, 534100738
80752465, 534080318
83050746, 534054340
85315163, 534033070
87648554, 534012146
90908941, 533988785
93227170, 533968145
95542272, 533947799
97748933, 533928446
101093554, 533901890
103408068, 533876103
105741851, 533850304
108056702, 533821555
110308935, 533787686
113628110, 533758498
115977068, 533731304
118232533, 533660384
120221922, 533624446
123477859, 533567375
125755494, 665401689
128071716, 665379066
130340202, 665358864
132644880, 665335793
135960477, 665315728
138214384, 665295178
140526840, 665274511
142951644, 665252148
145224409, 665229647
148541342, 665211512
150800335, 665193047
153054132, 665170171
155362193, 665144861
157687061, 665115667
161005862, 664068590
163425275, 664046181
165749818, 664022709
168125864, 663997650
170704060, 663975959
172982389, 663956119
175300675, 663932801
178560697, 663910669
180918141, 663888028
183285821, 663862795
185599996, 663828632
187924065, 663809758
190196426, 663789818
193517700, 663770493
195867277, 663750422
198117644, 663731162
200436320, 663709720
202726191, 663688989
205930376, 663668864
208313574, 663650250
210562029, 663631312
212822823, 663612091
216136514, 663589790
218403044, 663568097
220370284, 663545467
223615296, 663523786
225869985, 663503310
228194530, 663478477
230488849, 663456730
232756471, 663435257
236071335, 663411084
238330081, 663388538
240650598, 663364840
242896595, 663338123
245151600, 663302758
248518396, 663261140
250773864, 663214455
253032719, 663154074
255348504, 663111559
257678228, 792962918
261044028, 792943673
263390534, 792924701
265706697, 792905594
268039446, 792886818
270360020, 792868024
273617775, 792850067
275945196, 792831226
278198360, 792812616
280511845, 792795207
282750117, 792776202
285960203, 792757086
288286176, 792736299
290596123, 792716230
292859400, 792695544
295258188, 792674653
298548927, 792655493
300928460, 792636727
303246843, 792615793
305557833, 792595583
307901837, 792572431
310161425, 792551498
313504164, 792529953
315892133, 792481416
318189982, 792435370
320515227, 1211677229
322949588, 1211657336
325219107, 1211637812
328582956, 1211620123
330858536, 1211602041
333120172, 1211584444
335442962, 1211566442
337749875, 1211545278
341109845, 1211525126
343465931, 1211504552
345747566, 1211485203
348110013, 1211466865
350394037, 1211448829
352727363, 1211430244
356034420, 1211410496
358333916, 1211389399
360684632, 1211362429
362945769, 1211313859
365211556, 1211261941
368534699, 1357994158
370561891, 1357973907
372858803, 1357954443
375235511, 1357935140
378469253, 1357915964
380826882, 1357897098
383145024, 1357875277
385458136, 1357854667
388138109, 1357832740
390415415, 1357813985
392685778, 1357791893
396006297, 1357771297
401686849, 1357747863
401787095, 1357721676
402970692, 1357635056
405333500, 1357583157
407649419, 1440853970
410519650, 1440833995
413024355, 1440815638
415349445, 1440795676
417658037, 1440778130
420997542, 1440757042
423374781, 1440737384
425713183, 1440714131
428033061, 1439582923
430364841, 1439564758
432723789, 1439543719
436042541, 1439524029
438310261, 1439503087
440624763, 1439483223
442889091, 1439459170
445141659, 1439440063
448474296, 1439422149
450824377, 1439401360
453108209, 1439381762
455422788, 1439362637
457748860, 1439343249
461069990, 1439321955
463016273, 1439300601
465347985, 1439278055
467662174, 1439255986
470916964, 1439229877
473251113, 1439207363
475570805, 1439178211
477822568, 1439149661
480140052, 1439124163
483457771, 1439096513
485749995, 1439064192
488073954, 1439031561
490362801, 1439004103
492680351, 1438976903
496061963, 1438946485
498326674, 1438905924
500632257, 1438877123
502883570, 1438859014
505140983, 1438841475
508471710, 1438823834
510758678, 1438805361
513025868, 1438786170
515406230, 1438767394
517732588, 1438747585
521048491, 1438728272
523366810, 1438706581
525689575, 1438686932
528054891, 1438668336
530317066, 1438647164
533188892, 1438623551
536474596, 1438603315
537687902, 1438582410
540947935, 1438562050
543256854, 1438540198
545160547, 1438519538
549330543, 1438498296
550512312, 1438478030
552718980, 1438457457
556099468, 1438433455
558342946, 1438407692
560616912, 1438372798
562825067, 1438336628
565992599, 1438316227
568276765, 1438296162
570485988, 1438277013
572727187, 1438254567
575949040, 1438233555
578174574, 1438211611
580445824, 1438189210
582657176, 1438166334
585817576, 1438144386
588119903, 1438124266
590401081, 1438101798
592684379, 1438080201
595957622, 1438057021
598175744, 1438033965
600450648, 1438012182
602653893, 1437988085
605813115, 1437958315
608184242, 1437936596
611085026, 1437910717
613318298, 1437877953
615593129, 1437859969
617852578, 1437840926
621135466, 1437823211
623428160, 1437805331
625708356, 1437786993
627988490, 1437767454
630207287, 1437747748
633486217, 1437727660
635770162, 1437704227
637984914, 1437652921
640277223, 1437633192
643589417, 1437611049
645811072, 1437591390
648086353, 1437570311
650307754, 1437551077
653622407, 1437530952
655919033, 1437507929
658135083, 1437471157
660415503, 1437433513
662623466, 1437396869
665442234, 1437358082
667681024, 1437318951
670904655, 1437287878
673199271, 1437247122
675483871, 1437206125
677752704, 1437161949
681034434, 1437121146
683323443, 1437077271
685601650, 1437002953
