sent, rec
1657, 1015129064
1381775, 1015112391
1568493, 1015101108
1742035, 1015091061
2984714, 1015078875
3164965, 1015067326
3338382, 1015057723
4603086, 1015045731
6874790, 1015032627
7058528, 1015019834
7227701, 1015006719
7414060, 1014994917
7576695, 1014981643
7739354, 1014967486
7894435, 1014956748
9143054, 1014942867
9311635, 1014929474
10507356, 1014914653
10611009, 1014897763
10711818, 1014857862
11866631, 1011464895
11968629, 1011446546
13159740, 1011426049
13257781, 1011404316
13347916, 1011377920
14506284, 1011357416
14607382, 1011334232
15771831, 1011317418
15868339, 1011300607
17035017, 1011281985
17133793, 1011265334
17223490, 1011247862
18382552, 1011230455
18518926, 1011213755
19715795, 1011195184
19856001, 1011176915
21017661, 1011158221
21144607, 1011140207
21234350, 1011123627
22396972, 1011106914
22494633, 1011090731
23657332, 1011073207
23766976, 1011054569
24928945, 1011037359
25026961, 1011017037
25116767, 1010994872
26290615, 1010974549
26388160, 1010941598
27547526, 1010925939
29385102, 1010910525
29544064, 1010896566
29663104, 1010881634
29785093, 1010861472
30027560, 1010845351
30119466, 1010828290
31289715, 1010811364
31394451, 1010797687
32581427, 1010783112
32683126, 1010765394
33839690, 1010748039
33939915, 1010728435
34028954, 1010709403
35191887, 1010689598
35290598, 1010672581
36446464, 1010653822
36616124, 1010633462
36708874, 1010617166
37930819, 1010599816
38028677, 1010582441
38461571, 1010567396
39627663, 1010549923
39727014, 1010530830
40898938, 1010513642
40998967, 1010498050
42161968, 1010481983
42260438, 1010465005
42355174, 1010447548
43510007, 1010430837
43616486, 1010412030
44773683, 1010392610
44882139, 1010374855
46039980, 1010353171
46169104, 1010327917
46261421, 1010308296
47477980, 1010292205
47580091, 1010273673
48786685, 1010251948
48922522, 1010234465
49028374, 1010214248
51835967, 1010195634
51960521, 1010178252
52058555, 1010160982
52147188, 1010139419
52239936, 1009348111
52363889, 1009315241
53582830, 1009298434
53686559, 1009284158
54848314, 1009266732
54957151, 1009248641
55047749, 1009233356
56207288, 1009218810
56369028, 1009204696
57553273, 1009189009
57662308, 1009169410
57778021, 1009150074
58946788, 1009133471
59055003, 1009112748
60214744, 1009092750
60315987, 1009073642
61480142, 1009055222
62452121, 1009038688
62541963, 1009021213
62667515, 1009003394
62808164, 1008985229
63989447, 1008967038
64090287, 1008942867
65251815, 1008918269
65351824, 1008898054
66543906, 1008877575
66665114, 1008860399
66762601, 1008841360
67941493, 1008824683
68049802, 1008804348
69214167, 1008784912
69313174, 1008763464
70476854, 1008745194
70618355, 1008725870
70712947, 1008708814
71876010, 1008690512
72113719, 1008672441
72250543, 1008655926
73420846, 1008637783
73522858, 1008621042
74684818, 1008600535
74787728, 1008578511
75979752, 1008558779
76087190, 1008540903
76180463, 1008521792
77346394, 1008504431
77448814, 1008484689
78652208, 1008448025
78753455, 1008432815
79909476, 1008415197
80013937, 1008399491
80149329, 1008383399
81323208, 1008368787
81424476, 1008352757
82622487, 1008335425
82723349, 1008315951
82816691, 1008298103
84607334, 1008275149
84704986, 1008249508
84837810, 1008230925
86020384, 1008212072
86127307, 1008194218
86230993, 1008174542
87392466, 1008158812
87506891, 1008141522
88720023, 1008123662
88832315, 1008105134
94170615, 1008085621
94314904, 1008065288
94404882, 1008041434
94497415, 993605666
94637805, 993574830
94729264, 993549801
94822102, 993524135
94911241, 993497429
95004906, 993472770
95104667, 993449050
95212840, 993422766
95316029, 993394811
96510553, 993360716
96614128, 993336219
96707688, 993310957
97867526, 993284739
97993812, 993260477
99165909, 993233774
99281114, 993204532
100433371, 993178111
100525477, 993148633
100611814, 993110072
101791215, 993083092
101884011, 993056280
103036652, 993025762
103139444, 993000251
104288818, 992971538
104428857, 992937228
104519135, 992914955
105676137, 992885908
105765550, 992865280
107420706, 992843090
107513550, 992820354
107596203, 992798885
108809578, 992777283
108958212, 992755479
109044141, 992729625
110195654, 992706409
110292942, 992679609
111475554, 992656259
111571894, 992633935
111671911, 992610302
112836392, 992586264
112941920, 992563558
114097174, 992540985
114224298, 992515420
115385354, 992486218
115494995, 992462633
115583344, 992436372
116745414, 992412311
116858251, 992388522
118056142, 992363271
118159846, 992336844
119343343, 992313110
119464025, 992287451
119553429, 992260036
120742045, 992235423
120842541, 992211519
122016891, 992187017
122113691, 992158494
