sent, rec
1993, 523279610
1390384, 523261453
1579937, 523239446
1743714, 523219889
2980608, 523197520
3162927, 523177365
3326396, 523158231
4558095, 523139381
6751130, 523119498
6942274, 523099868
7116966, 523080209
7286582, 523059848
7447975, 523037081
7615670, 523007057
7777202, 522984726
7941973, 522961596
8115048, 522930511
9324681, 849637625
9442644, 849631295
9537542, 849621116
10702773, 849582696
10808633, 849571490
11994909, 849565953
12092432, 849560240
12201553, 849554042
13365253, 849547677
13460353, 849540822
13555098, 849534207
14712725, 849526490
14827228, 849520312
15984642, 849513738
16089083, 849507387
16195574, 849501902
17391499, 849496197
17491269, 849489788
17624367, 849483745
18770973, 849477381
18896145, 849467872
20057350, 849461817
20183865, 849454291
20282660, 849448211
21443281, 849441703
21545753, 849435143
21642734, 849428805
22766888, 849421901
22865658, 849413070
24036795, 849405717
24153584, 849398748
24246415, 849391505
25968390, 849382300
26060091, 849375793
26183176, 849368557
26292491, 849360179
26551812, 849352902
27737305, 849343506
27839554, 849334290
29002292, 849325599
29129371, 849311732
29228568, 847750420
30391508, 847742817
30487966, 847720915
30585190, 847710426
31760219, 847696258
31863750, 847682892
33023719, 847664122
33178004, 847652507
33271746, 847641528
34435341, 847631295
34557630, 847616924
34986260, 847609163
35098782, 847599984
36269961, 847591002
36374327, 847582576
37534229, 847574783
37655375, 847566110
37749005, 847558236
38914270, 847550033
39016404, 847541731
39127272, 847533484
40285696, 847525356
40386581, 847516917
41548429, 847508320
41645917, 847499333
41741205, 847489140
42899096, 847481218
43038137, 847472204
43195483, 847463434
44386292, 847454419
44486105, 847445923
46149143, 847435446
46254570, 847425651
46377861, 847416063
46475032, 847407231
46564870, 847397988
47729214, 847389175
47875358, 847377215
49040339, 847368369
49139906, 847359604
49234278, 847350115
50391784, 847339211
50492787, 847328979
50587445, 847319718
51794215, 847310251
51913634, 847298814
52040914, 847288689
53208979, 847276254
53310094, 847265979
54472782, 847254870
54607558, 847243419
54704896, 847233597
55623400, 847221788
55715957, 847211288
56928875, 847201342
57028655, 847187988
57132831, 847171255
58296740, 847162593
58392579, 847152799
59553328, 847143105
59652905, 847134237
59779026, 847125563
60953429, 847117131
61086118, 847107903
61185173, 847098010
