sent, rec
2107, 841930650
282670, 841921773
1568853, 841912818
1800067, 841896897
1970841, 841888053
2140355, 841878294
2306308, 841870857
2486705, 841862331
4675624, 841851220
4870954, 841839796
5046295, 841830587
5234523, 841823024
5404590, 841814404
5568237, 841804140
5730924, 841795651
5896679, 841783255
6045191, 841771602
6179745, 841762252
6267918, 841750789
6366436, 841741803
6463259, 841728499
6556091, 841709619
6652812, 841698816
6743567, 841691192
6835951, 841679969
6925772, 841672662
7025870, 841664748
7119130, 841658179
7211719, 841648988
7308210, 841636134
8498791, 841626328
8598098, 841616462
8715515, 841605179
8838087, 841595952
8995604, 841586580
9119674, 841574360
9212819, 841566324
9307900, 841557586
10477650, 841548711
10582888, 841539473
10672845, 841531120
10766928, 841518595
10860675, 841510756
10954480, 841499464
11050475, 841489258
12211123, 841476322
12352387, 841463867
12444240, 841449631
12537331, 841433298
14436803, 841416389
14537141, 841404727
14695097, 841391506
14802919, 841379796
14896126, 841367610
14984204, 841354739
15075582, 841341772
15166956, 841327121
15271778, 841308769
15365410, 840930464
15455112, 840917658
15546423, 840903229
15634904, 840888337
15727806, 840858660
15815227, 840843303
17014395, 840825959
17195030, 840813641
17288858, 840797959
17410304, 840782751
17532017, 840764855
17641923, 840756765
18016578, 840748429
18112383, 840740979
18210554, 840733237
18303989, 840723386
19472754, 840714735
19575412, 840706431
19665070, 840697597
19760360, 840688542
19851498, 840680093
19944648, 840670032
20041101, 840660358
21200780, 840649504
21331657, 840639849
21422362, 840629607
21544319, 840620642
21659476, 840609815
21769780, 840598708
21863891, 840588394
23037061, 840576422
23141736, 840565880
24943647, 840555524
25040059, 840544501
25150745, 840531411
25246449, 840518364
25337824, 840507163
25431344, 840491981
25526152, 840480327
25617895, 840467325
25716228, 840454857
25856934, 840442156
25950978, 840428875
26057070, 840416019
26170218, 840402534
26280176, 840387823
26374618, 840375175
26466859, 840359364
26567621, 840342600
27742319, 840329645
27866257, 840314964
27956992, 840300679
28051110, 840287230
29029951, 840267365
29139958, 840243278
29230809, 840227666
29342148, 840206987
29432584, 840199064
29526234, 840190874
29614446, 840180355
29739445, 840171425
29863808, 840159872
31039893, 840151166
31142030, 840140145
31238874, 840129605
31334829, 840115215
31426243, 840103041
31521621, 840089756
31652903, 840079005
31758783, 840069431
32925760, 840059299
33173368, 840047334
33281748, 840031912
33372767, 839395658
33466399, 839378563
33559487, 839367770
33652429, 839352339
33816903, 839340625
35022254, 839328602
35134574, 839317923
35225103, 839303550
35319748, 839290558
35408929, 839277653
35505489, 839261876
35597214, 839250498
36790358, 839238490
36892483, 839216649
37003434, 839203520
37111509, 839191417
37207930, 839174947
37299166, 839159838
37393853, 839146163
38556325, 839129671
40294663, 839110598
40470510, 839097014
40688228, 839082437
40780523, 839066236
40882694, 839048386
40974388, 839034443
41085672, 839020328
41175496, 839004482
41269571, 838987089
41381024, 838970366
46996796, 838950274
47093802, 838941780
47189885, 838933152
47280644, 838921702
47373266, 838911287
47466684, 838899688
47559818, 838891198
47653427, 838877765
47748486, 838866858
47840758, 838854174
48010037, 838843510
48105728, 838834159
48194667, 838821858
48287956, 838812329
48377405, 838802880
48477535, 838794599
48587218, 838786553
48680593, 838774364
48788197, 838761765
48885295, 838751408
48978799, 838738246
49084769, 838726331
49185073, 838712236
49252890, 838690479
49317402, 838675284
49380862, 838660557
49446020, 838643865
49510297, 838630104
49594371, 838617018
49689639, 838604368
49754217, 838590687
50998803, 838564758
51069227, 838547395
51183190, 838532599
51247526, 838518677
51320641, 838504637
51385802, 838487757
51449878, 838474788
51515681, 838460815
51579973, 838444246
51644344, 838423704
51710761, 838409417
51775709, 838371648
51838931, 835791807
51904084, 835774333
51967257, 835753988
52032024, 835731546
52094573, 835720520
53243389, 835709392
53336927, 835699709
53423043, 835688833
53496443, 835678585
53573056, 835667933
53640858, 835658379
54773410, 835649195
54846364, 835638636
54909646, 835628130
55186809, 835618322
55252728, 835609912
55316041, 835600573
55388647, 835590904
56523006, 835576368
56595865, 835566518
56659325, 835553166
56725129, 835539765
56789160, 835530593
56855054, 835517905
58041516, 835503718
58122467, 835489415
58200949, 835476951
58272971, 835461710
58340379, 835451330
59625013, 835438891
59700098, 835427918
59783428, 835418391
59849050, 835406782
59914339, 835393832
59977631, 835383004
60049208, 835370590
60111798, 835358277
61249229, 835343030
61321589, 835320706
61389207, 835307133
61451195, 835286755
61563094, 835275859
61627993, 835262967
62778207, 835245979
62853488, 835232894
62920546, 835218966
62984118, 835204344
63050163, 835187518
63115748, 835170403
64302479, 835154292
65245721, 835130561
65293828, 835120666
65339610, 835107647
65572402, 835098337
65619475, 835089913
65665389, 835081182
65731929, 835072480
65780339, 835062498
65857718, 835051963
65920487, 835043901
67051404, 835034131
67104501, 835024977
67153476, 835015384
67198689, 835003298
67244277, 834991685
67291782, 834980348
68418227, 834969425
68470622, 834957939
68517498, 834944043
68563476, 834930763
69603826, 834129957
69661427, 834115170
69715027, 834104205
69768158, 834093186
69823095, 834080786
69909231, 834063120
71051673, 834050435
71126112, 834038763
71183328, 834024636
71238186, 834012021
71288800, 833997292
71356247, 833982806
72494400, 833970296
72558589, 833954389
72614372, 833940461
72670724, 833924377
72727256, 833911105
72784767, 833899152
73906631, 833883078
73969394, 833868857
74586103, 833852560
74645888, 833838034
74728198, 833822858
74796648, 833805060
74865990, 833786855
74924335, 833766430
76049707, 1443942866
76111379, 1443931043
76166001, 1443917560
76234755, 1443905031
76288551, 1443890853
76341024, 1443873944
77461201, 1443858638
77522966, 1443842072
77577524, 1443829524
77631900, 1443815426
77686788, 1443799999
78808801, 1443782766
78872406, 1443063085
78958541, 1443045941
79031692, 1443027312
79127859, 1443013458
79190134, 1442998449
79254269, 1442980553
80390440, 1442963005
80463499, 1442938299
80551036, 1442926473
80615579, 1442915288
80677749, 1442904845
81808796, 1442891675
81881131, 1442878575
81943141, 1442864931
82006124, 1442852312
82067479, 1442834531
82130353, 1442819991
83260832, 1442805566
83367224, 1442789080
83451380, 1442773352
83516570, 1442758822
83593510, 1442746868
83660256, 1442729145
85123576, 1442715916
85223664, 1442699213
85351988, 1442685930
85443250, 1442671479
85540495, 1442652451
85633158, 1442636028
85723835, 1442621213
85825920, 1442607497
85916969, 1442592834
95751389, 1442577697
95859636, 1442562126
95957074, 1442547363
96126347, 1442529306
96263479, 1442515605
96355723, 1442502543
96466724, 1442486470
96564207, 1442472463
96653927, 1442457642
96747500, 1442442866
96871665, 1442427810
96972523, 1442413494
97075351, 1442398852
97169851, 1442382245
97260533, 1442366851
97353088, 1442349853
97443983, 1442332916
97538124, 1442310908
97628833, 1442294159
97731168, 1442276072
97830162, 1442258888
97945040, 1442239223
98052994, 1442216455
98155143, 1442202333
98253559, 1442187469
98346997, 1442174091
98447801, 1442161078
98538901, 1442147863
98649441, 1442135335
98748008, 1442123843
98838040, 1442109248
98931770, 1442097318
100482075, 1442084281
100548147, 1442067469
100612942, 1442054203
100671568, 1442035414
100737785, 1442014375
100797794, 1441996602
100883055, 1435733234
100955010, 1435714742
101018644, 1435692711
101090153, 1435673924
101153816, 1435656928
101219901, 1435638487
101281825, 1435621258
101357421, 1435602189
101417586, 1435577842
101480775, 1435557190
101540063, 1435539347
101630041, 1435518511
101693999, 1435499536
101768942, 1435478933
101832067, 1435458184
101894990, 1435438647
101954854, 1435414044
102048767, 1435386525
102110131, 1435363432
102173712, 1435344837
102234076, 1435324229
102297068, 1435304262
102359731, 1435284256
102423170, 1435263104
102510540, 1435241750
102573795, 1435217153
102636200, 1435194764
102695197, 1435175767
102757991, 1435155317
102821159, 1435134422
103971695, 1435099734
104040848, 1435082904
104102916, 1435064279
104167079, 1435044726
104246781, 1435022086
105453815, 1435002662
105522491, 1434985861
105585536, 1434968740
105651179, 1434951942
105712016, 1434933616
105776748, 1434917880
105906303, 1434900159
107057677, 1434880794
107129544, 1434866095
107190676, 1434848557
107253150, 1434831864
107317671, 1434812150
107380618, 1434792928
108505301, 1434770558
108574605, 1434752886
108638100, 1434736966
108703123, 1434717571
108764672, 1434699799
108843214, 1434680916
109975645, 1434663887
111305432, 1434644386
111358357, 1434623705
111399694, 1434603742
111467291, 1434584445
111521144, 1434561901
111566979, 1434539819
111609985, 1434520996
111653455, 1434501320
111695359, 1434480248
111741452, 1434460708
111786915, 1434442097
112903764, 1434420703
112951972, 1434399371
112992784, 1434373691
113039051, 1434354678
113108317, 1434330564
114218906, 1434304803
114269309, 1434268206
114314342, 1433474841
114363365, 1433435736
114421136, 1433394733
115348855, 1433353850
115392151, 1433300742
115434329, 1433265002
115475481, 1433212197
115515565, 1433190752
116627201, 1433170536
116688098, 1433151944
116729374, 1433130373
116771767, 1433109462
116812222, 1433086203
117917506, 1433054187
117982532, 1433025797
118028306, 1433007290
118069046, 1432990474
118110142, 1432970094
119216193, 1432951946
119278759, 1432931998
119330017, 1432911572
119374965, 1432888899
119417231, 1432868722
120143930, 1432848939
120202535, 1432831456
120257105, 1432811923
120311198, 1432794157
121458074, 1432772558
121518117, 1432751224
121573067, 1432729534
121626173, 1432709613
121697595, 1432690758
121753607, 1432673265
122877151, 1432654832
122937488, 1432631292
122992263, 1432613626
123066642, 1432588928
123134852, 1432565868
124262873, 1432537790
124328280, 1432517898
124384828, 1432500995
124444033, 1432479550
124498769, 1432462627
124558590, 1432440519
125704838, 1432418522
125776347, 1432396336
125833201, 1432374372
125887180, 1432351373
125961844, 1432329379
126017562, 1432305938
127147581, 1432274812
127213129, 1432257849
127268581, 1432242089
127378145, 1432224053
127459113, 1432206903
127517345, 1432188318
128642652, 1432170569
128722508, 1432154647
129380539, 1432138378
129450825, 1432121341
129506291, 1432102673
129602477, 1432083904
129655173, 1432062204
129714216, 1432036335
130945115, 1432014043
131038913, 1431996291
131103489, 1431978348
131165744, 1431961431
131228015, 1431944309
131291647, 1431924067
131367661, 1431905191
132530340, 1431884718
145298355, 1431863463
145384499, 1431843038
145439591, 1431826528
145490511, 1431807666
145541216, 1431787884
145594867, 1431769907
145682475, 1431752065
145736347, 1431734692
145787472, 1431713275
145838302, 1431694820
145888876, 1431674174
145941412, 1431655814
145989683, 1431634793
146040839, 1431615788
146091711, 1431597757
146140821, 1431578407
146210324, 1431553658
146265162, 1431522411
146329861, 1431502120
146395832, 1431482185
146448193, 1431462281
146512055, 1431441252
146566714, 1431421545
146616616, 1431400503
146680634, 1431379317
146736985, 1431343526
146788468, 1431325693
146839854, 1431309790
146890882, 1431291663
146941769, 1431275879
146998180, 1431257266
147049654, 1431237160
147100075, 1431217924
148140315, 1431199071
148200088, 1431175472
148267076, 1431154922
148329887, 1431135778
148381732, 1431119271
148432907, 1431101870
148483296, 1431083767
148534056, 1431065305
148595640, 1431045419
148653602, 1431023527
148705481, 1431001581
148755444, 1430981137
148813900, 1430963375
148890813, 1430944356
148963434, 1430927825
149037077, 1430908799
149118270, 1430887874
149198636, 1430870094
149310403, 1430846107
149395697, 1430826842
149480350, 1430808956
149554577, 1430787741
149626904, 1430769740
149701725, 1430751365
149778550, 1430732086
