sent, rec
1523, 519466993
271822, 519453178
1546829, 519424770
1762915, 519404009
1919687, 519390180
2113231, 519376513
2277835, 519361903
2453977, 519348002
2613752, 519334558
4730124, 519320875
4902740, 519307802
5068442, 519292202
5231079, 519276786
5390894, 519259107
5555459, 519228308
5727981, 517170095
5887538, 517156335
6032044, 517142789
6136502, 517126422
6230482, 517112956
6318945, 517097693
6412103, 517082669
6512834, 517066935
6603729, 517051294
6694840, 517032451
6783633, 517013686
6877315, 516987183
6966714, 516958899
7057124, 1127358705
8233187, 1127351121
8338529, 1127343516
8427511, 1127336069
8542818, 1127329201
8660301, 1127322723
8778445, 1127316304
8896847, 1127309446
10061045, 1127303008
10170134, 1127296775
10265105, 1127290164
10357460, 1127283755
10444933, 1127277402
10536307, 1127270449
10623351, 1127263410
11785708, 1127257001
11879793, 1127249445
11975327, 1127239185
12128248, 1127228916
12218740, 1127218404
12311386, 1127207610
14020509, 1127197039
14136668, 1127185652
14256987, 1127176087
14372315, 1127165124
14471939, 1127147147
14559444, 1127137812
14649818, 1127126263
14739809, 1127116996
14837341, 1127108523
14929530, 1127096918
15016728, 1127087419
15108724, 1127075804
16280163, 1127064018
16377001, 1127051092
16486481, 1127041604
16602774, 1127028221
16736058, 1127014988
16826715, 1127003238
16920197, 1126992009
17045980, 1126975742
18227182, 1126969060
18574322, 1126963382
18668172, 1126957331
18756717, 1126951219
18848983, 1126945092
18938574, 1126938611
19032543, 1126932043
19126402, 1126926456
20290946, 1126920060
20384505, 1126912908
20475708, 1126905433
20592501, 1126896274
20680342, 1125235593
20786841, 1125228161
20873298, 1125222065
22043158, 1125216205
22172140, 1125209897
22278404, 1125202565
22369949, 1125195762
22460295, 1125188416
22546809, 1125182231
24072506, 1125172301
24193142, 1125164609
24282286, 1125154100
24375980, 1125146701
24465487, 1125135886
24557448, 1125119174
24646877, 1125110329
24752529, 1125101376
24843900, 1125089519
24933592, 1125079361
25024623, 1125069795
26186078, 1125058350
26346017, 1125046554
26437495, 1125032165
26527600, 1125021532
26615751, 1125010450
26708970, 1125000830
26797198, 1124989871
27961003, 1124978718
28072239, 1124967808
28170654, 1124956545
29052290, 1124944484
29145934, 1124933631
29234176, 1124920363
29358551, 1124903912
29447008, 1124898779
29537670, 1124892978
29624091, 1124886463
29718546, 1124880630
29824141, 1124874197
31002180, 1124867811
31099863, 1124861429
31188325, 1124853808
31279487, 1124848589
31368048, 1124841227
31476656, 1124833944
31586335, 1124827167
32748391, 1124820419
32845664, 1124813377
33029575, 1124807230
33120393, 1124801528
33227549, 1124794487
33320874, 1124788281
33407266, 1124781501
33503399, 1124774088
34683000, 1124767407
34820267, 1124760641
34928998, 1124755108
35018036, 1124746239
35108453, 1124739092
35197017, 1124729877
35295041, 1124720806
36469262, 1124711970
36567817, 1124700637
36655388, 1124689645
36745763, 1124679531
36833037, 1124669787
36923113, 1124660149
37030185, 1124647499
38196674, 1124638389
38290917, 1124626442
39746715, 1124613045
39840948, 1124600917
39962572, 1124215224
40092628, 1124203360
40186004, 1124192317
40273571, 1124181932
40365077, 1124170166
40451875, 1124156745
40561732, 1124146123
40652560, 1124134098
45921421, 1124111900
46005856, 1124104996
46098316, 1124096581
46178743, 1124088737
46305568, 1124082504
46390851, 1124076067
46471174, 1124070053
46552986, 1124063121
46633028, 1124056611
46715655, 1124048924
46820171, 1124041693
46907635, 1124034827
46988047, 1124028362
47071585, 1124020379
47165343, 1124013144
47250319, 1124004997
47329870, 1123997956
47412766, 1123989385
47504363, 1123982651
47594294, 1123976943
47676734, 1123969257
47755713, 1123961010
47852432, 1123953144
47932193, 1123942976
48013705, 1123933960
48092089, 1123924737
48175305, 1123915298
48273289, 1123905708
48355143, 1123895801
48456678, 1123884709
48537749, 1123875582
49878049, 1123863570
49967969, 1123851545
50049791, 1123840180
50138139, 1123831178
50237353, 1123821424
50318074, 1123810954
50406303, 1123798466
50487267, 1123787494
50580962, 1123776629
50664208, 1123765639
50744700, 1123754647
50825959, 1123742797
51984313, 1123730156
52090605, 1123718620
52175036, 1123705561
52257313, 1123689218
52337001, 1123681661
52433321, 1123674827
52513854, 1123667833
53669642, 1123656335
53753463, 1123650367
53849563, 1123642493
53938989, 1123636661
54018063, 1123628948
54109686, 1123621611
55271159, 1123614364
55540033, 1123607770
55606352, 1123599558
55670976, 1123591559
55737900, 1123583703
55817655, 1123576513
55883878, 1123568107
57018139, 1123559482
57095320, 1120542304
57190427, 1120536340
57258614, 1120528884
57330576, 1120522487
57398808, 1120512445
58536576, 1120505125
58611102, 1120494930
58677888, 1120477145
59777980, 1120463065
59848342, 1120453824
59917128, 1120443707
59983458, 1120432997
60050108, 1120423242
60113969, 1120413241
60213749, 1120403178
60278051, 1120393396
60344319, 1120383709
61477379, 1120371489
61553158, 1120361832
61630834, 1120349814
61698317, 1120339133
61761252, 1120325224
61835594, 1120313380
62965318, 1120301397
63036598, 1120290068
63114804, 1120278419
63184529, 1120266490
63248976, 1120253578
63336971, 1120241071
64234262, 1120218254
64280755, 1120212077
64326163, 1120204521
64590960, 1120198127
64647998, 1120192380
65777218, 1120186102
65837514, 1120179071
65911233, 1120172683
65966944, 1120164608
66021976, 1120157252
66099706, 1120148495
67228999, 1120140070
67289530, 1120133578
67361111, 1120126399
67417092, 1120119397
67472057, 1120112878
67529397, 1120106161
68651881, 1120096951
68712372, 1120088635
68768938, 1120081143
69759682, 1120073677
69820212, 1120065873
69876395, 1120059485
69930159, 1120051570
70003058, 1120044028
70059009, 1120034054
70126354, 1120023976
71269876, 1120012266
71330917, 1119996115
71385731, 1119986469
71456184, 1119978077
71520483, 1119968676
71576009, 1119959741
72699736, 1119950069
72758653, 1119939534
72813361, 1119927221
72869374, 1119916811
72941023, 1119906885
73004986, 1119894847
74092230, 1119885111
74672010, 1119871590
74754987, 1119858106
74811977, 1119846921
74866354, 1119833678
74955773, 1119811336
75013966, 1119272342
75081525, 2460214613
76210927, 2460207293
76276277, 2460198117
76336450, 2460190834
76396828, 2460184205
76456021, 2460176085
76517308, 2460168519
77645892, 2460159741
77728465, 2460150902
77789334, 2460143529
77849578, 2460134090
77911564, 2460125069
79058217, 2460117519
79122993, 2460107382
79183321, 2460097490
79243090, 2460089945
79318069, 2460079675
79413573, 2460070517
80555757, 2460059946
80620621, 2460049432
80680186, 2460041433
80741098, 2460032031
80801337, 2460022797
80861663, 2460012893
81989888, 2460001931
82075055, 2459991434
82144755, 2459980438
82203448, 2459574358
82264167, 3020982402
82339457, 3020973378
83470478, 3020963670
83536917, 3020954758
83600365, 3020945961
83678708, 3020573559
83741576, 3020564766
84922783, 3020554102
85017311, 3020544055
85105970, 3020534237
85196621, 3020525548
85282792, 3020515588
85372572, 3020505346
85461282, 3020497068
85583551, 3020488238
86747346, 3020478124
96019494, 3020468132
96094635, 3020456288
96209194, 3020444483
96282844, 3020434235
96354920, 3020422316
96423592, 3020410077
96507088, 3020399503
96587458, 3020388573
96669847, 3020376909
96741656, 3020365857
96810657, 3020354510
96883810, 3020343187
96951400, 3020329216
97022497, 3020317697
97096553, 3020305129
97198703, 3020290268
97267221, 3020276118
97339605, 3020259870
97407653, 3020247301
97480089, 3020234206
97565948, 3020220550
97638994, 3020206967
97712989, 3020192808
97794328, 3020170273
97866995, 3020151544
97951365, 3020141012
98023979, 3020132798
98101638, 3020125955
98173083, 3020117600
98243174, 3020108293
98321256, 3020098495
98396247, 3020088699
99610956, 3020077615
99716038, 3020068949
99789728, 3020060891
99858689, 3020053474
99929245, 3020044072
100009283, 3020035027
100080938, 3020026345
100153011, 3020017071
100235152, 3020007623
100304081, 3019998884
100386733, 3019991068
100454334, 3019983102
100524736, 3019975117
100595437, 3019965243
100662351, 3019953459
100736510, 3019941974
100804554, 3019932636
100874786, 3019920106
100942179, 3019908271
101043091, 3019897804
101112626, 3019885613
101184462, 3019872015
101263193, 3019858704
101348482, 3019846620
101417799, 3019835735
101498991, 3019824085
101573311, 3019809884
101643791, 3019797037
101716849, 3019774224
101785227, 3018327913
101856372, 3018316711
101931859, 3018302987
102002442, 3018290559
103153928, 3018275968
103248647, 3018259726
103319764, 3018247350
103392269, 3018233783
103463206, 3018219601
103530830, 3018203038
104686778, 3018194778
104755843, 3018185414
105633108, 3018175381
105703690, 3018166771
105757354, 3018156084
105810374, 3018147394
105861450, 3018138716
105916394, 3018130762
106003584, 3018118110
106057586, 3018099380
107184845, 3018088662
107239760, 3018074830
107293699, 3018065628
107358573, 3018056801
107412517, 3018048906
108525824, 3018038774
108582716, 3018029886
108650418, 3018022206
108705229, 3018014045
108756421, 3018006661
108831178, 3017999466
109947785, 3017990676
111142888, 3017981405
111185299, 3017969803
111221334, 3017951148
111257011, 3017938660
111292338, 3017928290
111328299, 3017915871
111365107, 3017903690
111401646, 3017891897
111453215, 3017879942
112554596, 3017866398
112599534, 3017853050
112635115, 3017841837
112672861, 3017828894
112707858, 3017817663
112751554, 3017805420
113848420, 3017791743
113900335, 3017778316
113938282, 3017764981
113983718, 3017753549
114031827, 3017738536
115132990, 3017722906
115968313, 3017705846
116019215, 3017690899
116066443, 3017676165
116112067, 3017657405
116179960, 3017650102
116227653, 3017642498
116276314, 3017635135
116323107, 3017625415
117443987, 3017617468
117496010, 3017608147
117543429, 3017600024
117591155, 3017591380
117654802, 3017583421
118768214, 3017575397
118833156, 3017567746
118879939, 3017558804
118928971, 3017549804
118975658, 3017540997
119023256, 3017531561
120135353, 3017030539
120787665, 3017015670
120857135, 3017003229
120905553, 3016990882
120953395, 3016978224
120999797, 3016962179
121047036, 3016949854
121094331, 3016935800
122209488, 3016920379
122261205, 3016904513
122321824, 3016888387
122371179, 3016874142
122428460, 3016856522
123542526, 3016837963
123594835, 3016817180
123641957, 3016801570
123690531, 3016784544
123738612, 3016766796
123786511, 3016742616
124915090, 3016726427
124979748, 3016710746
125040563, 3016690273
125103467, 3016674075
125162225, 3016654119
126298549, 3016638769
126363783, 3016618976
126423800, 3016599115
126501848, 3016578073
126569258, 3016557486
126642828, 3016539037
127772687, 3016513293
127843976, 3016500925
127906442, 3016488735
127990664, 3016477448
128051688, 3016465798
128121882, 3016455246
128724063, 3016444681
128797146, 3016433930
128856899, 3016423374
129992202, 3016413116
130060005, 3016402346
130129484, 3016389567
131154144, 3016375236
131241875, 3016364060
131303774, 3016353003
131362746, 3016340233
131437214, 3016329842
131498518, 3016317355
131558335, 3016305345
131617399, 3016293218
145023804, 3016281022
145110075, 3016269317
145180216, 3016258313
145220532, 3016246160
145272739, 3016232170
145313667, 3016215532
145353163, 3016201465
145393806, 3016183965
145433653, 3016164294
145474086, 3016148245
145513485, 3016130423
145552540, 3016114294
145590865, 3016097342
145656587, 3016078804
145696999, 3016058397
145736841, 3016039129
145778242, 3016018964
145819085, 3015999836
145885675, 3015972881
145929659, 3015954479
145969917, 3015932685
146018630, 3015913057
146065395, 3015881152
146113306, 3012215679
146153464, 3012197071
146193823, 3012178207
146239784, 3012154770
146279472, 3012112955
146320092, 3012091835
146358934, 3012071005
146399364, 3012049685
146452243, 3012029837
146493099, 3012006513
147186323, 3011981439
147228951, 3011958923
147282214, 3011933786
147329972, 3011912846
147370879, 3011891182
147419401, 3011869066
147459851, 3011846811
147499374, 3011823760
147539406, 3011799335
147586245, 3011775137
147627165, 3011752962
147666777, 3011730974
147713609, 3011708480
147777789, 3011687070
147837693, 3011664829
147906640, 3011642067
147963349, 3011618222
148023759, 3011591139
148086567, 3011560915
148155308, 3011536842
148223305, 3011510145
148283940, 3011481804
148351255, 3011451899
148412271, 3011421339
148471286, 3011392157
148530526, 3011362516
148590664, 3011335520
148647013, 3011305987
148711374, 3011276749
