sent, rec
1584, 1082348555
2470329, 1082338159
3816988, 1082327475
5071613, 1082316636
7409324, 1082303456
8754578, 1082291028
11080874, 1082277147
12434243, 1082264783
13703493, 1082245082
15923963, 1082232982
17215141, 1082222337
18453758, 1082210964
20709563, 1082199138
22057965, 1082187788
24323570, 1082175294
25682485, 1082163265
26926958, 1082151499
29126963, 1082137997
30300667, 1082124522
32477527, 1082113098
33722867, 1082099100
35998733, 1082087236
37272438, 1082073570
38450844, 1082060319
40635991, 1082048379
41915830, 1082035028
44135252, 1082021379
45375243, 1082009283
47615713, 1081995140
48865951, 1081980745
51128890, 1081966600
52365010, 1081953623
53542146, 1081941198
55823181, 1081925935
57104370, 1081911301
59398583, 1081892929
60638976, 1068948402
61810140, 1068928950
64071654, 1068907487
65300909, 1068887200
67581903, 1068866922
68821130, 1068845037
71070495, 1068823382
72350361, 1068802937
73521012, 1068780781
75769561, 1068756544
77015058, 1068736177
79258459, 1068714209
80499570, 1068692971
82324399, 1068671264
83533344, 1068648211
85765139, 1068625431
87010672, 1068601303
89222465, 1068575937
90397548, 1068553564
92585324, 1068523849
93997161, 1068504183
95181377, 1068486004
97461856, 1068465253
98709154, 1068447359
100885264, 1068429405
102094390, 1068409999
104297888, 1068384180
105579920, 1068364859
106750482, 1068339936
108990464, 1068320642
110155942, 1068301471
112339068, 1068280682
113583640, 1068260050
116060329, 1068236335
117300838, 1068176204
118475539, 1068156656
120702080, 1068136109
121937000, 1068117740
124131966, 1068095759
125366692, 1068074761
127672588, 1068051133
128914104, 1068023132
130169559, 1068001091
132352843, 1067976049
133625761, 1067954650
135868122, 1067935453
137098861, 1067913472
139347247, 1067890898
140596389, 1067869792
141811596, 1067848516
144058014, 1067825754
145311174, 1067800072
147151328, 1067778089
149318985, 1067756444
150499165, 1067734326
152675851, 1067710006
153912674, 1067688299
155116950, 1067665497
157300171, 1067645010
158474398, 1067623320
160656665, 1067594158
161930599, 1067572116
164131394, 1067548508
165366852, 1067525730
167605034, 1067501954
168845123, 1067470427
171100816, 1067449625
172340604, 1067429685
173554475, 1067403009
175789083, 1067383664
177023863, 1067363791
179324109, 1067344657
180506937, 1067323408
182751625, 1067301108
183979123, 1067278354
185181978, 1066579039
187456190, 1066556912
188696516, 1066531171
190957108, 1066503517
192251633, 1066483815
193463225, 1066462927
195719238, 1066441709
196981176, 1066420351
199221270, 1066400129
200461811, 1066376646
202706156, 1066350277
203948478, 1066327130
205137606, 1066303403
207382112, 1066280778
208619583, 1066257583
210898865, 1066234778
212186562, 1066212622
214436484, 1066188758
215829220, 1066164792
217003503, 1066139581
219286326, 1066116624
220555772, 1066091100
222795313, 1066069759
224039736, 1066048900
225228445, 1066028339
227460759, 1066005890
228740766, 1065983932
230976892, 1065959671
232217138, 1065933876
233431795, 1065911779
235672866, 1065887887
236924975, 1065864964
239204364, 1065842205
240475640, 1065817282
242717632, 1065787339
243995400, 1065753662
245182486, 1065715668
246993388, 1065669778
249164954, 1065647902
250336690, 1065613233
252515015, 1065593684
253762283, 1065574663
256001335, 1065554818
257248672, 1065535669
258473339, 1065515532
260676884, 1065490887
261964402, 1065471419
264133202, 1065451754
270059137, 1065431734
270158222, 1065411943
270292592, 1065392060
270424006, 1065371685
272602766, 1065350054
273844891, 1065325604
276109121, 1065303419
277355735, 1065282460
278565646, 1065256893
280753497, 1065236162
281992969, 1065214736
284197971, 1065193688
285506565, 1065168310
287757233, 1065143886
289010316, 1065109967
290188622, 1065081838
292377850, 1065056915
293618167, 1065030437
295870598, 1065000236
297116979, 1064974784
299363536, 1064947965
300643248, 1064920611
301832842, 1064888189
304068196, 1064858010
305357710, 1064824734
307615647, 1064794810
308860684, 1064758754
311102864, 1064729696
312343587, 1064700629
314174270, 1064670786
315347504, 1064635359
317587310, 1064599631
318830417, 1064566977
321005295, 1064536742
322213249, 1064505436
324394934, 1064468349
325687226, 1064450367
326859852, 1064431794
329023056, 1064412614
330191331, 1064389539
332379078, 1064369607
333613450, 1064349047
335854382, 1064327172
337093326, 1064306778
339374146, 1064279406
340644214, 1064260977
341822123, 1064240035
344069377, 1064215980
345307035, 1064095210
347591072, 1064072769
348828888, 1064038830
351113006, 1064018094
352381280, 1063997105
353562863, 1063976585
355795806, 1063955090
357046306, 1063934405
359289058, 1063914194
360527308, 1063892938
362766601, 1063871958
364006968, 1063849832
365206419, 1063827382
367485566, 1063800476
368719980, 1063778025
370962793, 1063756960
372198290, 1063737005
374436309, 1063716297
375729545, 1063694401
376897736, 1063672273
379425772, 1063649584
381297980, 1063627326
382487799, 1063604714
383656088, 1063582957
385884765, 1063560242
387121034, 1063539132
389297635, 1063518359
390466369, 1063497159
392688073, 1063474923
393924243, 1063454236
395098884, 1063432821
397267954, 1063410764
398484903, 1063387443
400680467, 1063363669
401960926, 1063325296
404133719, 1063304029
405387385, 1063283739
407625498, 1063253894
408899108, 1063234504
410079391, 1063213584
412263438, 1063194627
414401094, 1063174776
415550399, 1063152742
417756699, 1063131502
418956324, 1063112583
420060921, 1063090684
422266777, 1063066199
423468655, 1063025676
425738838, 1061136376
426981306, 1061095546
429472790, 1061052922
430673658, 1061009126
431815088, 1060977182
434023050, 1060948528
435224856, 1060908679
437370340, 1060869071
438518489, 1060827478
440671837, 1060776606
441872245, 1060736953
444087185, 1060692272
445325905, 1060649181
446691198, 1060594411
448833847, 1060540445
451043147, 1060509081
452243072, 1060481486
454449616, 1060454217
455709685, 1060426227
456907705, 1060397017
459146664, 1060369178
460395205, 1060336380
462639060, 1060288240
463917245, 1060239077
465091909, 1060186552
467382024, 1060133447
468621616, 1060065696
470875216, 1060001492
472143755, 1059945479
474401375, 1059891929
475647660, 1059827872
476823743, 1059771618
479031875, 1059711681
480177984, 1059672589
482386778, 1059630512
483588055, 1059589795
485796454, 1059548255
487054598, 1059508146
489202057, 1059469854
490344567, 1059431784
492495384, 1059392158
493763072, 1059351943
495999040, 1059308334
497218703, 1059261878
499426384, 1059166774
500630039, 1312492688
501778064, 1312480009
503987524, 1312465049
505204369, 1312450554
507413137, 1312435405
508609946, 1312421408
510855971, 1312408570
512062992, 1312394344
514279600, 1312380468
515520854, 1312364941
517734442, 1312348554
518937764, 1312333372
520059970, 1312316474
522277247, 1312300288
523514163, 1312285162
525727438, 1312270535
526928598, 1312254527
529069387, 1312239230
530317366, 1312223070
532473987, 1312200604
533680971, 1312186426
535891548, 1312170547
537099959, 1312155859
539322925, 1312140332
540561253, 1312124689
542772441, 1312106521
543975774, 1312083637
545169422, 1312068657
547539672, 1312052068
548688550, 1312028324
550897571, 1312014919
552130697, 1312002249
554353358, 1311988139
555558720, 1311974300
557767057, 1311958344
558973997, 1311942957
560159328, 1311926920
562482567, 1311912900
572403227, 1311898377
572531253, 1311885407
572629374, 1311872286
572738740, 1311857654
572842641, 1311843333
572936899, 1311829811
574116987, 1311816400
575284955, 1311802241
577518404, 1311787416
578764511, 1311772430
580948332, 1311758359
582141956, 1311742757
584331470, 1311725500
585627019, 1311709748
586811503, 1311694974
588981634, 1311679791
590196063, 1311664571
592385331, 1311648165
593683585, 1311632034
595968352, 1311616021
597240655, 1311601159
598414750, 1311586085
600602400, 1311569358
601851727, 1311553396
604099911, 1311538113
605346519, 1311523198
607605026, 1311508141
608851322, 1311493549
611098561, 1311478914
612383429, 1311464186
614157800, 1311447912
615368195, 1311431393
617609322, 1311416213
618848135, 1311399446
621024431, 1311373609
622231915, 1311349951
623417057, 1311320688
625651364, 1311290911
626896318, 1311262825
629066020, 1311234583
630253706, 1311204866
632454034, 1311176359
633804439, 1311146835
636061609, 1311118371
637315801, 1311086479
638491514, 1311055651
640676904, 1311005838
641992982, 1308074089
644180357, 1308060856
645428439, 1308036979
647676904, 1308025230
648959700, 1308012814
650144532, 1308000013
652356787, 1307986037
653595967, 1307972933
655845250, 1307962021
657090514, 1307948759
659333155, 1307936677
660619304, 1307923978
661793650, 1307910168
664073974, 1307895618
665321029, 1307882251
667564872, 1307860853
668801960, 1307848995
671048491, 1307837709
672290798, 1307825613
673475745, 1307813125
675714235, 1307800319
676977859, 1307789527
679267672, 1307777178
681245098, 1307764655
682449109, 1307751022
683615882, 1307737866
685852686, 1307725820
687095005, 1307712313
689280518, 1307699688
690543634, 1307688484
692739408, 1307675281
693983377, 1307663530
695154224, 1307650318
697336252, 1307634937
698512162, 1307620745
700701616, 1307607580
702004552, 1307591882
704200090, 1307578587
705450394, 1307564380
707702091, 1307547946
708987796, 1307532666
710164480, 1307515904
712344715, 1307500374
714158475, 1307485379
715356193, 1307470606
717583656, 1307454581
718786972, 1307439155
720954879, 1307424273
722146941, 1307409019
724310406, 1307390824
725518675, 1307375732
727728349, 1307359552
728933868, 1307343902
730077953, 1307329093
732229594, 1307307289
733433223, 1307281535
735644871, 1307250504
736847140, 1307209784
739057052, 1307179061
740301863, 1307158276
742515170, 1307132058
743718942, 1307101814
745931002, 1307064328
747432601, 1483468724
748610082, 1483451031
750816855, 1483433552
752018335, 1483416109
754239731, 1483396587
755439074, 1483378535
757645773, 1483354044
758845706, 1483337083
760999431, 1483318333
762137414, 1483301965
764291977, 1483283819
765490825, 1483264914
767702350, 1483245687
768906784, 1483220615
770134412, 1483158302
772287050, 1479506243
773557202, 1479488333
775777407, 1479470950
777022492, 1479452764
779297522, 1479434402
780510120, 1479417133
781745697, 1479398378
783949194, 1479381138
785163029, 1479362424
787379125, 1479344803
788619708, 1479326915
790839385, 1479306272
792049938, 1479285986
794275441, 1479265718
795475458, 1479203354
797688405, 1479184455
798930078, 1479164739
800061734, 1479145678
802263208, 1479127907
803466571, 1479110211
805673960, 1479092650
806911038, 1479074999
809058191, 1479056425
810223620, 1479038198
812377617, 1479018358
813585267, 1479000318
815795406, 1478981200
817022232, 1478962459
819294325, 1478943492
820493881, 1478924315
822702591, 1478905263
823915145, 1478884419
826130962, 1478864380
827332531, 1478843948
828520259, 1478825739
830725012, 1478804704
831937076, 1478783670
834150208, 1478762735
835399288, 1478734592
837632971, 1478709280
838849697, 1478665139
840992116, 1693379745
842159330, 1693362849
844315145, 1693345727
845518716, 1693326711
847739611, 1693309057
849184010, 1693290830
850327130, 1693271240
852476346, 1693253980
853685556, 1693235265
855462545, 1693218068
857666631, 1693201017
858863813, 1693182273
861004803, 1693162602
862150680, 1693143810
874987888, 1693125762
875037029, 1693106556
875079648, 1693088831
875123788, 1693069929
875193260, 1693051602
875241655, 1693032014
875285668, 1693012329
875329009, 1692993459
877505396, 1692971405
878690321, 1692944427
880806834, 1691548743
881923510, 1691526889
884124618, 1691503896
885304874, 1691482039
887498099, 1691461049
888709435, 1691439057
890930832, 1691416980
892117625, 1691385838
894353639, 1691368300
895583105, 1691350332
897795041, 1691332804
899036772, 1691315341
900224430, 1691298374
902437418, 1691280399
903655119, 1691262112
905865761, 1691245424
907105669, 1691226598
909254555, 1691207400
910435837, 1691189944
912586893, 1691171721
913791037, 1691153859
915119630, 1691134448
917259495, 1691115226
918433388, 1691096087
920586806, 1691075839
921793913, 1691055955
924019462, 1691036677
925237643, 1691015279
927444381, 1690993823
928709885, 1690974124
930920960, 1690952341
932168574, 1690931902
934381477, 1690908994
935623122, 1690887050
936765206, 1690863258
939076493, 1690841260
940319096, 1690820128
942566129, 1690796969
943804837, 1690775105
946054631, 1690753838
947338524, 1690733957
948563890, 1690711780
950798682, 1690688046
952051595, 1690665392
954295398, 1690641400
955540272, 1690619775
956749350, 1690597721
959024027, 1690576268
960269743, 1690553923
962532776, 1690532486
963769679, 1690509980
966023442, 1690486955
967266660, 1690463526
968440150, 1690439775
970681813, 1690407297
971922661, 1690388845
974167094, 1690368863
975413983, 1690352389
977696812, 1690334477
978995217, 1690316946
980172803, 1690299393
982025945, 1690280878
984203041, 1690261660
985441138, 1690240900
987674277, 1690222735
988949762, 1690204602
990128115, 1690186313
992321021, 1690165595
993559258, 1690146379
995806062, 1690125256
997084321, 1690100240
999325979, 1690052627
1000564742, 1687124013
1001739536, 1687103291
1004017715, 1687083069
1005325445, 1687060056
1007577878, 1687039068
1008855129, 1687018567
1011115215, 1686997003
1012366199, 1686975687
1013540032, 1686955130
1015229172, 1686934796
1017374105, 1686912331
1018600226, 1686891269
1020757481, 1686871364
1021996413, 1686849248
1024139257, 1686825843
1025341488, 1686802874
1027617519, 1686779696
1028827862, 1686758192
1031083336, 1686734577
1032287335, 1686713754
1033432572, 1686692022
1035641661, 1686669407
1036846186, 1686647956
1039108213, 1686627976
1040313236, 1686605228
1042522058, 1686583765
1043736526, 1686559585
1045962347, 1686538157
1047163415, 1686499454
1048660450, 1686477647
1050871203, 1686459944
1052107050, 1686440850
1054316433, 1686422241
1055516842, 1686403697
1057727320, 1686384200
1058929663, 1686366185
1082376544, 1686346555
1082483019, 1686327400
1082530002, 1686306114
1082573921, 1686275591
1082616037, 1686238614
1082658822, 1686199567
1082700717, 1686160298
1082743546, 1686118747
1082785360, 1686077167
1082827717, 1686033075
1083547332, 1685987115
1083623625, 1685894428
1083670230, 1685843864
1083714123, 1855486862
1083758957, 1855466137
1085933708, 1855446314
1087074324, 1855427125
1089201593, 1855408641
1090302816, 1855390806
1092421835, 1855372643
1093560346, 1855352053
1095717840, 1855330763
1096867606, 1855296741
1099037758, 1855277844
1100196275, 1855259884
1102373594, 1855239087
1103536551, 1855218052
1105158683, 1855198847
1114712368, 1855179397
1114841873, 1855159378
1114902156, 1855140616
1114986133, 1855120236
1115040224, 1855101099
1115091245, 1855081389
1117217304, 1855058511
1119395044, 1855037409
1120589293, 1855015980
1122784072, 1854995548
1126365352, 1854974865
1126478612, 1854953172
1126702048, 1854932995
1142011487, 1854912382
1142115827, 1854889929
1142171696, 1854868184
1142227653, 1854845488
1142302009, 1854822959
1142356877, 1854800241
1142410394, 1854779669
1142464271, 1854757342
1142527415, 1854733525
1147552575, 1854709324
1147624102, 1854682091
1147655042, 1854655552
1148745212, 1854629251
1150904012, 1854602398
1152045002, 1854574539
1154200511, 1854549414
1155365403, 1854521868
1157516844, 1854495670
1158662432, 1854467433
1160777984, 1854440938
1161923926, 1854415459
1164087973, 1854388182
1165259989, 1854362283
1167432402, 1854335146
1168599068, 1854310710
1170876635, 1854284442
1172328324, 1854252950
1173490769, 1854203666
1175698848, 1854181249
1176901619, 1854157552
1179122390, 1854135988
1180373248, 1854112516
1182618115, 1854087187
1183869847, 1854049837
1186110034, 1854010284
1187380332, 1853970103
1188565794, 1853931235
1190799505, 1853891950
1192056380, 1853848302
1194297778, 1853803262
1195555182, 1853749650
1197791900, 1853707399
1199054962, 1853652151
1200230341, 1853623344
1202459303, 1853594863
1203706827, 1853566643
1206810361, 1853538596
1206933349, 1853518363
1209097157, 1853496780
1210261373, 1853476119
1212435098, 1853456531
1213686060, 1853436596
1215928089, 1853416203
1217261421, 1853394375
1218425174, 1853370677
1220593235, 1853347274
1221803167, 1853324092
1224017548, 1853300929
1225234037, 1853274260
1227454617, 1853215009
1228699162, 1853159338
1230909081, 1999134706
1232155423, 1999116455
1234368291, 1999098357
1235575456, 1999079018
1237784691, 1999060881
1238988369, 1999039917
1240130872, 1999021052
1242350685, 1999001313
1243561112, 1998982948
1245771724, 1998964102
1247045246, 1998944112
1249195916, 1998923117
1250381870, 1998904900
1252541189, 1998885635
1253744479, 1998863050
1255958562, 1998839552
1257232930, 1998817241
1258399930, 1998795298
1260553511, 1998773053
1261756792, 1998748728
1263969048, 1998726809
1265187417, 1998706211
1267402149, 1998681282
1268612189, 1998657573
1270822944, 1998635720
1272064812, 1998614019
1273881865, 1998591578
1276107997, 1998568281
1277309583, 1998546894
1278464550, 1998522221
1280617707, 1998499157
1281825968, 1998476622
1284098788, 1998455514
1285302296, 1998434583
1287555161, 1998412384
1288760713, 1998389043
1302465713, 1998367809
1302526501, 1998347018
1302570918, 1998325619
1302614312, 1998302665
1302655533, 1998278865
1302697078, 1998256175
1302739977, 1998234406
1302783659, 1998212129
1303908060, 1998187480
1306080715, 1998148683
1306895249, 1998130269
1309150333, 1998112354
1310144683, 1998093528
1312509138, 1998075766
1313642226, 1998059357
1315820227, 1998040861
1317017074, 1998020760
1319219588, 1998002359
1320421823, 1997981846
1322619572, 1997962144
