sent, rec
1670, 352198861
1369130, 352177563
1559236, 352152351
1735443, 352134969
2968815, 352116263
3148180, 352098004
4381550, 352080569
4560892, 352062988
6726124, 352043246
6899932, 352021350
7081063, 352002754
7253006, 351983558
7413849, 351965116
7579467, 351947129
8839452, 351926878
9021608, 351909287
9184653, 351891285
10388152, 351872369
10493408, 351843174
10588827, 351823798
11745516, 351804505
11844805, 351783703
13034574, 351764986
13127413, 351745675
14283729, 351725365
14385419, 351705220
14480772, 351679996
15636360, 351658254
15735577, 351637305
16897269, 351607355
16994503, 351585993
18149721, 351565093
18248446, 351544927
18375970, 351524637
19567966, 351502234
19720382, 351379391
20880788, 351358826
21020014, 351336863
21116991, 351312897
22278707, 351290389
22374985, 351270280
23542377, 351249042
23695901, 351227585
24863622, 351208569
24962889, 351187720
25049536, 351166376
26216240, 351143974
26310044, 351119102
27473866, 351089523
29197921, 351057789
29286567, 351039888
29385138, 351021046
29506020, 351002145
29742674, 350983884
30909884, 350964706
31024303, 350946140
31124579, 350928324
32293164, 350908568
32391368, 350888739
33568541, 350869314
33684706, 350850934
34846968, 350832484
34945134, 350812320
35032103, 350792241
36196044, 350773696
36350894, 350752965
37507216, 350733006
37605550, 350712109
38759143, 350692707
39108249, 350671944
39198420, 350652739
40368211, 350633925
40491464, 350614449
40585664, 350594464
41748323, 350573786
41844284, 350554306
43024931, 350531776
43138192, 350512275
44300490, 350491321
44403785, 350468084
44493523, 350443507
45650337, 350401023
45747063, 348825955
46903041, 348804980
46999933, 348783865
48152320, 348759368
48301325, 348739967
48423894, 348719551
49581760, 348700390
51247891, 348677599
51342778, 348657699
51432392, 348636502
51519892, 348614925
51675508, 348590777
52856315, 348568677
52986494, 348532605
54144770, 348515648
54244773, 348499151
55403602, 348481520
55496843, 348462794
55588420, 348446572
56750744, 348429670
56846994, 348413200
58000274, 348395714
58123649, 348378756
59288369, 348362602
59429665, 348344394
59521240, 348327616
60689913, 348310449
60790780, 348293547
61838196, 348275204
61963739, 348257388
63164235, 348239435
63263340, 348221345
63365207, 348202777
64525570, 348184715
64619223, 348165618
65774807, 348146457
65867698, 348126635
67024833, 348106405
67115307, 348084719
67238857, 348063369
68394382, 348044621
68493144, 348026483
69671156, 348005746
69769359, 347987321
70942507, 347966887
71036828, 347944033
71163298, 347923036
72470980, 347902639
72570582, 347884405
73727680, 347865681
73826954, 347846649
73913420, 347827912
75071051, 347809686
75163873, 347791812
76320787, 347773639
76420346, 347753962
77604602, 347732609
77702345, 347713235
77815018, 347692859
78995264, 347670884
79089655, 347634625
80248420, 347594504
80351016, 347578628
81549191, 347562101
81645848, 347545665
81737518, 347528539
82893463, 347509929
82994013, 347492154
84621274, 347475253
84713610, 347456146
84804266, 347437887
85967041, 347402995
86071959, 347379639
86214871, 346247531
87378200, 346229441
87476032, 346209642
88699715, 346190792
88800713, 346171017
94881730, 346152347
94976736, 346134308
95142660, 346115393
95239179, 346098145
95328401, 346079603
95420411, 346060240
95511726, 346041235
95600006, 346019957
95709475, 345999727
95798250, 345978856
95890476, 345958957
95987355, 345933656
96080758, 345912105
96188519, 345892698
97359744, 345870563
97494061, 345836016
98667125, 345795852
98759846, 345758917
99918397, 345729566
100033023, 345690931
100139643, 345652066
101301418, 345613536
101386938, 345574175
102537802, 345533004
102630228, 345489490
103778290, 345450974
103864377, 345410429
103948925, 345369449
105096540, 345301852
105185739, 345251846
106358949, 345216669
107889563, 345181403
107977513, 345145645
108083862, 345109342
108179209, 345074196
109331648, 345039615
109438667, 345000652
109532803, 344981322
110687284, 344962306
110781270, 344944021
111936324, 344926598
112042123, 344906629
113200074, 344886596
113297553, 344868115
113382924, 344846847
114541900, 344812249
114637698, 344772045
115824650, 344729526
115922660, 344679666
117090696, 1037023864
117226767, 1037010100
117323635, 1036996193
118483625, 1036982487
118597755, 1036967667
119767111, 1036952652
119865865, 1036937324
121023818, 1036922240
121126624, 1036907901
121217559, 1036894846
122373888, 1036880824
122470825, 1036866182
123627246, 1036850722
123726058, 1036835413
124886715, 1036820198
125259160, 1036803809
125348623, 1036789766
126507231, 1036775967
126634510, 1036759614
126753862, 1036741876
127915917, 1036723475
128053045, 1036696640
129711986, 1036662388
129822384, 1036630192
129911863, 1036588699
130002315, 1035457820
131166110, 1035437222
131262301, 1035419366
132417735, 1035398705
132522238, 1035373203
133684225, 1035352435
133776581, 1035330797
134934915, 1035304710
135027901, 1035271797
135161665, 1035251054
136319461, 1035223158
136438395, 1035201294
137600695, 1035176757
137697578, 1035155765
137801316, 1035132442
138975942, 1035109817
139072717, 1035074639
140228879, 1035047812
141266543, 1035021521
141334131, 1034983935
141397147, 1034957453
142534169, 1034944976
142604279, 1034932910
142885508, 1034919188
144016244, 1034908900
144083078, 1034897348
145212238, 1034885935
145303879, 1034873104
146433941, 1034863005
146499161, 1034851331
147635540, 1034841075
147757688, 1034828774
147871279, 1034815755
149036073, 1034800889
149136254, 1034785157
150295947, 1034772663
150411732, 1034760914
151557568, 1034747633
152812499, 1034735275
152883415, 1034722290
152945615, 1034707872
153008100, 1034696884
154146342, 1034683849
154232628, 1034670531
155362967, 1034657083
155428053, 1034636638
156556958, 1034620534
156624528, 1034603889
