sent, rec
2060, 561648154
5443647, 561630239
10863425, 561611043
15229908, 561592557
20654338, 561571225
26073263, 561550594
30448881, 561531719
35868635, 561510837
40328488, 561489886
45739947, 561468547
50144288, 561447622
55607138, 561427998
61044574, 561405167
65474188, 561378944
70889546, 561357573
75264926, 561326755
80681651, 561306780
86072689, 561287239
90337274, 561264648
95650202, 561242880
100976361, 561220755
105285385, 561196739
110605154, 561170382
115914191, 561110552
120230704, 561056218
125539753, 643125329
130888472, 643096130
135140756, 643073910
140476757, 643051055
145794133, 643024241
151114117, 643005714
155375507, 642987136
160688532, 642967859
166063192, 642949456
170322465, 642929596
175639092, 642905552
180970457, 642885092
185282883, 642866250
190587059, 642847093
195906656, 642825680
200222364, 642804110
205571533, 642783276
210895988, 642763292
215165867, 642737099
220480206, 642716432
225793872, 642694970
231121647, 642675035
235381343, 642653350
240503883, 642631037
245807312, 642611788
251115267, 642589265
255368419, 642567824
260701272, 642541042
266050959, 642514868
270316331, 642487551
275637417, 642460251
280960981, 642426412
285463410, 642381401
290786576, 642314570
296149651, 642201835
300478003, 729517227
305800362, 729496877
311124292, 729476990
315383105, 729456558
320705405, 729437231
326126124, 729416470
330384268, 729395399
335727026, 729372649
340250856, 729335967
345599103, 729289008
350918967, 915804473
355200811, 915784102
360527030, 915763639
365899904, 915742901
370191446, 915723016
375509174, 915702906
380823260, 915681809
385154390, 915661168
390478380, 915639980
395809950, 915618385
401141131, 915598314
405487227, 915572416
410815888, 915546557
416132993, 915522799
420470269, 915491444
425833006, 1004383848
430106009, 1004365102
435424333, 1004345332
440591029, 1004325644
445936119, 1004307042
450253738, 1004286620
455586608, 1004268050
460945908, 1004249124
465287931, 1004231443
470611399, 1004212258
475941833, 1004192581
480306518, 1004172175
485635958, 1004153265
490959809, 1004131121
495275511, 1004112368
500611441, 1004091171
505932648, 1004071491
510221241, 1004051409
515553197, 1004029007
520892496, 1004008304
525223609, 1003987434
530564212, 1003966073
535902374, 1003945853
540314796, 1003921844
545642967, 1003899949
550959238, 1003879699
555246271, 1003855589
560610311, 1003830303
565798883, 1003794233
570278109, 1002612494
575624030, 1002558691
580324770, 1002507869
585687781, 1109951036
590133538, 1109933663
595370783, 1109916774
600688089, 1109898757
606033060, 1109880764
610301229, 1109863309
615631264, 1109843153
620617391, 1109823682
625903281, 1109806296
630200606, 1109788106
635524224, 1109766823
640861970, 1109747182
645279778, 1109726381
650597001, 1109701982
656850434, 1109652833
660932685, 1109604969
665870421, 1188760866
670105708, 1188741712
675331033, 1188721529
680641025, 1188702771
685967294, 1188684497
690255202, 1188662783
695578348, 1188639698
700931057, 1188577500
705280865, 1188527173
710600736, 1319342156
715977021, 1319315670
720317821, 1319296735
725648332, 1319275625
730605415, 1319237916
735906122, 1319220473
740530115, 1319202560
745862784, 1319184706
750161219, 1319167164
755577970, 1319148549
760911261, 1319132353
765225585, 1319115038
770905075, 1319097608
775171912, 1319081463
780493716, 1319062852
785853235, 1319045068
790209280, 1319026528
796059235, 1319006533
800401550, 1318988231
805712850, 1318970591
811094183, 1318952758
815392217, 1318935441
820712526, 1318918257
826041847, 1318899967
830327292, 1318881894
835715096, 1318862380
841048830, 1318839329
845371617, 1318821365
850685676, 1318798881
856059634, 1318776315
860426390, 1318754501
865461098, 1318730152
870785701, 1318687393
875125536, 1316982562
880452816, 1316957728
885611650, 1316929390
890889582, 1316894211
895119873, 1316836422
900396887, 1316777013
905674548, 1405486810
911008753, 1405467441
915169544, 1405446665
920152630, 1405426095
925403615, 1405406711
930985511, 1405386007
935214376, 1405365413
940499133, 1405344779
945827412, 1405323828
951113053, 1405303220
955391227, 1405279993
960691119, 1405257732
966044647, 1405235061
970280418, 1405215176
975595980, 1405189942
980882314, 1405165153
985230928, 1405128924
990519130, 1405080117
995839059, 1403188869
1000192602, 1488860714
1005491019, 1488843873
1010685198, 1488826079
