sent, rec
1474, 778604181
1379550, 778598626
1570040, 778591217
1731800, 778585161
1911410, 778576659
2111275, 778569507
2276101, 778562399
2441736, 778553771
3689164, 778540912
5890582, 778531075
6068528, 778519218
6240209, 778511566
6408321, 778502727
6570990, 778494897
6738231, 778487241
6902698, 778478889
7052044, 778471427
7164175, 778463903
7263057, 778453911
7388982, 778444884
7481743, 778437337
7576020, 778427304
7671011, 778416873
7768416, 778409204
8941138, 778399510
9044936, 778391368
9143855, 778382592
9240418, 778374983
9333941, 778366224
10501322, 778352877
10603765, 778345577
10694421, 778335658
10786817, 778323090
12013257, 778312186
12198659, 778301613
12303627, 778290381
12401433, 778280105
12496133, 778266746
13658369, 778245666
13761261, 778234581
13850617, 778223368
13952126, 778211146
14047569, 778199368
15212350, 778187616
15309299, 778176203
15403926, 778162438
15509278, 778149565
16668474, 778137599
16784336, 778125827
18485816, 778114114
18752163, 778099917
18912513, 778086228
19015810, 778075472
19113598, 778063432
19204438, 778048853
19297830, 778033138
19389482, 778017591
19502222, 778009916
19593863, 778001514
19688953, 777994479
20858336, 777986326
20959947, 777976560
21052793, 777968144
21142721, 777957600
22305715, 777945925
22463460, 777936960
22582351, 777923852
22673816, 776781052
22834052, 776772576
23999707, 776765014
24384019, 776756404
24481250, 776741935
24581435, 776735292
24679173, 776727197
24785929, 776719151
25955102, 776710791
26053238, 776701588
26147383, 776693198
26243751, 776683861
26339023, 776674033
27510898, 776663102
27612396, 776650922
27704761, 776641845
27798512, 776630699
28981709, 776619742
29150697, 776609475
29247938, 776597788
29340366, 776586684
29444762, 776577038
30607201, 776565924
32330627, 776549568
32429282, 776537984
32556117, 776526324
32649427, 776514542
32741936, 776503852
32849961, 776492615
32941996, 776481142
33040722, 776470610
33134770, 776458355
33230285, 776443537
34396466, 776431632
34499108, 776418673
34674602, 776404842
34771065, 776383672
34865049, 776376419
36036883, 776369085
36138334, 776361185
36230859, 776352196
36324718, 776345416
36416947, 776336613
37383056, 776328122
37487853, 776321445
37582569, 776312319
37673365, 776303213
38861108, 776295489
38961117, 776287005
39055995, 776279176
39144472, 776270683
40362466, 776262629
40545101, 776253092
40647809, 776245170
40739596, 776235222
40853654, 776226515
42017006, 776218283
42119733, 776205558
42210293, 776197055
42324455, 776187804
42419143, 776177607
43578570, 776165635
43810694, 776157053
43910510, 776146107
44004785, 776135878
44094931, 776125319
45257773, 776115704
45354434, 776105823
45445851, 776095094
45569899, 776081083
45751755, 776066654
46918886, 775447190
47018503, 775436370
47115583, 775425559
47207013, 775412669
48372624, 775399289
48470363, 775387026
48564425, 775374205
48661521, 775363665
48768234, 775349354
49936716, 775328431
50035813, 775312299
50131388, 775299099
50222728, 775290681
51896967, 775280220
52024037, 775272692
52133673, 775265498
52255903, 775256846
52398617, 775248489
52492666, 775241404
52585698, 775233598
52676120, 775226230
53858699, 775218432
53956576, 775208900
59515738, 775199567
59610501, 775191677
59705150, 775183907
59795521, 775172658
59891698, 775162523
59982772, 775153485
60076526, 775146079
60177933, 775136771
60273489, 775127553
60390229, 775117930
60514975, 775108741
60610495, 775097811
60701578, 775087411
60808506, 775076918
60902036, 775068717
61006837, 775058422
61098076, 775048328
61212740, 775035340
61305565, 775024674
61399935, 775015583
61489444, 775001427
61583405, 774990404
61672966, 774979485
61775857, 774966206
61867264, 774954047
63046091, 774941054
63205412, 774929599
63315652, 774916171
63411383, 774904642
63502785, 774891959
64668650, 774877083
66417531, 774867186
66517057, 774855293
66618203, 774842160
66724668, 774826464
66818161, 774791195
66910197, 774784605
67003176, 774777447
67091939, 774770098
67170276, 774762729
67244864, 774755370
67343927, 774747045
68490232, 774738171
68596918, 774730547
68689523, 774723597
68780003, 774715322
69925280, 774704669
70007339, 774695800
70088320, 774682794
70189198, 774662232
71350706, 772028096
71454045, 772020343
71537187, 772009336
71614651, 771998487
71693290, 771988195
72835836, 771979732
72928829, 771968973
73015232, 771959643
73092510, 771949475
74236068, 771938713
74598479, 771929524
74716697, 771919076
74802319, 771908465
74879162, 771897774
76029259, 771889231
76114115, 771877278
76212906, 771864011
76306016, 771849815
76407579, 771838248
77557835, 771826986
