sent, rec
2379, 400871409
2454471, 400854338
3809340, 400837655
5073302, 400819059
7392759, 400801387
8743025, 400780706
11065417, 400761629
12410013, 400742322
14649037, 400721445
15894097, 400696710
17191604, 400679614
18426523, 400662016
20677974, 400643995
22026126, 400624185
24290009, 400605472
25657257, 400587322
26907101, 400567975
29122632, 400549640
30331765, 400530848
32517068, 400512252
33759627, 400493071
36005319, 400475729
37250775, 400455740
38440116, 400435380
40622756, 399493626
41899224, 399462096
44095822, 399430801
45338340, 399404949
47583703, 399377990
48822949, 399337770
51079712, 399310029
52321170, 399283424
53498075, 399255554
55780348, 399224636
57017746, 399198505
59419412, 399170812
60702102, 399139810
61869647, 399113363
64057678, 399080853
65291801, 399047233
67590238, 398984244
68828995, 398966116
71074562, 398948908
72317027, 398930804
73499133, 398909969
75742926, 398889147
77000601, 398869628
79247670, 398844037
81173250, 398808725
82348754, 398768602
83518389, 398729647
85752088, 398684723
86993799, 398634718
89246559, 674257827
90449451, 674237531
92630828, 674215279
94049229, 674184804
95234503, 673702643
97472027, 673681515
98720453, 673661613
100896876, 673641267
102122272, 673621216
104300113, 673600901
105578582, 673582242
106753699, 673563432
108999328, 673541887
110167758, 673523113
112353799, 673504530
113805515, 673485669
116058293, 673466502
117341129, 673447528
118513266, 673426615
120721640, 673406871
121934529, 673388243
124147799, 673366530
125390897, 673346210
127643648, 673325810
128896624, 673304648
130068525, 673282415
132255316, 673256324
133491695, 673239211
135741928, 673222645
136980132, 673205637
139230130, 673187342
140479992, 673170510
142729810, 673154223
143992292, 673137117
145195798, 673120750
147063401, 673101625
149254278, 673085840
150436414, 673068097
152614902, 673050563
153859616, 673033604
156060047, 673016210
157304271, 672997904
158489507, 672979010
160677289, 672961791
161916106, 672943100
164150384, 672923438
165430813, 672904797
167698502, 672886412
168974322, 672867194
170162218, 672847157
172344631, 672827196
173588612, 672808215
175839281, 672788281
177130761, 672769755
179378858, 672749987
180555426, 672730379
182798082, 672710490
184038959, 672689749
185229306, 672669763
187471809, 672650870
188713595, 672631327
190973362, 672611680
192252101, 672592716
193478797, 672571499
195752142, 672552339
196987549, 672529346
199313574, 672509443
200552022, 672490040
201735455, 672468752
203989449, 672449877
205267088, 672428348
207517892, 672406465
208764015, 672373574
211057339, 672354097
212294293, 672336568
213515407, 672318240
215932878, 672298530
217190124, 672268698
219465315, 672237415
220700613, 671124838
221883208, 671108205
224060965, 671091564
225300197, 671073941
227582278, 671057863
228859352, 671040914
231105376, 671022464
232349287, 671003021
233524038, 670983670
235770820, 670964976
237020231, 670945666
239306472, 670927573
240551242, 670907332
241731036, 670889030
244016471, 670866081
245315534, 670846919
247132035, 670827763
249301319, 670808567
250479575, 670788120
252660629, 670768769
253906545, 670747898
255084023, 670725762
257302315, 670705490
258486646, 670681652
260667482, 670660825
261913294, 670639185
267180977, 670617836
267283214, 670597656
267381324, 670576985
268548971, 670556112
270871645, 670534242
272109221, 670510400
274426505, 670472383
275702152, 670451931
276883900, 670432566
279124200, 670412821
280367231, 670391859
282616205, 670368763
283858266, 670345045
286129238, 670321718
287374048, 670290020
288548939, 670272132
290813070, 670254042
292048702, 670236014
294297113, 670218655
295575681, 670201473
296746000, 670183379
298987544, 670165617
300257991, 670146999
302536675, 670120357
303812188, 670102803
306061992, 670085970
307300448, 670068109
308477853, 670050847
310714711, 670032604
311955843, 670014768
313837245, 669994636
316119893, 669974609
317385043, 669950217
318589233, 669931382
320761715, 669911405
321937127, 669892229
324119042, 669872708
325425523, 669850837
327668841, 669828780
328943163, 669809966
330116789, 669788422
332308161, 669768964
333544463, 669745732
335790088, 669718281
337026353, 667877446
339276002, 667847677
340511685, 667811183
342761291, 667762484
343991487, 667714254
345179961, 667665259
347467812, 667614622
348748810, 667583360
350994792, 667551431
352233919, 667519137
353419536, 667488030
355700676, 667454975
356944355, 667428366
359265947, 667397133
360541785, 667365490
362790358, 667329961
363991608, 667279005
365164270, 667247338
367409177, 667212581
368643471, 667177745
370899679, 667141998
372151967, 667106290
374400207, 667069009
375644620, 667031670
376817989, 666999733
379362163, 666961086
381226084, 666923454
382403409, 666885950
383605479, 666847617
385840595, 666818756
387087809, 666781085
389303889, 666752977
390511727, 666715386
392695132, 666676427
393943100, 666641345
395122748, 666603849
397292650, 666567280
398390019, 666529389
400907486, 666487105
402112836, 666454881
404266906, 666407180
405469618, 666357857
407680813, 666274479
408888159, 666224212
411104168, 949878079
412341301, 949858162
413490027, 949837554
415700661, 949817188
416903492, 949796908
419123952, 949775859
420328416, 949753812
422640546, 949730670
423776975, 949707052
426035478, 949681024
427281948, 949646435
428658998, 949624769
430867529, 949602983
