sent, rec
1871, 541372072
1386235, 541359242
2642980, 541345709
3890407, 541331934
4081502, 541315384
5322135, 541300988
6573230, 541286056
7828076, 541268040
10020751, 541250841
10235361, 541237317
10395283, 541223751
11642298, 541209467
12885910, 541195533
13064086, 541178190
14303406, 541162043
15550767, 541134738
16766868, 541119979
17939966, 541105305
18040256, 541090715
19201573, 541077394
20366009, 541062963
21529832, 541047150
22710400, 541031490
23876853, 541015037
24014947, 540991785
25173690, 540970445
26342593, 540956273
27509273, 540939988
28677289, 540925730
29854823, 540911545
31017579, 540896278
31114980, 540880921
32275414, 540866315
33489221, 540852707
34749003, 540838491
35909954, 540822387
36008300, 540807445
37183513, 540792248
38354853, 540776039
39554178, 540759590
40722211, 540742338
41889237, 540726131
43061458, 540710628
43158204, 540694847
44318009, 540678098
45488099, 540662735
46669266, 540645784
47835828, 540629201
49700582, 540610990
49867161, 540596052
51044170, 540579987
51150082, 540560545
52310206, 540544089
53501909, 540526849
54670647, 540510088
56002069, 540493512
56103963, 540476984
57273739, 540459181
58476553, 540438804
59664603, 540413414
60880231, 540381931
62050580, 540345266
62156637, 540295214
63315405, 540272310
64488907, 540237708
65718840, 540215684
66886039, 540184081
68056668, 540152630
68160213, 540121828
69531589, 540064337
70744427, 540046712
71910313, 540029283
72009130, 540013009
73171395, 539989679
74341034, 539974692
75504732, 539959288
76683704, 539944023
77883328, 539928496
78030215, 539908603
79191688, 539879476
80360591, 539864570
81527271, 539848760
82694969, 539834073
83857469, 539816204
85046005, 539784283
85141222, 539767535
86302228, 539751052
87526436, 539734010
88700742, 539716216
90464198, 539699893
90560429, 539684077
91728434, 539668293
92893762, 539650537
93002569, 539633925
94225190, 539610171
95460791, 538674746
96627876, 538658690
97823514, 538640693
98991182, 538622934
99086472, 538606080
100252314, 538588910
101426211, 538572826
102595840, 538553404
103763545, 538534124
104935119, 538515815
105079449, 538487845
106248190, 538456649
107416285, 538437531
108588165, 538406313
109600635, 538390998
110775054, 538375720
111913767, 538361110
112059420, 538345874
113252911, 538329431
114472225, 538313057
115643195, 538297235
116809989, 538280934
117982467, 538266394
118086865, 538249537
119248508, 538231870
120411958, 538212566
121581314, 538194279
122808922, 538175685
123983858, 538153355
124083438, 538136353
125249153, 538119044
126445768, 538100736
127614644, 538082209
128786185, 538063730
129108019, 538045837
130313590, 538022247
131481870, 537994601
132654197, 537960706
133829053, 537925569
135001970, 537890116
135102763, 537852109
136267831, 537814960
137434481, 537774050
138639152, 537734086
139813298, 537658095
141015014, 703795057
141147425, 703776615
142343498, 703755319
143508851, 703736918
144675322, 703717718
145847408, 703698025
147020597, 703678283
147177826, 703656533
148352999, 703623607
150056713, 703588765
150156142, 703568222
151329229, 703550085
152498001, 703530179
153667401, 703510138
154835611, 703490253
156000350, 703467018
156154558, 703444567
157319740, 703425787
158508606, 703407380
163836662, 703387160
163947063, 703367357
164084781, 703348110
164173502, 703329188
164270047, 703309125
164368320, 703288821
165549831, 703263886
166715472, 703243005
167912049, 703221242
168015073, 703202142
169176993, 703180901
170348739, 703160903
171524852, 703140327
172706651, 703117244
173926846, 703071597
174035015, 702236483
175217015, 702215023
176422854, 702194491
177594337, 702172739
178784194, 702147862
179905371, 702125042
180016921, 702104450
181179697, 702080697
182353079, 702055395
183521325, 702031196
184685931, 702008605
185894911, 701986400
187060792, 701960116
187161423, 701936859
188330160, 701915960
190075906, 701892911
190182668, 701865414
191394025, 701842678
192584321, 701820399
193751553, 701798622
194952931, 701774090
195052473, 701744120
196235136, 701724434
197406113, 701705151
198588626, 701684620
199756845, 701661644
200928603, 701640817
201085539, 701621355
202292695, 701601438
203484453, 701581602
204657045, 701562176
205828916, 701542313
207005025, 701523598
207108623, 701500033
208268269, 701479663
209467735, 701459811
210639554, 701438332
211810388, 701419293
212987637, 701399723
213089162, 701379963
214261568, 701357720
215431197, 701336819
216601929, 701311128
217774328, 701289491
218945222, 701269216
219087566, 701244737
220272669, 701223299
221467480, 701201317
222641208, 701176404
223810042, 701152150
224998330, 701128759
225093949, 701102182
226553024, 701076629
227750065, 701053574
228935867, 701027995
230671129, 701003710
230775235, 700978672
231914500, 700954375
232013885, 700926446
233171502, 700887430
234367984, 700862764
235598222, 700841166
236786553, 700817449
237955719, 700794683
238058500, 700771812
239220272, 700747742
240384819, 700724265
241556522, 700700566
242723319, 700670352
243901378, 700651452
244047396, 700633592
245217521, 700612735
246389185, 700593167
247564680, 700575460
248735204, 700555861
249730607, 700535963
250894923, 700518119
252032612, 700498974
252102099, 700477940
253297460, 700459595
254449982, 700440087
255585483, 700419238
256721940, 699373537
257047555, 699354308
258183575, 699336422
259322040, 699317947
260458175, 699299059
261597443, 699279627
262772343, 699261770
263910473, 699242645
265051536, 699224486
265147517, 699205784
266281090, 699186627
267417578, 699167305
268554260, 699147727
270130904, 699128084
270302787, 699110396
271468615, 699092963
272638011, 699073497
273782254, 699055316
274918251, 699034199
275006641, 698992847
276138602, 698974241
277273947, 698955225
278409458, 698936536
279586305, 698918515
280724613, 698898991
281886479, 698877641
283022800, 698834779
283111251, 696784340
284245754, 696761376
285396186, 696729317
286536233, 696686011
287699572, 696615415
288844223, 867684937
289855751, 867663133
291006915, 867645051
291077506, 867627542
292238000, 867609163
293372912, 867590798
294522351, 867571809
295657730, 867553430
296814344, 867535502
297953494, 867517740
298022524, 867498872
299152601, 867479393
300290491, 867461309
301426291, 867444125
302564563, 867427040
303699106, 867408713
304835122, 867389556
306011885, 867370144
306084723, 867351531
307235442, 867333346
308374566, 867313558
309554821, 867295300
310696295, 867274600
311837368, 867255557
312987826, 867232938
313059694, 867209606
314219929, 867180582
315359904, 867154730
316520123, 867130567
317658152, 867102899
318836043, 867063432
