sent, rec
2409, 705474416
262423, 705468477
1546075, 705461983
1762700, 705455731
1936775, 705448937
2122901, 705441909
2287890, 705436068
2459023, 705429640
4631061, 705422096
4820509, 705414362
4998169, 705408249
5173258, 705402603
5341744, 705396153
5506972, 705389851
5668192, 705383213
5833484, 705376075
5973882, 705368184
6103664, 705360991
6203310, 705352086
6297866, 705341921
6385451, 705332524
6477308, 705315518
6572534, 705306994
6660638, 705300977
6751364, 705292819
6839374, 705287039
6942587, 705279487
7031999, 705273314
7122805, 705262956
8304045, 705255021
8403590, 705247983
8492209, 705239719
8610910, 705232696
8732616, 705224143
8906904, 705217716
9004640, 705209679
9092443, 705200386
10258398, 705192128
10359892, 705176670
10451457, 704810344
10539146, 704800901
10630164, 704789484
10731883, 704781066
10823252, 704772930
11984610, 704762353
12102355, 704754890
12236081, 704743947
12323798, 704733562
12416081, 704723862
14278441, 704712576
14402020, 704703486
14532423, 704691909
14621430, 704682553
14716774, 704671196
14806582, 704660950
14900156, 704651269
14992969, 704639472
15105102, 704627129
15199222, 704617056
15289715, 704605040
15383208, 704592751
15474734, 704578988
15584481, 704556948
16759182, 704544165
16892034, 704527750
17035470, 704513842
17127330, 704501425
17219858, 704488100
17356322, 704471550
17449341, 704465009
17813818, 704457918
17911163, 704451889
18028055, 704445494
19196366, 704438244
19293930, 704432973
19388115, 704425497
19478622, 704418829
19570947, 704411067
19659579, 704404686
19773269, 704397212
20950646, 704389437
21045650, 704383055
21161937, 704375717
21250595, 704368660
21341758, 704361911
21484886, 704354181
21577924, 704347020
22736892, 704337952
22852816, 704329304
22940885, 704319882
24669605, 704309504
24763401, 704300281
24855520, 704290234
24945832, 704280418
25034285, 704270357
25125307, 704259859
25248575, 704251206
25339920, 704240230
25445009, 704230490
25532330, 704221340
25624161, 704211368
25713170, 704199853
25855262, 704184971
25943940, 704174077
26051064, 704163954
27216334, 704151857
27328936, 704141524
27417347, 704128830
27508468, 704115841
27596548, 704103237
27690101, 704089599
28628512, 704067791
28746746, 704052445
28849254, 704036243
28965678, 704022232
29053871, 704014927
29145851, 704008175
30308512, 704001260
30413481, 703992435
30525860, 703982803
30616491, 703974524
30707726, 703965962
30808617, 703960196
30902828, 703952408
32062342, 703944804
32161010, 703936880
32268387, 703929882
32361740, 703922745
32454163, 703914917
32666979, 703906654
32807098, 703898833
32900058, 703891525
34065549, 703884403
34163420, 703876680
34255426, 703869897
34397177, 703863759
34507744, 703856055
34613915, 703848158
34703187, 703840519
34795881, 703831613
35956964, 703821516
36058692, 703812435
36149615, 703802050
36241435, 703791211
36329638, 703781526
36438076, 703770194
36528554, 703760683
37727045, 703750669
37826239, 703739088
37918305, 703728619
38018513, 703717477
39667813, 703705784
39794001, 703693238
39948795, 703679842
40036441, 703667167
40142078, 703654521
40230000, 703644193
40320989, 703631119
40410602, 703617083
40503743, 703604463
40591155, 703592148
45881499, 703569554
45964922, 703563613
46060919, 703556308
46207571, 703547749
46298570, 703540493
46381193, 703533999
46465792, 703527124
46548888, 703520952
46657306, 703513676
46778577, 703503066
46870426, 703496233
46955415, 703488547
47034637, 703480570
47121419, 703473816
47204827, 703466114
47302662, 703457287
47383905, 703448733
47471402, 703440276
47552826, 703432990
47639245, 703425066
47738762, 703412822
47838189, 702848433
47925375, 702839329
48016166, 702828042
48120503, 702815197
48202976, 702792472
48285663, 702779129
48379910, 702769017
48463126, 702758839
48572111, 702747094
48655800, 702738485
50150830, 702727396
50240675, 702716402
50340756, 702702829
50420352, 702693087
50503212, 702682514
50582770, 702668714
50691135, 702655912
50784306, 702643844
50872127, 702630228
50955280, 702616639
51060769, 702606198
51144830, 702590471
51226955, 702575400
51323167, 702560606
52491226, 702546666
52581232, 702528896
52664088, 702521407
52747970, 702513792
52839565, 702505914
52905999, 702498286
53991783, 702492081
54061187, 702484796
54126217, 702476915
54210152, 702470050
54286659, 702461585
54352997, 702454888
54626154, 702443981
55766986, 702437281
55839378, 702428916
55914551, 702418607
55997653, 702412272
56062185, 702405223
56125095, 702397169
57252271, 702387654
57321663, 702378879
57384754, 702371475
57455841, 702362790
57532148, 702353519
57595254, 702342910
58722377, 702334194
58827972, 702323385
60082424, 702311622
60154135, 702301769
60215960, 702288678
60308017, 702276637
60370198, 702252972
60445361, 702242171
60519496, 702230766
60580457, 702220446
60644314, 702207293
60704457, 702194937
60768354, 702182489
61898087, 702166841
61967234, 702155490
62038271, 702143502
62111413, 702130297
62171725, 702116574
63301569, 702103800
63402487, 702090643
63471675, 702075526
63536605, 702059194
63637072, 702038874
64680098, 702013554
64747727, 702005058
64801993, 701973364
65049930, 699583271
65105157, 699576901
65156531, 699570947
65208964, 699563817
65259885, 699556992
66384794, 699549397
66444962, 699540381
66495635, 699533626
66547805, 699525352
66598814, 699519094
67751585, 699511704
67809176, 699502808
67862682, 699491998
67913391, 699483615
67980043, 699473144
68044346, 699464113
69162202, 699453168
70259392, 699435384
70314422, 699424376
70366834, 699417287
70417121, 699407067
70467957, 699397750
70518982, 699386328
70572157, 699375507
70622882, 699365119
70674692, 699354868
71794829, 699343134
71892553, 699330797
71959802, 699308118
72010646, 699297988
72063091, 699285680
72136109, 699271773
73254403, 699260201
73313884, 699249972
73365251, 699236828
73417381, 699225863
73469045, 699213656
74148163, 699200693
74211861, 699187186
74272989, 699173662
74333042, 699160209
75465385, 699146040
75530501, 699129819
75591194, 1487258204
75682317, 1487250858
75742552, 1487242233
75803150, 1487234058
76932548, 1487220212
77030018, 1486810409
77090608, 1486801188
77185930, 1486793519
77251879, 1486784529
77312558, 1486776417
78441547, 1486767790
78511815, 1486758918
78575185, 1486751374
78637642, 1486742577
78699489, 1486733508
78759477, 1486724457
79887970, 1486714846
79957045, 1486705328
80057181, 1486696506
80118348, 1486684705
80180035, 1486674718
81308232, 1486662068
81434535, 1486654628
81497937, 1486647346
81560079, 1486640547
81647561, 1486634607
81715083, 1486627395
81777176, 1486620625
82909096, 1486613748
82997945, 1486604027
83063294, 1486595471
83126729, 1486586158
83187236, 1486579357
83257079, 1486570150
84385839, 1486560343
85785996, 1486552378
85881586, 1486543363
85974213, 1486534207
86079997, 1486523296
86207916, 1486514519
86316132, 1486505194
86404302, 1486496547
86507499, 1486489189
86597275, 1486480545
95728408, 1486471525
95818347, 1486461829
95896422, 1486452663
95981713, 1486442221
96056910, 1486431887
96127469, 1486421657
96203294, 1486411999
96277705, 1486400920
96391859, 1486390653
96466710, 1486377533
96537248, 1486365391
96623934, 1486353503
96727118, 1486342279
96806107, 1486330221
96878611, 1486315301
96952266, 1486304620
97026212, 1486291654
97101534, 1486279923
97199174, 1486266491
97278336, 1486241278
97353613, 1486229562
97428711, 1486215095
97502568, 1486202209
97572364, 1486189184
97648498, 1486171190
97723482, 1486163917
97821224, 1486155905
97892817, 1486145692
97965937, 1486138230
98049428, 1486128272
98138720, 1486116767
98214523, 1484367088
99693433, 1484358533
99768937, 1484350651
99842533, 1484343517
99942319, 1484335375
100019226, 1484328935
100089251, 1484318791
100160440, 1484311036
100229263, 1484303157
100301493, 1484292055
100403842, 1484281836
100477475, 1484269931
100572533, 1484260696
100641587, 1484251577
100714167, 1484243304
100783061, 1484234291
100868852, 1484223652
100940605, 1484210642
101012737, 1484202214
101082398, 1484191638
101173194, 1484181056
101254337, 1484170114
101331160, 1484159691
101401350, 1484147736
101483859, 1484134948
101553889, 1484123034
101628276, 1484110090
101702293, 1484096853
101798379, 1484083917
101873934, 1484071532
101944389, 1484059901
102024756, 1484046410
102097449, 1484035006
102186049, 1484022750
102255477, 1484011250
103413066, 1483997581
103542531, 1483984748
103617179, 1483968823
103698037, 1483946183
103769630, 1483930502
103845344, 1483922546
104961022, 1483915061
106003933, 1483908164
106058696, 1483901681
106109260, 1483893534
106173367, 1483887142
106224752, 1483876897
106276502, 1483869825
106372855, 1483860236
106422017, 1483852733
106491978, 1483843655
106544937, 1483834695
107666438, 1483826199
107732305, 1483818639
107800237, 1483808310
107862002, 1483796494
107916545, 1483789916
109030895, 1483781196
109091732, 1483772714
109172427, 1483764613
109225921, 1483754326
109287327, 1483745912
110444239, 1483737161
110503403, 1483725833
110541893, 1483717646
110579012, 1483705786
110614121, 1483693854
110659444, 1483681452
111763929, 1483670555
111804950, 1483657986
111841502, 1483641242
111889593, 1483131359
111944445, 1483117984
113043007, 1483107353
113086287, 1483096191
113124843, 1483084913
113164410, 1483069815
113200658, 1483057749
114299633, 1483042926
114350995, 1483028649
114395655, 1483015278
114468176, 1483000484
114511622, 1482986514
115431745, 1482971382
115496122, 1482957723
115541116, 1482944481
115582984, 1482923875
115625781, 1482914562
116747452, 1482905793
116805944, 1482897039
116851771, 1482890323
116894766, 1482881885
116938609, 1482873864
118043886, 1482864952
118094351, 1482856617
118140631, 1482846754
118184356, 1482838944
118226631, 1482831132
118281739, 1482823370
119389443, 1482815350
119441323, 1482807973
119486029, 1482800696
119528323, 1482790932
120235226, 1482781720
120283067, 1482771874
120346142, 1482762209
120397429, 1482753482
121509813, 1482743140
121558903, 1482732655
121603252, 1482721623
121647403, 1482709727
121690408, 1482700989
122796521, 1482689722
122847102, 1482679889
122889988, 1482670188
122949710, 1482658127
122994202, 1482646953
123037215, 1482636393
124147114, 1482623707
124212710, 1482611392
124269651, 1482599217
124326960, 1482574978
124408765, 1482560816
125544552, 1482545744
125611691, 1482531208
125667905, 1482518399
125736396, 1482506809
125795188, 1482496833
125850917, 1482481212
126975807, 1482468506
127048744, 1482451873
127106768, 1482436475
127193110, 1482414868
127251193, 1482407632
127309075, 1482398682
128439677, 1482390745
128508507, 1482381517
128576733, 1482374456
129228221, 1482366311
129375099, 1482359901
129438370, 1482350925
129495378, 1482342387
129551659, 1482335125
129607659, 1482324934
130752320, 1482302369
130811090, 1479243788
130866576, 1479234099
130920731, 1479225033
130977003, 1479216076
131058286, 1479207952
132188076, 1479199397
132251169, 1479189251
145070508, 1479178121
145162765, 1479167375
145212378, 1479158126
145255390, 1479149130
145330400, 1479137331
145386776, 1479127664
145434846, 1479117700
145479342, 1479105807
145521343, 1479093804
145563256, 1479082693
145605822, 1479071091
145647860, 1479060838
145689698, 1479049771
145732362, 1479038166
145802788, 1479023732
145847750, 1479011161
145889941, 1478999776
145931504, 1478988933
145974966, 1478976926
146047411, 1478963500
146092536, 1478940682
146135035, 1478926631
146197027, 1478915656
146240603, 1478902877
146283165, 1478891198
146323227, 1478876341
146370116, 1478862937
146411625, 1478837049
146473795, 1478829668
146523082, 1478821173
146567608, 1478812161
146613973, 1478804918
146665521, 1478795800
147571966, 1478788403
147622626, 1478778877
147666037, 1478770088
147705989, 1478762865
147758456, 1478753918
147801078, 1478745698
147850831, 1478736931
147893496, 1478728654
147935444, 1478718664
147984714, 1478711281
148029112, 1478702532
148069557, 1478694587
148119426, 1478685240
148183395, 1478676543
148242994, 1478667922
148302985, 1478659004
148384483, 1478650558
148446586, 1478641508
148519140, 1478632425
148580726, 1478621114
148638703, 1478611157
148707887, 1478600365
148765841, 1478589950
148835094, 1478578206
148906609, 1478563208
148968770, 1478549614
149031502, 1478532705
149090928, 1478515813
149150368, 1478495998
149208075, 1478476891
149272696, 1478453663
149332641, 1477596738
149400810, 1477580014
149473876, 1477562698
149538155, 1477544778
149606224, 1477529027
149671940, 1477511075
149732122, 1477490086
149798346, 1477471745
149862654, 1477450441
151025608, 2291813182
152149083, 2291804436
152224243, 2291796497
152281953, 2291789829
152342998, 2291782261
152400941, 2291775582
152463473, 2291767486
152522356, 2291760715
152581904, 2291753719
152650106, 2291746616
152729247, 2291739045
152787673, 2291730400
153927583, 2291722643
154010527, 2291714727
154057946, 2291704933
154116629, 2291696511
154164400, 2291687129
155295066, 2291678339
155392764, 2291669016
155443622, 2291660140
155489130, 2291651697
156732171, 2291635596
156771837, 2291626889
156806562, 2291619612
156837808, 2291609604
156871365, 2291601580
156912618, 2291593254
156964655, 2291585877
157005537, 2291579067
158110422, 2291572524
158151728, 2291564344
158201112, 2291555872
158235812, 2291547059
158269154, 2291537127
159373821, 2291527765
159415142, 2291518700
159449160, 2291507172
159483413, 2291017508
159517651, 2291008704
160613775, 2291000220
160654333, 2290989824
160689123, 2290977299
161412287, 2290968483
161446603, 2290959064
161502934, 2290950273
161537581, 2290940028
161576637, 2290930071
162674226, 2290919126
162723477, 2290907410
162759533, 2290896470
162793332, 2290885604
162834941, 2290875735
163927300, 2290864360
163965238, 2290852665
164001948, 2290841000
164035215, 2290829903
164070007, 2290816827
165163128, 2290803916
165212677, 2290790931
165256218, 2290779022
165298090, 2290766119
165359468, 2290751204
166326391, 2290736971
166393252, 2290725129
166439128, 2290711966
166492501, 2290698815
166538289, 2290682942
167648203, 2290656542
167717291, 2290637026
167766759, 2290628561
167827292, 2290620653
167883820, 2290613421
169003285, 2290605630
169064383, 2290598513
169118601, 2290591541
169176364, 2290583458
169231184, 2290574591
169288624, 2290566453
170423409, 2290557434
170496718, 2290548244
170566331, 2290540640
170623405, 2290531143
170690046, 2290522977
170756485, 2290512493
171891237, 2290503451
171968551, 2290495340
