sent, rec
2911, 733380078
1370420, 733365793
2620133, 733351385
3871673, 733334920
4045133, 733316731
5275259, 732725326
6511490, 732710801
7764335, 732696052
9941491, 732679928
10162934, 732665396
10324946, 732648429
11576380, 732632108
12820522, 732616249
14059981, 732599332
14250307, 732579891
15480938, 732564449
16711151, 732548987
17916761, 732531434
18015079, 732512337
19182381, 732490334
20365161, 732474872
21538839, 732459026
22704077, 732442463
23867659, 732426308
25057317, 732410679
25147895, 732394831
26304996, 732378404
27464732, 732363367
28636065, 732348288
29811689, 732332387
30972844, 732316625
31070255, 732296260
32226410, 732278450
33420194, 732262052
34582155, 732246309
35784233, 732221484
36946880, 732206064
37054956, 732190147
38231473, 732172711
39422483, 732156745
40585916, 732140943
41745718, 732124203
42915252, 732108097
43011065, 732092394
44182704, 732075436
45343284, 732058421
46516176, 732040291
47682127, 732021869
50489000, 732002016
50660422, 731974863
50753007, 731958875
51931705, 731942022
52026169, 731924756
53182747, 731907664
54351920, 731891543
55675425, 731872835
56839369, 731855588
58008567, 731838780
58107140, 731820788
59271693, 731802487
60447001, 731784372
61607924, 731767140
62770395, 731748911
63930452, 731731270
64026008, 731709900
65238321, 731684640
66439584, 731667423
67641319, 731638404
68865732, 731623967
69200252, 731608672
70363612, 731593041
71549813, 731578565
72710932, 731563354
73876245, 731546609
75037793, 731529111
75145849, 731512828
76306705, 731492932
77467918, 731476588
78626911, 731461502
79786833, 731446146
80948057, 731430745
81042558, 731413646
82197811, 731395649
83415803, 731377400
84617464, 731352490
85780756, 731332778
86961371, 731305936
87070525, 731269817
88232278, 731230304
89984384, 731201598
90076333, 731165193
91250904, 731129472
92410794, 731090995
93583920, 731056114
94738764, 731021635
95899422, 730985118
97059064, 730950540
97204448, 730906991
98362087, 730870765
99519511, 730832602
100683299, 730794941
101875434, 730769621
103056943, 730725726
103153380, 728986432
104355558, 728974624
105520635, 728963243
106683742, 728948890
107844743, 728937476
109012102, 728925263
110051290, 728912414
110167631, 728900765
111327951, 728889605
112522023, 728877854
113683025, 728865736
114923667, 728853767
115035375, 728840490
116200202, 728826123
117378447, 728813255
118537158, 728800299
119740390, 728786981
120908697, 728774004
121007089, 728761168
122182922, 728731167
123352586, 728718120
124516801, 728704691
125695872, 728690868
126881211, 728676181
128044477, 728663016
128144342, 728650021
129427779, 728634962
130596450, 728621153
131759903, 728607786
132962911, 728592137
133090360, 728576911
134250378, 728547157
135428641, 727681442
136595551, 727666316
137771876, 727652824
138942069, 727640133
139077281, 727625455
140240883, 727609508
141414993, 727585502
142609251, 727570978
143771845, 727545695
144930778, 727525951
145026458, 727498291
146179760, 727466385
147343690, 727432696
148515714, 878236775
150217022, 878200647
150322774, 878174074
151488173, 878083383
152678430, 878064004
153839036, 878045103
155043615, 878025016
155146253, 878006454
156311248, 877986363
157493515, 877968317
158668147, 877949755
164091143, 877929817
164191102, 877906243
164315848, 877886779
164405435, 877869134
164500216, 877847869
164605512, 877827141
165777205, 877806019
166976846, 877785439
167075424, 877763238
168230356, 877737692
169396454, 877716928
170579788, 877697194
171772017, 877673081
172970847, 877637344
173068206, 876698391
174266592, 876676299
175429954, 876654009
176596946, 876633223
177757867, 876607428
178923357, 876585078
179017504, 876562749
180193008, 876538669
181353832, 876514182
182516942, 876491554
183725054, 876469937
184894849, 876446520
185012586, 876419878
186128298, 876394689
187290036, 876371311
188463958, 876347180
190275597, 876323482
190374991, 876301370
191542173, 876279580
192724747, 876255765
193884218, 876232730
195044939, 876203823
195138508, 876171188
196295916, 876140285
197485407, 876103969
198649614, 876065925
199808724, 876028019
200975486, 875988896
201070494, 875942552
202229273, 875897550
203419698, 875266696
204583648, 875245535
205759377, 875225493
206924133, 875205471
207040930, 875187065
208202617, 875167945
209375687, 875147915
210556083, 875123880
211722326, 875104713
212885132, 875084885
214062074, 875065220
214161912, 875045258
215348673, 875024978
216510412, 875001795
217676532, 874979583
218840933, 874958879
220003496, 874932331
220107174, 874909799
221275121, 874885315
222437762, 874863935
223596317, 874840819
224808090, 874815408
225975600, 874784579
226367348, 874761342
227572004, 874738060
228745375, 874718085
230470084, 874697044
230572689, 874676263
231736207, 874655452
232952275, 874634374
233047721, 874612145
234217052, 874590963
235380221, 874568220
236544565, 874537605
237728953, 874516872
238892605, 874496336
240053577, 874475802
240150325, 874455631
241307839, 874435188
242506308, 874411987
243675158, 874389811
244835666, 874359456
