sent, rec
1744, 870637195
1387150, 870623744
1578015, 870607246
1755960, 870593923
1924062, 870577751
2129031, 870562654
2344374, 870539833
2519153, 864041351
4800141, 864025888
4996679, 864012370
5174691, 863998896
5343749, 863984080
5510364, 863968885
5689373, 863952762
5854583, 863934790
6019934, 863919916
6170874, 863902082
6291611, 863887919
6403035, 863871670
6520328, 863857050
7705983, 863838174
7830595, 863820244
7929718, 863796213
8027618, 863744271
8120670, 863727133
9286745, 863712654
9391315, 863698296
9488297, 863681932
9583838, 863664114
9702788, 863646691
10865814, 863629086
10972119, 863607226
11068321, 863591863
11192903, 863576989
11369446, 863560841
12560908, 863544945
12688939, 863528582
12783912, 863509953
12879616, 863493843
14042617, 863476273
14147713, 863457281
14241074, 863440706
14345203, 863424618
14444972, 863406304
15627033, 863387052
15728137, 863366974
15834933, 863339125
15932152, 863322802
16022478, 863303131
17873479, 863287041
18148361, 863273499
18356707, 863257571
18477860, 863244226
18578998, 863230550
18671180, 863216422
18764624, 863203708
18856012, 863189748
20047772, 863171406
20150790, 863156305
20261267, 863140968
20355749, 863126681
20448663, 863108411
21614819, 863090229
21716633, 863073662
21813119, 863058055
21962828, 863037417
22083709, 863022966
23262153, 863004857
23443667, 862989888
23557420, 862972087
23958045, 862953860
24056665, 862936369
24151725, 862920526
25327535, 862903130
25429284, 862881774
25544934, 862865824
25639366, 862847676
25736574, 862824662
26901333, 862194905
27010347, 862178088
27099570, 862161183
27193611, 862142411
28357591, 862120835
28486193, 862095820
28612432, 862078952
28747343, 862059209
28863962, 862041406
30032813, 862025230
30164672, 862006932
30258003, 861987460
32114658, 861966124
32212859, 861943268
32368481, 861911842
32461564, 861897432
32551290, 861880651
32645235, 861864022
32736007, 861849741
32830264, 861835291
32919696, 861822228
33011692, 861805628
34199437, 861786601
34321228, 861771702
34469189, 861756526
34583421, 861741441
34683613, 861726636
35867574, 861711582
35992947, 861696443
36089704, 861679950
36206610, 861661210
37371009, 861642619
38426084, 861625638
38534500, 861609746
38626303, 861594463
38721755, 861577994
38834897, 861562765
38926466, 861545408
39021298, 861526241
39126972, 861505975
40301066, 861474248
40401592, 861456457
40564237, 861439895
40673757, 861423690
40772437, 861407342
41938452, 861388727
42062744, 861372181
42172376, 861350399
42286967, 861333523
42402272, 861316089
43564581, 861300073
43811461, 861284131
43906999, 861267997
44004384, 861249525
44116787, 861230481
45289212, 861213423
45398664, 861192305
45495859, 861170666
45588045, 861151190
45775696, 861134274
46958394, 861115299
47062438, 861094055
47183146, 861080196
47301242, 861067181
47400634, 861050287
48562815, 861035629
48668992, 861020235
48762019, 861004481
48858025, 860990773
50023325, 860975530
50148127, 860961637
50245085, 860946812
50347538, 860930566
52164389, 860909566
52261334, 860894171
52356080, 860878950
52504657, 860863261
52660509, 860848831
52754780, 860833685
52866022, 860817477
52981848, 860801948
53075226, 860782285
54254130, 860763316
59800671, 860746407
59889725, 860730872
59990887, 860715652
60077419, 860698004
60165218, 860680446
60248606, 860661635
60334831, 860644455
60418062, 860626222
60504488, 860609325
60587231, 860592479
60851515, 860573288
60944989, 860556232
61032754, 860538503
61114956, 860520742
61215753, 860502071
61302723, 860472711
61386493, 860455738
61471321, 860439710
61569221, 860421273
61657438, 860402178
61741935, 860384960
61827744, 860366072
61910115, 860348781
61996018, 860329969
62079629, 860268169
62163720, 860247685
63360413, 860228515
63494109, 860210327
63607913, 860191127
63696364, 860170409
63782014, 860151298
65498703, 860129238
65600089, 860105043
65689669, 860086329
65771614, 860067236
65856589, 860046554
65952379, 860026700
66039047, 860006304
67208363, 859983274
67304846, 859963926
67388265, 859942374
67475534, 859916787
68630629, 859897536
68743101, 859875419
68921473, 859854418
69030450, 859831822
69104488, 859812210
70248884, 859789845
70388331, 859769455
70463510, 859747946
70550166, 859721812
71706163, 859699600
71790971, 859677523
71863475, 859655921
71937316, 859634003
72011949, 859612002
73153645, 859590582
73237878, 859568961
73315317, 859542346
73405796, 859521095
73711810, 859495878
74854671, 859463233
74991576, 856819195
75083538, 856796858
75157742, 856775825
76298820, 856750432
76400579, 856728007
76493976, 856706471
76572444, 856682352
77714011, 856660844
77811567, 856636472
77889025, 856600447
79620331, 856582403
79718320, 856564827
79809484, 856547628
79904451, 856528104
79994440, 856509373
80088138, 856491368
80178369, 856472750
80305420, 856454413
80410531, 856434755
81590587, 856414285
81710530, 856390570
81806890, 856363954
81899343, 856345306
83063190, 856324264
83170348, 856303864
83264058, 856284920
83373236, 856260903
83466010, 856228669
84659763, 856185095
84761963, 856145649
85851163, 856104865
85922125, 856066826
85987656, 856014139
86051068, 855974571
86462227, 855938062
86564171, 855898218
86642754, 855855748
86718775, 855813931
87866808, 855763654
87938608, 855726150
