sent, rec
2950, 463616690
1372177, 463596456
1559876, 463031862
2817773, 463020768
2999079, 463009154
3158266, 462995343
4397435, 462984642
4575927, 462971799
6724229, 462958026
6929015, 462946342
7114959, 462929740
7277465, 462917841
8518699, 462906767
8692156, 462895740
8852680, 462883275
10085501, 462870086
10250772, 462859489
11442320, 462847681
11553551, 462836357
12715300, 462823639
12809400, 462811938
13968705, 462797653
14065041, 462783568
15253032, 462769330
15353963, 462757577
16525213, 462744568
16627575, 462731416
17786825, 462719386
17886994, 462704943
19048799, 462692504
19146535, 462680629
20303806, 462667879
20402619, 462656576
21599897, 462643079
21726890, 462631229
22902640, 462618021
23003790, 462605682
23127130, 462593298
24283300, 462579184
24381926, 462564797
25542085, 462551181
25671555, 462533013
26831466, 462517494
26948141, 462504721
28118909, 462492014
28214616, 462477090
29383300, 462462029
29476969, 462448686
30652612, 462432177
32361798, 462407209
32465519, 462391337
32591596, 462375668
32696480, 462361179
33868423, 462345925
34113883, 462331270
35271893, 462315255
35389994, 462297936
36560050, 462287352
36657256, 462272060
37852007, 462259356
37953396, 462249183
39109633, 462237414
39209931, 462225192
40366628, 462214197
40476907, 462203632
41682257, 462191194
41781841, 462180079
41877991, 462166719
43059717, 462155597
43398622, 462143331
44593988, 462131129
44702319, 462118037
45861024, 462102068
45961673, 462084740
47117860, 462069749
47220060, 462053887
48431797, 462033057
48536777, 462020437
49696097, 462008491
49806003, 461995461
50965190, 461983820
51061566, 461970806
52221733, 461958719
52316413, 461945287
53478673, 461932699
53615952, 461919446
54778563, 461906468
54907292, 461892296
55023004, 461879893
56687983, 461865588
56793394, 461852049
56889198, 461837902
58054960, 461822818
58205253, 461808988
59378690, 461793189
59511488, 461777314
60672392, 461764879
60778568, 461750000
61939162, 461735778
62032699, 461720835
63192638, 461708553
63288974, 461694313
64448224, 461679460
64567363, 461658072
65743543, 461647195
65849790, 461635514
67009000, 461624602
67105386, 461613618
68265444, 461602351
68361682, 461589305
69375314, 461576492
69508795, 461554180
70678552, 461540854
70816580, 461528706
71989512, 461514108
72084571, 461493239
73245855, 461481380
73337249, 461468150
74496524, 461454856
74589578, 461441680
75810015, 461430269
75922057, 461414893
77082687, 461400502
77182508, 461374125
78338296, 461359905
78446569, 461348783
79622133, 461335571
79721738, 461323541
80945683, 461311136
81184605, 461296272
81280671, 461282828
82428786, 461270252
82529292, 461257352
83687720, 461243695
83786920, 461231113
84943175, 461217944
85040053, 461204797
86252827, 461192415
86369879, 461178682
87539804, 461164338
87640172, 461151413
88825565, 461137320
88917617, 461122595
90077952, 461104177
90181696, 461089782
91384019, 461073695
91499301, 460251939
92666633, 460234080
92767214, 460213663
93931019, 772959930
95605412, 772948879
95697215, 772938805
95796027, 772929474
95885623, 772916492
97067274, 772905481
97181949, 772892238
98342717, 772881592
98445985, 772869274
99606833, 772857116
99740521, 772844964
105055311, 772830707
105151431, 772812049
105240952, 772802251
105376063, 772793328
105469818, 772783261
105564512, 772775342
105653855, 772766248
105747027, 772757037
105863547, 772744766
105956802, 772735556
107126981, 772725980
107234689, 772714868
108421746, 772704998
108517843, 772696083
109678066, 772687953
109772989, 772679411
110947344, 772671112
111044182, 772662528
112203438, 772649297
112315754, 772640638
113497151, 772631161
113595036, 772620107
114755596, 772609735
114866454, 772600114
116052121, 772590728
116171087, 772579815
116265994, 772570174
117428200, 772560133
117523905, 772548498
118728342, 772538855
118826484, 772526296
120491784, 772516540
120592350, 772506947
120695201, 772497586
121862084, 772487778
121958562, 772476998
123117580, 772467796
123288525, 772455802
124456666, 772445579
124553802, 772436319
125715625, 772425911
125824298, 772414995
126984523, 772405363
127101770, 772393170
128260872, 772383126
128359685, 772368639
129517303, 772356962
129615528, 772298431
130773573, 751749526
130887372, 751729571
132053484, 751710061
132157290, 751689250
133318784, 751668449
133437270, 751638943
134599073, 751569968
134731303, 751551689
135892808, 751532145
136005666, 751513249
137167325, 751494007
137263561, 751475739
138427623, 751457590
138524024, 751436051
139687392, 751411755
139783931, 751391135
140167267, 751372281
141331967, 751352653
141428191, 751332295
142592855, 751311071
142711952, 751288987
143876998, 751268945
143995339, 751249023
145701359, 751222658
145822488, 751203098
145911357, 751183841
147075987, 751162950
147173978, 751142485
148334723, 751121744
148449136, 751099680
149627189, 751079146
149740481, 751059043
150898812, 751034951
150996583, 751012497
152153091, 750992507
152249806, 750971869
153408124, 750950276
153508119, 750926740
154677661, 750903289
154778941, 750882883
155956024, 750856454
156075571, 750834093
157244959, 750812848
157345192, 750791908
158341929, 750769978
158406561, 750746569
159561082, 750693224
159657542, 750674859
160803171, 750655696
161086713, 750631418
162218011, 750614075
162286238, 750596410
163415735, 750576412
163483395, 750557624
164611970, 750538926
164702200, 750518742
165855730, 750496481
165960333, 750469421
167136371, 750438726
167236101, 750403847
168419569, 750385345
168524553, 750364121
169684811, 750343907
169782370, 750324103
171047853, 750304090
171156193, 750284536
172295897, 750262949
172363845, 750238729
173492424, 750201434
173557193, 750130564
174682486, 748998719
174764711, 748979117
175901120, 748959622
175983751, 748940238
177114917, 748918953
177199404, 748899826
178331728, 748878273
178420376, 748856496
179554566, 748834029
179621735, 748812292
180751774, 748791280
180817729, 748769561
181968174, 748744357
182036376, 748709690
182988948, 748665999
184126930, 748622570
184194063, 748582290
185323301, 748539893
185389055, 748495515
186540859, 748449387
186627363, 748414221
187758820, 748361783
187840327, 1864230095
188987302, 1864212367
189066420, 1864190898
190199871, 1864173466
190266569, 1864154331
191463969, 1864135709
191534045, 1864116266
192661642, 1864097332
192729051, 1864078695
193855994, 1864060910
193924739, 1864041602
195055616, 1864023161
195124990, 1864004293
196258166, 1863984553
196327761, 1863966528
197503963, 1863946852
197573702, 1863926745
198701291, 1863905148
198825295, 1863883110
199960587, 1863857296
200057570, 1863832349
201190752, 1863805197
201257449, 1863782477
202387881, 1863747243
203532213, 1863718060
203599939, 1863683264
204730934, 1863657256
204797044, 1863628092
205925463, 1863599671
205991082, 1863573411
207121325, 1863544680
207211132, 1863509919
208355216, 1863482752
208440769, 1863452071
209580094, 1863424790
209645841, 1863392983
210888212, 1863361378
211029183, 1863326475
212206240, 1863299769
212305118, 1863268968
213463436, 1863224834
213563026, 1863207670
223008445, 1863189242
223114505, 1863170248
223200779, 1863150249
223304784, 1863130518
223389432, 1863101951
223475800, 1862576831
223562786, 1862559379
223646151, 1862540442
223752389, 1862520904
223836893, 1862502334
223938520, 1862484216
224026962, 1862463223
224154100, 1862445301
224255189, 1862425125
224343657, 1862394670
224426959, 1862377143
224512774, 1862359268
224598829, 1862337747
225789270, 1862320041
225882689, 1862300867
227033320, 1862281908
227125023, 1862259916
228272705, 1862237689
228362506, 1862212487
229510681, 1862183288
