sent, rec
1960, 448481283
1376205, 448465932
2630645, 448442508
2830836, 448427184
4064836, 448412666
4244967, 448397567
5484641, 448383025
6735657, 448369069
8927383, 448352908
9141216, 448336732
9317546, 448321795
9490720, 448306959
10738305, 448292729
10921855, 448276725
12160550, 448260529
13404737, 448243627
13566093, 448226468
14742684, 448207749
15931684, 448186704
16030390, 448167220
17192034, 448144431
18356917, 547841783
18465979, 547823846
19665004, 547801337
20830550, 547782064
20942767, 547763324
22104510, 547745605
23274879, 547728598
23373868, 547709957
24545505, 547690131
25709734, 547672110
26877373, 547652522
26975748, 547628633
28182564, 547611534
29393619, 547594161
29514659, 547576065
30679558, 547557203
31842764, 547538838
31973017, 547520859
33170179, 547500063
34349469, 547480070
34447879, 547456485
35612040, 547436934
36784455, 547418122
36883698, 547399492
38044017, 547379874
39216955, 547359305
39315794, 547337580
40485907, 547313646
42280793, 547286234
42388350, 547266769
42534260, 547245745
43765824, 547223552
44933844, 547202471
45033813, 547179007
46347049, 547147207
47564147, 546141257
47675250, 546117912
48837098, 546091156
50005235, 546069295
50105615, 546044884
51264093, 546021828
52427703, 545997063
52529197, 545973259
53700113, 545951257
54929767, 545927846
55037257, 545899023
56200359, 545865956
57363669, 545848529
57692384, 545829864
58860456, 545810191
60078308, 545788085
60177656, 545769361
61341800, 545750007
62510004, 545731857
62613912, 545709332
63779066, 545689810
64945232, 545672141
65044084, 545653701
66217556, 545634764
67384710, 545616179
68550994, 545595210
68651544, 545571079
69849140, 545438811
71013335, 545417883
71118786, 545396053
72300345, 545371675
73484645, 545348613
73622737, 545321523
75423641, 545300489
75522012, 545278032
76695347, 545256582
76826098, 545236604
77985531, 545215992
79150056, 545194967
79246625, 545172100
80447438, 545126860
81623243, 545106375
81743124, 545082561
82907793, 545060807
84072981, 545040607
84176201, 545020238
85334871, 544998458
86547154, 544976547
87727028, 544952757
87863734, 544931603
89026526, 544908264
90196990, 544885933
90292794, 544864205
91372988, 544841133
92567355, 544819687
92666020, 544797668
93826630, 544774458
94993617, 544734289
95149808, 544702644
96311884, 544665733
97503451, 544626894
97605640, 544587467
98764071, 544545694
99933628, 544514027
100031280, 544472720
101233080, 544434023
102401459, 544394309
102502511, 544356586
103675599, 544318573
104840399, 544276705
106044917, 544231103
106161635, 544165653
107329759, 722284774
107611815, 722264033
108785954, 722245681
109952230, 722227633
110053221, 722209058
111233926, 722191220
112397345, 722173261
112504127, 722155002
113662221, 722137032
114838280, 722118888
116002770, 722100197
116106276, 722082743
117267628, 722065346
118432863, 722046405
118570378, 722026611
119770541, 722006695
120952007, 721988287
121048895, 721968609
122210566, 721949247
123407142, 721929008
123516173, 721909089
125256704, 721888753
125363464, 721869719
126535871, 721849623
127708769, 721826877
127842455, 721803464
129015451, 721780533
130186689, 721759368
130283811, 721738284
131445446, 721716711
132609014, 721695603
138115130, 721674868
138268265, 721654174
138360546, 721631572
138461539, 721609618
138554097, 721587735
138760829, 721566687
138874291, 721546588
138968444, 721525763
140148317, 721504150
140266008, 721483268
141426159, 721461857
142601935, 721438970
142732882, 721417359
143899223, 721394616
145066817, 721359267
145164194, 721339597
146328620, 721315810
147511983, 721280602
147619985, 719672198
148784764, 719654556
149977498, 719637262
150080986, 719616997
151241498, 719599385
152456686, 719582564
152588645, 719563056
153751109, 719544186
154917148, 719525317
155016738, 719506014
156178226, 719486683
157350080, 719467626
158515642, 719449894
160316187, 719430740
160411792, 719410462
160506435, 719390132
161688983, 719371555
161814380, 719352157
162981292, 719332106
164148287, 719311778
164267465, 719293301
165430828, 719273595
166610592, 719254448
166706697, 719234749
167903140, 719214461
169068109, 719193289
169167651, 719171831
170324931, 719151952
171493986, 719130048
172661901, 719109261
172764407, 719089879
173929050, 719069529
175104368, 719048198
175215721, 719026935
176374575, 719004947
177587601, 718984934
177684494, 718965277
178866990, 718945798
180037604, 718924845
180142375, 718903325
181336600, 718883172
182531576, 718862182
182636413, 718840684
183799581, 718794345
