sent, rec
1955, 462558301
10430616, 462540217
20899405, 462523370
30365279, 462505833
40818527, 462486766
50269029, 462465664
60762503, 462443205
70236063, 462401032
80720166, 460655558
90167215, 810395556
100651589, 810377878
111145437, 810361298
120605927, 810343981
131114843, 810326532
140615781, 810307449
151103366, 810289738
160582024, 810270639
171028172, 810253357
180433043, 810234749
190838132, 810217812
200184225, 810198860
210547565, 810181046
220959076, 810161849
230322400, 810141874
240667374, 810117534
251049509, 810089495
260434273, 810064434
270834721, 810038422
280222996, 810012968
290594258, 809986703
300982889, 809959106
310361528, 809932589
320751370, 809903580
330289118, 809850592
340675357, 808115976
351142460, 808080431
360507111, 808052754
370895203, 808019428
380279831, 807971269
390673355, 807949306
401051663, 807931412
410428672, 807913855
420797878, 807895585
431137350, 807874034
440558084, 807849467
450896604, 807815622
460298539, 807770770
470736813, 807710543
481095621, 1093556573
490542796, 1093527840
500945574, 1093500250
510308017, 1093470247
520732795, 1093438970
530165239, 1093406204
540615057, 1093357921
551045833, 1093325882
560436644, 1093297895
570877171, 1093263715
580463170, 1093227061
590901978, 1093189342
600364609, 1093139626
610799943, 1093054241
620219159, 1092998260
630624814, 1364941471
641036560, 1364923908
650735785, 1364906590
661139707, 1364889203
670572265, 1364872154
681007161, 1364855074
690377488, 1364837553
700770533, 1364819753
710212716, 1364800706
720558202, 1364782484
730961871, 1364764417
740421579, 1364745615
750797545, 1364727897
760229195, 1364708129
770622045, 1364689217
781007521, 1364670279
790421780, 1364652108
800791987, 1364629563
810560939, 1364605041
820893072, 1364580308
830296381, 1364555706
840690115, 1364533517
851049065, 1364507905
860465825, 1364481945
870887245, 1364456018
880237631, 1364431353
890641709, 1364401302
901072576, 1364374434
910492839, 1364345219
920775041, 1364320098
930196649, 1364292575
940596632, 1364261796
951017912, 1364238565
960454625, 1364205159
970902383, 1364178957
980315004, 1364147235
990717522, 1364115932
1001134202, 1364085818
1010591204, 1364057270
1021033775, 1364020855
1030483267, 1363957545
1040925965, 1363940241
1050352015, 1363921361
1060805080, 1363902892
1070171998, 1363882155
1080577081, 1363861424
1091017251, 1363838227
1100569832, 1363799168
1111029749, 1358892571
1120439218, 1673940600
1130861350, 1673922537
1140241651, 1673904263
1150683300, 1673885714
1161071626, 1673867749
1171113387, 1673848738
1180531633, 1673830047
1190950610, 1673811973
1200380544, 1673792878
1210821017, 1673773743
1220266414, 1673755258
1230731083, 1673737365
1240155952, 1673718636
1250551427, 1673700183
1261046862, 1673681654
1270455979, 1673663398
1280950618, 1673639554
1290441699, 1673614112
1300891423, 1673588103
1310318051, 1673566277
1320756607, 1673539575
1330403478, 1673508736
1340810910, 1673458110
1350242794, 1673352693
1367401260, 1671661097
1370718681, 1671606331
1381124462, 1960079273
1390542693, 1960059470
1400926542, 1960041214
1410348558, 1960022538
1420748087, 1960003126
1431125737, 1959983027
1440540118, 1959964003
1450933372, 1959945665
1460344393, 1959927280
1470771701, 1959906941
1480216268, 1959887758
1490651431, 1959867366
1501089999, 1959848250
1510548012, 1959827766
1520978955, 1959809473
1530423052, 1959788921
1540861543, 1959769165
1550264739, 1959749149
1560653442, 1959728249
1571074887, 1959706702
1580506213, 1959686129
1590924569, 1959663736
1600354286, 1959638939
1610818423, 1959595777
1620221150, 1958675514
1630657845, 1958628216
1641117313, 1958593548
1650488903, 1958546726
1660956149, 1958502033
1670362604, 1958454124
1680988132, 1958407973
1690290394, 1958319289
1700683382, 2276985323
1711062361, 2276966734
1720438391, 2276948631
1730822993, 2276928804
1740198588, 2276905634
1750574585, 2276879450
1760932006, 2276855343
1770336737, 2276826071
1780681658, 2276799524
1790424540, 2276773241
1800755058, 2276750676
1811154483, 2276723614
1820551646, 2276695208
1830936490, 2276669786
1840330827, 2276639041
1850608035, 2276613133
1861017881, 2276586548
1870405215, 2276559911
1880739314, 2276519939
1890174500, 2276493205
1900510448, 2276442338
1910921085, 2276416277
1920326718, 2276393695
1930711953, 2276367716
1941124677, 2276319443
1950476378, 2270458813
1961650354, 2270399871
1970922051, 2598053361
1980322129, 2598034563
1990702748, 2598015685
2001045994, 2597996367
2010423264, 2597976583
2020753684, 2597956916
2030160721, 2597937689
2040542050, 2597914576
2050942297, 2597885060
2060324553, 2597862419
2070700986, 2597838242
2081064694, 2597811057
2090496279, 2597769297
2100857176, 2597743612
2110224708, 2597718258
2120610272, 2597691877
2130948564, 2597608990
2140327587, 2597577962
