sent, rec
1550, 604903684
1375958, 604887431
1564689, 604873371
2804683, 604858695
2988487, 604843411
3151120, 604826717
4385549, 604812411
4554813, 604795646
5796864, 604780001
8030012, 604765278
8210374, 604750645
8373152, 604734726
8539291, 604717597
8700989, 604698806
8869434, 604681287
10111323, 604666380
10266855, 604649505
11455359, 604631608
11552173, 604018257
12709709, 604001039
12805450, 603978134
13964778, 603960778
14061203, 603944338
15242676, 603924162
15342075, 603905122
16507239, 603869805
16606054, 603851874
17761215, 603834879
17858660, 603816276
19022009, 603796761
19123361, 603778982
20277864, 603760581
20377586, 603743744
21573339, 603725184
21735101, 603706152
22909133, 603686765
23010502, 603664962
23147293, 603635294
24305958, 603615782
24407183, 603600234
25571987, 603585202
25703672, 603569517
26868222, 603552957
26966268, 603538240
28126787, 603522753
28225755, 603507389
29397543, 603490124
29491174, 603474083
30664141, 603455790
32370716, 603439801
32495370, 603425284
32604747, 603408713
32695172, 603393465
33860527, 603378136
34107003, 603363160
35263991, 603346713
35363857, 603326626
36535769, 603308722
36633226, 603292391
37830130, 603276973
37932353, 603261629
39088197, 603244874
39190165, 603226961
40352287, 603209256
40452841, 603192330
41666848, 603169311
41789328, 603153729
41885139, 603137034
43060796, 603119948
43352746, 603103097
44538359, 603084939
44646430, 603066833
45803046, 603047828
45902498, 603026804
47058801, 603010203
47159065, 602993368
48357147, 602974518
48459227, 602958280
49617845, 602941662
49728917, 602923698
50881499, 602905653
50980648, 602886531
52139058, 602868114
52232279, 602848690
53417181, 602818454
53536184, 602803844
54660403, 602789099
54762435, 602774617
55949933, 602759438
56044037, 602744224
57736525, 602714461
57827699, 600199768
57923955, 600185571
59138954, 600170668
59251426, 600155832
59375691, 600139520
60538716, 600123526
60638320, 600108052
61798315, 600092398
61894460, 600073772
63053750, 600057089
63170678, 600041471
64369336, 600024153
64465100, 599996382
65633830, 599983722
65729370, 599970074
66888575, 599958343
67005843, 599942910
68167130, 599928292
68262497, 599905156
69243717, 599886833
70407834, 599862117
70529446, 599844346
70661293, 599826715
71832716, 599810491
71927779, 599792192
73086995, 599773508
73180611, 599752905
74381198, 599729996
74480107, 599711073
75658020, 599692389
75758324, 599672843
76920022, 599655440
77022385, 599631817
78178271, 599613322
78295133, 599590441
79474658, 599568121
79592392, 599550228
80761553, 599528125
80993087, 599504954
82154695, 599471690
82256046, 599460497
83416463, 599450408
83510943, 599439007
84671968, 599428011
84765178, 599416887
85955708, 599405602
86068813, 599392616
87229681, 599380075
87322557, 599365432
88479023, 599343855
88599338, 599310211
89781761, 599295345
89898297, 599276905
90006268, 599263798
91182707, 599251104
91279063, 599238599
92437752, 599226367
92532101, 599214442
93692510, 599203052
95357138, 599189619
95452181, 599177563
95548770, 599162397
95663616, 599148904
96875908, 599132323
96972519, 599105038
98131465, 599091147
98227911, 599074050
99388868, 599055559
99526883, 599031317
105467652, 598998163
105583600, 597891039
105674379, 597876065
105765570, 597854158
105855787, 597828952
105946393, 597800813
106034612, 597770373
106135447, 597739133
106225578, 597711447
106316838, 597683003
106439887, 597650687
107623217, 597620681
107741070, 597585954
108899188, 597564260
108996869, 597531084
110160729, 597493605
110257544, 597453830
111432487, 597433703
111547822, 597406721
112706349, 597377679
112804921, 597343286
113963130, 716989853
114077972, 716977557
115242908, 716964515
115342146, 716952399
116498768, 716938501
116615408, 716923790
117780403, 716910151
117875738, 716897887
119054881, 716884022
119155553, 716872256
120821497, 716859310
120914264, 716844503
121011375, 716831916
122202355, 716818784
122295022, 716804745
123456719, 716791509
123557977, 716778128
124717433, 716764617
124813476, 716751462
126001782, 716738225
126118897, 716724667
127277189, 716709445
127370572, 716695975
128551261, 716681675
128651339, 716664000
129808022, 716644908
129906626, 716625317
130005162, 716600536
131169842, 716580757
131289652, 716564508
132451534, 716546171
132548238, 716526242
133707194, 716504906
133801777, 716483627
134960456, 716461885
135062783, 716441497
136245742, 716422979
136357903, 716399849
137533859, 716380568
137632695, 716357458
138810213, 716337537
138912296, 716297134
140071779, 716250772
140451114, 716237299
141613200, 716225481
141706137, 716211280
142876206, 716196407
143004581, 716181949
144170650, 716168576
144266216, 716155427
145429060, 716142013
147116513, 716128401
147204616, 716112736
147294906, 716098264
147411060, 716083333
147517698, 716069911
148679706, 716056903
148823330, 716043067
149987071, 716029839
150100912, 716014664
151256917, 716000401
151358980, 715984121
152517703, 715966588
152610905, 715085026
153777428, 715068745
153872088, 715053579
155031341, 715038958
155127096, 715024877
156288429, 715009013
156386794, 714994376
157549461, 714979429
158611573, 714964272
158722967, 714944687
158786479, 714928842
159924860, 714913168
160012895, 714897071
161388070, 714877153
161478168, 714854366
162614875, 714827918
162707256, 714799144
163840285, 714760328
163908253, 714739775
165038328, 714712138
165125719, 714673613
166292589, 714630694
166387821, 714614187
167547050, 714597596
167643707, 714569204
168848346, 714547247
168950570, 714519105
170099071, 714493117
171365827, 714466585
171459994, 714438473
171525475, 714409537
172670945, 714380210
172737952, 714329460
173865022, 842842262
173962781, 842822462
175092507, 842802980
175160915, 842783576
176290615, 842762488
176356991, 842741949
177487568, 842720738
177556383, 842684958
178657508, 842664526
178755016, 842634112
179885887, 842613824
181021299, 842595104
181092656, 842573020
182262542, 842551788
182334990, 842531219
183304874, 842510487
183374695, 842489758
184511307, 842467622
184597199, 842445892
185743855, 842424425
185811198, 842401940
186938238, 842374385
187006474, 842332191
188134170, 1432587240
188203105, 1432578239
189333061, 1432569207
189425296, 1432561110
190556401, 1432550831
190630354, 1432538922
191768385, 1432528717
192902133, 1432519457
192970442, 1432495716
194101371, 1432481969
194189530, 1432468336
195326608, 1432454899
195434165, 1432439926
196585738, 1432427023
196657189, 1432412787
197788031, 1432398539
197855948, 1432384584
198984667, 1432371318
199093272, 1432358453
200226033, 1432343179
200335412, 1432331340
201471383, 1432316758
201556263, 1432303497
202666914, 1432289768
202738420, 1432275734
203870159, 1432262101
203938975, 1432248688
205085687, 1432234082
205159256, 1432220898
206290144, 1432205433
206376053, 1432189381
207507686, 1432173512
208665733, 1432159051
208745871, 1432145100
208810094, 1432130759
209942146, 1432116031
210104854, 1432099577
211269955, 1432083238
211397713, 1432068108
212554401, 1432051977
212669271, 1432037677
213831392, 1432020652
223619594, 1431995844
223756296, 1431983503
223898599, 1431971798
224001327, 1431959732
224094164, 1431946808
224193544, 1431934253
224256383, 1431920046
224323846, 1431906294
224387874, 1431894270
224453763, 1431881038
224527061, 1431867778
224595323, 1431851931
224661736, 1431197639
224743822, 1431183711
224811756, 1431171893
224888401, 1431158455
224957324, 1431144905
225021421, 1431130175
225095164, 1431115936
226250225, 1431100123
226332254, 1431085361
227463874, 1431071873
227536655, 1431058020
228661540, 1431043890
229794228, 1431030793
229873402, 1431017095
231014815, 1431003326
231085337, 1430987512
232210237, 1430972603
232279167, 1430957351
233438210, 1430943533
234869255, 1430926435
235005340, 1430912329
235091648, 1430896352
235174861, 1430880758
236330057, 1430863691
236499833, 1430845864
237649498, 1430830928
237739286, 1430815909
238885390, 1430802190
238976917, 1430787328
240126794, 1430772772
240218193, 1430756954
241388191, 1430741599
241486280, 1430724673
242641378, 1430706897
242738493, 1430677808
243891299, 1430662723
244004014, 1430640224
245161102, 1430625988
245289987, 1430613735
246461803, 1430599723
246557766, 1430587569
247754725, 1430574457
247852797, 1430561934
249014035, 1430547396
249110521, 1430534751
250287973, 1430521582
250387798, 1430507211
251554548, 1430493785
251677431, 1430481043
252840772, 1430465747
252954725, 1430453963
254117252, 1430439598
254215041, 1430424875
255395478, 1430410936
255495635, 1430396197
256659952, 1430383753
256774062, 1430368106
256901852, 1430353080
258067071, 1430337461
258170222, 1430322601
259852484, 1430304594
259948881, 1430289014
260038958, 1430273147
261204820, 1430259406
261302550, 1430243974
262466116, 1430227980
262563994, 1430210135
263731663, 1430193428
263857721, 1430179287
265018732, 1430163417
265160065, 1430145049
266321710, 1430119227
266422038, 1424750476
267592648, 1424734824
267712440, 1424715508
268956890, 1424697029
269052417, 1424679839
270215868, 1424663621
270312423, 1424646990
271473103, 1424630571
273467222, 1424611716
273535389, 1424573570
273598832, 1424558216
273661861, 1424543792
274801018, 1424529492
274902219, 1424516888
275038251, 1424501508
276172853, 1424487348
276262133, 1424472019
277394227, 1424458761
278530778, 1424445357
278613938, 1424429180
279772862, 1424414697
279842072, 1424400464
280971539, 1424386813
281039145, 1424373130
282170539, 1424358641
282240421, 1424343865
283370115, 1424329147
283442950, 1424311795
284742739, 1424292081
284813680, 1424271557
286012833, 1424258328
286085172, 1424245015
287214363, 1424230481
287299560, 1424215376
288431862, 1424199230
288499281, 1424184881
289664204, 1424168966
289771763, 1424152033
290902735, 1424138059
290970378, 1424123020
292099948, 1424105737
292167015, 1424089965
293298317, 1424073711
293366927, 1424058702
294497074, 1424044284
294579703, 1424029157
295720546, 1424013888
295812896, 1423997908
296755995, 1423982884
297899762, 1423966103
298013568, 1423950761
299144602, 1423935179
299214453, 1423918275
