sent, rec
2173, 773372659
5458126, 773354615
11002589, 773336607
15544245, 773316666
21112031, 773297033
25635217, 773268300
30179194, 773248030
35753600, 773228752
40555847, 773207799
46060535, 773187280
50654441, 773167958
55251589, 773148520
60825054, 773128229
65350634, 773107663
70924050, 773086991
75483908, 773066505
81028940, 773043922
85493795, 773022427
90942290, 773001480
95409474, 772977758
100822111, 772953513
105181808, 772873815
110604964, 772822954
116032874, 1001820275
120467342, 1001802933
125883404, 1001785465
130341187, 1001768041
135768895, 1001750947
140216548, 1001733596
145646625, 1001714301
151093139, 1001695948
155506165, 1001677408
160922343, 1001648250
165332731, 1001630256
170740337, 1001613049
175169197, 1001594985
180597119, 1001575634
186049214, 1001535898
190459530, 1001518362
195863264, 1001499391
200320669, 1001481911
205762690, 1001463755
210185483, 1001444528
215592067, 1001426016
221018998, 1001404036
225413225, 1001382783
230827035, 999821804
235318544, 999802786
240556769, 999782310
245972235, 999762960
250382723, 999742349
255857685, 999723379
260280982, 999703070
265725091, 999682967
270182386, 999662267
275603161, 999644582
281019130, 999625416
285577949, 999605706
291016039, 999585380
295484044, 999566184
300875081, 999545970
305230546, 999521389
310649810, 999494592
316084610, 999466248
320547462, 999440714
326044799, 999414644
330483976, 999387672
335890062, 999361183
340532246, 999333625
345940535, 999306325
350397914, 999277933
355803978, 999245770
360204156, 999217825
365716850, 999186032
371137651, 999156976
375589141, 999122796
380981413, 999070106
385352610, 998974334
390812514, 998912067
395218091, 1130249901
400630191, 1130230953
406043746, 1130211320
410462032, 1130191362
415890408, 1130173699
420275593, 1130155267
425676917, 1130133988
431088943, 1130114942
435482860, 1130096802
440684886, 1130074580
446063156, 1130037019
450462110, 1130017776
455879364, 1129999099
460291298, 1129980846
465719775, 1129960792
471141476, 1129941732
475556974, 1129923798
480936450, 1129902874
485273876, 1129883304
490647631, 1129864211
496153780, 1129845386
500538320, 1129826767
505926232, 1129807489
510355023, 1129787012
515777603, 1129766677
520205037, 1129745793
525634690, 1129722323
531068733, 1129699476
535526866, 1129672593
540958820, 1128262300
545308694, 1128237862
550707061, 1128203565
556124035, 1128159730
560531701, 1128103224
565919939, 1128045646
570352032, 1246052007
575805307, 1246036380
580234673, 1246022159
585711910, 1246006472
590193897, 1245992585
595658857, 1245978419
601140886, 1245964186
605507490, 1245948458
610942187, 1245931167
615406457, 1245905783
620820217, 1245890862
625197719, 1245876343
630693029, 1245862604
636134076, 1245847002
640551892, 1245833084
646135443, 1245819283
650537932, 1245806070
655957156, 1245791120
660402525, 1245774894
665843322, 1245757770
670267361, 1245741372
675710031, 1245722451
680172596, 1245704644
685575115, 1245686838
690982088, 1245662941
695552538, 1245629945
700931334, 1356591423
705316303, 1356574309
710724549, 1356557457
716159455, 1356538026
720561347, 1356521270
725968030, 1356501518
730383586, 1356481808
735844252, 1356461176
741044470, 1356424302
745421202, 1356404323
750835038, 1356384770
755249636, 1356364947
760652508, 1356339714
766104465, 1356321151
770502182, 1356303428
775560429, 1356283702
785399559, 1356265707
785548652, 1356248135
790825683, 1356228086
795251385, 1356207870
800694065, 1356169549
806136562, 1356146983
810545744, 1356126405
816022592, 1356100774
820436545, 1356064903
825801853, 1355978792
830206073, 1439898457
835638500, 1439878597
841073092, 1439851103
845423181, 1439833204
850854533, 1439815529
855257547, 1439797081
860191518, 1439779576
865551155, 1439757725
870960251, 1439739240
875372073, 1439720888
880820995, 1439702942
885225518, 1439682471
890639637, 1439663253
896056202, 1439644074
900507666, 1439627183
905919026, 1439609371
910339000, 1439588143
915833011, 1439566784
920279465, 1439544341
925718463, 1439526165
930206966, 1439504922
935634776, 1439483998
941053144, 1439464570
945489494, 1439442095
950925376, 1439421853
955359993, 1439400734
960735469, 1439379849
965136111, 1439359233
970539681, 1439338194
975955482, 1439315783
980369407, 1439294863
985751802, 1439272690
991157963, 1439249430
995609836, 1439227837
1001855287, 1439202046
1005141486, 1439177042
1011277705, 1439150651
1015582130, 1439114199
1020406249, 1439031841
1025799812, 1438964908
1030225665, 1542702738
1035629133, 1542682004
1040999731, 1542661942
1045437650, 1542641419
1050804963, 1542620009
1055189030, 1542601648
1060562643, 1542583003
1065861286, 1542564193
1070226167, 1542545296
1075598458, 1542526101
1080962767, 1542507107
1085269268, 1542484885
1090634590, 1542462915
1095345166, 1542441151
1100760152, 1542417189
1105099880, 1542389409
1110519509, 1542322069
1115942593, 1542266659
1120353938, 1640636729
1125809576, 1640617819
1130283132, 1640598873
1135560473, 1640578602
1140069290, 1640558579
1145325382, 1640540618
1150602556, 1640521519
1155979567, 1640502066
1160357247, 1640480020
1165752972, 1640439964
1171130126, 1640418205
1175498865, 1640388570
1180876148, 1749872976
1185200485, 1749831226
1190619503, 1749813624
1195985460, 1749797140
1200394199, 1749779388
1205802100, 1749761439
1210167386, 1749745087
1215572392, 1749727427
1220938648, 1749710685
1225254693, 1749694596
1230602052, 1749676114
1241224573, 1749658369
1241379355, 1749640539
1245348919, 1749622258
1250209995, 1749604845
1255858777, 1749587529
1260238290, 1749569560
1265520009, 1749552136
1270892240, 1749534070
1275276916, 1749516696
1280664248, 1749498744
1285958464, 1749480815
1290359201, 1749459849
1295773782, 1749440112
1301136489, 1749419460
1305439030, 1749397289
1310136463, 1749376502
1316073971, 1749353883
1320545248, 1749329386
1325925304, 1748042006
1330296434, 1748020581
1335660833, 1747997056
1340171577, 1747967465
1345511648, 1747927389
1350924998, 1747855602
1355335334, 1747796573
1360189082, 1853489294
1365577361, 1851370010
1371076597, 1851349646
1375483539, 1851328493
1380765385, 1851308083
1385731632, 1851288225
1391056220, 1851268397
1395474215, 1851244918
1400812950, 1851220831
1405121755, 1851197556
1411107616, 1851173731
1415539741, 1851154249
1420865332, 1851132578
1425178583, 1851106526
1430533018, 1851075787
1435939363, 1851015717
1440998068, 1943445635
1445223790, 1943424738
1450795173, 1943400616
1455202068, 1943381649
1460636406, 1943363535
1465714080, 1943341630
1471000310, 1943322052
1475409659, 1943301636
1480459978, 1943281917
1485643863, 1943262521
1491011317, 1943242489
1495397126, 1943223539
1500754526, 1943201458
1505128934, 1943179103
1510628519, 1943151718
1515994718, 1943129696
1520403125, 1943091287
1525794201, 1943040358
1530165242, 2017092578
1535589220, 2017076357
1540971043, 2017060283
1545814302, 2017041804
1551142661, 2017024640
1555506261, 2016998892
1560862708, 2016982396
1565214190, 2016966504
1570576759, 2016950116
1578486417, 2016932600
1580711397, 2016915348
1585933886, 2016897138
1590293784, 2016879718
1595711330, 2016864337
1600596256, 2016848006
1605865433, 2016829493
1610275958, 2016809671
1615679363, 2016789286
1620266069, 2016764870
1625633970, 2016730058
1631006080, 2016671614
1635349806, 2122676132
1640063898, 2122658143
1645849684, 2122639853
1650078546, 2122621795
1655771451, 2122603348
1660179290, 2122586632
1665829157, 2122568165
1671095770, 2122550894
1675491463, 2122532365
1680838408, 2122513935
1685140111, 2122495101
1690504430, 2122467527
1695032081, 2122449606
1700398926, 2122431483
1705797161, 2122414518
1710253042, 2122396552
1715639657, 2122378857
1721007091, 2122359986
1725309659, 2122341523
1730684989, 2122322677
1736062473, 2122303978
1740498383, 2122283697
1745855184, 2122265120
1750560647, 2122241712
1755554473, 2122204729
1760891132, 2122155613
1765420301, 2122085419
1770776964, 2223008159
1775186616, 2222985548
1780543718, 2222961293
1785923885, 2222922669
1791093952, 2222873262
1795449979, 2308404727
1800476357, 2308379760
1805833168, 2308359126
1810210455, 2308335195
1815589803, 2308313667
1821013832, 2308289752
1825325259, 2308267624
1830738943, 2308219870
1836125168, 2306550985
1840511162, 2306525774
1845872001, 2306500895
1850220954, 2306476777
1855685497, 2306453421
1861026279, 2306432228
1865346784, 2306412776
1870774968, 2306391064
1876146021, 2306371953
1880535195, 2306350011
1885915678, 2306329395
1890335235, 2306310592
1895698940, 2306289203
1901163849, 2306269012
1905028818, 2306249566
1910364427, 2306229056
1915753021, 2306206344
1921121436, 2306183262
1925420542, 2306156533
1930788846, 2306130569
1935173819, 2306097008
1940606100, 2406090433
1945322996, 2406052881
1950340630, 2406032457
1955675624, 2406012125
1960984935, 2405991894
1965334148, 2405971222
1970706176, 2405950389
1976069071, 2405929837
1980419824, 2405910257
1985210278, 2405891963
1990570199, 2405872512
1995967155, 2405852083
2000335711, 2405828471
2005743122, 2405802349
2012995399, 2405777572
2015311417, 2405746205
2020379700, 2496102155
2025597254, 2496074773
2030967840, 2495748967
2035332716, 2495731493
2040748324, 2495714175
2046128084, 2495696430
2051202439, 2495679040
2055509043, 2495659133
2060794063, 2495639239
2065112949, 2495619213
2070208776, 2495578075
2075542941, 2494298239
2080940235, 2494280826
2085251938, 2494260404
2090611003, 2494241236
2096055711, 2494221035
2100441063, 2494202497
2105897396, 2494181930
2110269370, 2494163526
2115706839, 2494141129
2121094575, 2494119743
2125793929, 2494083938
2131137715, 2494032558
2135504095, 2595641630
2140848870, 2595621101
2145145436, 2595604245
2150130425, 2595585191
2155991811, 2595564673
2160291679, 2595546367
2165579772, 2595527459
2170968893, 2595507829
2175316374, 2595481855
2180616386, 2595460449
2186062774, 2595439719
2190503323, 2595416699
2195891081, 2595391878
2200324561, 2595368282
2205723091, 2595315744
2211098868, 2594091632
2215473071, 2677815267
2220888251, 2677790514
2225112320, 2677759513
2231089948, 2677735440
2235462212, 2677714724
2240862226, 2677691670
2245175592, 2677670011
2250827379, 2677646768
2255224627, 2677627582
2260600557, 2677607598
2265927304, 2677587623
2270342568, 2677566363
2275717664, 2677541647
2281091648, 2677515374
2285406498, 2677477992
2290840029, 2677414966
2295226817, 2756421226
2300644888, 2756397802
2305728751, 2756376690
2310603791, 2756355771
2315947518, 2756334126
2320371852, 2756312989
2325831808, 2756293872
2330938185, 2756271692
2336083443, 2756251732
2340483402, 2756227847
2345727364, 2756206176
2351008934, 2756186085
2355390934, 2756164912
2360739013, 2756143554
2366111255, 2756121343
2370532506, 2756096574
2375935482, 2756074503
2380304022, 2756044965
2385691849, 2756009723
2391064128, 2871702013
2395878522, 2871679710
2400218732, 2871659404
2405419578, 2871632928
2410356666, 2871612719
2415039468, 2871593714
2424626996, 2871574289
2425818958, 2871554570
2431056004, 2871533340
2435420315, 2871514509
2440790180, 2871496503
2446171479, 2871476414
2450587995, 2871455253
2456007389, 2871436217
2460458289, 2871415541
2465827339, 2871394125
2470192472, 2871375082
2475555133, 2871354486
2480974259, 2871334144
2485276903, 2871308991
2490692617, 2871282001
2495801780, 2871242759
2500264058, 2871160445
2506051250, 2871106484
2510370517, 2975982487
2515312404, 2975964616
2520786042, 2975947316
2526126302, 2975930791
2530455119, 2975914389
2535834263, 2975894052
2540208934, 2975874073
2545592327, 2975855559
2550962596, 2975835113
2555384332, 2975817494
2560729638, 2975799699
2565107026, 2975778843
2570478637, 2975756297
2575878520, 2975735200
2580257439, 2975713279
2585639222, 2975690170
2591085886, 2975659309
2595678926, 3057970317
2600983489, 3057949019
2605311291, 3057927971
2610596847, 3057905199
2615973161, 3057884594
2620347496, 3057863367
2625735465, 3057840094
2631120864, 3057818363
2635539660, 3057796821
2640662862, 3057775184
2646048605, 3057751611
2650487020, 3057727825
2655794296, 3057703489
2660173438, 3057639955
2665544131, 3057585014
2670917833, 3140925973
2675330993, 3140907106
2680923591, 3140885141
2685201375, 3140862419
2690054192, 3140840700
2695981193, 3140806752
2700368698, 3138669228
2706069367, 3138650226
2710462409, 3138629209
2715886989, 3138606869
2720268213, 3138583038
2725267711, 3138559483
2730572758, 3138535226
2735973512, 3138507606
2740523449, 3138482733
2745860089, 3138462011
2750223367, 3138440049
2755650508, 3138414250
2760587005, 3138372831
2765967078, 3138320393
2770353805, 3237460796
2775772962, 3237438478
2780612990, 3237419184
2785346742, 3237394668
2790638489, 3237371134
2796018559, 3237346388
2800520035, 3237315131
2805857581, 3237290505
2810225792, 3237266175
2815601750, 3237245214
2820965532, 3237223756
2825287942, 3237201883
2830706948, 3237178591
2836103118, 3237154652
2840481667, 3237131808
2845436880, 3237104515
2850785702, 3237083301
2855164934, 3237060656
2860525286, 3237035025
2865942679, 3236992202
2870309247, 3236921914
2875875315, 3325593590
2880276319, 3325571422
2890958845, 3325536301
2891162410, 3325517419
2895820614, 3325493366
2900544290, 3325475022
2905821080, 3325454400
2910188490, 3325433923
2915552995, 3325414217
2920188981, 3325391930
2925543332, 3325371817
2930909222, 3325350394
2935331119, 3325329769
2940652662, 3325310847
2946014526, 3325289512
2950380561, 3325265950
2955846513, 3325236363
2960219397, 3325173930
2965582031, 3428982489
2971008854, 3428965263
2975348508, 3428946926
2981068069, 3428929586
2985426106, 3428911994
2991129399, 3428893993
2995479756, 3428877000
3000778688, 3428858284
3005126551, 3428840488
3010493307, 3428822893
3015933539, 3428804732
3020940533, 3428785335
3025168549, 3428765900
3030598465, 3428743533
3035200694, 3428715695
3040557824, 3428652403
3045875321, 3428602416
3050238936, 3516695599
3055643533, 3516673516
3060493158, 3516652279
3065294485, 3516628770
3070677014, 3516604669
3076053479, 3516581803
3080677449, 3516558302
