sent, rec
1555, 389293522
264236, 389283598
1548849, 837948194
1762790, 837943042
1935617, 837935349
2099109, 837928519
2264635, 837913391
2432885, 836719004
2597726, 836711674
4767364, 836704371
4943111, 836697163
5120413, 836691192
5281818, 836684640
5448306, 836676401
5607655, 836668677
5774815, 836660853
5930541, 836654108
6080363, 836647050
6173893, 836640004
6277056, 836632268
6367167, 836623260
6458634, 836610143
6555338, 836601726
6646107, 836594343
6738740, 836587256
6828101, 836581432
6921731, 836573816
7017909, 836568102
7111436, 836561821
8287137, 836553797
8388648, 836546855
8477575, 836538914
8596995, 836532516
8716539, 836526383
8844881, 836519440
8978120, 836511495
9069838, 836505619
10236839, 836498016
10351061, 836491172
10446539, 836484427
10538214, 836477368
10631278, 836469593
10728503, 836462035
10821629, 836452853
11978539, 836444609
12083343, 836435820
12211647, 836426104
12302313, 836412093
12394878, 836397387
14195711, 836381132
14307967, 836371010
14434663, 836358688
14549974, 836348723
14644544, 836338181
14731481, 836326876
14823481, 836314904
14929981, 836304380
15041780, 836293338
15134718, 836281011
15224083, 836270745
15314821, 836257644
15417609, 836245818
15509854, 836231192
16677651, 836218746
16797341, 836207779
16947088, 836195482
17039464, 836181581
17132887, 836169054
17259155, 836150921
17368813, 836142753
17722655, 836135573
17816048, 836129097
18981967, 836122437
19116005, 836115562
19211362, 836109672
19304351, 836102188
19403350, 836092484
19497707, 835679336
19588849, 835671972
20750492, 835662961
20849396, 835654570
20947081, 835645397
21064212, 835638809
21151803, 835630579
21243778, 835623051
21364979, 835615918
22545133, 835607652
22640487, 835599172
22739777, 835590886
22831748, 835583750
24512749, 835575496
24606738, 835567247
24698174, 835558142
24799813, 835547798
24887777, 835539104
24978480, 835529116
25071714, 835516680
25160645, 835506732
25257898, 835495435
25349098, 835483445
25441204, 835472774
25531094, 835462223
25664052, 835450917
25769611, 835439073
26939672, 835428733
27035963, 835400043
27134746, 835389690
27246911, 835367465
27340189, 835356111
27440411, 835341402
27533042, 835327777
28456256, 835316433
28551405, 835305910
28640257, 835294479
28743854, 835277256
28840398, 835271107
30008447, 835262255
30097360, 835254915
30181031, 835246943
30289985, 835238766
30387615, 835232107
30485924, 835224360
30568659, 835216202
31731259, 835208440
31835638, 835200410
31921135, 835192251
32019283, 835185035
32103761, 835178543
32188623, 835171049
32392032, 835163003
33555214, 835156377
33644063, 835148501
33729481, 835141355
33809277, 835134193
33891885, 835125438
33998266, 835118056
34101702, 835110805
35273168, 835102651
35371138, 835093645
35482018, 835084907
35569391, 835073988
35668387, 835065648
35753247, 835055518
35837115, 835044965
36989234, 835034042
37084048, 835020831
37174458, 835008416
37258227, 834987980
37340846, 833814244
37425008, 833803339
37507184, 833793275
38968781, 833782659
39061065, 833770238
39230164, 833760346
39346792, 833749786
39461423, 833737279
39558038, 833725849
39645123, 833705479
39774519, 833693182
39869793, 833679742
41041393, 833666725
46950100, 833649595
47039846, 833642836
47132303, 833636250
47221883, 833628333
47314548, 833621012
47416287, 833612885
47507481, 833605991
47602412, 833597518
47700817, 833589416
47793262, 833581026
47920492, 833571805
48045167, 833563988
48135703, 833555956
48228536, 833548226
48317102, 833541738
48427296, 833534823
48526567, 833526865
48619357, 833518563
48709570, 833510510
48803608, 833503046
48895153, 833493656
48983041, 833485913
49073913, 833474754
49162258, 833464056
49262814, 833454851
49349769, 833443860
49440927, 833432147
49541036, 833423684
49639294, 833413248
49735289, 833403565
49806922, 833392316
51067961, 833381234
51164520, 833372147
51242677, 833361090
51314701, 833350611
51393446, 833339319
51462618, 833329310
51535107, 833317839
51606878, 833307690
51677110, 833295061
51750931, 833284384
51826123, 833271861
51899320, 833259854
51968800, 833248726
52054097, 833236328
52148990, 833217067
52221076, 833197835
52291651, 833190468
52364144, 833182420
53529519, 833175636
53611851, 833169271
53684418, 833162595
53758485, 833154933
53832005, 833148495
53900591, 833142230
55040772, 833135116
55117698, 833126361
55426090, 833119338
55498591, 833110495
55571711, 833102102
55652903, 832595352
55745723, 832584482
55842923, 832573480
56986046, 832564926
57065845, 832557869
57137225, 832550386
57224652, 832541616
57310342, 832533479
57391671, 832524924
58533142, 832516011
58610493, 832506133
58684759, 832495366
59945272, 832486581
60023123, 832476537
60094299, 832465951
60167457, 832455230
60239607, 832445582
60309290, 832434554
60408002, 832424424
60520929, 832413494
60594610, 832399832
60663038, 832388829
60755724, 832375708
61894897, 832364023
61977939, 832354043
62049233, 832341424
62128264, 832331661
62200011, 832320334
62272804, 832308151
63395943, 832296375
63470242, 832283640
63544690, 832264725
63648959, 832252850
64595753, 832232993
64647162, 832226701
64718813, 832219860
64961903, 832213580
65021832, 832206818
65070945, 832199004
65132174, 832191604
66256343, 832184432
66313196, 832177526
66362818, 832170501
66412023, 832164552
66460023, 832158052
66509384, 832150412
67623088, 832142614
67679350, 832135115
67728621, 832127789
67776987, 832119445
67826713, 832111979
68938517, 832104488
69030608, 832094913
70020471, 832079394
70106279, 832071860
70170112, 832058293
70244330, 832049523
70308562, 832039373
70368880, 832028128
70430791, 832017350
70492479, 832005730
70555577, 831993560
71687334, 831982125
71755423, 831972364
71828775, 831962205
71890947, 831950203
71953490, 831939378
72013734, 831927828
73144461, 831917158
73213867, 831901607
73295138, 831889978
73385341, 831872294
73482494, 829437590
74117390, 829423862
74182542, 829413350
74244953, 829395835
74305050, 829383744
75403630, 829371238
75468589, 829355098
75528490, 2015955570
75588723, 2015938858
75649288, 2513891800
76782851, 2513876272
76880327, 2513861465
76960073, 2513845069
77040618, 2513828577
77119261, 2513813201
77197037, 2513797589
77299793, 2513782324
78452612, 2513765890
78552450, 2513748909
78633453, 2513731431
78713199, 2513713191
78795236, 2513697786
78874899, 2513681983
80024967, 2513665400
80115358, 2513648708
80200776, 2513631644
80281364, 2513613535
80359475, 2513587106
80440860, 2513572153
80517789, 2513556597
81669968, 2513539184
81762555, 2513524185
81839919, 2513509469
81950879, 2513494042
82031150, 2513477433
82112054, 2513462384
83258235, 2513446336
83347886, 2513430584
83441688, 2513412223
83520447, 2513394810
83602998, 2513378766
83682827, 2513362437
84968049, 2513347302
85093472, 2513330619
85206684, 2513314341
85316509, 2513296874
85430173, 2513278912
85541270, 2513261694
85648162, 2513245661
85766382, 2513228952
85900632, 2513213750
95285313, 2513194900
95407656, 2513171206
95519075, 2513142655
95626439, 2513122177
95729061, 2513100151
95836001, 2513078639
95935655, 2513053865
96036961, 2513031940
96135552, 2513008914
96239272, 2512987242
96363803, 2512964619
96474901, 2512937328
96574750, 2512912571
96677718, 2512888145
96776226, 2512862061
96878535, 2512836705
97024998, 2512807788
97130282, 2512780477
97229538, 2512754827
97340421, 2512728177
97445880, 2512702294
97550188, 2512667652
97654167, 2512634650
97753065, 2512290667
97856836, 2512272689
97959278, 2512257727
98066899, 2512243472
98179938, 2512228967
98282261, 2512213021
98381191, 2512196124
98486660, 2512179925
98589188, 2512164039
100220114, 2512147260
100323654, 2512132405
100445142, 2512118157
100545335, 2512103404
100653467, 2512087714
100751896, 2512071449
100859604, 2512056658
100945272, 2512041291
101018864, 2512024200
101089332, 2512009191
101168481, 2511993623
101237694, 2511977071
101316645, 2511959789
101385806, 2511942561
101453126, 2511920972
101521803, 2511899323
101590020, 2511878252
101656757, 2511854879
101724857, 2511834428
101810070, 2511811660
101883845, 2511788906
101952774, 2511763459
102020635, 2511741705
102098818, 2511719041
102165851, 2511696577
102235813, 2511671266
102307732, 2511648072
102391662, 2511624884
102463443, 2511597298
102538939, 2511573522
102608286, 2511548142
102678556, 2511525711
102747235, 2511498952
102812559, 2511469995
102882243, 2511444298
102958176, 2511413650
103035399, 2511376720
104182563, 2511343798
104262394, 2511326945
104334422, 2511311734
104405463, 2511296104
105443500, 2511279916
105518393, 2511265233
105585706, 2511249721
105664963, 2511233783
105739195, 2511218766
105817687, 2511202909
105931261, 2511187253
106008914, 2511171831
107143865, 2511156800
107218127, 2511140874
107290002, 2511124731
107364488, 2511108823
107451168, 2511092420
107518863, 2511073923
108652158, 2511056256
108736931, 2511039642
108816483, 2511023649
108894011, 2511006768
108973014, 2510989058
109055814, 2510969151
110308073, 2510214579
110397192, 2510194801
110459124, 2510172219
110519162, 2510146270
110578827, 2510121850
110638771, 2510097205
111767194, 2510075801
111837682, 2510051857
111896294, 2510023138
111950178, 2509996941
112010579, 2509970202
112067210, 2509945559
113183366, 2509916163
113247673, 2509889188
113300786, 2509867543
113361871, 2509842322
113416076, 2509818969
114543284, 2509790931
114604370, 2509764200
114668848, 2509741463
114727184, 2509711459
115471118, 2509684069
115530365, 2509656227
115583538, 2509623327
115635751, 2509607956
115690037, 2509592569
116810763, 2509576867
116870430, 2509562273
116924467, 2509547256
116979544, 2509531041
117032973, 2509514772
117091898, 2509498543
118207260, 2509481612
118265662, 2509464885
118326684, 2509449583
118378310, 2509434210
118433972, 2509417931
119547170, 2509401401
119607417, 2509384548
119662686, 2509368896
119713786, 2509351703
120261950, 2509335187
120320659, 2509319065
120376029, 2509303091
120427125, 2509285777
121548495, 2509268352
121625754, 2509249628
121695200, 2509228346
121776211, 2509208574
121844713, 2509184689
121918339, 2509163250
122002500, 2509141044
123137204, 2509115774
123213176, 2509091352
123281100, 2509066789
123354398, 2509044532
123446105, 2509021358
123514243, 2508995414
124649678, 2508972643
124727083, 2508943538
124798292, 2508919903
124866290, 2508886244
124940403, 2508862267
125010183, 2508834375
126155629, 2508810136
126243363, 2508778335
126312857, 2508750680
126385881, 2508723634
126472692, 2508693403
126542746, 2508656679
127680765, 2508641965
127766747, 2508625131
127832128, 2508609835
127895893, 2508590256
127957795, 2508559610
128026313, 2508011596
128595224, 2507958655
128671121, 2507944341
129803885, 2507928596
129876104, 2507913661
129933477, 2507897736
129993890, 2507881536
130897706, 2507862820
130978365, 2507847639
131061038, 2507832434
131153558, 2507817029
131235076, 2507802583
131314834, 2507787403
131407975, 2507771562
131518041, 2507756347
132695018, 2507739768
145432925, 2507722894
145517771, 2507707056
145593132, 2507685543
145671129, 2507663640
145747560, 2507641504
145826039, 2507619681
145901373, 2507595065
145976979, 2507575542
146053670, 2507553800
146129548, 2507531412
146206197, 2507508386
146282435, 2507482389
146356647, 2507456739
146433919, 2507433981
146508464, 2507412096
146584391, 2507378273
146659613, 2507354560
146735954, 2507326488
146838747, 2507302588
146917419, 2507260941
146992464, 2507232366
147080914, 2507192884
147153879, 2507161116
147231262, 2507127776
147305329, 2507095709
147395547, 2507039203
147475821, 2507020140
147553479, 2507000862
147627004, 2506983270
147703471, 2506965065
147787306, 2506945561
147864224, 2506926866
148846390, 2506907714
148934064, 2506888668
149012990, 2506867085
149094347, 2506849273
149180674, 2506830739
149256615, 2506812547
149334393, 2506793490
149406691, 2506774427
149484128, 2506754150
149557072, 2506734425
149635073, 2506715974
149707506, 2506698387
149784326, 2506678893
149887321, 2506659649
149987775, 2506641285
150089147, 2506621543
150187395, 2506598501
150299472, 2506576478
150401013, 2506550398
150503954, 2506522751
150612154, 2506492122
150722357, 2506465855
150820690, 2505026833
150908201, 2504998477
150983011, 2504972024
151058703, 2504945087
151124134, 2504918146
151192662, 2504885947
151261208, 2504855763
151331249, 2504829509
151409247, 2504798342
151477766, 2504770103
151547170, 2504735161
151620097, 2504705798
151690976, 2504669830
151757042, 2504633230
151826585, 2504589691
151905087, 2504531079
151976226, 2504470771
152045749, 2502229044
152118297, 4660416642
153004467, 4660387269
153087613, 5509213465
153155901, 5509199190
153224842, 5509186563
153290899, 5509172159
153359076, 5509158056
153424934, 5509144118
153493509, 5509130886
153559728, 5509116747
153633106, 5509102311
153698379, 5509089640
153767955, 5509077317
153833130, 5509064412
153913750, 5509051556
153980325, 5509038330
154048804, 5509024545
155193015, 5509011010
155318193, 5508997317
155395926, 5508984124
155479635, 5508969632
155547317, 5508945897
156845019, 5508932501
156898149, 5508921332
156949674, 5508908587
157001420, 5508894149
157051020, 5508877851
157101847, 5508864467
157151522, 5508849514
158275035, 5508836615
158332427, 5508824816
158403806, 5508812370
158453988, 5508799959
158506184, 5508787516
158556845, 5508774881
159674833, 5508763139
159735332, 5508749497
159788723, 5508737073
159835996, 5508723686
159881082, 5508711075
160992843, 5508695450
161052650, 5508681825
161735920, 5508667173
161785711, 5508654199
161827590, 5508641913
161868070, 5508624012
161909956, 5508604587
161949574, 5508105666
162002391, 5508091926
163107598, 5508074321
163153411, 5508059738
163194672, 5508043824
163234703, 5508028187
163277232, 5508014100
164379337, 5508000155
164427604, 5507985237
164485729, 5507969211
164527038, 5507953575
164570266, 5507937624
165670305, 5507922514
165717808, 5507908517
165757963, 5507892620
166489346, 5507873915
166546610, 5507858702
166590729, 5507841947
166643182, 5507823621
166686643, 5507807596
167792762, 5507786821
167854314, 5507757482
167902531, 5507741581
167951797, 5507728140
168001587, 5507715324
168050490, 5507701682
169159032, 5507687538
169227243, 5507673894
169280159, 5507661418
169329142, 5507648896
169380278, 5507635831
170488876, 5507623775
170545286, 5507609307
170593934, 5507595403
170644311, 5507578201
170699867, 5507545889
170754921, 5507525766
171873768, 5507505210
171954850, 5507485033
172019749, 5507462711
172085930, 5507442740
172152807, 5507421502
173289396, 5507397794
173371807, 5507366614
173438580, 5507346384
173512677, 5507327628
173585742, 5507305277
173651940, 5507284554
174783310, 5507263651
174868033, 5507242630
174942529, 5507220145
175019972, 5507198084
175097174, 5507174499
175165064, 5507154364
176298073, 5507132309
176450198, 5507108783
177296051, 5507087298
177372084, 5507063490
177443811, 5507040881
177508453, 5507019555
177577194, 5506998715
177643193, 5506977393
177718735, 5506955044
177783113, 5506933043
177850408, 5506909206
178984773, 5506887922
193624087, 5506864094
193686564, 5506833647
193751210, 5506814476
193809630, 5506795278
193873374, 5506775284
193932550, 5506757442
193994677, 5506736538
194053972, 5506715872
194115709, 5506688114
194172147, 5505260931
194234578, 5505243337
194293479, 5505225478
194356643, 5505208065
194416253, 5505189158
194478163, 5505169811
194535438, 5505150043
194598063, 5505131315
194667244, 5505111825
194750455, 5505091836
194806810, 5505072631
194858941, 5505052746
194908320, 5505031442
194958951, 5505012596
195008759, 5504992538
195058868, 5504971731
195109175, 5504951352
195159348, 5504928548
195209062, 5504907779
195261203, 5504883556
195310441, 5504860684
195361132, 5504839909
196214507, 5504818652
196266773, 5504797536
196321246, 5504773578
196378747, 5504753931
196430568, 5504732205
196490190, 5504710291
196557774, 5504688981
196608263, 5504667871
196656951, 5504647036
196705905, 5504625081
196754789, 5504604457
196812228, 5504583444
196861250, 5504561377
196909865, 5504539251
196988312, 5504517311
197064415, 5504494251
197133626, 5504470923
197199896, 5504430986
197268350, 5504413017
197343926, 5504395589
197418113, 5504375485
197490513, 5504356980
197573819, 5504336794
197651704, 5504318737
197733213, 5504300376
197803638, 5504278578
197872786, 5504260241
197941804, 5504241060
198008769, 5504221593
198078664, 5504201863
198146219, 5504180230
198222278, 5504161806
198288349, 5504141476
198355743, 5504122740
198424450, 5504101915
198489711, 5504082656
198557612, 5504063912
198629539, 5504045580
198708163, 5504023513
198784848, 5504004229
198852753, 5503983499
199873974, 5503961448
199960554, 5503942458
200033648, 5503922128
200099306, 5503899763
200168532, 5503876386
200234596, 5503854322
200304027, 5503828340
200375639, 5503786536
200444337, 5502955779
