sent, rec
1654, 494682589
100547120, 494619224
201180855, 541548640
300827828, 577116096
400463403, 634030954
501076052, 723665134
600283346, 992097311
700945305, 1046473594
800522789, 1184200662
901108571, 1320064308
1000305809, 1662549728
1100489731, 1827662872
1200417209, 1827580565
1300742876, 1859182150
1401123213, 1859158624
1500739499, 1859128239
1600363348, 1859044682
1700980811, 1887941986
1800852015, 1990811262
1901146930, 2081899493
2000443863, 2200852519
2100834844, 2333586702
2200413872, 2411830504
2300485405, 2573237303
2400373155, 2638912695
2500599912, 2748349222
2600984130, 2842318414
2700894312, 2889794170
2800893022, 3044659173
2901102167, 3132701109
3000982700, 3217211547
3100520055, 3377434549
3200543312, 3446284465
3301116320, 3492394836
3400962762, 3576720923
3500327406, 3715205740
3600705305, 3800476510
3700218354, 3934198162
3800069277, 4039398195
3900433963, 4093482637
4000582737, 4248272272
4100690207, 4329902728
4200307977, 4411599642
4300457147, 4525886427
4400535326, 4603648141
4500810072, 4711975134
4600249429, 4798126868
4700416814, 4894012155
4800315543, 5003510656
4900175768, 5177929189
5000200447, 5258778737
5100204864, 5318980470
5200348846, 5433700886
5300321238, 5488916890
5401047742, 5610557568
5500153212, 5679059639
5600585347, 5765909553
5700355090, 5946768919
5800256236, 6029248195
5900826697, 6135176536
6000167736, 6269981665
6100513013, 6381119689
6200386777, 6437071929
6300901090, 6525796612
6400506069, 6594848960
6500502500, 6696509461
6601044113, 6879609348
6700702039, 6928874304
6800727971, 6980723633
6900535727, 7114109138
7001045855, 7215353081
7100527717, 7283850212
7200428660, 7377198112
7300572539, 7499288837
7400904540, 7595801966
7500401621, 7788102775
7600989635, 7833076740
7700749684, 7946204791
7800183313, 8104591649
7900910094, 8207963911
8000564293, 8245939965
8100413105, 8361646202
8201135119, 8425134531
8300570115, 8531561084
8400421229, 8633653225
8500429817, 8729644624
8600971625, 8828380980
8700466548, 8941550934
8801075769, 9090525805
8900333697, 9249559902
9000892381, 9300512378
9100464981, 9440282836
9200684381, 9492727763
9300095825, 9556355653
9401023288, 9649975195
9500524596, 9720002260
9600790324, 9850604357
9700516046, 9933611385
9800522710, 10034079055
9900668877, 10081659039
