sent, rec
2190, 854385877
1390729, 854378190
1621510, 854370764
1800235, 854361874
3042211, 854354747
3230695, 854346502
3391570, 854338511
3556568, 854330055
5810597, 854321207
6003126, 854312691
6175442, 854304507
6344242, 854294139
6500774, 854285998
6666425, 854277902
7911392, 854269169
8094709, 854259506
8259259, 854250893
9451034, 854242327
9560060, 854232454
9667002, 854220707
10833380, 854208017
10937570, 854197240
11063320, 854187540
12233932, 854177049
12329147, 854167573
13493450, 854158297
13607881, 854149471
13700547, 854140449
14858735, 854126773
14965568, 854111949
15056369, 854101600
16227734, 854076000
16329478, 852128789
17530735, 852113593
17703363, 852106326
17814980, 852098344
19007641, 852090493
19106448, 852081836
19199924, 852073405
20363824, 852063883
20466340, 852056005
20559238, 852048367
21721536, 852039405
21826918, 852031795
22992448, 852020438
23093059, 852012653
23203892, 852002266
24406527, 851993219
24507094, 851983050
26320934, 851971129
26423049, 851963934
26556746, 851955008
26666681, 851943709
26911921, 851934532
27010016, 851926031
28186026, 851917149
28287919, 851907814
29463263, 851898136
29564017, 851887523
29674347, 851861230
30832529, 851850957
30934150, 851838125
31030937, 851812299
32237151, 851801155
32336314, 851792030
33564164, 851780638
33674034, 851770567
33766504, 851759803
34968717, 851750529
35416455, 851741093
35516493, 851730920
35610071, 851721557
36782996, 851711748
36882260, 851699764
38048656, 851679405
38145097, 851667672
38239668, 851656103
39412788, 851646353
39526366, 851633825
39618154, 851614809
40812616, 851607018
40939049, 851598674
41030366, 851589037
42193500, 851579002
42305769, 851571618
43538876, 851562551
43698307, 851554748
43826649, 851545343
44991026, 851536196
45096392, 851527697
46922891, 851517321
47014995, 851508515
47107098, 851500309
47196551, 851492365
47336914, 851483102
48512047, 851474502
48617104, 851466757
48781727, 851457515
49952660, 851446443
50078041, 851437400
50174001, 851426726
51338747, 851412254
51443262, 850910264
51564868, 850901272
52746489, 850890490
52855223, 850880493
54017142, 850867961
54122209, 850856692
54213471, 850846292
55377100, 850835339
56344553, 850824264
56439495, 850815345
56572314, 850804926
56664517, 850794567
57844049, 850786055
58004906, 850774731
58112666, 850764233
59277573, 850753751
59378583, 850742103
60553027, 850729481
60686756, 850718585
60784674, 850706665
61949249, 850693367
62051105, 850679432
62147541, 850656353
63312630, 850642799
63435522, 850626297
63533381, 850616782
64698774, 850609300
64937888, 850600026
65036809, 850591702
66200643, 850583501
66348782, 850575379
67535800, 850568106
67659306, 850559509
67762983, 850552517
68927902, 850543759
69070465, 850535026
69164170, 850507297
70325718, 850495090
70474457, 850482348
70568662, 850463269
71738886, 850453373
71841703, 850444327
73005452, 850432916
73107415, 850424167
73203955, 850414314
74365204, 850403238
74472923, 850392064
74608166, 850378474
76404813, 850366413
76516204, 850356328
76645268, 850344359
76738291, 850332459
77948850, 850320018
78057415, 850307376
78152848, 850295948
79322978, 850285312
79501351, 850275580
79595656, 850262302
85149114, 850249841
85244922, 850238428
85340274, 850227904
85429821, 850217024
85524156, 850205143
85624748, 850193797
85725022, 850182130
85813090, 850170663
85943624, 850158336
86049758, 850145658
86143243, 850133104
86268725, 850119849
86362403, 850098643
87549961, 850088113
87635780, 850076728
87717453, 850065711
88899273, 850038168
88995071, 848315582
89073373, 848305626
90221490, 848296749
90307348, 848285523
91459198, 848276371
91545637, 848266870
91625958, 848256933
92770900, 848248758
92906787, 848239428
93000757, 848230127
94145410, 848220239
94253917, 848211264
95405417, 848200949
95492088, 848190354
97168447, 848179921
97259826, 848170255
97404323, 848160379
97496987, 848148422
97603967, 848138998
98778570, 848126043
98882069, 848113283
100041512, 848098766
100148587, 848085465
100241634, 848073433
101405143, 848059597
101543608, 848042059
101698677, 848027047
102866060, 848013497
103003891, 847999595
103103420, 847985142
104274558, 847970335
104379715, 847951876
105543551, 847932308
105668880, 847917478
105761932, 847901238
106929392, 847887482
107030813, 847871222
107126422, 847855188
108293019, 847837892
108399282, 847821423
109561231, 847806015
109677545, 847788343
109829356, 847760056
110991594, 847751057
111127291, 847741355
111266292, 847732327
111657467, 847723704
112831310, 847714087
112934101, 847705893
113037780, 847697011
114197969, 847688027
114313307, 847677767
115474565, 847668395
115576784, 847660131
115671990, 847649630
117432797, 847641641
117532435, 847632147
117637785, 847621760
117731270, 847613698
118903974, 847605917
119060963, 847596548
119152186, 847586437
120315591, 847565309
120448045, 847554256
120544092, 847541445
121708614, 847520984
121809571, 847509298
122981746, 847494411
123083207, 847478316
123181537, 847454361
124345520, 846690370
124448617, 846675124
124539080, 846659173
125704712, 846646693
125811424, 846626153
126886643, 846611061
126965817, 846595334
127083974, 846570392
128231664, 846555792
128307481, 846540900
128643194, 846522676
129786589, 846510326
129863552, 846494978
130996390, 846480425
131067601, 846466447
131130113, 846450946
132265348, 846429595
132362707, 846409895
133529269, 1138809129
133667032, 1138792087
133765090, 1138773339
134925542, 1138752657
135024998, 1138736170
135090120, 1138717203
136289410, 1138700985
137677241, 1138677591
137749007, 1138659606
137873197, 1138642133
137940642, 1138623010
138002965, 1138605153
139145307, 1138586217
139215890, 1138567719
140347246, 1138546432
140418984, 1138530080
141553169, 1138510601
141656585, 1138490714
141724351, 1138473310
142874316, 1138453782
142958932, 1138435585
143024749, 1138416125
144155782, 1138396047
144273022, 1138377899
145404679, 1138352395
145477870, 1138311618
145544293, 1136497469
146709973, 1136470934
147728960, 1136445941
147791496, 1136419055
147853974, 1136390978
148990110, 1136361931
149056635, 1136330154
149118255, 1136299316
150246769, 1136260815
150343623, 1518848718
151494353, 1518838058
151565770, 1518826050
151627128, 1518812757
152761461, 1518791646
152877336, 1518779462
154031825, 1518767227
154137701, 1518754829
154217421, 1518735440
155373449, 1518001228
155481725, 1517987876
155565999, 1517975191
156718654, 1517963166
156835944, 1517950606
157989943, 1517938683
158096610, 1517926903
158176185, 1517912914
159341507, 1517901444
159503802, 1517888438
159587340, 1517874028
160737737, 1517863253
160836857, 1517850234
162006758, 1517838390
162132677, 1517826275
162213707, 1517811971
163371909, 1517795360
163473733, 1517780706
163553269, 1517766295
164705258, 1517748697
164811290, 1517733455
165963471, 1517714304
166078743, 1517696485
166163170, 1517680673
167507388, 1517662576
167641051, 1517645723
167875791, 1517615418
169075633, 1517594497
169196111, 1517567205
169309322, 1517548400
170531733, 1517532398
170664897, 1517513552
170780582, 1517497851
171984375, 1517480204
181657567, 1517464126
181784782, 1517444649
181891449, 1517426801
181998532, 1517408943
182102019, 1517390375
182212045, 1517368215
182320428, 1517339696
182427303, 1517314870
182536714, 1517302232
182640216, 1517290079
182764470, 1517274956
182871345, 1517265173
182990468, 1517254551
183091464, 1517242017
183229280, 1517230984
183342299, 1517218470
183452333, 1517206866
183559213, 1517195573
183678232, 1517182348
183781692, 1517169594
183885792, 1517156809
183990300, 1517144762
184090437, 1517130898
184198241, 1517117842
184302155, 1517106159
184405639, 1517093327
184517562, 1517078641
185738052, 1517066943
185868483, 1517052397
187045962, 1517038497
187172850, 1517022513
188763778, 1517007351
188871111, 1516989578
188958321, 1516975232
189106731, 1516957715
189200304, 1516908971
190364162, 1513473469
190458755, 1513450721
190539561, 1513425912
191694299, 1513402975
191792382, 1513380148
192968540, 1513355485
193073434, 1513331959
193165657, 1513292015
194331668, 1513267063
194445743, 1513241345
194532351, 1513216014
195686865, 1513192825
195797451, 1513165078
196959217, 1513137545
197063974, 1513105543
197150607, 1513077396
198320071, 1513050409
198466968, 1513020518
198585974, 1512990132
199772323, 1512976124
199935939, 1512959879
200059391, 1512944146
201251419, 1512927167
201386522, 1512905901
201505714, 1512886932
202736622, 1512870092
202892440, 1512855724
203006823, 1512838999
204202557, 1512822796
204339594, 1512806516
205521004, 1512787894
205672892, 1512771552
205790893, 1512753003
206979645, 1512736238
207107213, 1512715923
207239551, 1512699339
209044431, 1512679172
209181583, 1512663293
209300876, 1512646814
209409526, 1512629671
209522899, 1512611977
210733692, 1512591639
210866503, 1512568397
211012491, 1512545798
212202482, 1512524132
212329312, 1512502266
213525719, 1512478078
213671805, 1512453108
213791432, 1512428733
215053052, 1512403998
215194507, 1512378466
215313295, 1512348764
216513786, 1512326502
216661879, 1512302641
216776008, 1512275965
217962767, 1512252049
220017491, 1512218963
220140976, 1512201539
220222262, 1512184623
220303108, 1512165052
220422586, 1512147846
220504437, 1512129438
220587424, 1512110133
221752564, 1512088420
221848136, 1512055821
222996142, 1512038378
223099116, 1512021739
223182885, 1512005532
224348640, 1511989735
224468761, 1511973535
224554043, 1511957548
225706988, 1511940847
225813208, 1511922301
226964189, 1511899922
227062395, 1511018752
227142349, 1511002550
228296945, 1510985173
229756726, 1510968668
229860874, 1510952011
229949247, 1510934201
230030655, 1510917051
230114226, 1510899500
231279017, 1510878295
231370656, 1510834571
232529445, 1510816464
232638127, 1510796021
232718346, 1510778654
233868195, 1510758455
233975892, 1510740191
234055145, 1510721785
235229854, 1510703665
235345839, 1510685252
236497619, 1510667515
236607397, 1510648816
236691271, 1510630519
237876037, 1510612381
237984558, 1510593239
239020551, 1510577138
239124650, 1510558600
239204547, 1510538967
240370107, 1510517571
240458900, 1510495476
240554076, 1510477090
241706565, 1510459304
241801056, 1510439522
242951775, 1510421259
243057573, 1510401864
243143144, 1510382436
244295671, 1510363913
244414061, 1510344938
244502514, 1510325019
245653133, 1510280856
245790989, 1510265193
246943944, 1510248765
247036858, 1510233148
247121771, 1510217930
248269699, 1510202583
248387307, 1510185205
249541310, 1510169373
249702838, 1510154250
249799740, 1510138449
250957851, 1510122284
251059539, 1510104490
251141518, 1510087545
252302198, 1510068473
252395115, 1510051806
253546205, 1510035222
253686116, 1510018815
253779622, 1510002143
254993087, 1509983657
255106187, 1509965597
255185739, 1509948126
256322545, 1509930777
256409174, 1509912996
257117340, 1509894650
257184926, 1509877858
258319401, 1509860001
258440185, 1509842458
259748943, 1509822779
259811577, 1509805862
259875213, 1509787542
261019384, 1509769178
261089265, 1509751419
261152223, 1509727857
262283123, 1509689874
262418730, 1502046802
275072293, 1502022632
275171820, 1501998689
275229363, 1501975423
275330988, 1501951449
275386936, 1501925375
275441155, 1501901172
275495504, 1501873991
275549671, 1501846291
275617218, 1501820987
275675335, 1501794199
275729065, 1501768843
275783502, 1501733168
275835377, 1501707024
275888469, 1501681577
275943129, 1501658419
275997454, 1501636298
276053700, 1501610139
276140445, 1501574415
276210248, 1501549101
276267464, 1501525055
276321213, 1501502765
276395776, 1501478040
276458096, 1501451924
276525276, 1501426792
276582866, 1501402272
276649732, 1501375304
276711332, 1501350766
276765893, 1501322988
276820977, 1501299400
277969518, 1501272580
278034655, 1501235407
278096265, 1501217400
279225550, 1501190523
279303884, 1499796952
280417248, 1499785822
280486843, 1499773146
280529184, 1499758590
281595130, 1499716078
281658754, 1499699281
282763563, 1499675725
282813126, 1648322988
283938453, 1648293759
284013648, 1648274147
284061724, 1648256567
285191517, 1648237073
285270944, 1648217386
286396854, 1648197798
286467763, 1648175027
286530788, 1648133187
287657358, 1648109553
287729186, 1648088380
288858525, 1648068201
288932295, 1648049219
290056683, 1648027590
290146002, 1648005782
290222390, 1647982478
291377718, 1647960624
291460807, 1647938308
291585095, 1647914824
292734670, 1647893808
292862369, 1647874041
294008742, 1647851839
294099176, 1647831811
294236739, 1647812419
295403761, 1647789370
295494400, 1647767922
295571101, 1647740339
296724822, 1647719055
296811083, 1647696731
297956683, 1647674800
298044302, 1647650595
298134068, 1647628511
299280608, 1647603565
300990754, 1647576787
301087849, 1647545806
301229717, 1846624014
301326880, 1846606182
301435778, 1846588094
301525314, 1846569661
302714129, 1846551306
302810980, 1846532972
304021544, 1846514300
304120046, 1846495363
304214400, 1846474276
305373787, 1846454543
305476558, 1846434763
305569354, 1846414976
306749845, 1846393545
306873081, 1846373845
308038441, 1846354450
308137552, 1846333485
308232452, 1846312987
309483274, 1845327917
311399657, 1845309381
311522693, 1845290725
311591210, 1845271576
311654691, 1845251105
311719454, 1845230600
311839105, 1845210253
313023919, 1845189210
313125788, 1845167959
313219634, 1845147678
314358678, 1845125525
314436700, 1845104241
314508139, 1845084367
315643001, 1845063156
315714405, 1845042877
316847724, 1845021508
316924056, 1845000559
318052572, 1844980254
318187308, 1844958856
318255277, 1844936657
319396104, 1844912798
319468543, 1844885561
320824630, 1844865014
320965907, 1844847026
321029566, 1844829149
321090832, 1844811556
322228822, 1844794089
322298402, 1844774861
323431200, 1844755495
323519260, 1844737512
323583439, 1844720460
324717451, 1844699807
324810784, 1844680577
325957072, 1844661734
326032385, 1844641635
326117807, 1844623926
327267955, 1844606023
327339294, 1844585622
328474146, 1844566749
328545961, 1844547802
328610251, 1844525633
329767663, 1844506622
331805280, 1844484682
331875087, 1844463726
331936880, 1844444282
331999686, 1844423747
332060257, 1844404593
332122081, 1844385225
333269645, 1844366320
333338372, 1844344138
334469717, 1844323659
334610033, 1844302374
334694910, 1844280666
335835640, 1844258942
335909110, 1844237993
337040605, 1844215675
337115283, 1844194413
337180124, 1844173632
338312351, 1844153802
338389847, 1844131522
339522085, 1844110255
339592890, 1844088797
339658469, 1844066566
340793066, 1844046071
340862906, 1844024094
342006850, 1844003169
342091440, 1843981539
342156521, 1843959427
343325350, 1843930613
343464509, 1843911492
343540808, 1843888344
344675299, 1843865748
344747406, 1842891374
345884469, 1842873049
345961839, 1842855351
346027997, 1842837817
347161837, 1842818373
