sent, rec
1283, 475594223
1370440, 475575670
2632489, 475556341
3879902, 475537688
5125536, 475519555
6391265, 475500185
7640539, 475481808
8881947, 475460656
11083955, 475436602
11265651, 475404104
13552188, 757080162
13834805, 757064611
15090293, 757049411
16338103, 757030765
17579943, 756999854
18829848, 756982987
20064919, 756968943
22289140, 756951536
23471461, 756933839
24640379, 756909816
25810162, 756895351
26977511, 756879700
28145850, 756861380
29310104, 756846989
30513687, 756833191
31676961, 756818241
32842730, 756803678
34015000, 756787151
35190161, 756770813
36355328, 756755991
38597177, 756741015
38761991, 756722115
41006166, 756706447
42297462, 756689722
43473498, 756674291
44751659, 756658056
45914948, 756642555
47082556, 756627246
48244454, 756610475
49444903, 756590639
50608492, 756572517
51772745, 756557336
52941652, 756538618
54111190, 756522835
55277668, 756505490
56438430, 756486559
57617651, 756469787
58834986, 756452851
60638007, 756432724
61821438, 756415111
62989314, 756398332
64161460, 756381605
65322137, 756365549
66492283, 756347802
67652917, 756331633
68819984, 756314188
70142631, 756293142
71326985, 756274939
73502251, 756256606
74672380, 756239122
75835530, 756221799
76994963, 756203690
78163361, 756184533
79325701, 756165379
80533785, 756144743
81808325, 756119614
82988247, 756093610
84151549, 756077628
85519725, 756063699
86713096, 756047592
87889027, 756030593
89074129, 756014248
90308045, 755996913
91495676, 755896677
92671059, 755881207
93836074, 755866050
96075319, 755836461
96250731, 755816402
98425337, 755797762
99610834, 755778287
100812613, 755758256
101983125, 755739224
103158488, 755719707
104321921, 755698238
105485368, 755677163
106649171, 755655335
107813649, 755627335
108998722, 755608091
110761450, 755588225
111965977, 755566198
113154581, 755546420
114324520, 755524454
115492007, 755504076
116655846, 755484049
117815576, 755461430
118979122, 755440350
120138616, 755419535
122306212, 755397355
123539195, 755376189
124715738, 755353415
125881757, 755331124
127052047, 755310217
128223724, 755289972
129390160, 755268069
130559711, 755245973
131722941, 755225421
132889546, 755203662
134139148, 755180370
135178762, 755156771
136383657, 755135132
138616461, 755112765
138787074, 755088924
141022406, 755055557
142275453, 755037027
143460400, 755017012
144737845, 754997737
145914822, 754978523
147079758, 754960335
148246443, 754941854
149409625, 754922828
150580879, 754900502
151746304, 754872804
152917035, 753105572
154083234, 753089103
155260079, 753070871
156460169, 753053133
157665532, 753034688
158836874, 753016206
161076756, 752996734
161450372, 752975814
162630004, 752958296
